metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	P105.PWY	Cecum	-0.310129950723502	0.0741515174202176	82	0	0.000110224420919121	0.000861128288430632
Site	P122.PWY	Proximal_Colon	-0.251667118143904	0.0603442074450399	82	0	0.000111619868939259	0.000868154536194239
Site	PWY.7446	Cecum	-0.406013830795387	0.0974418021660347	82	0	0.000117386303977427	0.000908964743188045
Site	HEME.BIOSYNTHESIS.II	Proximal_Colon	-0.245077258153255	0.0593494946516904	82	0	0.000131178570091158	0.00101128853594505
Site	PWY.5507	Cecum	-0.432433967994884	0.104801692725203	82	0	0.000136765305446729	0.00104973370408673
Site	P164.PWY	Cecum	0.184789844216023	0.0452139929548897	82	0	0.000149178720485173	0.0011400120561094
Site	PWY0.1061	Cecum	-0.219735151492033	0.0540198881786511	82	0	0.000160212655865818	0.00121900933810948
Site	PWY.7371	Cecum	0.339758432924955	0.0836444104368577	82	0	0.000164998177884519	0.00124998619609484
Site	REDCITCYC	Cecum	-0.322539444284964	0.0794920035369247	82	0	0.000168487000907729	0.00127091487753675
Site	GLUCOSE1PMETAB.PWY	Proximal_Colon	-0.315699885316648	0.0780539264333123	82	0	0.000169855295653081	0.00127573719911112
Site	ASPASN.PWY	Proximal_Colon	0.0809359474086817	0.0200022933813081	82	0	0.000172193134007166	0.0012877691645835
Site	PWY.7374	Cecum	0.340579723689655	0.0842360262233035	82	0	0.000175370819917025	0.00130595291427572
Site	PWY.6892	Cecum	0.192075228548316	0.0475371800645115	82	0	0.000177395011915589	0.00131542911378085
Site	AEROBACTINSYN.PWY	Proximal_Colon	-0.405456777517411	0.100378861393847	82	0	0.000178239426594642	0.0013161139094541
Site	PWY.5971	Proximal_Colon	-0.225958916279822	0.0560539800363441	82	0	0.000180317093447517	0.00132031344574542
Site	PWYG.321	Proximal_Colon	-0.234603866225032	0.0581820445914724	82	0	0.000179915719943854	0.00132031344574542
Site	X1CMET2.PWY	Cecum	0.065833799382739	0.0164755090844952	82	0	0.000200022506162634	0.0014524455841685
Site	PWY.6263	Cecum	0.285023048114051	0.0712239766431054	82	0	0.000199646442284252	0.0014524455841685
Site	PWY.7196	Proximal_Colon	-0.223262071849701	0.0560216178686492	82	0	0.000213220306510357	0.00154188238178977
Site	PWY.7664	Proximal_Colon	-0.232353758875564	0.0584079380431463	82	0	0.000214308762919367	0.00154337586464564
Site	PWY.5188	Cecum	0.168963182746163	0.0426350091145891	82	0	0.000215664510044038	0.00154677414990601
Site	PWY.5989	Proximal_Colon	-0.234380612938154	0.0589996340072663	82	0	0.000218180649275082	0.00155483385689509
Site	PWY.6147	Proximal_Colon	0.142446868200541	0.0359111694388005	82	0	0.000218565216454966	0.00155483385689509
Site	PWY.6282	Proximal_Colon	-0.234302756489796	0.0590122240810328	82	0	0.000219738479612923	0.00155685157620492
Site	PWY0.862	Proximal_Colon	-0.234087685215209	0.0590469012468076	82	0	0.000223989325165724	0.00158056983483878
Site	PWY.7539	Proximal_Colon	0.13199063013914	0.0333906209584422	82	0	0.000230226358699899	0.00161805673785069
Site	PWY.7229	Proximal_Colon	-0.0578903299188308	0.0146759382073813	82	0	0.000235030199488234	0.00164521139641764
Site	PWY.5304	Cecum	0.366117224629447	0.0929838991844503	82	0	0.000236499379873018	0.00164890005887562
Site	FASYN.INITIAL.PWY	Proximal_Colon	-0.234626230496739	0.0595047481955067	82	0	0.000240020564729014	0.00166680947728482
Site	FUCCAT.PWY	Cecum	0.281915827406648	0.0724479167629033	82	0	0.000268820506047578	0.00185943037779946
Site	ASPASN.PWY	Cecum	0.0768304159659168	0.0197025923867074	82	0	0.000276584279048825	0.00190560034777734
Site	FUC.RHAMCAT.PWY	Proximal_Colon	0.249409796669317	0.0644468086703337	82	0	0.000288005031504699	0.00196878439505166
Site	P124.PWY	Proximal_Colon	-0.224165197841769	0.0577507527429261	82	0	0.000286913750786926	0.00196878439505166
Site	PWY.5747	Cecum	-0.351258377900599	0.0909001156912417	82	0	0.000310985406880381	0.00211760491066407
Site	PWY.5189	Cecum	0.167136908397058	0.0434453041947343	82	0	0.000314639945276808	0.00213418567532719
Site	PYRIDNUCSYN.PWY	Cecum	0.122536443590652	0.0318527568425364	82	0	0.000327983349990383	0.00221610371615124
Site	PWY0.42	Cecum	-0.33062303688698	0.0860346939939262	82	0	0.000333654889621819	0.00224575406476225
Site	PWY.2941	Proximal_Colon	-0.250641177337184	0.0653520877424292	82	0	0.000338816971019775	0.00227176129994102
Site	PWY.6897	Cecum	0.149384351271483	0.0388447863530091	82	0	0.000340266441763305	0.00227277203467856
Site	P562.PWY	Cecum	0.286654864944652	0.0753035293925721	82	0	0.000363496423532198	0.00241870243795189
Site	PWY.7200	Proximal_Colon	-0.220369435378898	0.0582591405236438	82	0	0.00039862065913237	0.00264237179349109
Site	PWY0.321	Cecum	-0.370740010171886	0.0983312688692728	82	0	0.000421136292992789	0.00278108872731087
Sex	P108.PWY	Male	0.314155231502799	0.0775950396539285	82	0	0.000425047604228218	0.00279636581729091
Site	PWY.5913	Proximal_Colon	-0.153242688783205	0.0407587765370825	82	0	0.000436550056336891	0.00286128314078487
Site	PWY.6876	Cecum	-0.613772835953383	0.163322398063306	82	0	0.000444420439367598	0.00290199913766155
Site	PWY.7184	Cecum	-0.209204155821908	0.0557429112869115	82	0	0.00044844453806576	0.00291739011752818
Site	PWY.1861	Cecum	0.228377738611562	0.0614682148595403	82	0	0.000471693686195518	0.00305727389200799
Sex	PWY.5695	Male	0.154811080247772	0.0386103416415254	82	0	0.000477084897227018	0.00308080653190879
Site	PWY.7446	Proximal_Colon	-0.366466484784099	0.0988819156151907	82	0	0.000513361738559485	0.00330287883264375
Site	PWY.7328	Cecum	0.169780968829017	0.0459805360071833	82	0	0.000516207616509648	0.00330902318275415
Site	PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY	Proximal_Colon	-0.517043371567905	0.140556923762675	82	0	0.000553842600243672	0.00353731587746871
Site	PWY.1861	Proximal_Colon	0.228478995883035	0.0623966677568602	82	0	0.00055782579477739	0.00354980051221975
Site	HEXITOLDEGSUPER.PWY	Proximal_Colon	0.230531742493587	0.062980299098442	82	0	0.000566017346964506	0.00358887810575321
Site	PWY.7003	Proximal_Colon	0.212676670359078	0.0581713225809647	82	0	0.000568953053041813	0.00359446874665406
Site	PWY.5417	Proximal_Colon	-0.535979901366011	0.146348693992769	82	0	0.00058572742928908	0.00366079643305675
Site	PWY.5431	Proximal_Colon	-0.535979901366011	0.146348693992769	82	0	0.00058572742928908	0.00366079643305675
Site	PWY.7003	Cecum	0.209030847388927	0.057300583606743	82	0	0.000584007186328206	0.00366079643305675
Site	PWY.5747	Proximal_Colon	-0.337578359477931	0.0922461940873041	82	0	0.000591991027419144	0.00368677686115125
Site	PWY.5028	Proximal_Colon	-0.494527396693223	0.135160989385579	82	0	0.000596592838608752	0.00370226052328126
Site	PWY0.42	Proximal_Colon	-0.317998209725082	0.0873038131636032	82	0	0.000625570457150201	0.00386836855128216
Site	PWY.7237	Proximal_Colon	0.27798113022995	0.0766739573333697	82	0	0.000633811241849164	0.00390552701843675
Site	AST.PWY	Cecum	-0.388381601428889	0.107171262208637	82	0	0.000662541141947725	0.00406823508213515
Site	GALACTUROCAT.PWY	Cecum	0.180048577743581	0.0498918975583006	82	0	0.000666577507915032	0.00407870852745212
Site	AST.PWY	Proximal_Colon	-0.393610786574906	0.10874809702398	82	0	0.000672681212294107	0.00409064921938212
Site	PWY.6185	Proximal_Colon	-0.457967022962614	0.126545124361497	82	0	0.000673203985818314	0.00409064921938212
Sex	P42.PWY	Male	0.204622579369676	0.0529868221104848	82	0	0.000684533846740734	0.00414510114808403
Site	PWY0.321	Proximal_Colon	-0.360023715968958	0.0997730977317684	82	0	0.000697028643107136	0.00420620732909479
Site	PWY.4984	Proximal_Colon	-0.294421753884715	0.0816409096730211	82	0	0.000700184541166236	0.00421073177677289
Site	PWY.5181	Proximal_Colon	-0.530246469749965	0.147291779530603	82	0	0.000712385575011574	0.00425486264938653
Site	TEICHOICACID.PWY	Proximal_Colon	-0.260019281614408	0.0736849723484632	82	0	0.000712281989875541	0.00425486264938653
Site	TCA.GLYOX.BYPASS	Proximal_Colon	-0.295688201907546	0.0821811944514618	82	0	0.000716121193906533	0.00426262615420555
Site	DHGLUCONATE.PYR.CAT.PWY	Proximal_Colon	-0.511369606073152	0.142202807120424	82	0	0.000724213743893907	0.00429618322648928
Site	PWY.5918	Proximal_Colon	-0.177224404016586	0.0493650293993339	82	0	0.000727570929252135	0.00430151731821363
Site	CATECHOL.ORTHO.CLEAVAGE.PWY	Proximal_Colon	-0.533560453346145	0.148774140278051	82	0	0.00074057571513446	0.00435629944126086
Site	PRPP.PWY	Proximal_Colon	-0.104430219117631	0.0290667960527076	82	0	0.000741815561997564	0.00435629944126086
Site	PWY0.166	Cecum	-0.153715403591529	0.0428665557988483	82	0	0.000750730069667631	0.00439390509002794
Site	PWY.7197	Cecum	-0.198775207370178	0.0555153858846421	82	0	0.000764965130617914	0.00446229659527116
Site	PWY.7228	Cecum	-0.182112116252597	0.0510197945412732	82	0	0.000790862321566955	0.00459803675329625
Site	HEME.BIOSYNTHESIS.II	Cecum	-0.208061625487146	0.0584730410592664	82	0	0.000801991345376126	0.00464730084241133
Site	TYRFUMCAT.PWY	Proximal_Colon	-0.444722659162016	0.125121433089305	82	0	0.000816944512699915	0.00471832639348136
Site	HEXITOLDEGSUPER.PWY	Cecum	0.219114748254297	0.0620353337674351	82	0	0.000843247431452614	0.0048036149390927
Site	PWY.6182	Proximal_Colon	-0.520582320500275	0.146798286112669	82	0	0.000838390202950235	0.0048036149390927
Site	PWY.6895	Cecum	0.234944921606121	0.0663795941007379	82	0	0.000835907676396203	0.0048036149390927
Site	PWY.7013	Proximal_Colon	0.311302080631567	0.0880077586592094	82	0	0.000845080036952121	0.0048036149390927
Site	TRPSYN.PWY	Cecum	0.118928755424637	0.0335441164968041	82	0	0.000845436229280315	0.0048036149390927
Site	PWY.6944	Proximal_Colon	-0.401485628946256	0.113384957576706	82	0	0.000860478601689294	0.00487326068917885
Site	GOLPDLCAT.PWY	Proximal_Colon	-0.260346108690777	0.0739065158971355	82	0	0.000896289008268163	0.00505969601441705
Site	PWY.6471	Proximal_Colon	-0.140324309747215	0.0400406571251696	82	0	0.000938871245555433	0.00528303755537623
Site	PWY.6629	Cecum	-0.328848034856384	0.0938079699528753	82	0	0.000949040467681301	0.00532314364885345
Sex	ASPASN.PWY	Male	0.0763406345822953	0.0204420054955785	82	0	0.00099150491974316	0.00554355785798891
Site	GLUCARDEG.PWY	Cecum	0.176886085271599	0.0507225653531164	82	0	0.000998284854434602	0.00556368947535208
Site	PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY	Cecum	-0.482239741172865	0.138480480168664	82	0	0.0010100342707475	0.00561130150415278
Site	GLYCOGENSYNTH.PWY	Proximal_Colon	0.0398582886272761	0.0114579723842766	82	0	0.00102210786042861	0.0056604074549053
Site	GLUCOSE1PMETAB.PWY	Cecum	-0.266885661841457	0.0768864493184424	82	0	0.00103424939522844	0.00570957868028316
Site	PWY.6478	Cecum	0.231763321073991	0.0667860299627347	82	0	0.00104604385789384	0.00575653066451013
Site	PWY.6876	Proximal_Colon	-0.576057372584073	0.165739007979567	82	0	0.00105650765046417	0.00579588836461535
Site	PWY.6545	Cecum	0.206991176262386	0.0597615058703543	82	0	0.00106267924269632	0.00581152710849548
Site	PWY.6125	Cecum	-0.166146383509291	0.0479950614795055	82	0	0.00109606316476226	0.00597542223780051
Site	GLYCOLYSIS.E.D	Cecum	0.140047072088997	0.040317282688525	82	0	0.00110772305150431	0.00602023397556689
Site	DENITRIFICATION.PWY	Cecum	-0.579330210824201	0.168263637206791	82	0	0.00111565155024253	0.0060445517428001
Site	P221.PWY	Cecum	-0.381612211132533	0.110857858186185	82	0	0.00114374663801788	0.00616915898953611
Site	PWY.6165	Cecum	-0.318651126215298	0.0925471342254818	82	0	0.00114570095519956	0.00616915898953611
Site	TYRFUMCAT.PWY	Cecum	-0.424030147844574	0.123289781372906	82	0	0.00115596623032798	0.00620534019347841
Sex	THISYN.PWY	Male	0.19671106960885	0.0538904076367757	82	0	0.00116689813398858	0.00624486768954134
Sex	POLYAMINSYN3.PWY	Male	0.144902860021153	0.0429876725067095	82	0	0.00118058341979546	0.00629033376437674
Site	PWY.6185	Cecum	-0.428131346343348	0.124707765945461	82	0	0.00118258274770283	0.00629033376437674
Site	PWY.6892	Proximal_Colon	0.164485035032004	0.0482613844734705	82	0	0.00127323314179436	0.00675199393375798
Site	P221.PWY	Proximal_Colon	-0.383154471399233	0.112509188392389	82	0	0.00127880743815946	0.00676106651594879
Site	GLYCOL.GLYOXDEG.PWY	Proximal_Colon	-0.203444765179238	0.0598565248372474	82	0	0.00129545085787957	0.00682843072677482
Site	TRNA.CHARGING.PWY	Proximal_Colon	0.0306068048542362	0.00901422032011325	82	0	0.00131360228762785	0.00690331532537157
Site	PWY.6944	Cecum	-0.379678418417765	0.111762093661292	82	0	0.00132417278545534	0.00693803106151751
Sex	PWY.1269	Male	0.238800022707078	0.0664478713276291	82	0	0.00133208821953602	0.00695866980354637
Site	GALLATE.DEGRADATION.II.PWY	Proximal_Colon	-0.387296497941955	0.115028204347909	82	0	0.00144926044715073	0.00754823149557674
Sex	PWY.6507	Male	0.207558470194228	0.0585022591137388	82	0	0.00145715044519435	0.00756680498246325
Site	GALLATE.DEGRADATION.I.PWY	Proximal_Colon	-0.492812398735457	0.146792999703454	82	0	0.00148746384423119	0.00770136605740999
Site	PWY.7254	Cecum	-0.190901038080764	0.0570080386969025	82	0	0.00152463480573729	0.00787053365793585
Site	METHYLGALLATE.DEGRADATION.PWY	Proximal_Colon	-0.48918782223851	0.146501326935133	82	0	0.00156905231375635	0.00807600455609884
Site	PYRIDNUCSYN.PWY	Proximal_Colon	0.107423745027268	0.0323310227506403	82	0	0.00163358459210745	0.00838349863984762
Site	ARG.POLYAMINE.SYN	Cecum	0.176277114357105	0.0531661680100099	82	0	0.00164209683553813	0.00840254228711029
Site	PWY.5181	Cecum	-0.481913256902373	0.145145437870624	82	0	0.00165158935253322	0.00842647628843479
Sex	NAGLIPASYN.PWY	Male	0.254962600518594	0.0726901524490725	82	0	0.00166013192415693	0.0084454385676588
Site	TCA.GLYOX.BYPASS	Cecum	-0.268169912349971	0.0809837674390547	82	0	0.00169394756761394	0.00859248766180986
Site	DHGLUCONATE.PYR.CAT.PWY	Cecum	-0.463851291460489	0.140148875130663	82	0	0.00170940028514237	0.00864581069074898
Site	GALLATE.DEGRADATION.II.PWY	Cecum	-0.374157272749917	0.113379043326367	82	0	0.00176347042599386	0.00889358284002665
Site	PWY.722	Proximal_Colon	-0.408647139366964	0.124198634971868	82	0	0.00177500459391604	0.00892602884871574
Site	PWY.5345	Proximal_Colon	-0.127824645700216	0.0388114427204342	82	0	0.00178425877045278	0.00894685629883198
Site	PWY0.1479	Cecum	0.182849363859254	0.0555665533058399	82	0	0.00179191397000535	0.00895956985002677
Sex	GLUCONEO.PWY	Male	0.0673246373980844	0.0194177537288872	82	0	0.0018302141297417	0.00912499922235892
Site	GLUCONEO.PWY	Proximal_Colon	-0.0716609120060998	0.0219329390199408	82	0	0.00187843242720158	0.00933879757841695
Site	POLYAMSYN.PWY	Cecum	0.185312160489069	0.0567603922602758	82	0	0.00190800872732082	0.00945896677850262
Site	P163.PWY	Cecum	0.299772196421661	0.0917272408819044	82	0	0.001922627060281	0.00949692851002442
Site	PWY.7254	Proximal_Colon	-0.189112654200541	0.0578429756113287	82	0	0.0019265197834621	0.00949692851002442
Site	NAGLIPASYN.PWY	Proximal_Colon	-0.159944573102979	0.0489744592669477	82	0	0.00193893889409107	0.0095313007434252
Site	LEU.DEG2.PWY	Cecum	-0.214850079953087	0.0659449289205294	82	0	0.00197733491125547	0.00969281819242876
Sex	PWY.6467	Male	0.248644509745587	0.0723721092961742	82	0	0.00198622494400345	0.00970920014526825
Site	PWY.6339	Cecum	-0.234786142540045	0.0720406377910708	82	0	0.0019940699621239	0.00972039675130035
Site	PWY.841	Cecum	-0.124467224243982	0.0382861929745069	82	0	0.00204449525001477	0.00993851857646069
Site	PANTOSYN.PWY	Cecum	0.0781019266762423	0.0240714679477639	82	0	0.00210406867366044	0.0101958497673387
Site	PWY.6182	Cecum	-0.468147069154831	0.144653253030677	82	0	0.00210908435187236	0.0101958497673387
Site	PWY.5417	Cecum	-0.46569539669984	0.144203593578555	82	0	0.00214928680111153	0.0103047997313567
Site	PWY.5431	Cecum	-0.46569539669984	0.144203593578555	82	0	0.00214928680111153	0.0103047997313567
Site	PWY.7332	Proximal_Colon	0.259577768026642	0.080356423370789	82	0	0.0021393809598796	0.0103047997313567
Site	PWY.7315	Cecum	0.222181559896149	0.0690596682675641	82	0	0.00219068148511573	0.0104745699424932
Site	PWY.5741	Proximal_Colon	-0.38271687107665	0.118835904166349	82	0	0.00220924649574085	0.010534554135004
Site	PANTO.PWY	Cecum	0.0984443254444813	0.0305777510917057	82	0	0.00225602064301555	0.0107283590360794
Site	PWY0.162	Cecum	-0.130710019517671	0.0406637138062573	82	0	0.00227483106311217	0.0107884942017515
Site	PWY.6151	Cecum	-0.062035828037957	0.019317644504407	82	0	0.00230927979963495	0.0109222693225977
Site	PWY.7220	Cecum	-0.103682222677735	0.0324567960105682	82	0	0.00236106162871524	0.0111071447587411
Site	PWY.7222	Cecum	-0.103682222677735	0.0324567960105682	82	0	0.00236106162871524	0.0111071447587411
Sex	PWY0.1479	Male	0.184270964122584	0.0543981865453234	82	0	0.00238559366209928	0.011192463562128
Site	PWY.6467	Proximal_Colon	-0.157123275995137	0.0492362073247473	82	0	0.00240590233096007	0.0112575643828346
Site	PWY0.845	Cecum	-0.143818619908315	0.0451634529861301	82	0	0.00245376711867035	0.0114509132204616
Site	GLYCOLYSIS.TCA.GLYOX.BYPASS	Proximal_Colon	-0.260001156104075	0.0816991730351743	82	0	0.00246384577952535	0.0114673673249185
Sex	PWY.7323	Male	0.184901355604095	0.0551325252395282	82	0	0.00247773931436033	0.0115014424406647
Site	PWY0.41	Cecum	-0.464574427104273	0.146867801614151	82	0	0.00258309402893885	0.0119587686524947
Site	PWY.7376	Proximal_Colon	-0.457477259178248	0.144657378607847	82	0	0.00261760971930301	0.0120865884136682
Site	PWY.6147	Cecum	0.111350299555654	0.0353724318779302	82	0	0.00269080527404914	0.012359341809937
Site	PWY490.3	Proximal_Colon	0.229286119040607	0.0728833600656933	82	0	0.00268426170347865	0.012359341809937
Site	P441.PWY	Cecum	0.125389616599578	0.0397915956098022	82	0	0.00271995507116721	0.0124605271584885
Site	CATECHOL.ORTHO.CLEAVAGE.PWY	Cecum	-0.46005811186242	0.146594572557103	82	0	0.00279639881958596	0.0127772792017635
Site	DENITRIFICATION.PWY	Proximal_Colon	-0.533379588014025	0.170826355647546	82	0	0.0028760830259232	0.0131071492066813
Site	P161.PWY	Proximal_Colon	-0.137777309006242	0.0440809072136329	82	0	0.00289619949971022	0.013164543180501
Sex	ARG.POLYAMINE.SYN	Male	0.16767924803864	0.0512482360140581	82	0	0.00302745681230172	0.0136547665503299
Sex	FERMENTATION.PWY	Male	0.168969031896872	0.0517904001298664	82	0	0.00301731291251241	0.0136547665503299
Site	PWY.6519	Cecum	-0.166090205530105	0.053398694899009	82	0	0.0030206463004074	0.0136547665503299
Site	PWY.5918	Cecum	-0.151116712071106	0.0486339899034422	82	0	0.00304400863836284	0.0136941262651284
Site	GALLATE.DEGRADATION.I.PWY	Cecum	-0.448217797321537	0.144671726110842	82	0	0.00314991712890455	0.0141342435271358
Site	LEU.DEG2.PWY	Proximal_Colon	-0.206604012159991	0.0669254864435885	82	0	0.00323803581687143	0.0144924876714194
Site	PWY.5507	Proximal_Colon	-0.328160703534185	0.106395979389676	82	0	0.00329538667531427	0.014711547657653
Site	METHYLGALLATE.DEGRADATION.PWY	Cecum	-0.44438273107685	0.144384263424942	82	0	0.00333729872604436	0.0148607449633019
Site	PWY.7242	Cecum	0.173323070927337	0.0566895094739859	82	0	0.00345933752695179	0.0153650778481361
Sex	COLANSYN.PWY	Male	0.148576697784713	0.0463472923304044	82	0	0.00357400112842334	0.0158341822145338
Site	PWY.7211	Cecum	-0.0878748642996302	0.0287806694662094	82	0	0.00360067613011562	0.0159120788578342
Site	PYRIDOXSYN.PWY	Cecum	-0.144373639784657	0.0475285236671339	82	0	0.00372366405132705	0.0164141362464039
Site	BIOTIN.BIOSYNTHESIS.PWY	Cecum	-0.157484831678217	0.0519447475610848	82	0	0.00377262026744626	0.0165881544422888
Sex	PWY.7090	Male	0.201558412251113	0.0621049505153078	82	0	0.00379373572570142	0.0166391917793922
Site	PWY.6629	Proximal_Colon	-0.286378383235814	0.0951981549256766	82	0	0.00405122182574674	0.017724095487642
Site	POLYISOPRENSYN.PWY	Cecum	-0.131627617234536	0.0438435346454077	82	0	0.00407040677108316	0.0177370111332782
Site	PWY.5920	Proximal_Colon	-0.269486075768799	0.0898938990692342	82	0	0.00407444484318734	0.0177370111332782
Site	UBISYN.PWY	Proximal_Colon	-0.14520690984263	0.0484178928468614	82	0	0.00415470890648717	0.0180415399165075
Sex	POLYAMSYN.PWY	Male	0.172450275207463	0.0548726806130148	82	0	0.00416837847354735	0.0180560948730393
Site	PWY.1269	Proximal_Colon	-0.136468661309701	0.0455653751095783	82	0	0.00420061038278669	0.0181507856046339
Site	PWY.7431	Cecum	-0.162988050581615	0.0544469324102962	82	0	0.00422524051410055	0.018212243595261
Site	PWY.5028	Cecum	-0.397831903462794	0.133206108751101	82	0	0.00430836535643556	0.0185033910484311
Site	PWY.7237	Cecum	0.224937913953749	0.0755231351014986	82	0	0.0043139334558628	0.0185033910484311
Site	PWY.6165	Proximal_Colon	-0.27935845394688	0.0939186149561981	82	0	0.00445060972794108	0.0190429511586721
Sex	GLYCOLYSIS.E.D	Male	0.128663200751733	0.0402054588793083	82	0	0.0045003957966007	0.0192090064489054
Site	PWY.7234	Cecum	-0.14516864940182	0.0489658600173203	82	0	0.00457166146270576	0.0194657118241729
Site	FASYN.ELONG.PWY	Cecum	-0.115150782617976	0.038904516726373	82	0	0.00463126071839543	0.0196716171291068
Site	TRNA.CHARGING.PWY	Cecum	0.0262523443460683	0.00888018255956467	82	0	0.00465602604835992	0.0197289239337285
Sex	PWY.5121	Male	0.0790142035719969	0.0254655871929956	82	0	0.00479614336205542	0.0202735528589299
Site	GALACT.GLUCUROCAT.PWY	Cecum	0.160098589952686	0.0544449036105279	82	0	0.00480785544901697	0.0202740892428426
Site	PWYG.321	Cecum	-0.168360082761478	0.0573211297550241	82	0	0.00490897520611102	0.0206507370449382
Sex	PWY.6969	Male	0.191424271023695	0.0621592853783952	82	0	0.00496540118577363	0.0208380145685944
Sex	NONMEVIPP.PWY	Male	0.100269922519379	0.0325218459972485	82	0	0.00502837559542315	0.0210015687159678
Sex	PWY.7560	Male	0.100269922519379	0.0325218459972485	82	0	0.00502837559542315	0.0210015687159678
Site	COA.PWY	Proximal_Colon	-0.03678432111925	0.0125849617805593	82	0	0.00507246246603207	0.0211352602751336
Site	PWY.6628	Proximal_Colon	-0.0940580495612698	0.032185349965955	82	0	0.00515283297853049	0.0214191394594498
Site	LACTOSECAT.PWY	Cecum	-0.26012282607949	0.0890877575255918	82	0	0.00517338810587981	0.0214536236618239
Site	P23.PWY	Proximal_Colon	-0.132885654817616	0.0456008364271242	82	0	0.00527080593307449	0.0218059347113011
Site	PWY.6282	Cecum	-0.168933387160853	0.0581394298289838	82	0	0.00535380746849885	0.0220503806739943
Site	PWY0.862	Cecum	-0.169026833028404	0.0581735489235641	82	0	0.00535509244939861	0.0220503806739943
Site	PWY.5989	Cecum	-0.16879356507043	0.0581268914014005	82	0	0.00537976894954669	0.0220999898162129
Site	PANTO.PWY	Proximal_Colon	0.0903018750254119	0.0310412967153112	82	0	0.00539603527235567	0.0221148986571954
Site	P101.PWY	Cecum	-0.416718079459131	0.143595215273785	82	0	0.00541179867127833	0.0221276814830306
Site	RHAMCAT.PWY	Proximal_Colon	0.204054876018855	0.0705438855914935	82	0	0.00546286351011117	0.0222844082580292
Site	FASYN.INITIAL.PWY	Cecum	-0.169663563920417	0.0586247969981291	82	0	0.00552705188713038	0.0224416259918287
Site	PWY.7664	Cecum	-0.166580771411087	0.057543813484825	82	0	0.0055146136249015	0.0224416259918287
Sex	PWY.6572	Male	0.426814304180378	0.141310030947366	82	0	0.00567081146294281	0.0229720371762729
Site	CRNFORCAT.PWY	Proximal_Colon	-0.317380852998595	0.109939618000509	82	0	0.00568463241025317	0.0229748423047184
Site	PWY.7208	Proximal_Colon	-0.0336701695061088	0.0116889956539677	82	0	0.00570181370452633	0.0229911842924449
Site	PWY.7376	Cecum	-0.410994968825638	0.14255216948326	82	0	0.00572064106433705	0.0230140732473329
Site	PWY.5855	Proximal_Colon	-0.138919646901048	0.0482666862105111	82	0	0.00579865398539736	0.0230628283510122
Site	PWY.5856	Proximal_Colon	-0.138919646901048	0.0482666862105111	82	0	0.00579865398539736	0.0230628283510122
Site	PWY.5857	Proximal_Colon	-0.138919646901048	0.0482666862105111	82	0	0.00579865398539736	0.0230628283510122
Site	PWY.6608	Proximal_Colon	0.102056647088319	0.0354258699180122	82	0	0.00576269117128251	0.0230628283510122
Site	PWY.6708	Proximal_Colon	-0.138919646901048	0.0482666862105111	82	0	0.00579865398539736	0.0230628283510122
Site	PWY.5705	Proximal_Colon	0.185751924720939	0.0648856247892366	82	0	0.00588596315777696	0.0233569966578451
Site	PWY.5971	Cecum	-0.157689431667711	0.0552234362750675	82	0	0.00613768087045353	0.024300772677135
Site	FERMENTATION.PWY	Proximal_Colon	-0.100562634121342	0.0352324825442485	82	0	0.00616467680083527	0.0243525607256472
Site	POLYAMINSYN3.PWY	Proximal_Colon	0.147203385003928	0.0523973982856519	82	0	0.00630775461029534	0.0248616454234613
Genotype	HSERMETANA.PWY	MUT	-0.186361970069227	0.0633194604448261	82	0	0.00659915870353025	0.0258935599353766
Site	PWY0.1415	Proximal_Colon	-0.165300032205322	0.0584185350552599	82	0	0.00659728340126885	0.0258935599353766
Sex	GALACTUROCAT.PWY	Male	0.148727881050692	0.0506542678766188	82	0	0.00667022275090407	0.026055557620719
Site	PWY.7187	Cecum	-0.126182270954899	0.0446142468809701	82	0	0.00666302475521032	0.026055557620719
Site	P184.PWY	Cecum	-0.372650805118623	0.132009155420636	82	0	0.00675604880430115	0.0263320387695479
Sex	PWY.5005	Male	-0.656449081771338	0.223388098496973	82	0	0.00677675027763962	0.0263540288574874
Site	GLYCOLYSIS.TCA.GLYOX.BYPASS	Cecum	-0.226405463884625	0.0805028147890519	82	0	0.00691447276495459	0.0268299940990477
Site	PWY.6572	Proximal_Colon	-0.218686355033632	0.0777809952640932	82	0	0.00699526499631959	0.0270834374857506
Site	PWY.7090	Cecum	0.187526836454138	0.0667213599375035	82	0	0.00705999212539125	0.0272737002636527
Sex	PWY.5659	Male	0.0975268922950979	0.0333878916289173	82	0	0.00709522018566775	0.0273494170152391
Site	PWY.7539	Cecum	0.0919169715974882	0.0328895556368775	82	0	0.00721900399279246	0.0277653999722787
Site	PWY.6353	Cecum	0.0879997518593367	0.0315299402381645	82	0	0.00725342150351588	0.0278365956823526
Site	PWY.5265	Cecum	-0.353758370072372	0.126716787861909	82	0	0.00727898021397128	0.0278735566180519
Site	PWY.7221	Proximal_Colon	-0.0344886321802924	0.0123851256265622	82	0	0.00740041394732988	0.0282766908467845
Site	ARGORNPROST.PWY	Proximal_Colon	0.134408857064519	0.0482724176369251	82	0	0.00744776656715507	0.0283956241667132
