metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Proximal_Colon	0.0515308408409948	0.0232441370951592	90	0	0.0305614438186897	0.125772095715377
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Proximal_Colon	0.173563319777465	0.0784284644386168	90	0	0.030845617383979	0.125972559545258
Sex	k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Female	-0.384867551637241	0.168896173456937	90	0	0.0311368122168642	0.126198443454715
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	MUT	-0.520474734397834	0.229826643865398	90	0	0.0321026876924817	0.128171178473714
Sex	k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Female	-0.41134403268676	0.181449682863098	90	0	0.0319398998591894	0.128171178473714
Sex	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Female	-0.39521646129163	0.175817223013806	90	0	0.0332874467744693	0.130759458308162
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Cecum	0.205296889644546	0.0942586666826856	90	0	0.0334841977349874	0.130759458308162
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Proximal_Colon	0.186606942836192	0.0855541575659321	90	0	0.0332396546467537	0.130759458308162
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Proximal_Colon	0.191835748080366	0.0887497236020973	90	0	0.0347938297218435	0.134889122472364
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	MUT	0.166747025394977	0.0751965447595372	90	0	0.0355381125411596	0.136783382802305
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Proximal_Colon	0.205246554098832	0.0957404562110668	90	0	0.0362548560396256	0.138545342722855
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Cecum	0.0797869430546657	0.0376887644279985	90	0	0.0385603953027851	0.146310719765887
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Proximal_Colon	0.155947419697639	0.0741139728335428	90	0	0.0397101003446807	0.148565760030798
Genotype	k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	MUT	0.540490376958439	0.249303881267154	90	0	0.0394966198751101	0.148565760030798
Sex	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Female	0.281907703792724	0.130487818174061	90	0	0.0401371679260328	0.149120728058525
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	HET	-0.487640032828739	0.226541936209788	90	0	0.0408122460517257	0.149551723545707
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Proximal_Colon	-0.112804886390696	0.0538498174600027	90	0	0.0405662036284443	0.149551723545707
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	HET	0.581538338045551	0.273263667320057	90	0	0.0429700327642646	0.155915353105629
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	MUT	-0.396434716427615	0.186440241654132	90	0	0.0431317238497815	0.155915353105629
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Ralstonia	Female	0.370925529307231	0.175051613287007	90	0	0.0438066517861013	0.1572923403058
Site	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Proximal_Colon	-0.170060755998288	0.0827935291024925	90	0	0.0444888351321336	0.15867684530461
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Ralstonia	Proximal_Colon	0.218648531955758	0.106700729855948	90	0	0.0449775283905346	0.159357468138649
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	MUT	-0.392242475579622	0.187071320353939	90	0	0.0458916937766403	0.161526685332254
Sex	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Female	-0.30803631225732	0.147600383406853	90	0	0.0468393543291419	0.163784670366607
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Cecum	0.26794770160876	0.132550895310547	90	0	0.0478537440040666	0.166245149624517
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Proximal_Colon	0.124730167733988	0.0620399565928645	90	0	0.0490377580513723	0.168904329930963
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Cecum	0.0708548896563861	0.0352769885959297	90	0	0.0492506083537013	0.168904329930963
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	MUT	-0.514410071592373	0.249904430151897	90	0	0.0497008941205338	0.169362919455322
Genotype	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	HET	-0.471155853299374	0.229633418233677	90	0	0.0503900246930616	0.17062445070119
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	HET	-0.509738965327852	0.249900194077294	90	0	0.0516547960012926	0.173807017991771
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	HET	0.866733870034514	0.426765317850437	90	0	0.0526032744576537	0.175191361940012
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	MUT	-0.212634911999773	0.108211946734555	90	0	0.0527211388268072	0.175191361940012
Genotype	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Ralstonia	HET	0.403874394129897	0.199667864076155	90	0	0.0534983673815182	0.176676707093285
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	HET	-0.511025561665022	0.253424556464215	90	0	0.0541891493342626	0.177860091373193
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Female	-0.399973047858945	0.198836423734083	90	0	0.0547374435171592	0.178564221229757
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Female	-0.324878742283477	0.162222276431561	90	0	0.055742490709081	0.180740803208232
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Proximal_Colon	0.158720552220305	0.0814409967585553	90	0	0.0561493909619716	0.180963398582258
Genotype	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	MUT	-0.540169002965808	0.276608717092748	90	0	0.0616835321931406	0.19213765543843
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	MUT	1.00584785032779	0.514067194480223	90	0	0.0612094351965955	0.19213765543843
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	HET	-0.593310940986868	0.301731782217401	90	0	0.0600190852985898	0.19213765543843
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Proximal_Colon	0.234726893352081	0.123230436853285	90	0	0.061771358383944	0.19213765543843
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Female	0.114056999803155	0.0584048491210745	90	0	0.0616783567996143	0.19213765543843
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Proximal_Colon	0.253655231081978	0.132550895310547	90	0	0.0606050456704954	0.19213765543843
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Proximal_Colon	0.14657410944084	0.0773375543173856	90	0	0.0630463616487712	0.194969962324235
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Proximal_Colon	0.120000427715479	0.0634489513655673	90	0	0.063582823438307	0.195498911146519
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Cecum	-0.122918255658341	0.0652737035284382	90	0	0.0647017644310449	0.197802536974909
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	MUT	0.311226182382047	0.16268275652463	90	0	0.0668101489270015	0.201417371721128
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Proximal_Colon	0.077487195490005	0.0415122238963481	90	0	0.0670136302174969	0.201417371721128
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Proximal_Colon	0.0847261818526843	0.045387203301478	90	0	0.0669951414212538	0.201417371721128
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Cecum	0.10030793467826	0.0538498174600027	90	0	0.0675664997104502	0.201944566173692
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	MUT	0.333210607486297	0.176540323504551	90	0	0.0703113151220436	0.208980853279407
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Cecum	0.141304840406139	0.0768866368272394	90	0	0.0712103676177146	0.21048368328993
Site	k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Proximal_Colon	0.159055151719741	0.0872575530882322	90	0	0.0734855847518091	0.216015317814384
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	MUT	1.00798753529325	0.559097188334525	90	0	0.0830098508044437	0.24267907202392
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Female	0.264995608296848	0.147613015670687	90	0	0.0842550229046849	0.243109213537972
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Female	-0.56481563741326	0.314909299817253	90	0	0.0845202125571266	0.243109213537972
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	MUT	0.793378702591835	0.442202583175868	90	0	0.0844269652401851	0.243109213537972
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	HET	-0.261120371127901	0.145844834969503	90	0	0.0850424688667931	0.24330332001997
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	MUT	-0.531638394535285	0.299322853345622	90	0	0.0874161219447676	0.246145396002372
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Proximal_Colon	-0.0702787142734398	0.0404205633977777	90	0	0.0873957768849426	0.246145396002372
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	HET	0.394088237929669	0.221720407883484	90	0	0.0872018432853415	0.246145396002372
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Limosilactobacillus	Cecum	-0.090768720291195	0.0526200297992441	90	0	0.0898558098178933	0.250514012456396
Sex	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Female	-0.375576268469381	0.213209137411215	90	0	0.0899040941899588	0.250514012456396
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Proximal_Colon	0.116253860799597	0.0676312797048095	90	0	0.0909596170958681	0.252141943763158
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Cecum	-0.110425024377357	0.0651424220071801	90	0	0.0954132525550171	0.263124175860485
Sex	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Female	0.37496025377527	0.217854758366317	90	0	0.0971044681726249	0.263882246438556
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	MUT	-0.138087088415307	0.080245693136274	90	0	0.0971678552306458	0.263882246438556
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	MUT	-0.493075127696904	0.286062616793131	90	0	0.0966425350516911	0.263882246438556
Sex	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriales.Incertae.Sedis.g__	Female	0.10219024904838	0.0595569661777855	90	0	0.0980859569245111	0.265030237144512
Site	k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Proximal_Colon	-0.10144473028829	0.0604880389689469	90	0	0.0989042391115179	0.265898331279709
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	Female	-0.360909026815792	0.212475841864516	90	0	0.101334386903176	0.271069484965995
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	HET	-0.255233732557823	0.15114039594643	90	0	0.10323312408342	0.272067593027733
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Cecum	-0.0654782389788187	0.0395098087122389	90	0	0.102865930385303	0.272067593027733
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	MUT	-0.214869763076518	0.12719700938845	90	0	0.10312692051568	0.272067593027733
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Proximal_Colon	-0.0870683525848781	0.0528329811062931	90	0	0.104761630430537	0.274742511178124
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Female	0.49401725786431	0.294888352243098	90	0	0.105869053070052	0.275374237111211
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Proximal_Colon	-0.105297706799299	0.0641782640823308	90	0	0.106270955793624	0.275374237111211
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Female	-0.314424803166202	0.188069246646774	90	0	0.106546667443029	0.275374237111211
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	MUT	-0.28216754963574	0.169397756690193	90	0	0.107776432153811	0.277213419241774
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	MUT	-0.332845219807983	0.200908041775182	90	0	0.10959973488304	0.280554345274768
Genotype	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	MUT	0.254109591633534	0.156064838375612	90	0	0.115534900370053	0.294211098370531
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Cecum	-0.0818458661347175	0.0512978156870969	90	0	0.116034657488191	0.294211098370531
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Cecum	0.13164223766836	0.0827674844368893	90	0	0.117157107548288	0.295655908199689
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Proximal_Colon	0.0750841293272622	0.0473950820781993	90	0	0.1185821093873	0.297847082263876
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__	Cecum	-0.0923591376317402	0.0585517286355459	90	0	0.120144051692653	0.300360129231632
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	HET	0.233948316953149	0.146559220434243	90	0	0.122512764390998	0.304857343949693
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Proximal_Colon	-0.051023302401856	0.0326160384189201	90	0	0.123172782528005	0.305080734502234
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Female	-0.283325416616067	0.178842280907676	90	0	0.125233144055617	0.307338220503465
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	HET	-0.319546925788513	0.201691714603869	90	0	0.125207182276576	0.307338220503465
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Proximal_Colon	0.1185863692253	0.0768866368272394	90	0	0.128426595108704	0.313736202662815
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	MUT	-0.0920890427837496	0.0588697780339996	90	0	0.129842194898245	0.313783979839252
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Cecum	0.0880477260569282	0.0573577090843378	90	0	0.130205688830493	0.313783979839252
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Female	-0.127712638848394	0.0816444261411305	90	0	0.129849144619692	0.313783979839252
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..ventriosum.group	Proximal_Colon	-0.0739083184011552	0.0486566443729036	90	0	0.134201008688481	0.321962061203307
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	HET	-0.381189100213382	0.248490107946113	90	0	0.137104311951532	0.327458959348525
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Papillibacter	Female	-0.232338719400829	0.152382319608386	90	0	0.139404540515299	0.331473018558599
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Proximal_Colon	0.0872117808353912	0.0584057129319736	90	0	0.140803481884758	0.333317977028077
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Proximal_Colon	-0.0557643983544156	0.0376887644279985	90	0	0.144390685790321	0.340304039197454
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Female	-0.219649275393772	0.146225964391176	90	0	0.145114605638303	0.34051014919514
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Proximal_Colon	-0.0888392445856059	0.0604669182187784	90	0	0.147176434332376	0.342345184207918
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Female	0.0781106038140957	0.0522448708545316	90	0	0.146931511982839	0.342345184207918
Sex	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Female	-0.297693338976211	0.201322834359982	90	0	0.151238211221727	0.347511672981351
Genotype	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	MUT	0.145662804814501	0.0986527000600448	90	0	0.151814325697719	0.347511672981351
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Female	0.146983709945291	0.0997575229782308	90	0	0.15264531430022	0.347511672981351
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	MUT	-0.310821158326323	0.210597488062506	90	0	0.151979533208199	0.347511672981351
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	HET	0.541072647618838	0.367105172221991	90	0	0.152516816358907	0.347511672981351
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	MUT	0.361307806454662	0.245721425694605	90	0	0.153453703236708	0.347871742506945
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Female	-0.123831836207771	0.0846944008231987	90	0	0.155696281239123	0.351466288873127
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Proximal_Colon	0.0911432529529847	0.0651424220071801	90	0	0.167096855270682	0.374045261798388
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	MUT	-0.221133672678576	0.155420156370403	90	0	0.166679057916727	0.374045261798388
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	MUT	-0.201814794129281	0.142402305404676	90	0	0.168292415916274	0.375151843813361
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Cecum	0.137048638784412	0.0990495189893418	90	0	0.171771700372327	0.381318919913672
Genotype	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriales.Incertae.Sedis.g__	MUT	-0.113918611210606	0.0818286512841196	90	0	0.175668210644711	0.388357407830249
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	HET	-0.11351354765996	0.0828633898384742	90	0	0.182436984839296	0.401661674440426
Genotype	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	MUT	0.399615867876646	0.292939974540169	90	0	0.18421158465971	0.403906548331742
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	MUT	-0.436121788508115	0.320359489613341	90	0	0.185084938806953	0.404165070455999
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	HET	-0.336544191992437	0.248139846320042	90	0	0.186675870359862	0.405982075782627
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Proximal_Colon	-0.0919218407638849	0.0692356798465152	90	0	0.189490470322875	0.410434824383555
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Female	-0.0459124195729956	0.0343752137532074	90	0	0.193246843193571	0.416883310921614
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	MUT	0.401886057079976	0.30463253866086	90	0	0.198586855305639	0.426682600757096
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__	Proximal_Colon	-0.0750262661298893	0.0585517286355459	90	0	0.205164053430451	0.434667799540577
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	HET	-0.23300041471418	0.179453572391342	90	0	0.205553183707974	0.434667799540577
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	MUT	-0.563423510400867	0.43267152332692	90	0	0.20426745027819	0.434667799540577
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	MUT	-0.338293263627041	0.259870582956812	90	0	0.20440926168514	0.434667799540577
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	MUT	0.227672653806915	0.175679798723658	90	0	0.206378765345631	0.434695430944538
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	HET	-0.117145647058971	0.091534381633067	90	0	0.21191798622349	0.441961918014791
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Female	-0.197166234529854	0.153828846297201	90	0	0.211251840813525	0.441961918014791
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	HET	-0.164302825129414	0.128494355321376	90	0	0.212306940055703	0.441961918014791
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__	HET	0.370419599309267	0.291115916117041	90	0	0.214488632902764	0.444772940321624
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	MUT	-0.379248549433959	0.298900939933458	90	0	0.215750973067319	0.445663206915118
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	MUT	0.255344579205683	0.202813789209084	90	0	0.219213609468462	0.447613001101923
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Proximal_Colon	-0.0952640371353142	0.0766403010505134	90	0	0.218868656889447	0.447613001101923
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	HET	-0.244282067043536	0.193647150287636	90	0	0.218336818957273	0.447613001101923
