metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	GALACT.GLUCUROCAT.PWY	Cecum	0.160098589533356	0.0544449026329123	82	0	0.00480785476749848	0.020164596707103
Site	PWY.5989	Cecum	-0.170733450793528	0.0580085625009405	82	0	0.00481645795632518	0.020164596707103
Site	PWY.6282	Cecum	-0.17087420854156	0.0580229929175481	82	0	0.00479430751795815	0.020164596707103
Site	PWY0.862	Cecum	-0.170960266889147	0.0580571359566855	82	0	0.00479749598686504	0.020164596707103
Site	POLYISOPRENSYN.PWY	Cecum	-0.128848534913355	0.0438454632567383	82	0	0.00485905838985089	0.0202943966163223
Site	TRNA.CHARGING.PWY	Cecum	0.0260887130313337	0.0088773108132063	82	0	0.00488554490475672	0.020356437103153
Site	PWY.7664	Cecum	-0.168603440083963	0.0574214333498008	82	0	0.00491013186125409	0.0204102868341916
Site	FASYN.INITIAL.PWY	Cecum	-0.171555099599094	0.0585122876755647	82	0	0.00497024198224107	0.0206111930543172
Site	PWY.5855	Proximal_Colon	-0.141062065244933	0.0482410395154727	82	0	0.00511028115151679	0.0209705664729855
Site	PWY.5856	Proximal_Colon	-0.141062065244933	0.0482410395154727	82	0	0.00511028115151679	0.0209705664729855
Site	PWY.5857	Proximal_Colon	-0.141062065244933	0.0482410395154727	82	0	0.00511028115151679	0.0209705664729855
Site	PWY.6708	Proximal_Colon	-0.141062065244933	0.0482410395154727	82	0	0.00511028115151679	0.0209705664729855
Site	PWY.7234	Cecum	-0.143024904818266	0.0489229651100593	82	0	0.00511681821940846	0.0209705664729855
Site	COA.PWY	Proximal_Colon	-0.0366719798610858	0.0125883864666188	82	0	0.00521175125086823	0.021309730581821
Site	PWY.5971	Cecum	-0.160041950848219	0.0550786723063703	82	0	0.00533656193170489	0.0217691920290992
Site	PWY.6628	Proximal_Colon	-0.0935363739222204	0.0321829704468582	82	0	0.00538307979898131	0.0219078829028309
Site	PANTO.PWY	Proximal_Colon	0.0901820186454431	0.0310374860923639	82	0	0.00544717512470966	0.022082947592155
Site	PWY490.3	Proximal_Colon	0.210590908070646	0.0727609964339529	82	0	0.00545133334846342	0.022082947592155
Site	FASYN.ELONG.PWY	Cecum	-0.112564636890707	0.0388899932374474	82	0	0.00554225909612985	0.0223994305270837
Site	PWY.7237	Cecum	0.218670682515637	0.0757871605496536	82	0	0.00560428700503808	0.0225979314719278
Site	LACTOSECAT.PWY	Cecum	-0.25612497084949	0.0890239068672656	82	0	0.00581212815203193	0.0233821247495537
Site	PWY.5705	Proximal_Colon	0.185751873334807	0.0648855489476969	82	0	0.00588588804478398	0.0236245506384678
Site	PWY.7208	Proximal_Colon	-0.0335027971428574	0.0116879128792275	82	0	0.00592409371783106	0.0237234874283852
Site	PWY.1269	Proximal_Colon	-0.130980855012695	0.0456744319084688	82	0	0.00597092963726848	0.0238018249541782
Sex	PWY.7090	Male	0.201783868667361	0.0629868932290932	82	0	0.00598445884562194	0.0238018249541782
Site	PWY0.1415	Proximal_Colon	-0.15516939719366	0.0547149496454577	82	0	0.00597019244831022	0.0238018249541782
Genotype	HSERMETANA.PWY	MUT	-0.184197884301732	0.0606055104361221	82	0	0.00602112102799615	0.0238933374126831
Sex	GLUCONEO.PWY	Male	0.0627830853173496	0.0209632381785172	82	0	0.00622829954211167	0.0246595570106231
Site	P23.PWY	Proximal_Colon	-0.130331413608633	0.0456861997451341	82	0	0.00624305031103571	0.0246621626282449
Site	POLYAMINSYN3.PWY	Proximal_Colon	0.147203385003928	0.0523973982856519	82	0	0.00630775461029533	0.0248616454234613
Sex	PWY0.1479	Male	0.17212988968308	0.0590273530302323	82	0	0.00640331631467794	0.0251815810127784
Site	PWY.6339	Proximal_Colon	-0.204399867236126	0.0722382347399149	82	0	0.0065736145433621	0.0257933306073625
Sex	AEROBACTINSYN.PWY	Male	-0.499973788465119	0.167419228433225	82	0	0.00658991245942346	0.0257994335659755
Site	PWY.7090	Cecum	0.188963439586081	0.0666832205855318	82	0	0.0066357398177563	0.0259208586631106
Sex	GALACTUROCAT.PWY	Male	0.148727880321456	0.0506542705822271	82	0	0.00667022580856995	0.0259975393429786
Site	FERMENTATION.PWY	Proximal_Colon	-0.0993577077900845	0.0352526638989211	82	0	0.00679322295523554	0.0264180892703605
Site	PWY.5920	Cecum	-0.22899206853952	0.0825402564805742	82	0	0.0070901202322806	0.0275115530077407
Site	PWY.6608	Proximal_Colon	0.0984748718747614	0.0352653149888843	82	0	0.00728889622932107	0.0281579876408651
Site	PWY.7539	Cecum	0.0921324460434139	0.0329914221118151	82	0	0.00727835853626781	0.0281579876408651
Site	PWY.7377	Cecum	-0.308453323539361	0.110360513955674	82	0	0.00735479927103165	0.0283499971901
Site	PWY.5265	Cecum	-0.338014860625145	0.123070631718213	82	0	0.00764013006409517	0.0293206745880846
Site	PWY.7221	Proximal_Colon	-0.0343556445313119	0.0123874918375976	82	0	0.00762802737618885	0.0293206745880846
Site	ARGORNPROST.PWY	Proximal_Colon	0.133825921947821	0.0482585379099865	82	0	0.00767457986896114	0.0293519760034364
Site	PWY.6353	Cecum	0.0873802518208428	0.0315473296944955	82	0	0.00768183143404221	0.0293519760034364
Sex	ENTBACSYN.PWY	Male	-0.513677679354193	0.174630388090155	82	0	0.00792856141986435	0.0302287200103761
Site	METH.ACETATE.PWY	Proximal_Colon	0.197215121273409	0.0715317158592744	82	0	0.0080177829728849	0.0305024352229317
Site	PWY.7187	Cecum	-0.122579936826025	0.0445154151287551	82	0	0.00811743425080183	0.0308145551820026
Site	PWY0.1061	Proximal_Colon	-0.149939418384145	0.0548907010156076	82	0	0.00857644380946519	0.0324865295813076
Site	TEICHOICACID.PWY	Cecum	-0.195486244889747	0.072600087088766	82	0	0.00871671316113969	0.032946540025906
Sex	PWY.5695	Male	0.103341073263361	0.03797774979878	82	0	0.00878866078647018	0.033146888742075
Site	HEMESYN2.PWY	Proximal_Colon	-0.14236061327164	0.0523420335526831	82	0	0.00884798080289927	0.0332988524840295
Site	PANTOSYN.PWY	Proximal_Colon	0.0664038845384431	0.0244299208521947	82	0	0.00901209065837437	0.0337712176705678
Site	PWY.7431	Proximal_Colon	-0.149561901165447	0.0551118919641541	82	0	0.00900479879434114	0.0337712176705678
Site	PWY.6572	Proximal_Colon	-0.211194679414295	0.0778449140544437	82	0	0.00909118209064171	0.0339948048261175
Genotype	P105.PWY	MUT	-0.194038961288998	0.072549925516442	82	0	0.00932498192993611	0.0347947086937915
Site	ARG.POLYAMINE.SYN	Proximal_Colon	0.145087508836058	0.053971858829935	82	0	0.00953633355656931	0.0354715526656089
Site	P161.PWY	Cecum	-0.11687046577441	0.0434315119700039	82	0	0.00954691503171531	0.0354715526656089
Site	PWY.7371	Proximal_Colon	0.227436570624071	0.0848620865848921	82	0	0.00982921544663819	0.0364430657449509
Site	PWY.6608	Cecum	0.0926592271102454	0.0347498512885076	82	0	0.0101736520316585	0.0376342949756029
Sex	THISYN.PWY	Male	0.154356215503921	0.0552828887964818	82	0	0.0101935176105347	0.0376342949756029
Sex	PWY.7446	Male	-0.474615430664986	0.169997102524005	82	0	0.0102192715097499	0.0376499476674995
Site	UDPNAGSYN.PWY	Cecum	-0.0544538546987972	0.0204474382652886	82	0	0.010285778677391	0.0378153627845257
Genotype	P105.PWY	HET	-0.17890474298925	0.0680248449009344	82	0	0.0105383559557722	0.0386627314939231
Sex	PWY.5121	Male	0.0774169986183936	0.0270811797381173	82	0	0.0107972933681574	0.039529839736978
Site	GLUCUROCAT.PWY	Cecum	0.150878197890002	0.0571752585635868	82	0	0.0108322369415229	0.0395749783876099
Site	PWY.7374	Proximal_Colon	0.225281131058337	0.0854613055385266	82	0	0.0110241158663584	0.0401920890960983
Site	PWY.6891	Cecum	0.252594995579874	0.0968918609213159	82	0	0.011135467223164	0.0405136541383306
Sex	GALACT.GLUCUROCAT.PWY	Male	0.151536135740011	0.0556773897645726	82	0	0.0112905155937587	0.0409925358694559
Sex	PWY.5005	Male	-0.581241473715672	0.222200420149209	82	0	0.0116116962879419	0.0420713633621082
Sex	KDO.NAGLIPASYN.PWY	Male	-0.480228763371514	0.176335663108269	82	0	0.0117383234821244	0.0424422853175987
Sex	PWY490.3	Male	0.253138383574258	0.0937597140219234	82	0	0.0117907988157326	0.0425441194382103
Genotype	PWY0.781	MUT	-0.0778075633475199	0.030146391146025	82	0	0.0119224419680744	0.0429306037945067
Sex	NONMEVIPP.PWY	Male	0.0972313847229395	0.0349888678561396	82	0	0.0122060374619679	0.0436821381563269
Site	PWY.6353	Proximal_Colon	0.0830385314218461	0.0320179046155147	82	0	0.0122046816389794	0.0436821381563269
Sex	PWY.7560	Male	0.0972313847229395	0.0349888678561396	82	0	0.0122060374619679	0.0436821381563269
Site	P122.PWY	Cecum	-0.153905412480296	0.059473786118104	82	0	0.0124074777779122	0.0442310537120381
Site	RUMP.PWY	Cecum	0.149807809277749	0.05797021035206	82	0	0.0124099699272061	0.0442310537120381
Sex	PWY.6071	Male	-0.433180776005943	0.162332558420784	82	0	0.0130607520688627	0.0464559270742066
Site	PWY.7229	Cecum	-0.0371284165297457	0.0144774437723574	82	0	0.013190853341145	0.0468235159168433
Sex	ECASYN.PWY	Male	-0.457927220579906	0.172407427879422	82	0	0.0135740426758465	0.0480314512152123
Sex	P441.PWY	Male	0.11349374912447	0.0418647748532397	82	0	0.0135860390580172	0.0480314512152123
Site	PWY.5345	Cecum	-0.0975390474104441	0.0382340024371144	82	0	0.0137121284187884	0.0483794853485477
Sex	GLYCOLYSIS.E.D	Male	0.111014181847266	0.0429569513970275	82	0	0.0143510831236084	0.050531982829607
Site	PWY.922	Cecum	-0.227438533123465	0.0899965034047216	82	0	0.0145260244196986	0.0510452665350854
Site	PWY.6263	Proximal_Colon	0.182367807704601	0.0723220756673223	82	0	0.0147731022375744	0.0518094767850806
Genotype	GLUCOSE1PMETAB.PWY	HET	-0.288800341806237	0.108537631167511	82	0	0.0151277669766309	0.0529471844182082
Site	POLYAMSYN.PWY	Proximal_Colon	0.144390477796982	0.0576207149767008	82	0	0.0152670898129937	0.053328158029419
Site	PWY.6126	Cecum	-0.044738192115677	0.017882611041506	82	0	0.0154932733060226	0.0540104149114335
Site	PWY.6396	Proximal_Colon	-0.0918671362749845	0.0367177424906333	82	0	0.0155738966993643	0.0541835372244286
Site	GOLPDLCAT.PWY	Cecum	-0.180985793522483	0.0728078393905406	82	0	0.0161538837510627	0.0560898741356343
Site	MET.SAM.PWY	Cecum	-0.111185510193387	0.04519478145303	82	0	0.016367539771339	0.0567191972274125
Site	RIBOSYN2.PWY	Cecum	0.0590725020973993	0.0239057001007284	82	0	0.0170282425285749	0.0588921431324232
Site	PWY.6703	Cecum	0.0937190873820909	0.0380554942086632	82	0	0.0173128825859953	0.059758470464481
Site	DTDPRHAMSYN.PWY	Cecum	0.068064321028458	0.0277256695828482	82	0	0.017673058288874	0.0608815984360816
Genotype	PWY.5532	MUT	-0.3079816741409	0.116779197219976	82	0	0.0178922436977344	0.0615155726346467
Site	DENOVOPURINE2.PWY	Cecum	-0.101265134655616	0.041497877191378	82	0	0.0181477659248329	0.0621498833042222
Site	PWY.5910	Cecum	-0.203510915294143	0.0834525646036947	82	0	0.01814022843393	0.0621498833042222
Site	PWY.5154	Proximal_Colon	-0.0925374418663301	0.0379419086963286	82	0	0.018253469487155	0.0623897882861745
Genotype	P23.PWY	MUT	-0.162353716309406	0.0631346145092857	82	0	0.0187058034479929	0.0638112203391572
Sex	PWY.6749	Male	0.241414155848895	0.0951827201404784	82	0	0.0190629253903155	0.064902956095432
Sex	THREOCAT.PWY	Male	-0.366278442048337	0.15239294903234	82	0	0.0191864582038364	0.0651967026343954
Sex	PWY.1269	Male	0.171897860856309	0.0687087527720453	82	0	0.0193962957726904	0.0657820108569926
Sex	PWY.6629	Male	-0.408015775943864	0.162667476057814	82	0	0.019437042435315	0.0657926968313369
Sex	PWY.5677	Male	0.115770800913471	0.0467464472258658	82	0	0.0199457170692147	0.0673841792878874
Sex	PWY.6165	Male	-0.396133329162969	0.15918686066996	82	0	0.0203353246408628	0.0685680503304622
Site	P42.PWY	Proximal_Colon	-0.10976938458807	0.0462492063113064	82	0	0.020411535042906	0.06869266600978
Site	PWY.6507	Cecum	0.122921596960837	0.0515124494563478	82	0	0.0205840363662028	0.0691402373145009
Genotype	METHGLYUT.PWY	MUT	-0.299737684370511	0.126537801492518	82	0	0.0206770296624645	0.0693195438875726
Sex	FERMENTATION.PWY	Male	0.133354363641221	0.0542263119773437	82	0	0.0213192775196842	0.0713360146452149
Genotype	PWY.7094	MUT	-0.257016252718257	0.103774453621234	82	0	0.0217326268020727	0.0725803376023419
Genotype	UBISYN.PWY	HET	-0.220269291607633	0.0884523077570067	82	0	0.0218933477416073	0.0729778258053577
Genotype	ARGDEG.PWY	MUT	-0.264578652064747	0.112902371744925	82	0	0.022040481433803	0.0731894544765755
Genotype	ORNARGDEG.PWY	MUT	-0.264578652064747	0.112902371744925	82	0	0.022040481433803	0.0731894544765755
Sex	PWY.6737	Male	0.0585151049547883	0.0229451281816334	82	0	0.0225295114777991	0.0746716762995236
Sex	GLUCUROCAT.PWY	Male	0.132438525055612	0.0547368583769825	82	0	0.0227306310680745	0.0748282805035098
Genotype	PWY.5855	HET	-0.218479257410282	0.0884121720201837	82	0	0.0227905562904975	0.0748282805035098
Genotype	PWY.5856	HET	-0.218479257410282	0.0884121720201837	82	0	0.0227905562904975	0.0748282805035098
Genotype	PWY.5857	HET	-0.218479257410282	0.0884121720201837	82	0	0.0227905562904975	0.0748282805035098
Genotype	PWY.6708	HET	-0.218479257410282	0.0884121720201837	82	0	0.0227905562904975	0.0748282805035098
Site	PWY490.3	Cecum	0.167758477119785	0.0717149585575851	82	0	0.0230153402092294	0.0754248040564633
Site	PWY.7098	Cecum	-0.150563495316358	0.0648512439255349	82	0	0.023253773161184	0.0760637439851813
Site	SALVADEHYPOX.PWY	Proximal_Colon	0.0805280154961306	0.0347635913025581	82	0	0.0244677815857275	0.0798854809235506
Site	PWY.6338	Cecum	-0.148768626618864	0.0652215145207082	82	0	0.0256878196568133	0.0835570341996714
Site	PWY.7097	Cecum	-0.148768626618864	0.0652215145207082	82	0	0.0256878196568133	0.0835570341996714
Sex	NAGLIPASYN.PWY	Male	0.178428289385792	0.075230486937161	82	0	0.0258591100026722	0.0839581493593254
Site	PWY.6590	Cecum	-0.164624146563076	0.0723670686275548	82	0	0.0260453555899851	0.0844062449675443
Site	CENTFERM.PWY	Cecum	-0.165283906071283	0.0729510330967195	82	0	0.026630001834793	0.086089113597975
Site	PWY.6151	Proximal_Colon	-0.0449070363084897	0.0196571065108787	82	0	0.0266630283257728	0.086089113597975
Sex	PWY.6713	Male	-0.306604773302151	0.129417359693351	82	0	0.0267173511865683	0.0861056437872826
Sex	PWY.6545	Male	0.135921451197183	0.0578391192346362	82	0	0.0269601072936346	0.0867282863306262
Site	PWY.7210	Proximal_Colon	-0.362488383277445	0.159315904816423	82	0	0.0270572493840402	0.0868810760037986
Site	PWY.7198	Proximal_Colon	-0.36279035454013	0.159576927152981	82	0	0.0271750922950273	0.0870996547917542
Site	PWY.6641	Cecum	-0.231726066764182	0.102413302581256	82	0	0.0276231044382654	0.0883737344917084
Sex	P163.PWY	Male	0.259751895345747	0.108205888745364	82	0	0.0284045465350757	0.0907079497014277
Sex	PWY0.41	Male	-0.453734296314297	0.196256010525872	82	0	0.0296031482370335	0.094363405127156
Sex	PWY.6467	Male	0.172320901931288	0.0749382528855891	82	0	0.0302047654166591	0.0961060717802789
Site	PWY.5659	Proximal_Colon	0.0561873552061566	0.0252450634377057	82	0	0.0304025705712521	0.0965598883841945
Genotype	PWY.5747	MUT	-0.259814980557578	0.112195352511605	82	0	0.0308045316878924	0.0976592943003836
Sex	PWY.1622	Male	-0.381000225536245	0.171127314361738	82	0	0.030970980181683	0.0980094309546931
Sex	P281.PWY	Male	-0.343351753535818	0.152767302480881	82	0	0.0314437332043478	0.0993258720353948
Genotype	PWY.5920	MUT	-0.184232886054974	0.084075797350932	82	0	0.0317212221858058	0.100021871757045
Site	PWY.6387	Proximal_Colon	-0.027702411680688	0.0125860506839638	82	0	0.0320938703332286	0.101014879645953
Site	PWY.6590	Proximal_Colon	-0.160552865598304	0.073415072464749	82	0	0.0321619546517719	0.101047433825136
Sex	FAO.PWY	Male	-0.27916124900427	0.123099408463147	82	0	0.0322594461325509	0.101172098085957
Site	CENTFERM.PWY	Proximal_Colon	-0.161144082795183	0.0740075107371609	82	0	0.0328930301510413	0.102974602440648
Site	PWY.7090	Proximal_Colon	0.148208064320389	0.0676860843009971	82	0	0.0332715637147403	0.103973636608563
Site	PWY.7098	Proximal_Colon	-0.142848099950795	0.0657909763940264	82	0	0.0334058215937127	0.104207108358284
Genotype	BIOTIN.BIOSYNTHESIS.PWY	MUT	-0.167691293771294	0.0739427842584536	82	0	0.0335668553157752	0.104501923016743
Sex	GLYCOCAT.PWY	Male	0.0477795531923932	0.0212187960790829	82	0	0.0336794769036818	0.104501923016743
Sex	PWY.7242	Male	0.122003146133075	0.0544528531405574	82	0	0.0336719514147118	0.104501923016743
Genotype	PWY.1622	HET	-0.29786691159056	0.137687125030719	82	0	0.0340503519978725	0.105465692028808
Site	PWY0.781	Cecum	-0.0639846307188928	0.0296753104109677	82	0	0.0345101455690437	0.106700980116301
Genotype	TCA.GLYOX.BYPASS	HET	-0.162989103341891	0.0759979963958928	82	0	0.0355444829539484	0.10970519430231
Genotype	LEU.DEG2.PWY	MUT	-0.219342177329992	0.0980004959835072	82	0	0.0361190549846035	0.110891835479046
Genotype	PWY.6121	MUT	0.0389051011508031	0.0174167027339248	82	0	0.036103838137685	0.110891835479046
Genotype	PWY0.42	MUT	-0.252990448948151	0.112894763018155	82	0	0.0360582404601208	0.110891835479046
Site	PWY.6338	Proximal_Colon	-0.141158620207794	0.0661666143075206	82	0	0.0365044382260994	0.111683158908521
Site	PWY.7097	Proximal_Colon	-0.141158620207794	0.0661666143075206	82	0	0.0365044382260994	0.111683158908521
Site	POLYAMINSYN3.PWY	Cecum	0.10985703585606	0.0516259361647494	82	0	0.0365840030339141	0.111731248358376
Genotype	PWY.6519	MUT	-0.177470081051835	0.079947677643861	82	0	0.0371266086155864	0.113190879925568
Genotype	P23.PWY	HET	-0.137981307745478	0.061056469462719	82	0	0.0375256952865041	0.114208637828491
Site	FUC.RHAMCAT.PWY	Cecum	0.135469334171527	0.0636277285499271	82	0	0.0377319255682526	0.114636926639656
Sex	PWY.5415	Male	-0.341740986586872	0.155007565023804	82	0	0.0380611980271374	0.115436909094437
Genotype	PWY.3781	MUT	-0.151761191082748	0.0692580641723478	82	0	0.0387386737553738	0.11728262855169
Site	PWY.6385	Proximal_Colon	-0.0257167443288493	0.0121378100813666	82	0	0.0388037953893877	0.11728262855169
Sex	PWY.7094	Male	-0.272651407585707	0.125948361960622	82	0	0.0393541631444259	0.118741009487492
Genotype	PWY.6562	MUT	-0.376924554294938	0.179615329516607	82	0	0.0394890543754948	0.118942934865948
Genotype	FAO.PWY	MUT	-0.246015317031158	0.112370427806679	82	0	0.0396956071004253	0.118950877441343
Genotype	PWY.6122	MUT	0.0426007669156471	0.0194498547338946	82	0	0.039667806413426	0.118950877441343
Genotype	PWY.6277	MUT	0.0426007669156471	0.0194498547338946	82	0	0.039667806413426	0.118950877441343
Sex	PWY.3001	Male	0.0388054458542648	0.0175769184945357	82	0	0.0398170191841657	0.119110741149214
Genotype	MET.SAM.PWY	MUT	-0.0960221864257802	0.0459115121849446	82	0	0.040080519175008	0.119694383201816
Sex	HSERMETANA.PWY	Male	-0.119656235599424	0.0546811454700835	82	0	0.0405673721049571	0.120941910023296
Site	ARGORNPROST.PWY	Cecum	0.0992673083261667	0.0475429037017565	82	0	0.0416754694082053	0.124034135143468
Site	PEPTIDOGLYCANSYN.PWY	Proximal_Colon	-0.0254137903046172	0.0121814436608591	82	0	0.0417612668785962	0.12407846695678
Genotype	PWY.6123	MUT	0.0387367568051114	0.0180203820218741	82	0	0.0427156215316931	0.126698877424514
Site	PWY.2941	Cecum	-0.133607932155139	0.0643606089235875	82	0	0.0428247167607914	0.126807536939738
Site	PWY0.1415	Cecum	-0.111147018101214	0.0539299448871225	82	0	0.0430247073937775	0.127184523545795
Sex	PYRIDNUCSYN.PWY	Male	0.0629398535405734	0.0293080850444648	82	0	0.0431200823047054	0.127251507644578
Site	SULFATE.CYS.PWY	Cecum	0.0895334489298683	0.0432236080575733	82	0	0.0432403696974537	0.127391661566572
Genotype	PWY.5971	MUT	-0.183522523227307	0.0856377961733615	82	0	0.0435276174904833	0.127964809431222
Site	TCA	Proximal_Colon	-0.0694421174163395	0.0335636928462918	82	0	0.0435811579548617	0.127964809431222
Sex	PWY.6572	Male	0.325907628368734	0.152722940071303	82	0	0.0439235025700203	0.128753985758016
Site	PWY.7208	Cecum	-0.0237399961986737	0.0115156689026904	82	0	0.0441229825482311	0.129122440567566
Genotype	PWY.5345	MUT	-0.152606451789009	0.0716275978025268	82	0	0.0442678347810334	0.129330068225056
Genotype	GLYOXYLATE.BYPASS	HET	-0.149670882463731	0.0701754531556978	82	0	0.0446842026050309	0.130112070813318
Genotype	TCA.GLYOX.BYPASS	MUT	-0.165945278231205	0.0811496211234224	82	0	0.0446794827550773	0.130112070813318
Sex	PWY0.1261	Male	0.0722575445934935	0.0339109271180586	82	0	0.0458329505031497	0.133235321230086
Site	PWY0.1261	Proximal_Colon	-0.0781773839873172	0.0384868088830441	82	0	0.0460014651406561	0.133503422879184
Site	COA.PWY	Cecum	-0.0252675194546487	0.0124016248686272	82	0	0.0465640582488362	0.134467164910006
Site	PPGPPMET.PWY	Proximal_Colon	0.188510203491639	0.0924481246227581	82	0	0.0464502909490613	0.134467164910006
Genotype	PYRIDOXSYN.PWY	HET	-0.160499589460158	0.0751361046184577	82	0	0.0465532779611183	0.134467164910006
Genotype	PWY.6612	MUT	-0.0717808895476427	0.0339623989599835	82	0	0.0467791146106913	0.13486565167827
Site	SALVADEHYPOX.PWY	Cecum	0.0695853614410827	0.0342550583520526	82	0	0.0472880412157251	0.136108671262367
Genotype	PWY.3781	HET	-0.141182142672623	0.0670629252295355	82	0	0.0477007001977363	0.136923834280909
Genotype	PWY.5180	MUT	-0.272152374388791	0.129033251855157	82	0	0.0478059787117918	0.136923834280909
Genotype	PWY.5182	MUT	-0.272152374388791	0.129033251855157	82	0	0.0478059787117918	0.136923834280909
Genotype	PWY.5747	HET	-0.224780870725969	0.106320086113528	82	0	0.0480184582784382	0.137083690028168
Site	RUMP.PWY	Proximal_Colon	0.118970760842186	0.0588393463604342	82	0	0.0479807056469615	0.137083690028168
Genotype	PWY.7254	MUT	-0.199180231688096	0.0955395540319009	82	0	0.0497520347886609	0.141801402084945
Site	HOMOSER.METSYN.PWY	Cecum	-0.0998279911897528	0.05004029301346	82	0	0.0499479723306393	0.142109879951749
Genotype	PWY.7664	MUT	-0.193547959750602	0.0933001868545202	82	0	0.0500226777430156	0.142109879951749
Genotype	PWY.7211	MUT	-0.115122197379164	0.0547560755499297	82	0	0.0502870104353196	0.142629284054796
Sex	PWY.7254	Male	-0.243531839905371	0.1190404191675	82	0	0.0506919557661734	0.143545182185766
Genotype	PWY0.42	HET	-0.223630541908883	0.107282043801192	82	0	0.0509410858122176	0.144017609323717
Genotype	PWY.5989	MUT	-0.195957953660746	0.0949657507940038	82	0	0.0511324845373775	0.144203147311096
Genotype	PWYG.321	MUT	-0.191697198553779	0.0929195054006078	82	0	0.0511715168458233	0.144203147311096
Sex	PWY.6263	Male	0.183596652243776	0.0892872208621257	82	0	0.0515149892107986	0.144473126793105
Genotype	PWY.6282	MUT	-0.196315864164821	0.0952345151885999	82	0	0.0513513112132727	0.144473126793105
Genotype	PWY0.862	MUT	-0.196198662701996	0.0952324097801368	82	0	0.0514740738301929	0.144473126793105
Genotype	FASYN.INITIAL.PWY	MUT	-0.198192010853306	0.0966329345842191	82	0	0.0524316424314733	0.146808598808125
Site	UBISYN.PWY	Cecum	-0.0943714566599053	0.0476877542903066	82	0	0.0531320205292555	0.14853200627188
Sex	NONOXIPENT.PWY	Male	0.0417949043189231	0.020640964326078	82	0	0.0534808308700538	0.149268666702702
Genotype	PWY0.845	HET	-0.152271373262191	0.0737977803581738	82	0	0.0535809354933433	0.149309931709157
Genotype	FOLSYN.PWY	MUT	-0.0569892635380013	0.0278705986036712	82	0	0.0538809876286886	0.149907358267416
Genotype	P4.PWY	MUT	-0.0619379646168221	0.030131219674353	82	0	0.0544937687090717	0.151371579747421
Sex	PYRIDNUCSAL.PWY	Male	0.0912377998252082	0.0453582332468988	82	0	0.054662678269745	0.151600137832098
Sex	PWY.7456	Male	0.248754143635177	0.120732550780267	82	0	0.054989949436374	0.15226647391401
Sex	PWY.5154	Male	0.138315730751426	0.0686564095891	82	0	0.0557403236172119	0.154100420742687
Site	P163.PWY	Proximal_Colon	0.182181301268718	0.0931464156316176	82	0	0.0558936636791633	0.15428061741094
Sex	PWY.5022	Male	-0.107524768156312	0.0539406631664435	82	0	0.0565334657297967	0.155800889806526
Genotype	THRESYN.PWY	MUT	0.0353974556443878	0.0176885010391235	82	0	0.0566900697450953	0.1559868271288
Sex	KETOGLUCONMET.PWY	Male	-0.550334102729029	0.276888583701718	82	0	0.0576308851067728	0.158326607436189
Genotype	COLANSYN.PWY	HET	-0.0690984248550863	0.0337415383319992	82	0	0.0581010261253165	0.159368018368815
Site	THRESYN.PWY	Proximal_Colon	0.0185269605768032	0.0095683513116558	82	0	0.0582275333134781	0.159465075584643
Sex	PWY.5705	Male	-0.107948086593646	0.0547031737403512	82	0	0.0585116961575342	0.159992919180758
Sex	PWY.5104	Male	0.0573702943967126	0.0286461396924145	82	0	0.0587838699880771	0.160486384522831
Genotype	PWY0.1338	MUT	-0.28060069323928	0.146253438274775	82	0	0.0591285226105746	0.161175879390195
Genotype	GLYOXYLATE.BYPASS	MUT	-0.142848178091389	0.0722038314470058	82	0	0.0595429359648584	0.162053091661745
Genotype	PWY.4361	MUT	-0.120324252237426	0.0630362392069687	82	0	0.0604820672349724	0.164343298811361
Genotype	PWY.7527	MUT	-0.118997380445869	0.0623634677902654	82	0	0.0605722444190444	0.164343298811361
Genotype	PWY.7094	HET	-0.196965477824683	0.0990125201487715	82	0	0.0611294439477035	0.165598338867618
Site	THISYN.PWY	Cecum	0.0682167920410691	0.0356928323785899	82	0	0.0616662477333327	0.166794333127252
Site	PWY0.1241	Proximal_Colon	0.129207430445195	0.067746262587487	82	0	0.0619912853630631	0.167414736705803
Genotype	HOMOSER.METSYN.PWY	MUT	-0.0961117220780795	0.0508200154743979	82	0	0.0626892338416192	0.169038766136878
Genotype	PRPP.PWY	HET	-0.0762762931678313	0.0381748718216669	82	0	0.0629700131998191	0.16953465092259
Site	P4.PWY	Cecum	-0.0487940207135156	0.0256972983206749	82	0	0.0632867385091136	0.169897348908504
Sex	REDCITCYC	Male	-0.247161754210794	0.1271225341463	82	0	0.0632988979933397	0.169897348908504
Genotype	PWY.7211	HET	-0.106141871227005	0.0532110823556918	82	0	0.0637014770762607	0.170716056483088
Sex	PWY.5741	Male	0.347746776624364	0.179106535704824	82	0	0.0638047669208066	0.170731409956287
Sex	X1CMET2.PWY	Male	0.0298068992895791	0.0150823222259582	82	0	0.064188155584793	0.171233646758213
Site	PWY.1541	Cecum	-0.184682330835191	0.097748604371668	82	0	0.0640981874665791	0.171233646758213
Sex	PWY.5180	Male	-0.294859951463366	0.152608329089091	82	0	0.0645281627425137	0.17161745410243
Sex	PWY.5182	Male	-0.294859951463366	0.152608329089091	82	0	0.0645281627425137	0.17161745410243
