metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	P162.PWY	Proximal_Colon	0.241809965434955	0.059016518840327	82	0	0.000103561003695432	0.000809070341370563
Site	REDCITCYC	Cecum	-0.32661802715921	0.0784010654566957	82	0	0.000113095881460044	0.000879634633578122
Site	PWY.7446	Cecum	-0.403693083845025	0.0968923935663158	82	0	0.000114793636305532	0.000888888776702128
Site	PWY.6126	Proximal_Colon	-0.0755787946209811	0.0181506899327768	82	0	0.000115978739169585	0.000891263096099723
Site	PWY.7371	Cecum	0.348619460605707	0.0836281777815071	82	0	0.00011611884909185	0.000891263096099723
Site	PWY.7374	Cecum	0.349453281192731	0.0842183139008604	82	0	0.000123721229149318	0.000945467908346314
Site	HEME.BIOSYNTHESIS.II	Proximal_Colon	-0.245156557556662	0.0593411488047098	82	0	0.000130298053900702	0.000991398236200991
Site	P122.PWY	Proximal_Colon	-0.24882583644483	0.060360096924062	82	0	0.000130925164957445	0.000991857310283676
Site	PWY.5971	Proximal_Colon	-0.229813298515453	0.0558923193049162	82	0	0.000137390262668097	0.00103634896409125
Site	PWY.6263	Cecum	0.292801652733936	0.0712713898493151	82	0	0.000141325415807549	0.00106145698567902
Site	PWYG.321	Proximal_Colon	-0.238086334801844	0.0580445162946001	82	0	0.000142388548112461	0.00106487162049918
Site	GLUCOSE1PMETAB.PWY	Proximal_Colon	-0.319305356076127	0.0780247565007904	82	0	0.00014514839850713	0.00108089232930841
Site	PWY.7664	Proximal_Colon	-0.235956511978107	0.0582697825061301	82	0	0.000168933097270831	0.00125268186535574
Site	AEROBACTINSYN.PWY	Proximal_Colon	-0.402965242856535	0.0997281813414658	82	0	0.000172825553143149	0.00127382573394037
Site	PWY.5989	Proximal_Colon	-0.237920026695843	0.0588656730704424	82	0	0.000173240299815891	0.00127382573394037
Site	PWY.6282	Proximal_Colon	-0.237835508166688	0.0588802629229221	82	0	0.000174659745443923	0.0012788893494848
Site	PWY.6892	Cecum	0.192075342917968	0.0475372684349126	82	0	0.00017739860862937	0.00129353152125583
Site	PWY0.862	Proximal_Colon	-0.237616301761903	0.05891493232606	82	0	0.000178142394546863	0.00129356510563075
Site	PWY.5747	Cecum	-0.360430097417893	0.0898681101871736	82	0	0.00018828776128001	0.00136158505057858
Site	FASYN.INITIAL.PWY	Proximal_Colon	-0.238123390083017	0.0593768427200715	82	0	0.000191920677403717	0.00137648026826437
Site	PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY	Proximal_Colon	-0.532376695868603	0.13503361569184	82	0	0.000191735604891987	0.00137648026826437
Site	PWY0.1061	Cecum	-0.216155961347225	0.0540847079858167	82	0	0.000202559013309823	0.00144685009507016
Site	X1CMET2.PWY	Cecum	0.0641414547841616	0.0163759866509373	82	0	0.000208538852493399	0.00147750199134999
Site	PWY0.42	Cecum	-0.339081751203226	0.0851522681214917	82	0	0.000207746962862234	0.00147750199134999
Site	PWY.5188	Cecum	0.169038037959648	0.0426531039621941	82	0	0.000215967893103103	0.00152018679885719
Site	PWY.5417	Proximal_Colon	-0.547806969170242	0.140236016918064	82	0	0.000217169542693885	0.00152018679885719
Site	PWY.5431	Proximal_Colon	-0.547806969170242	0.140236016918064	82	0	0.000217169542693885	0.00152018679885719
Site	ASPASN.PWY	Proximal_Colon	0.0787612280322564	0.019869005289486	82	0	0.000221747116412383	0.00154604563235725
Site	P164.PWY	Cecum	0.177636872612914	0.0449474984032883	82	0	0.000227679280365201	0.00158110611364723
Site	PWY.6147	Proximal_Colon	0.141868991543379	0.0359985513250601	82	0	0.000238851994342275	0.00165213830078649
Site	PWY.7539	Proximal_Colon	0.131623827307843	0.0334825194635354	82	0	0.000248629381248015	0.00171299770544892
Site	CATECHOL.ORTHO.CLEAVAGE.PWY	Proximal_Colon	-0.544955236060532	0.141080122912201	82	0	0.000251592616478452	0.00172661599544036
Site	PWY.7229	Proximal_Colon	-0.0574901200754815	0.0146947922794406	82	0	0.000261449412019435	0.00178725183997661
Site	PWY.7196	Proximal_Colon	-0.219000416035512	0.055928007193522	82	0	0.000265184090139918	0.00180572824025236
Site	PWY0.321	Cecum	-0.377968653049397	0.0970230341608438	82	0	0.000273465663178588	0.00185490275411833
Sex	ARGDEG.PWY	Male	-0.575761273764355	0.151100324070907	82	0	0.000281305595586633	0.00187894958884201
Sex	CODH.PWY	Male	0.317030588685992	0.0724204008473951	82	0	0.000279340646153781	0.00187894958884201
Site	FUC.RHAMCAT.PWY	Proximal_Colon	0.250593396675366	0.0645778088088779	82	0	0.000280163938786383	0.00187894958884201
Sex	ORNARGDEG.PWY	Male	-0.575761273764355	0.151100324070907	82	0	0.000281305595586633	0.00187894958884201
Site	PYRIDNUCSYN.PWY	Cecum	0.12093462731205	0.0317046642531172	82	0	0.000289604395266221	0.00192702544378664
Site	P124.PWY	Proximal_Colon	-0.223304605406173	0.0578570993998927	82	0	0.000309244279066163	0.00204991472865828
Site	PWY.5189	Cecum	0.167184495621527	0.0434496540068473	82	0	0.000314245539004832	0.00207520638965455
Site	FUCCAT.PWY	Cecum	0.278004919693417	0.0726080648882206	82	0	0.000330119241015148	0.00217183711194177
Site	PWY.6182	Proximal_Colon	-0.532432629508	0.14097008933757	82	0	0.00033502099579936	0.00219583049681228
Site	PWY.5747	Proximal_Colon	-0.349249673783694	0.091183282585062	82	0	0.000336620999418946	0.00219808488426551
Site	PWY.6897	Cecum	0.149384352433955	0.0388447890343903	82	0	0.000340266796606174	0.00221363157643422
Site	PWY.5181	Proximal_Colon	-0.539745793877463	0.143340622963799	82	0	0.00034808463811715	0.00225610413594449
Site	TCA.GLYOX.BYPASS	Proximal_Colon	-0.302680909835754	0.0804107824246997	82	0	0.000349447670997783	0.0022565809012772
Site	PWY.5028	Proximal_Colon	-0.50236749121486	0.132157272539585	82	0	0.000362483467991488	0.00233215466538641
Site	PWY0.42	Proximal_Colon	-0.328690078821054	0.0863995317184787	82	0	0.000367366006665216	0.002354910299136
Site	PWY.2941	Proximal_Colon	-0.248417412803369	0.0653304618382602	82	0	0.000375535743681164	0.00239849471329211
Site	ASPASN.PWY	Cecum	0.0742445777693587	0.0195785600052999	82	0	0.000384556983916361	0.00244718080674048
Site	TYRFUMCAT.PWY	Proximal_Colon	-0.454319862943053	0.121720253457795	82	0	0.000387832510758246	0.0024590829486483
Site	AST.PWY	Proximal_Colon	-0.403544713782059	0.106978004274337	82	0	0.000401995843717457	0.00253968493323303
Site	PWY.6185	Proximal_Colon	-0.467633830869349	0.124190860077549	82	0	0.000408515243923074	0.00257158876570281
Site	AST.PWY	Cecum	-0.396634571531852	0.105439425874305	82	0	0.000415900279636242	0.00259937674772651
Site	PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY	Cecum	-0.494037281404453	0.133106572136471	82	0	0.000414861464443402	0.00259937674772651
Site	PWY0.321	Proximal_Colon	-0.368983687573716	0.0984426841031619	82	0	0.000437143382617838	0.00272242320135664
Site	PWY.6876	Cecum	-0.613772835505548	0.163322399708513	82	0	0.000444420500071866	0.00275792863519775
Site	DHGLUCONATE.PYR.CAT.PWY	Proximal_Colon	-0.519742608773017	0.139311106940141	82	0	0.000455309507121567	0.00281551815357859
Site	PWY.7200	Proximal_Colon	-0.217294485087637	0.0582038132022426	82	0	0.000464544193972337	0.0028625082375056
Site	PWY.1861	Cecum	0.228377738592912	0.0614682149065121	82	0	0.000471693692032391	0.00289636477563749
Site	DENITRIFICATION.PWY	Cecum	-0.558598958137024	0.152675426391682	82	0	0.000493367470032829	0.00301885689705402
Site	PWY.7446	Proximal_Colon	-0.364018021004291	0.0983106532533191	82	0	0.000509611200522706	0.00310738536904089
Site	PWY.5913	Proximal_Colon	-0.150928641384736	0.0407935786836853	82	0	0.000527582033625322	0.00320579360709831
Site	PWY.7328	Cecum	0.170353322470321	0.0462089109099207	82	0	0.000531527598971975	0.00321859272733895
Site	PWY.1861	Proximal_Colon	0.228478995882971	0.062396667804352	82	0	0.0005578258009916	0.00336619017839759
Site	PWY.7003	Proximal_Colon	0.212676670583509	0.0581713223358328	82	0	0.000568953014373775	0.00342153874623404
Site	PWY.7184	Cecum	-0.20407698271735	0.0555873215059843	82	0	0.000574078578855436	0.00344053942807196
Site	PWY.7003	Cecum	0.20903084761511	0.0573005833647552	82	0	0.000584007146513751	0.00348809729146438
Site	PWY.6944	Proximal_Colon	-0.408352082417124	0.111788934727386	82	0	0.000590829180618932	0.00351684036082698
Site	P562.PWY	Cecum	0.275036517026349	0.0753847533010522	82	0	0.000599501947445033	0.00354703656053231
Site	TYRFUMCAT.PWY	Cecum	-0.431788923112492	0.11998304735809	82	0	0.000599955898238609	0.00354703656053231
Site	GLYCOLYSIS.E.D	Cecum	0.142523365064826	0.0399648766191062	82	0	0.000658684968296675	0.00388114038558647
Site	GALACTUROCAT.PWY	Cecum	0.180048576818836	0.0498918963172945	82	0	0.000666577330421777	0.00391446418871849
Site	GLYCOLYSIS.TCA.GLYOX.BYPASS	Proximal_Colon	-0.26718840871068	0.0752549655485851	82	0	0.00070162139874634	0.00409279149268698
Site	PWY.4984	Proximal_Colon	-0.294421753785714	0.0816409088403653	82	0	0.000700184457692856	0.00409279149268698
Site	TEICHOICACID.PWY	Proximal_Colon	-0.260019281614408	0.0736849723484632	82	0	0.000712281989875541	0.00414117435974152
Site	PWY.5918	Proximal_Colon	-0.177446112777864	0.0493501827286934	82	0	0.000714753398314632	0.00414178293725366
Site	P221.PWY	Cecum	-0.390496946366397	0.109362843295165	82	0	0.000755234138885055	0.00436191334339553
Site	PWY.7376	Proximal_Colon	-0.466575989968877	0.132508134552716	82	0	0.000771036816787633	0.00443853430716565
Site	PWY.6185	Cecum	-0.435767975622575	0.122409923221765	82	0	0.000777942245142486	0.00446360304589951
Site	P221.PWY	Proximal_Colon	-0.393270444880158	0.110960083625986	82	0	0.000818715509134076	0.00468219653916547
Site	HEME.BIOSYNTHESIS.II	Cecum	-0.207455618251233	0.0584704069127066	82	0	0.000827345504537211	0.00471613886951179
Site	PWY.7013	Proximal_Colon	0.311302081010453	0.0880077667401707	82	0	0.000845080953159955	0.00480159632477247
Site	GALLATE.DEGRADATION.I.PWY	Proximal_Colon	-0.498648313734341	0.142904731237797	82	0	0.000852669867765652	0.00480581364864639
Site	HEXITOLDEGSUPER.PWY	Proximal_Colon	0.222745043546889	0.0630915914026828	82	0	0.000850074007092974	0.00480581364864639
Site	PWY.7237	Proximal_Colon	0.271575619029548	0.0769132720920185	82	0	0.000854061739845159	0.00480581364864639
Site	METHYLGALLATE.DEGRADATION.PWY	Proximal_Colon	-0.494782086572508	0.142103593961265	82	0	0.00087331808591692	0.00488276885097319
Site	PWY0.1479	Cecum	0.19132832309221	0.0549954497332351	82	0	0.000872078157991835	0.00488276885097319
Sex	PWY.5532	Male	-0.600309347564137	0.154569623526176	82	0	0.000880783146439382	0.00490882326837235
Site	TCA.GLYOX.BYPASS	Cecum	-0.275439003658884	0.0792630777037432	82	0	0.000891375239179273	0.00495208466210707
Site	TRPSYN.PWY	Cecum	0.118583412623782	0.033633168458941	82	0	0.000901550687818168	0.00499276488506897
Site	PWY.5181	Cecum	-0.489150161850701	0.14129468229889	82	0	0.000929265510058564	0.00513001464543371
Site	GLUCOSE1PMETAB.PWY	Cecum	-0.269311295524019	0.0768788589606327	82	0	0.000938517535600458	0.00515810638363761
Site	PWY.6944	Cecum	-0.385757027359887	0.110176738700423	82	0	0.000942620197335087	0.00515810638363761
Site	PWY0.166	Cecum	-0.150024373125233	0.042754632451561	82	0	0.000943196595865163	0.00515810638363761
Site	PWY.7197	Cecum	-0.193902553590989	0.0553701147844729	82	0	0.000965670714338904	0.00526455996913733
Site	GALLATE.DEGRADATION.II.PWY	Proximal_Colon	-0.393612928239996	0.112998183624862	82	0	0.000988713131540969	0.00537344093228788
Site	PWY.6471	Proximal_Colon	-0.139928480319652	0.0401243398985427	82	0	0.000992948682163953	0.00537975292194092
Site	PWY.5417	Cecum	-0.47497510505311	0.13823453952655	82	0	0.00100776316835254	0.00540977160925443
Site	PWY.5431	Cecum	-0.47497510505311	0.13823453952655	82	0	0.00100776316835254	0.00540977160925443
Site	PWY.6629	Cecum	-0.326369683769579	0.0936603621278263	82	0	0.0010049520174359	0.00540977160925443
Site	PWY.7228	Cecum	-0.177332340921199	0.0508779290682187	82	0	0.0010140671191241	0.00542696470479259
Site	PWY.6182	Cecum	-0.476175692923642	0.138958041637564	82	0	0.00103772850744859	0.00553666124400925
Site	PWY.6478	Cecum	0.23176331995236	0.0667860309654528	82	0	0.00104604411682045	0.00556406445117262
Site	PWY.6876	Proximal_Colon	-0.576057371601471	0.165739009654452	82	0	0.00105650778891463	0.00558576625559093
Site	PWY.6895	Cecum	0.22928209418481	0.0662253836451652	82	0	0.00105354782868961	0.00558576625559093
Site	GOLPDLCAT.PWY	Proximal_Colon	-0.256070762782171	0.0738923994641701	82	0	0.00106534074502117	0.00559863754891005
Site	PWY.6545	Cecum	0.206991178398572	0.0597615046321899	82	0	0.00106267884806122	0.00559863754891005
Site	GLYCOGENSYNTH.PWY	Proximal_Colon	0.0396488480739431	0.0114529989874882	82	0	0.00107436016907971	0.00562913262242366
Site	GLUCARDEG.PWY	Cecum	0.174367629183776	0.0505732714933635	82	0	0.00111993116102117	0.00585038666205088
Site	DHGLUCONATE.PYR.CAT.PWY	Cecum	-0.470951753395449	0.137314689166218	82	0	0.00115692459365962	0.00602564892531054
Sex	POLYAMINSYN3.PWY	Male	0.144902860021153	0.0429876725067095	82	0	0.00118058341979546	0.00611248812024278
Site	PRPP.PWY	Proximal_Colon	-0.0992560596898082	0.0288975833076281	82	0	0.00117767184197057	0.00611248812024278
Site	PWY.6165	Cecum	-0.316592221385975	0.0923617945757822	82	0	0.00119185429898729	0.00615264018651258
Site	P101.PWY	Cecum	-0.425160814877183	0.125764637475877	82	0	0.00120166834961	0.00618505768181615
Site	PWY.7254	Cecum	-0.193888661737933	0.0566934130871406	82	0	0.00122055594635319	0.00626385016456918
Site	CATECHOL.ORTHO.CLEAVAGE.PWY	Cecum	-0.469048867820015	0.13906654497845	82	0	0.00122807145281609	0.00628399135212911
Site	GALLATE.DEGRADATION.II.PWY	Cecum	-0.379871447335601	0.111371712881487	82	0	0.00123211736029085	0.00628631306270844
Site	PWY.6892	Proximal_Colon	0.164485113202353	0.0482614741146031	82	0	0.00127325379211487	0.00647730853546808
Site	GLYCOL.GLYOXDEG.PWY	Proximal_Colon	-0.203444724922382	0.0598564886396999	82	0	0.00129544483223777	0.00655419114517363
Site	HEXITOLDEGSUPER.PWY	Cecum	0.210924924921631	0.0621781457777021	82	0	0.0012958572207029	0.00655419114517363
Site	TRNA.CHARGING.PWY	Proximal_Colon	0.0304945153980263	0.00901079839656785	82	0	0.00135752574354804	0.00684631138676964
Site	PWY.6339	Cecum	-0.240491704199046	0.0711972917579374	82	0	0.0013769081229042	0.00692410693989181
Site	PWY.6125	Cecum	-0.161715067364401	0.0478640286396339	82	0	0.00139699946035402	0.00700501162068636
Site	PWY.722	Proximal_Colon	-0.416736844027525	0.124092711729011	82	0	0.00144831159281481	0.00724155796407407
Site	PWY.7254	Proximal_Colon	-0.193285660667775	0.0575218591209703	82	0	0.00145961686315062	0.00727729205274525
Site	DENITRIFICATION.PWY	Proximal_Colon	-0.512849157219997	0.15488602501594	82	0	0.00148466654952753	0.00738115472066244
Site	LEU.DEG2.PWY	Cecum	-0.219784150774378	0.06558436452938	82	0	0.00148958397002382	0.00738462308085462
Sex	P108.PWY	Male	0.300495280609866	0.0818973432572647	82	0	0.00155651804325931	0.00767297626958814
Site	P184.PWY	Cecum	-0.376403716552857	0.114150898170193	82	0	0.00155370975612594	0.00767297626958814
Site	PWY.5920	Proximal_Colon	-0.27534973260083	0.0837379077956938	82	0	0.00158062202109205	0.00776991162053675
Site	PYRIDNUCSYN.PWY	Proximal_Colon	0.105576097472163	0.0321712233553107	82	0	0.00160696567088193	0.00787728270040162
Site	ARG.POLYAMINE.SYN	Cecum	0.176277114840375	0.0531661676111552	82	0	0.00164209664710156	0.00802700874979815
Site	PWY.5345	Proximal_Colon	-0.127672262476457	0.0388029263002987	82	0	0.00180042277624757	0.00877643414605361
Site	POLYAMSYN.PWY	Cecum	0.185312160153082	0.0567603925142108	82	0	0.00190800885713962	0.0092750430555398
Site	P163.PWY	Cecum	0.299750048324418	0.0917501768313661	82	0	0.00193420348620493	0.00937633268935908
Site	GLUCONEO.PWY	Proximal_Colon	-0.070136499951447	0.0217918591686598	82	0	0.00195361621935035	0.00944427730348928
Site	GALLATE.DEGRADATION.I.PWY	Cecum	-0.452983015549894	0.14086466893484	82	0	0.00198964487303966	0.00959195186727108
Site	PWY.7376	Cecum	-0.419256235017304	0.130616520690732	82	0	0.00202579814471335	0.00973941415727574
Site	METHYLGALLATE.DEGRADATION.PWY	Cecum	-0.449057084034432	0.140074952727476	82	0	0.00205006005422453	0.00982905505450118
Site	PANTOSYN.PWY	Cecum	0.0782305564453426	0.0240708100316452	82	0	0.00207150295722675	0.00990472725449951
Site	PWY.7332	Proximal_Colon	0.259577766602644	0.0803564266701724	82	0	0.00213938208067758	0.0102014131912419
Site	PWY.7315	Cecum	0.222181560819058	0.0690596731617391	82	0	0.00219068301944084	0.0104176502283192
Site	LEU.DEG2.PWY	Proximal_Colon	-0.213795660858076	0.0665472102894595	82	0	0.00223889955274805	0.0106180873097807
Site	PANTO.PWY	Cecum	0.0984397407184985	0.0305796845637606	82	0	0.00225854318525293	0.0106822988491693
Sex	X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY	Male	-0.494175729515459	0.156867013088584	82	0	0.00233926670157461	0.0110342768942199
Site	GLYCOLYSIS.TCA.GLYOX.BYPASS	Cecum	-0.234360729975847	0.0741808092381517	82	0	0.00235652947744533	0.0110858241546487
Sex	ASPASN.PWY	Male	0.0778649302116085	0.0221726311474731	82	0	0.00240654874531967	0.0112907782957357
Site	PWY.5507	Proximal_Colon	-0.338457729540132	0.106505926247753	82	0	0.00252816462242298	0.0117667236415963
Site	PWY.7220	Cecum	-0.103082264792479	0.0325010620069858	82	0	0.00252694954308328	0.0117667236415963
Site	PWY.7222	Cecum	-0.103082264792479	0.0325010620069858	82	0	0.00252694954308328	0.0117667236415963
Sex	ORNDEG.PWY	Male	-1.07422626927664	0.321245016303187	82	0	0.00255224942763816	0.0118335204511248
Site	P441.PWY	Cecum	0.126607386903307	0.03989688541096	82	0	0.00256252503562701	0.0118335204511248
Sex	PWY.6507	Male	0.206679620952799	0.0588050634592322	82	0	0.00256280242912932	0.0118335204511248
Site	PWY.6519	Cecum	-0.168380168997616	0.0532009457963671	82	0	0.00257019324767872	0.0118364162722046
Site	P184.PWY	Proximal_Colon	-0.362163326070202	0.115804645451307	82	0	0.00259550835021526	0.0118904178347558
Site	PWY.841	Cecum	-0.120943489082217	0.0381872163852886	82	0	0.00259337046432596	0.0118904178347558
Site	PWY.6151	Cecum	-0.061397318264557	0.0193678233287884	82	0	0.00261335406645146	0.0119409128362665
Sex	METHGLYUT.PWY	Male	-0.531384115885803	0.171380525663266	82	0	0.00270917382721753	0.0123464953063299
Site	PWY0.845	Cecum	-0.141994857112227	0.0451154615613873	82	0	0.00272526165230827	0.0123875529650376
Site	PWY.6147	Cecum	0.111480571418685	0.0354705520112114	82	0	0.00273898359511997	0.0124176717395335
Site	NAGLIPASYN.PWY	Proximal_Colon	-0.154442762063149	0.0491178055830209	82	0	0.0027608419967166	0.0124844276337314
Site	PWY0.162	Cecum	-0.127085486421318	0.0405613637706263	82	0	0.00286036067882059	0.0129011113091135
Site	PWY.5028	Cecum	-0.405495200503449	0.130268227444488	82	0	0.00294112866228587	0.0132312986092552
Sex	ARG.POLYAMINE.SYN	Male	0.167679247925776	0.0512482368480337	82	0	0.00302745723682123	0.0135847440113773
Site	P101.PWY	Proximal_Colon	-0.391057650142318	0.127585741579854	82	0	0.00311929431602939	0.0139506081478845
Site	PWY.5918	Cecum	-0.150638541090438	0.04862545818697	82	0	0.00312493622512614	0.0139506081478845
Site	BIOTIN.BIOSYNTHESIS.PWY	Cecum	-0.15991577023212	0.0517156125987661	82	0	0.00316237964257954	0.0140818431921481
Site	PWY0.41	Cecum	-0.453995268333973	0.147660060580431	82	0	0.00335180605866424	0.0148874634585341
Sex	ALL.CHORISMATE.PWY	Male	-0.553985852413952	0.168406440901038	82	0	0.00337415161516235	0.0149393901633066
Site	PWY.6467	Proximal_Colon	-0.151618229485694	0.0493464521753014	82	0	0.00338057057409682	0.0149393901633066
Site	CRNFORCAT.PWY	Proximal_Colon	-0.319698128511836	0.105540893623108	82	0	0.00346299459035079	0.0151885727646964
Site	P161.PWY	Proximal_Colon	-0.135027380257722	0.0440804907757035	82	0	0.0034560087278536	0.0151885727646964
Site	PWY.7242	Cecum	0.173323082969871	0.0566895286459211	82	0	0.00345934723398596	0.0151885727646964
Site	PWY.7431	Cecum	-0.165736680661134	0.0543199918182807	82	0	0.00358474813940555	0.0156832731098993
Site	UBISYN.PWY	Proximal_Colon	-0.147440941833677	0.0483896375200333	82	0	0.00363004748107999	0.0158418530969825
Sex	P42.PWY	Male	0.164675595616085	0.0538195712645987	82	0	0.00371056423970823	0.0161529537798244
Site	PYRIDOXSYN.PWY	Cecum	-0.14239929697578	0.0474746373292919	82	0	0.00413777775819208	0.0179680175603874
Sex	POLYAMSYN.PWY	Male	0.172450275273854	0.0548726800808157	82	0	0.00416837814067338	0.0180560934311347
Sex	PWY.5850	Male	-0.559059051113481	0.176178830385693	82	0	0.00435599059820387	0.0187758215439822
Sex	PWY.5896	Male	-0.559059051113481	0.176178830385693	82	0	0.00435599059820387	0.0187758215439822
Site	PWY.6629	Proximal_Colon	-0.28291884624249	0.0950318418712457	82	0	0.00439848220681118	0.0188660388772538
Site	PWYG.321	Cecum	-0.170252691887001	0.0571993077002076	82	0	0.00439142803130971	0.0188660388772538
Sex	PWY.5860	Male	-0.559368185837483	0.176652638628041	82	0	0.00442387946247108	0.0189285796071501
Site	PWY.5741	Proximal_Colon	-0.354572453288966	0.119353554926892	82	0	0.00451568668818896	0.0192471990912869
Site	RHAMCAT.PWY	Proximal_Colon	0.210033325056495	0.0708992957774915	82	0	0.00452034218658224	0.0192471990912869
Site	CRNFORCAT.PWY	Cecum	-0.304524254180328	0.104033974294939	82	0	0.00464603560436232	0.0197343745330924
Site	PWY.7211	Cecum	-0.0848209591441329	0.0286982325287948	82	0	0.00470677117751914	0.019943945667454
Site	PWY.6165	Proximal_Colon	-0.276343386637375	0.0937140862566419	82	0	0.00475526565600383	0.0201007606232046
Site	GALACT.GLUCUROCAT.PWY	Cecum	0.160098589533356	0.0544449026329123	82	0	0.00480785476749848	0.020164596707103
Site	PWY.5989	Cecum	-0.170733450793528	0.0580085625009405	82	0	0.00481645795632518	0.020164596707103
Site	PWY.6282	Cecum	-0.17087420854156	0.0580229929175481	82	0	0.00479430751795815	0.020164596707103
Site	PWY0.862	Cecum	-0.170960266889147	0.0580571359566855	82	0	0.00479749598686504	0.020164596707103
Site	POLYISOPRENSYN.PWY	Cecum	-0.128848534913355	0.0438454632567383	82	0	0.00485905838985089	0.0202943966163223
Site	TRNA.CHARGING.PWY	Cecum	0.0260887130313337	0.0088773108132063	82	0	0.00488554490475672	0.020356437103153
Site	PWY.7664	Cecum	-0.168603440083963	0.0574214333498008	82	0	0.00491013186125409	0.0204102868341916
Site	FASYN.INITIAL.PWY	Cecum	-0.171555099599094	0.0585122876755647	82	0	0.00497024198224107	0.0206111930543172
Site	PWY.5855	Proximal_Colon	-0.141062065244933	0.0482410395154727	82	0	0.00511028115151679	0.0209705664729855
Site	PWY.5856	Proximal_Colon	-0.141062065244933	0.0482410395154727	82	0	0.00511028115151679	0.0209705664729855
Site	PWY.5857	Proximal_Colon	-0.141062065244933	0.0482410395154727	82	0	0.00511028115151679	0.0209705664729855
Site	PWY.6708	Proximal_Colon	-0.141062065244933	0.0482410395154727	82	0	0.00511028115151679	0.0209705664729855
Site	PWY.7234	Cecum	-0.143024904818266	0.0489229651100593	82	0	0.00511681821940846	0.0209705664729855
Site	COA.PWY	Proximal_Colon	-0.0366719798610858	0.0125883864666188	82	0	0.00521175125086823	0.021309730581821
Site	PWY.5971	Cecum	-0.160041950848219	0.0550786723063703	82	0	0.00533656193170489	0.0217691920290992
Site	PWY.6628	Proximal_Colon	-0.0935363739222204	0.0321829704468582	82	0	0.00538307979898131	0.0219078829028309
Site	PANTO.PWY	Proximal_Colon	0.0901820186454431	0.0310374860923639	82	0	0.00544717512470966	0.022082947592155
Site	PWY490.3	Proximal_Colon	0.210590908070646	0.0727609964339529	82	0	0.00545133334846342	0.022082947592155
Site	FASYN.ELONG.PWY	Cecum	-0.112564636890707	0.0388899932374474	82	0	0.00554225909612985	0.0223994305270837
Site	PWY.7237	Cecum	0.218670682515637	0.0757871605496536	82	0	0.00560428700503808	0.0225979314719278
Site	LACTOSECAT.PWY	Cecum	-0.25612497084949	0.0890239068672656	82	0	0.00581212815203193	0.0233821247495537
Site	PWY.5705	Proximal_Colon	0.185751873334807	0.0648855489476969	82	0	0.00588588804478398	0.0236245506384678
Site	PWY.7208	Proximal_Colon	-0.0335027971428574	0.0116879128792275	82	0	0.00592409371783106	0.0237234874283852
Site	PWY.1269	Proximal_Colon	-0.130980855012695	0.0456744319084688	82	0	0.00597092963726848	0.0238018249541782
Sex	PWY.7090	Male	0.201783868667361	0.0629868932290932	82	0	0.00598445884562194	0.0238018249541782
Site	PWY0.1415	Proximal_Colon	-0.15516939719366	0.0547149496454577	82	0	0.00597019244831022	0.0238018249541782
Genotype	HSERMETANA.PWY	MUT	-0.184197884301732	0.0606055104361221	82	0	0.00602112102799615	0.0238933374126831
Sex	GLUCONEO.PWY	Male	0.0627830853173496	0.0209632381785172	82	0	0.00622829954211167	0.0246595570106231
Site	P23.PWY	Proximal_Colon	-0.130331413608633	0.0456861997451341	82	0	0.00624305031103571	0.0246621626282449
Site	POLYAMINSYN3.PWY	Proximal_Colon	0.147203385003928	0.0523973982856519	82	0	0.00630775461029533	0.0248616454234613
Sex	PWY0.1479	Male	0.17212988968308	0.0590273530302323	82	0	0.00640331631467794	0.0251815810127784
Site	PWY.6339	Proximal_Colon	-0.204399867236126	0.0722382347399149	82	0	0.0065736145433621	0.0257933306073625
Sex	AEROBACTINSYN.PWY	Male	-0.499973788465119	0.167419228433225	82	0	0.00658991245942346	0.0257994335659755
Site	PWY.7090	Cecum	0.188963439586081	0.0666832205855318	82	0	0.0066357398177563	0.0259208586631106
Sex	GALACTUROCAT.PWY	Male	0.148727880321456	0.0506542705822271	82	0	0.00667022580856995	0.0259975393429786
Site	FERMENTATION.PWY	Proximal_Colon	-0.0993577077900845	0.0352526638989211	82	0	0.00679322295523554	0.0264180892703605
Site	PWY.5920	Cecum	-0.22899206853952	0.0825402564805742	82	0	0.0070901202322806	0.0275115530077407
Site	PWY.6608	Proximal_Colon	0.0984748718747614	0.0352653149888843	82	0	0.00728889622932107	0.0281579876408651
Site	PWY.7539	Cecum	0.0921324460434139	0.0329914221118151	82	0	0.00727835853626781	0.0281579876408651
Site	PWY.7377	Cecum	-0.308453323539361	0.110360513955674	82	0	0.00735479927103165	0.0283499971901
Site	PWY.5265	Cecum	-0.338014860625145	0.123070631718213	82	0	0.00764013006409517	0.0293206745880846
Site	PWY.7221	Proximal_Colon	-0.0343556445313119	0.0123874918375976	82	0	0.00762802737618885	0.0293206745880846
Site	ARGORNPROST.PWY	Proximal_Colon	0.133825921947821	0.0482585379099865	82	0	0.00767457986896114	0.0293519760034364
Site	PWY.6353	Cecum	0.0873802518208428	0.0315473296944955	82	0	0.00768183143404221	0.0293519760034364
