metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Genotype	GALACT.GLUCUROCAT.PWY	HET	-0.0303060420639389	0.0216661374381545	87	0	0.1656062693869	0.544826647037909
Genotype	PWY0.1533	MUT	0.510386230204399	0.365444621279011	87	0	0.166252248912303	0.544826647037909
Sex	PWY.2941	Male	-0.0531025176987994	0.0382943693332925	87	0	0.169248782379438	0.54954653851963
Sex	PWY.5837	Male	0.277479276829914	0.199979673038258	87	0	0.168992107531379	0.54954653851963
Sex	PWY.5863	Male	0.276474153524355	0.199596197428029	87	0	0.16971290160165	0.54954653851963
Sex	PWY.6897	Male	0.0217701711120261	0.0157657413991348	87	0	0.171031105758387	0.551626016991476
Genotype	ARGSYN.PWY	HET	0.0287284135261263	0.0209506760806422	87	0	0.173996115384598	0.552824299384686
Sex	FERMENTATION.PWY	Male	-0.023394133314645	0.017107007515013	87	0	0.175154871776742	0.552824299384686
Sex	PWY.1269	Male	0.0317794187567805	0.0233249454623058	87	0	0.176736922985682	0.552824299384686
Sex	PWY.5861	Male	0.267599507258693	0.196155039290008	87	0	0.176184743785491	0.552824299384686
Sex	PWY.5897	Male	0.264797674777929	0.195006151178982	87	0	0.178177439630113	0.552824299384686
Sex	PWY.5898	Male	0.264797674777929	0.195006151178982	87	0	0.178177439630113	0.552824299384686
Sex	PWY.5899	Male	0.264797674777929	0.195006151178982	87	0	0.178177439630113	0.552824299384686
Genotype	PWY.7242	MUT	-0.0261025093868465	0.0189725446947111	87	0	0.172583525761404	0.552824299384686
Genotype	PWY.7332	HET	0.125517668601033	0.0920754564689754	87	0	0.176504689183184	0.552824299384686
Genotype	PWY.7400	HET	0.0282133125461271	0.0207665090646639	87	0	0.177955366560531	0.552824299384686
Sex	PWY.5838	Male	0.262416590729693	0.194012044638537	87	0	0.179863653372601	0.555419342665191
Sex	PWY.5840	Male	0.261482773296199	0.193788376346052	87	0	0.18090308386161	0.555419342665191
Sex	THISYN.PWY	Male	0.0235673144908713	0.0174722343444882	87	0	0.181055815133506	0.555419342665191
Genotype	PWY.5695	MUT	-0.0183723586772421	0.0136998653930025	87	0	0.183559002718114	0.56011783612503
Genotype	SALVADEHYPOX.PWY	MUT	0.0830592192987287	0.0619927657783624	87	0	0.183960269707731	0.56011783612503
Sex	PWY.7234	Male	-0.0518763655506597	0.0391174862683332	87	0	0.188421874169033	0.569452775266409
Genotype	THRESYN.PWY	HET	-0.00865797360116808	0.00651847638314084	87	0	0.187746079593461	0.569452775266409
Genotype	POLYISOPRENSYN.PWY	MUT	-0.0178539077848109	0.0136572137337532	87	0	0.194724978943861	0.583673132513936
Genotype	PWY.6353	HET	0.0720328851119001	0.0550984122931343	87	0	0.194704079362528	0.583673132513936
Sex	PWY.7374	Male	-0.0916546233647855	0.0703110795950111	87	0	0.195988282241199	0.583673132513936
Genotype	PWY0.1261	HET	0.0379922232144154	0.0291301680547752	87	0	0.195762941129842	0.583673132513936
Sex	PWY.7090	Male	0.118038380142062	0.0909288075933405	87	0	0.197834722215461	0.584902656984841
Genotype	PWY.7328	MUT	0.059080062454919	0.0455110540589486	87	0	0.197832364382725	0.584902656984841
Sex	PWY.6147	Male	0.023231544922028	0.0179740447155917	87	0	0.199768963007077	0.588489075139981
Sex	PWY.7211	Male	0.0342778594635269	0.0266711501424086	87	0	0.202295870467169	0.593789317630252
Genotype	PWY.7332	MUT	0.115498614544605	0.0905070732331603	87	0	0.205469733263677	0.600943735996992
Genotype	P162.PWY	MUT	0.104618918642489	0.0821229532411705	87	0	0.206243827184992	0.601053439224834
Genotype	PWY.4984	MUT	-0.0826436901648199	0.0653509830803119	87	0	0.209549610705894	0.608514172014269
Genotype	PWY.5265	MUT	0.22100580322694	0.176375087406914	87	0	0.213708183242321	0.61403478002019
Genotype	PWY.6608	MUT	0.0753033129884701	0.0600750281972174	87	0	0.213547669276902	0.61403478002019
Genotype	PWY0.1241	HET	0.121950308854563	0.0972243854552514	87	0	0.213247337859802	0.61403478002019
Sex	PWY.5659	Male	0.0170053442824836	0.0136544399251854	87	0	0.21648639093114	0.618782200898315
Sex	PWY.5862	Male	0.21029221822684	0.168999070873652	87	0	0.216877094922694	0.618782200898315
Sex	PWY.5845	Male	0.20899304883219	0.168332756587289	87	0	0.217900888846027	0.619451864303196
Genotype	RHAMCAT.PWY	HET	0.0729416965051638	0.0588446325179998	87	0	0.218630069754069	0.619451864303196
Sex	FUC.RHAMCAT.PWY	Male	0.0519101094674774	0.0422304205989371	87	0	0.222466024632272	0.620410307988315
Genotype	HEME.BIOSYNTHESIS.II	MUT	0.159695849416452	0.130347665473412	87	0	0.223982968068789	0.620410307988315
Sex	PPGPPMET.PWY	Male	0.136605408687772	0.111144336529727	87	0	0.222514552690408	0.620410307988315
Genotype	PWY.3781	HET	0.112868956843399	0.0924738699393287	87	0	0.225712819824983	0.620410307988315
Sex	PWY.6470	Male	-0.216832721286605	0.176571880597516	87	0	0.222912831510747	0.620410307988315
Sex	PWY.6588	Male	0.0557142318660963	0.0452031758871742	87	0	0.221231378887401	0.620410307988315
Genotype	PWY.6628	MUT	-0.0780258671496712	0.063946023734364	87	0	0.225850949834851	0.620410307988315
Genotype	PWY.6891	HET	0.20797683343941	0.170930998275654	87	0	0.227155631711347	0.620410307988315
Genotype	PWY.7456	MUT	-0.0802382241012418	0.0655898665613019	87	0	0.224665910302963	0.620410307988315
Genotype	PWY0.1296	HET	0.0279587110398219	0.0228365574780267	87	0	0.224304239014957	0.620410307988315
Genotype	SER.GLYSYN.PWY	MUT	-0.0132159408942966	0.0108660065037682	87	0	0.227331718245718	0.620410307988315
Genotype	NONOXIPENT.PWY	HET	0.0141546072274645	0.0117129539281403	87	0	0.230303006595464	0.623256859967627
Genotype	P23.PWY	MUT	-0.0781648698242761	0.064675665773729	87	0	0.230261178972982	0.623256859967627
Genotype	PWY.5659	HET	-0.0203308891009361	0.016837058533983	87	0	0.230666141801744	0.623256859967627
Genotype	GALACTARDEG.PWY	HET	0.389975187526412	0.328215786695012	87	0	0.238156375361321	0.626889039660768
Genotype	GLUCARGALACTSUPER.PWY	HET	0.389975187526412	0.328215786695012	87	0	0.238156375361321	0.626889039660768
Sex	NAGLIPASYN.PWY	Male	0.0275766798795983	0.0232093971852942	87	0	0.238155724257693	0.626889039660768
Genotype	PWY.5189	HET	0.050399759112609	0.0423460010721187	87	0	0.237365126372744	0.626889039660768
Genotype	PWY.6353	MUT	0.0648351664984421	0.0541598839439461	87	0	0.234672851613758	0.626889039660768
Sex	PWY.6467	Male	0.0277110138716825	0.0231711500193166	87	0	0.235130305931999	0.626889039660768
Genotype	PWY.7237	MUT	0.0724151886223313	0.0605610882667266	87	0	0.235203878306269	0.626889039660768
Sex	PYRIDNUCSAL.PWY	Male	0.0237259902482613	0.0199539896918265	87	0	0.237816586149152	0.626889039660768
Genotype	GLYCOL.GLYOXDEG.PWY	MUT	-0.12729574509704	0.10772968046243	87	0	0.240730287759887	0.631626735730121
Genotype	COBALSYN.PWY	HET	0.0454653535855601	0.0386452644293877	87	0	0.242766557090212	0.633588592575655
Genotype	OANTIGEN.PWY	HET	0.0167638620411802	0.0142572405802956	87	0	0.243030918475711	0.633588592575655
Genotype	PWY.7211	MUT	0.037933804304903	0.0323275442966401	87	0	0.243983550867599	0.634046425184588
Genotype	PWY0.1479	MUT	-0.0596110637408345	0.0509366716220645	87	0	0.245230576932336	0.635263970719957
Genotype	PWY.6478	MUT	0.0634191437481762	0.0546567864272837	87	0	0.24924683407436	0.642493820962437
Genotype	PWY.6895	HET	0.190605535282268	0.16439263248298	87	0	0.249596251525849	0.642493820962437
Genotype	PWY.7003	HET	0.0597464176653352	0.0517074130981273	87	0	0.251213076966717	0.644622235235349
Genotype	PWY.6630	MUT	-0.0725132134300243	0.0628697566495849	87	0	0.252061874548348	0.644772694769441
Genotype	PWY.5345	HET	0.0773184270570124	0.0673253971766646	87	0	0.2540906309403	0.647931108897764
Sex	PWY.5188	Male	0.0379997920289403	0.0332709556404485	87	0	0.256683712736527	0.652504391255469
Genotype	COBALSYN.PWY	MUT	0.0426918341095654	0.0379869936241257	87	0	0.264314963904734	0.661890011975069
Genotype	PWY.5103	MUT	-0.0189588598450442	0.0168470086574653	87	0	0.263682442322431	0.661890011975069
Genotype	PWY.5918	MUT	0.136369365199611	0.121370663153921	87	0	0.264431548901805	0.661890011975069
Genotype	PWY.7237	HET	0.0695881394468861	0.061610542107042	87	0	0.261947344800781	0.661890011975069
Genotype	TRPSYN.PWY	MUT	-0.0213109182310884	0.0188844077820266	87	0	0.262363193564492	0.661890011975069
Genotype	PRPP.PWY	MUT	0.0281109621322744	0.0251166029054968	87	0	0.266275566447978	0.662441653114483
Genotype	PWY.7371	HET	0.0880157987706107	0.078519801271032	87	0	0.265547224304845	0.662441653114483
Genotype	ASPASN.PWY	HET	-0.00813469071124455	0.00728200284006342	87	0	0.267176894235789	0.662663664730711
Genotype	HEMESYN2.PWY	HET	-0.0375740423996995	0.0339052877939959	87	0	0.270973907811135	0.669504395127842
Genotype	P105.PWY	HET	0.257258614965106	0.232433637832659	87	0	0.271575924984455	0.669504395127842
Genotype	TRPSYN.PWY	HET	-0.0211739757545675	0.019211652797533	87	0	0.273585469646577	0.672426937444598
Genotype	PWY.5188	HET	0.0450738368353283	0.0410258517133707	87	0	0.275089214196315	0.67409248884142
Genotype	METH.ACETATE.PWY	MUT	-0.13552677478463	0.123719790290542	87	0	0.276495361041046	0.675509624579323
Sex	DTDPRHAMSYN.PWY	Male	-0.0122487157912391	0.0113462900842822	87	0	0.283476456142564	0.68080207084382
Genotype	GLCMANNANAUT.PWY	HET	0.0229790875875243	0.0212146346834097	87	0	0.28186896294028	0.68080207084382
Genotype	PENTOSE.P.PWY	MUT	-0.0128216600687736	0.0118753442707991	87	0	0.283408888506416	0.68080207084382
Genotype	PWY.5484	HET	-0.00783053929518279	0.00720227091057142	87	0	0.2800815621803	0.68080207084382
Genotype	PWY.6478	HET	0.0600023935536201	0.0556039255236419	87	0	0.283667529518258	0.68080207084382
Genotype	PWY.7111	MUT	-0.0159582434153348	0.0147497818630585	87	0	0.282416673522742	0.68080207084382
Genotype	PWY.6263	MUT	0.0733146572406415	0.0684550513486841	87	0	0.287278494862468	0.685941792007269
Genotype	PWY0.1297	MUT	0.0301686864471907	0.0282078889009518	87	0	0.287939358532691	0.685941792007269
Genotype	SER.GLYSYN.PWY	HET	-0.0118130485762101	0.0110543018693344	87	0	0.288330924826585	0.685941792007269
Genotype	PWY.5695	HET	-0.0148170748619502	0.0139372682660349	87	0	0.290808098903334	0.689823862514885
Sex	GLCMANNANAUT.PWY	Male	-0.0182535317573452	0.0172045464018973	87	0	0.291780449498239	0.690124193595836
Genotype	PWY.7254	MUT	0.262797385479385	0.249159729625381	87	0	0.294607352991668	0.694796531910985
Genotype	PWY.6121	HET	-0.0101052459035067	0.00962479726130265	87	0	0.296803369664982	0.697846925424439
Sex	PWY.7431	Male	0.108991510957973	0.103984450443161	87	0	0.297611188783952	0.697846925424439
Genotype	GLYCOCAT.PWY	MUT	-0.0109828434968539	0.0105189085483203	87	0	0.299468342890852	0.700189592547092
Genotype	PWY.5097	MUT	0.0059402228260459	0.00572002908209749	87	0	0.302055480177612	0.704220776642662
Genotype	PWY.7094	HET	-0.160770961004249	0.155137217593352	87	0	0.303065251262409	0.704561951652779
Genotype	ARGSYN.PWY	MUT	0.021262047582642	0.0205938091108331	87	0	0.304861099321039	0.704721408062231
Sex	PWY.5676	Male	0.101631038223271	0.098421438725187	87	0	0.304785581170737	0.704721408062231
Genotype	PWY.7400	MUT	0.0210250521415828	0.0204127791356204	87	0	0.306004704996177	0.705366777618305
Genotype	ARGORNPROST.PWY	HET	0.0482928259632177	0.0471917158090507	87	0	0.309123947057984	0.70656902184682
Genotype	PWY.5677	MUT	0.0894717160185075	0.0872030016463165	87	0	0.307864783104648	0.70656902184682
Genotype	PWY.6317	HET	0.0150573565647373	0.0146924611509543	87	0	0.308418415999771	0.70656902184682
Genotype	P164.PWY	MUT	0.0612137978198376	0.0604915176719886	87	0	0.314507588553113	0.710909119831967
Sex	P341.PWY	Male	0.0634972961225018	0.0626452277539949	87	0	0.31371863935782	0.710909119831967
Sex	PWY.7371	Male	-0.0646130612474141	0.0636776255917174	87	0	0.313202342033945	0.710909119831967
Genotype	UDPNAGSYN.PWY	HET	0.0251659340844749	0.0247878438138078	87	0	0.312935629496971	0.710909119831967
Sex	PWY.7323	Male	0.0171561221162674	0.0171986036624925	87	0	0.321406685071277	0.724496837066745
Sex	PWY.5189	Male	0.0338302277453439	0.0343415642669443	87	0	0.327432912903684	0.732014402546319
Genotype	PWY.6891	MUT	0.165797326373789	0.168019415510196	87	0	0.326620946949857	0.732014402546319
Genotype	PWY.7090	MUT	0.108731266019276	0.110212909440317	87	0	0.326727345196335	0.732014402546319
Genotype	PWY.7371	MUT	0.075784283824541	0.0771823206359561	87	0	0.329009239055163	0.733528795270528
Genotype	PWY.6895	MUT	0.158328276096822	0.161592422103738	87	0	0.330032129174284	0.733804407101405
Sex	ARGORNPROST.PWY	Male	0.0370490716699054	0.0382713196120646	87	0	0.335825060113863	0.736280482211108
Sex	P108.PWY	Male	0.0183722722145351	0.0189842241512615	87	0	0.335973192312087	0.736280482211108
Genotype	P122.PWY	HET	-0.0487065778501813	0.0510655152493751	87	0	0.342951628531614	0.736280482211108
Genotype	POLYAMSYN.PWY	HET	-0.0529890380564823	0.0552699447643538	87	0	0.340478483577349	0.736280482211108
Genotype	PWY.5154	HET	-0.0183105134470229	0.0190701415935053	87	0	0.339760147835189	0.736280482211108
Genotype	PWY.5509	MUT	0.0353088976751794	0.0371326375207477	87	0	0.344423125075726	0.736280482211108
Sex	PWY.5705	Male	0.0586053973901835	0.0604887598651954	87	0	0.335427767840637	0.736280482211108
Genotype	PWY.6269	MUT	0.0352421320573626	0.0371245442679444	87	0	0.345226713215388	0.736280482211108
Genotype	PWY.6545	MUT	-0.0653905848398312	0.0689344557007367	87	0	0.345582628292714	0.736280482211108
Genotype	PWY.6588	MUT	0.0523702655866907	0.0547898258244919	87	0	0.341929208823474	0.736280482211108
Genotype	PWY.6737	HET	-0.0147038283408441	0.0152934700211591	87	0	0.339121158452205	0.736280482211108
Genotype	PWY.7392	HET	-0.031439842542724	0.0323873307733627	87	0	0.334495686434283	0.736280482211108
Genotype	PWY.7392	MUT	-0.0307690841105172	0.0318356555649443	87	0	0.336603030606513	0.736280482211108
Genotype	PWY.7431	HET	-0.124259215151172	0.128221464104599	87	0	0.335311643869994	0.736280482211108
Genotype	PWY0.1415	MUT	0.104379624917701	0.109857496503349	87	0	0.344801366427953	0.736280482211108
Genotype	REDCITCYC	MUT	0.242641308230384	0.254088738340498	87	0	0.342377497381377	0.736280482211108
Genotype	PHOSLIPSYN.PWY	MUT	0.00953584651067196	0.0101041399736491	87	0	0.348033276108658	0.737649748843285
Sex	PRPP.PWY	Male	0.0195846177937288	0.020721916920531	87	0	0.347342851448319	0.737649748843285
Genotype	PWY.1861	HET	0.0565216962358022	0.0606147122919907	87	0	0.353795783864379	0.745988009388459
Genotype	PWY0.41	HET	0.210559060813213	0.225677772035034	87	0	0.353522333508176	0.745988009388459
Genotype	ARG.POLYAMINE.SYN	HET	-0.047235110737146	0.0509478793195383	87	0	0.356549211449163	0.749856073563188
Genotype	PWY.2942	MUT	0.00510833672160963	0.00553588195214745	87	0	0.358802650468093	0.752655431316102
Genotype	PWY.5741	HET	0.141526470465554	0.153729434045115	87	0	0.359916665452591	0.753056407716191
Genotype	GLYCOLYSIS	MUT	-0.00455435006032915	0.00502532733619855	87	0	0.367411547046613	0.756278525495031
Genotype	P461.PWY	MUT	-0.0471911877161411	0.0520220599437131	87	0	0.366960001771597	0.756278525495031
Genotype	PWY.2942	HET	-0.00512035547796365	0.00563181240419988	87	0	0.365885405094854	0.756278525495031
Genotype	PWY.3001	HET	-0.00852790069459566	0.00943251240617906	87	0	0.368560957664395	0.756278525495031
Genotype	PWY.5667	MUT	0.00931812882114279	0.0103132766907341	87	0	0.368871143562528	0.756278525495031
Genotype	PWY.7315	MUT	0.0518915593295025	0.0566766335752208	87	0	0.362543662517407	0.756278525495031
Genotype	PWY.922	MUT	-0.0639395059650539	0.0701209612484352	87	0	0.364490730304588	0.756278525495031
Genotype	PWY0.1319	MUT	0.00931812882114279	0.0103132766907341	87	0	0.368871143562528	0.756278525495031
Genotype	P4.PWY	HET	0.0319051614683832	0.0356150074537332	87	0	0.372931822688644	0.756995938591875
Sex	PANTOSYN.PWY	Male	0.010225763704032	0.0113946407071322	87	0	0.37209130463245	0.756995938591875
Genotype	PWY.5705	HET	0.0671989416238165	0.0745876649704114	87	0	0.370227519022952	0.756995938591875
Genotype	PWY.5910	MUT	-0.0586841175055943	0.0653532623654754	87	0	0.371808380829561	0.756995938591875
Genotype	ANAEROFRUCAT.PWY	HET	-0.0070243398833374	0.00800417551703289	87	0	0.382702497940527	0.7583862627058
Genotype	ARGSYNBSUB.PWY	MUT	0.0234208912594114	0.0264733784907136	87	0	0.378876349261824	0.7583862627058
Sex	GLYCOGENSYNTH.PWY	Male	-0.00883481865146257	0.0100578803782415	87	0	0.382263748189113	0.7583862627058
Genotype	HOMOSER.METSYN.PWY	HET	0.04884981166824	0.0553336822986815	87	0	0.379882060072152	0.7583862627058
Genotype	MET.SAM.PWY	HET	0.0469850604140527	0.0537560786037377	87	0	0.384617468630457	0.7583862627058
Genotype	PWY.5509	HET	0.0331139809708303	0.0377761033197036	87	0	0.383241921842597	0.7583862627058
Genotype	PWY.6269	HET	0.0332510113988567	0.0377678698201598	87	0	0.381182245347015	0.7583862627058
Genotype	PWY.6471	HET	-0.0365632613453555	0.0417989299639111	87	0	0.384238745686252	0.7583862627058
Genotype	PWY.7211	HET	0.0287360285319164	0.0328877433696927	87	0	0.384769500931619	0.7583862627058
Sex	PWY.7254	Male	0.183487283388752	0.205563914700788	87	0	0.374649633488159	0.7583862627058
Sex	REDCITCYC	Male	0.184025987923365	0.209630488093676	87	0	0.382554391149934	0.7583862627058
Genotype	RHAMCAT.PWY	MUT	0.0506866568477286	0.0578422922777423	87	0	0.383401195104967	0.7583862627058
Genotype	PWY.4984	HET	0.0578624792965561	0.0664834402755982	87	0	0.38663071767635	0.760218471382895
Genotype	P124.PWY	HET	-0.0444124504789467	0.0511429579020771	87	0	0.387680451319113	0.76045011604903
Genotype	PWY.7197	MUT	0.0317584267154168	0.0367168465420841	87	0	0.389556472627219	0.762297557946788
Sex	PWY.6123	Male	0.00592712699550317	0.00687989912803703	87	0	0.391437317210562	0.762321839722718
Genotype	PWY.7198	HET	0.0859818368006064	0.0997874512132989	87	0	0.391362805035363	0.762321839722718
Genotype	DENOVOPURINE2.PWY	MUT	0.0196945715014167	0.0230559140838304	87	0	0.395447909293365	0.762849867573017
Sex	P162.PWY	Male	0.0579920360395987	0.0677537890269291	87	0	0.394504541505407	0.762849867573017
Genotype	PWY.7210	HET	0.084693410726475	0.0991470430628923	87	0	0.395441771910091	0.762849867573017
Genotype	PWY0.781	HET	0.0341996381642057	0.0398181435726803	87	0	0.392871731580642	0.762849867573017
Genotype	DTDPRHAMSYN.PWY	MUT	-0.0116597303511744	0.0137526013442867	87	0	0.398976519768887	0.767841604083518
Genotype	FUC.RHAMCAT.PWY	HET	0.0437959385661599	0.0520736161596443	87	0	0.402742636273975	0.768101565718024
Genotype	PWY.5022	MUT	0.0468884758817768	0.0554514297860399	87	0	0.400219631702915	0.768101565718024
Genotype	PWY.5855	HET	0.206498071327182	0.247084137562792	87	0	0.405700704441751	0.768101565718024
Genotype	PWY.5856	HET	0.206498071327182	0.247084137562792	87	0	0.405700704441751	0.768101565718024
Genotype	PWY.5857	HET	0.206498071327182	0.247084137562792	87	0	0.405700704441751	0.768101565718024
Genotype	PWY.6708	HET	0.206498071327182	0.247084137562792	87	0	0.405700704441751	0.768101565718024
Genotype	UBISYN.PWY	HET	0.207145775045248	0.24758857995003	87	0	0.405189938363982	0.768101565718024
Genotype	BRANCHED.CHAIN.AA.SYN.PWY	MUT	-0.0124321262913758	0.014986672903023	87	0	0.409175317849764	0.768955738861352
Genotype	GALACTUROCAT.PWY	HET	-0.0165862682000802	0.0201483132211369	87	0	0.412748301006461	0.768955738861352
Genotype	PRPP.PWY	HET	0.0210404363925754	0.0255518446775528	87	0	0.41261702959632	0.768955738861352
Genotype	PWY.5097	HET	-0.0048181573842587	0.00581915059161338	87	0	0.41005460825676	0.768955738861352
Sex	PWY.6545	Male	0.0469371579533274	0.0568729007408908	87	0	0.411567537133221	0.768955738861352
Genotype	PWY0.1533	HET	0.309514873575964	0.371777355253915	87	0	0.407500366420536	0.768955738861352
Sex	THRESYN.PWY	Male	0.00435280665017153	0.00528632385506596	87	0	0.412635112927428	0.768955738861352
Sex	P23.PWY	Male	-0.043676865580051	0.0533592770481686	87	0	0.415391096158775	0.770361669239911
Genotype	PWY.7456	HET	-0.0546447618439151	0.0667264633319111	87	0	0.415167628002602	0.770361669239911
Genotype	PWY.5347	HET	0.040350175880172	0.0494910343690434	87	0	0.417232476776507	0.772021997844966
Genotype	RUMP.PWY	HET	0.046956526484468	0.0578795086029139	87	0	0.419524909079339	0.774507524454164
Genotype	ARO.PWY	HET	0.0177940383653653	0.0226914713845661	87	0	0.435170899643987	0.775138083582842
Genotype	CENTFERM.PWY	HET	0.135000414278137	0.173798915058699	87	0	0.439507240892966	0.775138083582842
Sex	GALACTARDEG.PWY	Male	0.205296521496526	0.266174921995969	87	0	0.442728716276591	0.775138083582842
Genotype	GLCMANNANAUT.PWY	MUT	0.0161913327557806	0.0208532715290211	87	0	0.439695773682508	0.775138083582842
Sex	GLUCARGALACTSUPER.PWY	Male	0.205296521496526	0.266174921995969	87	0	0.442728716276591	0.775138083582842
Genotype	GLUTORN.PWY	HET	-0.018230812355997	0.0228712196729567	87	0	0.427663189779341	0.775138083582842
Genotype	GLYCOGENSYNTH.PWY	HET	0.00998636462701052	0.0124022018906756	87	0	0.422999782642296	0.775138083582842
Genotype	GLYOXYLATE.BYPASS	HET	0.0975862396493266	0.121156854349572	87	0	0.422859395140445	0.775138083582842
Sex	LEU.DEG2.PWY	Male	0.107600883104766	0.134740570470663	87	0	0.426814187673955	0.775138083582842
Genotype	PWY.2941	MUT	-0.036711519156047	0.0464158056298248	87	0	0.431240795110411	0.775138083582842
Genotype	PWY.5101	MUT	-0.0128004287456932	0.0161739777670092	87	0	0.43095412598878	0.775138083582842
Genotype	PWY.5154	MUT	-0.0150192823901605	0.0187453070336034	87	0	0.425286897027804	0.775138083582842
Sex	PWY.5677	Male	0.0572556181576264	0.0719449744909742	87	0	0.428403894183598	0.775138083582842
Genotype	PWY.5855	MUT	0.186961098661452	0.242875387109082	87	0	0.443614564991651	0.775138083582842
Genotype	PWY.5856	MUT	0.186961098661452	0.242875387109082	87	0	0.443614564991651	0.775138083582842
Genotype	PWY.5857	MUT	0.186961098661452	0.242875387109082	87	0	0.443614564991651	0.775138083582842
Genotype	PWY.6590	HET	0.13460738549605	0.173595854121107	87	0	0.440303079658841	0.775138083582842
Genotype	PWY.6708	MUT	0.186961098661452	0.242875387109082	87	0	0.443614564991651	0.775138083582842
Genotype	PWY.7013	HET	0.0638276420746436	0.0811136922755945	87	0	0.433586749010267	0.775138083582842
Sex	PWY.7196	Male	0.018742018564492	0.0236809757943314	87	0	0.430944511245032	0.775138083582842
Genotype	PWY.7374	HET	0.0699389151092994	0.086699401016455	87	0	0.422154744230569	0.775138083582842
Genotype	PWY.841	MUT	0.017728527555897	0.0229348009412064	87	0	0.441720109738443	0.775138083582842
Genotype	PWY0.1298	MUT	0.0218922337192792	0.0280693243255404	87	0	0.437647903136444	0.775138083582842
Sex	PWY0.41	Male	-0.140906870853424	0.183019116699186	87	0	0.443543478953537	0.775138083582842
Genotype	UBISYN.PWY	MUT	0.187856325198814	0.243371236989545	87	0	0.442370586975599	0.775138083582842
Genotype	PWY.5189	MUT	0.0319068975836092	0.0416246931282618	87	0	0.445531163523246	0.776823567168736
Genotype	PWY.5973	HET	-0.00791800589602573	0.0104751403398516	87	0	0.451857854282608	0.786174859476777
Genotype	PWY.5676	HET	0.0910537352716069	0.121361808605438	87	0	0.455215638902991	0.78960845439832
Sex	SO4ASSIM.PWY	Male	0.0476607901947741	0.0636030918705706	87	0	0.455766644634325	0.78960845439832
Sex	PWY.7003	Male	0.0310346487776592	0.0419334389323466	87	0	0.461331860437261	0.794067462852181
Genotype	PWY.7374	MUT	0.0629555802817676	0.0852225917523572	87	0	0.46216127936818	0.794067462852181
Genotype	PWY.7431	MUT	0.0930540779461682	0.126037381587005	87	0	0.46241140509512	0.794067462852181
Genotype	PWY0.41	MUT	0.163485171939308	0.22183365061626	87	0	0.46321757843859	0.794067462852181
Sex	SULFATE.CYS.PWY	Male	0.0427211548503996	0.0580937362545167	87	0	0.464179141887856	0.794067462852181
Sex	TEICHOICACID.PWY	Male	-0.0405809419899797	0.0551629496251621	87	0	0.464014068177535	0.794067462852181
Genotype	COMPLETE.ARO.PWY	HET	0.0160681502068781	0.0220860829672201	87	0	0.468952442226977	0.799354282419779
Genotype	PWY.5532	HET	0.0624042134988242	0.0858297048130517	87	0	0.469228800587101	0.799354282419779
Genotype	FAO.PWY	HET	0.128415816356711	0.178596473108207	87	0	0.474143359171042	0.801966974778903
Genotype	HISTSYN.PWY	HET	-0.0147908332540725	0.0205963153598031	87	0	0.474693687277218	0.801966974778903
Genotype	P4.PWY	MUT	-0.0251531149589545	0.0350083530555257	87	0	0.474473620867518	0.801966974778903
Genotype	PWY.7228	MUT	0.0228561235134046	0.0317311909439442	87	0	0.473361153935826	0.801966974778903
Genotype	LEU.DEG2.PWY	HET	0.117315832312497	0.166146314630771	87	0	0.482103572451616	0.809341282430853
Sex	POLYISOPRENSYN.PWY	Male	0.00792257313567796	0.0112675925729921	87	0	0.483942878028063	0.809341282430853
Genotype	PWY.7220	MUT	-0.014890690113589	0.0211813865772054	87	0	0.484017825767471	0.809341282430853
Genotype	PWY.7222	MUT	-0.014890690113589	0.0211813865772054	87	0	0.484017825767471	0.809341282430853
Genotype	PWY0.781	MUT	-0.0276227681930841	0.039139894327381	87	0	0.482323155196417	0.809341282430853
Sex	HEMESYN2.PWY	Male	0.0190426155001634	0.0274963536175175	87	0	0.490524783163119	0.813553298904685
Genotype	PWY.7184	MUT	0.0245772948116536	0.0354379833662246	87	0	0.48991351530869	0.813553298904685
Genotype	PWY.7196	MUT	0.01994497352736	0.0287032163926687	87	0	0.489078139476087	0.813553298904685
Sex	PWY0.1241	Male	0.0547663925615545	0.0788465828388227	87	0	0.489249346351634	0.813553298904685
Sex	PWY.7094	Male	-0.0868245791475755	0.125812463828723	87	0	0.492049517591772	0.813691059026124
Sex	RIBOSYN2.PWY	Male	-0.00747426035770899	0.0108443960648499	87	0	0.492602185243757	0.813691059026124
Genotype	P122.PWY	MUT	-0.0344700168770482	0.050195681950505	87	0	0.494177871762182	0.814644734056446
Genotype	ANAGLYCOLYSIS.PWY	HET	0.00363365759227229	0.00550220524429324	87	0	0.510825716000011	0.815941312056205
Genotype	COA.PWY	MUT	-0.00519016274890953	0.00779283769639227	87	0	0.507247097849595	0.815941312056205
Genotype	CODH.PWY	HET	-0.0356283728056223	0.0532471896879289	87	0	0.505280501348129	0.815941312056205
Genotype	DTDPRHAMSYN.PWY	HET	0.00927672332677946	0.013990918070557	87	0	0.509133752398261	0.815941312056205
Genotype	HOMOSER.METSYN.PWY	MUT	-0.0366095591530958	0.0543911464371035	87	0	0.502766602764741	0.815941312056205
Genotype	NAD.BIOSYNTHESIS.II	HET	-0.0467841992722398	0.0693920766739436	87	0	0.502057063243246	0.815941312056205
