metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	PWY.1861	Proximal_Colon	0.114520546739254	0.0303419842310416	89	0	0.000384052043922111	0.00279762049236365
Site	PWY.5304	Proximal_Colon	0.195549311657387	0.0517881722879051	89	0	0.000383501125883104	0.00279762049236365
Site	P42.PWY	Proximal_Colon	-0.0564141784779409	0.0150083538342145	89	0	0.000403428396949772	0.00292615446714642
Site	COMPLETE.ARO.PWY	Proximal_Colon	0.0560678568006713	0.0149810390220869	89	0	0.000424710818994655	0.0030673559149614
Site	FUCCAT.PWY	Proximal_Colon	0.131224215805811	0.0350967357132538	89	0	0.000431445361843144	0.0031027347298507
Site	PWY.7228	Proximal_Colon	-0.0585739526575462	0.0157438456486351	89	0	0.0004563234068776	0.00325395171992888
Site	UBISYN.PWY	Cecum	0.0702243816469178	0.0188737220081418	89	0	0.000455883088023321	0.00325395171992888
Sex	POLYISOPRENSYN.PWY	Male	-0.098870699367538	0.024797362941334	89	0	0.000481363838910066	0.00339371379603089
Site	PWY.3781	Proximal_Colon	0.138099672817869	0.0373003759475672	89	0	0.000482122805915788	0.00339371379603089
Sex	PWY.6703	Male	0.160136048419967	0.0401756483023966	89	0	0.000483955636002038	0.00339371379603089
Site	SULFATE.CYS.PWY	Cecum	0.0970942417072821	0.0262322635514865	89	0	0.000483749882599139	0.00339371379603089
Site	SO4ASSIM.PWY	Cecum	0.105283225385989	0.0284578876443796	89	0	0.00048645177770041	0.00339712191865163
Site	KETOGLUCONMET.PWY	Cecum	-0.158713146046903	0.0433368812769965	89	0	0.000548709281256118	0.00381612627704872
Site	PWY.4984	Cecum	-0.0753476755753163	0.0205835102455072	89	0	0.000551722989565164	0.00382136005067675
Sex	PYRIDNUCSYN.PWY	Male	0.110310024149597	0.028272265600121	89	0	0.000604777457778864	0.00417173021896441
Site	P461.PWY	Proximal_Colon	0.113985520993873	0.0314076171013266	89	0	0.000608026035905478	0.00417708943365958
Sex	MET.SAM.PWY	Male	-0.195081449071008	0.0502813565566642	89	0	0.000638391901041732	0.00435033190629245
Site	PWY.6125	Proximal_Colon	-0.053304103135634	0.014746856885277	89	0	0.000637417810591309	0.00435033190629245
Site	PWY.5104	Proximal_Colon	0.0536575161467369	0.0148678930677026	89	0	0.000648273364444481	0.00439992765426174
Site	PWY.7184	Proximal_Colon	-0.0628099394907992	0.0174683277362726	89	0	0.000676435059499088	0.00457270100221384
Site	THRESYN.PWY	Cecum	-0.0130796641903364	0.00364624795229656	89	0	0.000693083863683982	0.00466658059611924
Sex	PWY.6467	Male	0.195483989805786	0.0508703449104141	89	0	0.000704023139050606	0.00470276326085188
Sex	PWY.6969	Male	0.151898968854737	0.039526846403567	89	0	0.000702870384703199	0.00470276326085188
Site	PWY.5918	Cecum	0.0622775819792328	0.01739288650038	89	0	0.000708869973859778	0.00471649707016939
Site	POLYAMINSYN3.PWY	Cecum	0.0979901376600871	0.0274013869879232	89	0	0.000717759728575576	0.00475691741683421
Sex	TCA	Male	0.175943187062217	0.0459995664797265	89	0	0.00073583446128298	0.00485765718581342
Sex	NAGLIPASYN.PWY	Male	0.194855712050112	0.0510063881855591	89	0	0.000746315223301092	0.00490767598201886
Sex	PWY.621	Male	-0.0933907571278233	0.0245139615060555	89	0	0.000766286315674929	0.00501947237787066
Sex	BRANCHED.CHAIN.AA.SYN.PWY	Male	0.0966917494372517	0.0254194648449155	89	0	0.000776773460251435	0.00504902749163433
Site	DENOVOPURINE2.PWY	Proximal_Colon	-0.0373258135445939	0.0105097586619491	89	0	0.000776178885650748	0.00504902749163433
Sex	PWY.6892	Male	0.12145548069544	0.0321518579798501	89	0	0.000833325681207264	0.00539586360628459
Sex	PWY.6507	Male	0.126349537686866	0.0334596741086332	89	0	0.000837149037387524	0.00539993081368288
Site	PWY.7196	Proximal_Colon	-0.046332325097174	0.0131836981661382	89	0	0.000870864877694102	0.00559605187567693
Sex	HOMOSER.METSYN.PWY	Male	-0.194993521257696	0.0519156879206148	89	0	0.000879615219414059	0.00563087015458242
Site	GLUTORN.PWY	Proximal_Colon	0.0622601084850071	0.0177437085416219	89	0	0.000885616103146364	0.00564789137478247
Site	SER.GLYSYN.PWY	Cecum	0.0274787698620494	0.00789461027435018	89	0	0.000964158117823388	0.00612566623729897
Site	PWY0.162	Proximal_Colon	-0.0436171206384427	0.0125633153327234	89	0	0.000992807016197814	0.006284059390915
Site	THISYN.PWY	Proximal_Colon	-0.0580675406402839	0.0168038418400418	89	0	0.00104343345029872	0.00657986019031657
Site	P108.PWY	Proximal_Colon	-0.0647180249926377	0.0187798276028472	89	0	0.00107438399583476	0.00674984740877599
Site	GALACT.GLUCUROCAT.PWY	Cecum	-0.0536725159552742	0.0156100330917129	89	0	0.00109818525482133	0.00684846155220679
Sex	PWY.7323	Male	0.141421818949581	0.0385267556834512	89	0	0.00109712176326648	0.00684846155220679
Site	PWY.7221	Proximal_Colon	-0.0181679605202163	0.00528556575649101	89	0	0.00110287270845766	0.00685240763710828
Sex	GLUTORN.PWY	Male	0.121615316787741	0.0331951424843058	89	0	0.00111740163430106	0.00691724821233989
Sex	PWY.5103	Male	0.10201330542306	0.0278702899875949	89	0	0.00112573007050632	0.00693505474318273
Site	PWY.7200	Proximal_Colon	-0.0416896677214272	0.0121545172735613	89	0	0.0011284852392753	0.00693505474318273
Site	PYRIDOXSYN.PWY	Proximal_Colon	-0.0821133000861768	0.0241823457172193	89	0	0.00125344379569691	0.00767507251712966
Site	GLYCOCAT.PWY	Proximal_Colon	0.0352365058839434	0.010398220743571	89	0	0.00127875634819823	0.00777903363928863
Sex	PWY0.1261	Male	0.108672278983718	0.0300953445179604	89	0	0.00127962801877056	0.00777903363928863
Site	PWY.6507	Cecum	-0.0488246409693989	0.0144292742994815	89	0	0.00129715079255288	0.0078572933312343
Sex	PWY.5104	Male	0.0979063789282135	0.027188980727531	89	0	0.00130899560988977	0.00790072350254899
Site	PWY.6737	Cecum	0.0433215373698135	0.0128454615631442	89	0	0.00134043025988202	0.00806166241708404
Sex	PWY.5101	Male	0.0955006154164866	0.0266928111064469	89	0	0.00139033781130863	0.00833216631599852
Sex	THISYN.PWY	Male	0.147086427668164	0.0411238334103899	89	0	0.00139608584276925	0.00833704973243828
Sex	P42.PWY	Male	0.115773137909247	0.0324438898247097	89	0	0.00142271451109814	0.00846615325266145
Site	PWY.6163	Proximal_Colon	0.0477020134944999	0.014269899863249	89	0	0.00146794986179568	0.00870468514538492
Sex	PWY.5347	Male	-0.157388306962901	0.0444452707102708	89	0	0.00152610808563587	0.00901791141512105
Sex	ANAGLYCOLYSIS.PWY	Male	-0.0341228006414207	0.00965347902092355	89	0	0.00154860194145675	0.00908728222590937
Sex	HISTSYN.PWY	Male	0.118734026801501	0.0335638108199463	89	0	0.00154451601633397	0.00908728222590937
Sex	GLCMANNANAUT.PWY	Male	-0.0905742413822868	0.0256455755375849	89	0	0.00156239457137179	0.00913649420629177
Sex	ILEUSYN.PWY	Male	0.0903783328963727	0.0256800256277863	89	0	0.00161292261541025	0.00936037296416209
Sex	P108.PWY	Male	0.149003785969726	0.0423372326110339	89	0	0.00161729521037593	0.00936037296416209
Sex	VALSYN.PWY	Male	0.0903783328963727	0.0256800256277863	89	0	0.00161292261541025	0.00936037296416209
Sex	PANTO.PWY	Male	0.106377600134905	0.0304545834462171	89	0	0.00172519678453236	0.00995079374013548
Site	PWY.5741	Proximal_Colon	-0.306449375852835	0.0935297638581465	89	0	0.00179160031562865	0.0102986548755524
Site	PWY.7197	Proximal_Colon	-0.0570193595268366	0.0174089293306347	89	0	0.00179805791043951	0.0103007385377721
Site	PWY0.166	Proximal_Colon	-0.0452371344912776	0.0138919072514415	89	0	0.00190196970441643	0.0108592189204857
Sex	LACTOSECAT.PWY	Male	-0.302914256934771	0.0878677953197825	89	0	0.00193862461612933	0.0110312309806686
Site	PWY0.1296	Proximal_Colon	0.0286160762102101	0.00884124936396853	89	0	0.00201641308223485	0.0114353627818017
Sex	PWY.7400	Male	0.0807949568437022	0.023633698871277	89	0	0.00207689970143882	0.0117389983124803
Site	PWY.7376	Cecum	0.0774245650498277	0.0240603065704089	89	0	0.00213117140396897	0.0120055989090252
Site	METH.ACETATE.PWY	Proximal_Colon	0.149949847790375	0.0467102335157429	89	0	0.00218444686653834	0.0122648345662784
Sex	ARGSYN.PWY	Male	0.0804799131124672	0.0237045654679436	89	0	0.00220397631191674	0.012323108514857
Site	PWY0.845	Proximal_Colon	-0.0737839555416847	0.0230163141923377	89	0	0.0022094093964507	0.012323108514857
Sex	PWY.7242	Male	0.111019275901166	0.0329031004705784	89	0	0.00233116317903308	0.0129594268834405
Sex	GLYCOCAT.PWY	Male	0.0536023296342567	0.0159237439776874	89	0	0.00238163027907099	0.013196574333213
Sex	PWY.6737	Male	0.070233851357715	0.0209181080587144	89	0	0.00243806308226135	0.0134651196373257
Site	PWY.7111	Proximal_Colon	0.0490733838764205	0.01548361157643	89	0	0.0024553076321368	0.0135161885938475
Sex	PHOSLIPSYN.PWY	Male	-0.0475964701960124	0.0142293481842924	89	0	0.00251027794410365	0.013773927680309
Sex	COLANSYN.PWY	Male	0.096696042059444	0.028929459425104	89	0	0.00252328960585183	0.0138005159672802
Site	PWY.5686	Cecum	-0.0138378765270641	0.00438523944224139	89	0	0.00255471410349549	0.013927312370669
Site	THRESYN.PWY	Proximal_Colon	-0.0113398514087889	0.00360225671396525	89	0	0.00261356829430584	0.0142023486089288
Site	PWY.7332	Proximal_Colon	0.148666916679047	0.0474447846737786	89	0	0.00272639172124909	0.0147679551567659
Sex	TRPSYN.PWY	Male	0.0945072324178727	0.0286508554908534	89	0	0.00281333502020233	0.0151902114509327
Site	PWY.6126	Proximal_Colon	-0.0169541837638239	0.0054386922765576	89	0	0.00285737448798916	0.0153788626901327
Sex	GALACTUROCAT.PWY	Male	0.110556878807418	0.0336030177066447	89	0	0.00287932029081793	0.0154477818777216
Sex	PANTOSYN.PWY	Male	0.0818531428972818	0.0249229093671247	89	0	0.00291908678108409	0.0156115717089624
Site	ILEUSYN.PWY	Proximal_Colon	0.0450151029387452	0.0145190119654544	89	0	0.00299951905823089	0.0158908689918815
Site	PWY.7187	Proximal_Colon	-0.0414045378937929	0.0133522810637427	89	0	0.0029964878413734	0.0158908689918815
Site	VALSYN.PWY	Proximal_Colon	0.0450151029387452	0.0145190119654544	89	0	0.00299951905823089	0.0158908689918815
Site	PWY4FS.7	Cecum	0.0241708110917822	0.00781645911388906	89	0	0.00306868196958977	0.0161559891856907
Site	PWY4FS.8	Cecum	0.0241708110917822	0.00781645911388906	89	0	0.00306868196958977	0.0161559891856907
Sex	PWY.5304	Male	0.279609567775364	0.0856612042156286	89	0	0.00310161482714878	0.0162282633370942
Site	PWY.5837	Proximal_Colon	-0.1335093848295	0.0432074489585541	89	0	0.00309321665474989	0.0162282633370942
Site	PWY.5863	Proximal_Colon	-0.132689573746585	0.0430192922609763	89	0	0.0031429232711179	0.0163774529136162
Sex	PWY4FS.7	Male	-0.0534756614029781	0.0164372918311016	89	0	0.00315920097623603	0.0163774529136162
Sex	PWY4FS.8	Male	-0.0534756614029781	0.0164372918311016	89	0	0.00315920097623603	0.0163774529136162
Site	PWY.5861	Proximal_Colon	-0.128324335013185	0.0417452019545925	89	0	0.00323850335358657	0.0167372191668541
Site	PWY.5897	Proximal_Colon	-0.125599945351998	0.0410707191903901	89	0	0.00338898113700566	0.0173556912773926
Site	PWY.5898	Proximal_Colon	-0.125599945351998	0.0410707191903901	89	0	0.00338898113700566	0.0173556912773926
Site	PWY.5899	Proximal_Colon	-0.125599945351998	0.0410707191903901	89	0	0.00338898113700566	0.0173556912773926
Site	PWY.7323	Proximal_Colon	-0.0486568195840057	0.0159462462314394	89	0	0.00345549232371702	0.0175897049008487
Site	PWY490.3	Proximal_Colon	0.10524014366301	0.0344849757409297	89	0	0.00344988780176631	0.0175897049008487
Site	PWY.5838	Proximal_Colon	-0.123754999608302	0.0405757385075951	89	0	0.00346899801219424	0.017605425347172
Sex	CALVIN.PWY	Male	0.0408869969365616	0.0127423707955399	89	0	0.00351786063912748	0.0177999535333097
Site	PWY.5840	Proximal_Colon	-0.12358451539724	0.0406068722824407	89	0	0.00353434324640112	0.0178299704072176
Sex	P161.PWY	Male	-0.133811535738111	0.0417740879220464	89	0	0.0035774638891595	0.0179937915853558
Site	PWY.6612	Cecum	0.0478483753204142	0.0158679368962047	89	0	0.0038275323812369	0.0191944502204462
Site	LACTOSECAT.PWY	Proximal_Colon	-0.0771666347408172	0.0256151261007392	89	0	0.00385897088234543	0.0192644206072551
Site	P163.PWY	Cecum	0.135223110705971	0.0449314202570984	89	0	0.00388066170112727	0.0192644206072551
Site	PWY.5101	Proximal_Colon	0.0450263288826111	0.0149598615262435	89	0	0.00388708131779526	0.0192644206072551
Sex	PWY.5154	Male	0.119136765054212	0.0375972025117026	89	0	0.00388619844849211	0.0192644206072551
Site	RUMP.PWY	Proximal_Colon	0.0917955040213189	0.0305447094486357	89	0	0.0039376875442913	0.0194581635960594
Site	PWY.6339	Cecum	0.0458699100008993	0.0152899425897725	89	0	0.00399833660056769	0.0197002590523598
Site	GLYCOLYSIS.TCA.GLYOX.BYPASS	Proximal_Colon	0.0576298701619799	0.0192824086361081	89	0	0.00412832738922569	0.0202816083947425
Site	NONMEVIPP.PWY	Proximal_Colon	0.0351508167214476	0.011777551857021	89	0	0.00417442601736981	0.0203895374836849
Site	PWY.7560	Proximal_Colon	0.0351508167214476	0.011777551857021	89	0	0.00417442601736981	0.0203895374836849
Site	PWY.7254	Proximal_Colon	0.0869537039781933	0.0291655222723161	89	0	0.00421473757910709	0.0205271080942103
Sex	PWY.5667	Male	-0.0359395138406163	0.0114886955719114	89	0	0.00430032198450868	0.0208239087501996
Sex	PWY0.1319	Male	-0.0359395138406163	0.0114886955719114	89	0	0.00430032198450868	0.0208239087501996
Site	PWY.7229	Proximal_Colon	-0.0155112051749724	0.00523486291608818	89	0	0.00443626320393478	0.0214208137561422
Site	PWY0.1533	Cecum	0.19447230550061	0.065801267129498	89	0	0.00452610775922842	0.0217923706925813
Sex	PWY.2941	Male	-0.180244719933483	0.0580562521587057	89	0	0.00455601584078531	0.0218350632263054
Site	PWY.6703	Proximal_Colon	-0.0519577214256032	0.0175940407053137	89	0	0.00456081498158924	0.0218350632263054
Site	GLYCOL.GLYOXDEG.PWY	Proximal_Colon	0.0875672313423827	0.0296879869344561	89	0	0.00460694372991502	0.021937063440672
Site	PWY.6123	Cecum	-0.0139446362013069	0.0047280575979235	89	0	0.00460808137363228	0.021937063440672
Sex	PWY.7220	Male	-0.0882046763852846	0.0284946509654708	89	0	0.00465891811023871	0.0219932167773838
Sex	PWY.7222	Male	-0.0882046763852846	0.0284946509654708	89	0	0.00465891811023871	0.0219932167773838
Site	SER.GLYSYN.PWY	Proximal_Colon	0.022987265382315	0.00779952032294018	89	0	0.0046364708508534	0.0219932167773838
Site	METHYLGALLATE.DEGRADATION.PWY	Cecum	0.0451612845114797	0.0154239992938735	89	0	0.00489504690777107	0.0230435355825435
Site	GALLATE.DEGRADATION.I.PWY	Cecum	0.0451257411636554	0.0154400822155978	89	0	0.00496864154819175	0.0232603994915348
Site	GALLATE.DEGRADATION.II.PWY	Cecum	0.0451257411636554	0.0154400822155978	89	0	0.00496864154819175	0.0232603994915348
Site	PWY.5181	Cecum	0.0503090829168858	0.0172482728835792	89	0	0.00505115589021477	0.0234517952045686
Sex	PWY.6630	Male	0.179539809347056	0.058593350949293	89	0	0.00503032337515705	0.0234517952045686
Sex	PWY.7111	Male	0.0761205448425092	0.0248489723191589	89	0	0.00504132584208617	0.0234517952045686
Site	PWY0.321	Cecum	0.0945508157699244	0.0324289144932364	89	0	0.00506677296702613	0.0234598529158196
Site	RIBOSYN2.PWY	Cecum	-0.0199326271340003	0.00685535010797332	89	0	0.00517898426161021	0.023913889076834
Site	PWY.2942	Cecum	-0.00918600807029126	0.00316666652223819	89	0	0.00527106678371662	0.0242068012621769
Site	PWY.5121	Proximal_Colon	0.0251592186071522	0.00866971677739322	89	0	0.00525990044489306	0.0242068012621769
Sex	PWY.6628	Male	0.181808627911641	0.059737412147642	89	0	0.00529145710868664	0.0242345867579415
Sex	DTDPRHAMSYN.PWY	Male	0.0724492142480675	0.0238889740065386	89	0	0.00543098155178137	0.0247395116509718
Site	P122.PWY	Proximal_Colon	-0.0483733285143057	0.0167295680773558	89	0	0.00541757652292045	0.0247395116509718
Sex	PYRIDOXSYN.PWY	Male	0.157283312741996	0.0519953545056374	89	0	0.00554952355366261	0.0252115451765855
Site	PWY.2941	Proximal_Colon	-0.0471271248416282	0.0163683082081976	89	0	0.0056050619768609	0.0253955891176807
Site	P125.PWY	Cecum	0.0546861149644727	0.0190036971262805	89	0	0.00562926696241215	0.0254370619424506
Site	PWY.6122	Cecum	-0.0129707888071885	0.00451261549532307	89	0	0.00567858442635183	0.0254557232905427
Site	PWY.6277	Cecum	-0.0129707888071885	0.00451261549532307	89	0	0.00567858442635183	0.0254557232905427
Sex	UDPNAGSYN.PWY	Male	-0.0869772974844594	0.0288494107825813	89	0	0.00567706695712209	0.0254557232905427
Site	PWY.7090	Proximal_Colon	0.135008685888612	0.0472250193021136	89	0	0.00592591756455495	0.0264941817039626
Site	PWY0.1479	Proximal_Colon	0.066411063748652	0.0232917431025583	89	0	0.00605113458188527	0.0269826317767443
Sex	PWY.7221	Male	-0.0350390039479758	0.011742149531887	89	0	0.00611116206331721	0.0271785891763318
Sex	PWY.7187	Male	-0.114097618744004	0.0384165179979963	89	0	0.00632790190555013	0.0280686462477158
Sex	PWY0.166	Male	-0.117901333506428	0.039734005822227	89	0	0.0063704499475171	0.0281834042180731
Sex	ARGSYNBSUB.PWY	Male	0.0891012555501347	0.0301121856916757	89	0	0.00648065734270178	0.0284742854099773
Site	PWY.3001	Cecum	0.0225714629232359	0.00798334049377054	89	0	0.0064535221111653	0.0284742854099773
Sex	PWY.5384	Male	-0.238429158553354	0.0805636665967585	89	0	0.00648674549280549	0.0284742854099773
Site	PWY.5022	Proximal_Colon	0.0712598760885449	0.0253685118603336	89	0	0.0067991539272727	0.0297683164173338
Sex	PWY.7208	Male	-0.0411745132284604	0.0140485082676453	89	0	0.0069511332873023	0.0303550781796922
Site	HISTSYN.PWY	Cecum	0.0487846420311722	0.0174456872004359	89	0	0.00702535861787825	0.0306001444953975
Site	GLUCONEO.PWY	Proximal_Colon	-0.01491550445062	0.00536986330581171	89	0	0.00739343138352425	0.0321205630800925
Sex	PWY.5695	Male	0.0823794608434981	0.0283979070453365	89	0	0.00746845512663369	0.032363305548746
Site	PWY.722	Proximal_Colon	-0.199655012698132	0.0722136764049532	89	0	0.00765329835281699	0.0330794736988765
Site	PWY.7220	Proximal_Colon	-0.0252016904372595	0.00913294149801107	89	0	0.00777022289604142	0.0334139356089313
Site	PWY.7222	Proximal_Colon	-0.0252016904372595	0.00913294149801107	89	0	0.00777022289604142	0.0334139356089313
Sex	GLYCOLYSIS.E.D	Male	0.143105093877005	0.0496578055907085	89	0	0.00783651017535855	0.0336134573511572
Site	PWY.6944	Cecum	0.0421523915347469	0.0153428803524985	89	0	0.00802767404679649	0.034346250985028
Sex	ARG.POLYAMINE.SYN	Male	0.210720319834166	0.0735312565515544	89	0	0.00812829682037525	0.0346889435010964
Site	AST.PWY	Cecum	0.0929029777849368	0.0339744104679792	89	0	0.00830983958620542	0.0353299532220843
Sex	PWY.6317	Male	-0.0461527845551699	0.0161593848761016	89	0	0.00832030851028967	0.0353299532220843
Sex	PWY.6385	Male	-0.0345570645765784	0.0121381943651426	89	0	0.00849876353832093	0.0359072759494059
Sex	PWY.6387	Male	-0.0348652428897358	0.012246069539441	89	0	0.00849707621610233	0.0359072759494059
Sex	GALACT.GLUCUROCAT.PWY	Male	0.0983216976527377	0.0346189922263942	89	0	0.00864673257300593	0.0363506916626369
Sex	PWY.6147	Male	0.0982915735787433	0.0346017173472283	89	0	0.00864241173400879	0.0363506916626369
Site	PWY.5103	Proximal_Colon	0.041099215214739	0.0151411443774396	89	0	0.00876551690546197	0.0367586192809696
Sex	PWY.6125	Male	-0.127883991331766	0.0451735821319785	89	0	0.00883291781942748	0.036949581967407
Sex	PWY.6545	Male	0.188471218337581	0.0666198160151632	89	0	0.00886157577269476	0.0369779334712448
Site	GLUCOSE1PMETAB.PWY	Cecum	-0.100827989172129	0.037248250242438	89	0	0.00894349442966338	0.0371562512766621
Site	PWY.7376	Proximal_Colon	0.0643010271233891	0.0237553578184787	89	0	0.00894828063290028	0.0371562512766621
Sex	P162.PWY	Male	0.155794168888763	0.0551739852440858	89	0	0.00898714833011259	0.0371922825233141
Sex	PWY.7229	Male	-0.04148288840773	0.0146977865440057	89	0	0.00901153953233551	0.0371922825233141
Sex	PWY0.845	Male	0.14018853877826	0.0496833568738737	89	0	0.00904498705152786	0.0371922825233141
Site	TEICHOICACID.PWY	Cecum	-0.0566623575559821	0.02096247763176	89	0	0.00903271970725669	0.0371922825233141
Site	HEME.BIOSYNTHESIS.II	Cecum	0.0472535618089758	0.0175017151725162	89	0	0.00911189948655044	0.0373764809035686
Site	P4.PWY	Proximal_Colon	0.0382640132727826	0.0142050114279947	89	0	0.00926436822465217	0.037909884502814
Site	CENTFERM.PWY	Cecum	0.0642569981441196	0.0238754085253489	89	0	0.00932238050342342	0.0380551281419942
Site	PWY.6590	Cecum	0.0637307373497031	0.0237114888291928	89	0	0.00941155366559438	0.0383265679394084
Site	CRNFORCAT.PWY	Cecum	0.0411733185693668	0.0153441895359066	89	0	0.00952355231281816	0.0386894312708238
Sex	HISDEG.PWY	Male	0.225625142896516	0.080758782007898	89	0	0.00964711297670309	0.0390974123036648
Site	BRANCHED.CHAIN.AA.SYN.PWY	Proximal_Colon	0.0368887683094724	0.0137867214753356	89	0	0.00971439370918943	0.0392758980108376
Site	PWY.5178	Proximal_Colon	-0.23523457385131	0.0880618146665672	89	0	0.00982444019084141	0.0396260236814367
Sex	PWY.6386	Male	-0.0310024252566992	0.0111398219393312	89	0	0.00989097290342365	0.039799390968538
Sex	POLYAMSYN.PWY	Male	0.221788604376512	0.0797927081576839	89	0	0.00997550811671747	0.0400442012286283
Site	POLYAMINSYN3.PWY	Proximal_Colon	0.0720974410149009	0.0270703738111025	89	0	0.0100382059353744	0.0402003981772104
Sex	PWY0.162	Male	-0.106427504923635	0.0384796333318265	89	0	0.0103059011135827	0.0411748767894912
Site	TCA.GLYOX.BYPASS	Proximal_Colon	0.0514434313740517	0.0194226325276674	89	0	0.0104367402477202	0.0415992712703942
Site	PWY.6121	Proximal_Colon	-0.0116459467835135	0.00440297078023143	89	0	0.0105347079446412	0.0418909562975143
Site	PWY.7211	Cecum	-0.0479127205562636	0.0181366506491385	89	0	0.0106175651976014	0.0421213267228788
Sex	PWY.7228	Male	-0.134494561974837	0.0488767508592405	89	0	0.0106543574348576	0.0421682999178206
Sex	PWY0.1241	Male	0.199918679668101	0.0726880218169371	89	0	0.0106799400129738	0.0421707911727236
Site	FUC.RHAMCAT.PWY	Proximal_Colon	0.0766388740220529	0.0290772038925055	89	0	0.0108006329773279	0.0424503914065918
Sex	PWY.7184	Male	-0.148677429233577	0.0541448075413609	89	0	0.010800987162624	0.0424503914065918
Sex	PEPTIDOGLYCANSYN.PWY	Male	-0.0327917806984335	0.0119543459573078	89	0	0.0108678174283937	0.042613947689061
Site	PWY.6185	Cecum	0.0504335208680781	0.0191618177042183	89	0	0.0109026523107501	0.042651579641592
Site	FOLSYN.PWY	Cecum	0.0373507792564312	0.0142240969846887	89	0	0.0110776276286646	0.0431363840839705
Sex	PWY0.1298	Male	-0.0634220795663599	0.0231758248284323	89	0	0.0110587004276643	0.0431363840839705
Site	PWY.7234	Proximal_Colon	-0.0359892806447767	0.0137167205055778	89	0	0.0111393113257857	0.0432768646909834
Site	FERMENTATION.PWY	Proximal_Colon	0.0461428748354041	0.0176034002390729	89	0	0.0112088323644315	0.0434470795777277
Site	OANTIGEN.PWY	Cecum	0.0143571565885084	0.00549373087065296	89	0	0.0114398072711739	0.0442409022615193
Sex	HSERMETANA.PWY	Male	-0.153477595371221	0.0564881245941232	89	0	0.01155267570359	0.0444803992757513
Site	PRPP.PWY	Cecum	-0.0401404211777396	0.0153868776395311	89	0	0.0115750244392791	0.0444803992757513
Site	PWY.7431	Proximal_Colon	0.0413180372572339	0.0158374485292641	89	0	0.0115806956694264	0.0444803992757513
Site	ARG.POLYAMINE.SYN	Proximal_Colon	0.0599791892676776	0.0230024411058423	89	0	0.0116196622413344	0.0445288643715535
Site	PWY.5507	Cecum	0.228108556926208	0.0877549858768873	89	0	0.0118456713358888	0.0452922727548688
Sex	PWY.7197	Male	-0.149712979695019	0.055340702125835	89	0	0.0118807852597556	0.0453239889141918
Site	PWY.7208	Proximal_Colon	-0.0141126979304966	0.00543565872876001	89	0	0.0119620859681951	0.0455313632573191
Site	PWY.5918	Proximal_Colon	0.044411539140946	0.0171754891705111	89	0	0.0122976671026095	0.046703499782944
Sex	PWY.5659	Male	0.0777442098679672	0.0289205385711543	89	0	0.0123616946244418	0.0468413989132437
Sex	PWY0.1297	Male	-0.0723069271077513	0.0270740469618351	89	0	0.012891876315965	0.0486664907708368
Sex	SULFATE.CYS.PWY	Male	0.146458171684846	0.0548522147410811	89	0	0.0129009395652869	0.0486664907708368
Site	PWY.6339	Proximal_Colon	0.0387050893567242	0.0150973478133657	89	0	0.0130183118632517	0.0489998820688095
Site	PWY.6892	Cecum	-0.0380528343954366	0.0149061998411899	89	0	0.0133779120812163	0.0502414920383457
Sex	PWY.5532	Male	-0.650160435695327	0.24517143641618	89	0	0.0134470103595178	0.0503890188638249
Site	P23.PWY	Proximal_Colon	0.0601053250012873	0.0237215153187247	89	0	0.014054654338649	0.0525494819299044
Site	PEPTIDOGLYCANSYN.PWY	Proximal_Colon	-0.0131792852936461	0.00521650993373273	89	0	0.0143192117641896	0.0534204588995154
Sex	PWY.6126	Male	-0.0395522391547362	0.0150837993136217	89	0	0.0144061653474841	0.0536264745313834
Site	PWY.6609	Cecum	0.0116271253152433	0.00461449051371282	89	0	0.0145621855723855	0.0540881178402891
Site	METHYLGALLATE.DEGRADATION.PWY	Proximal_Colon	0.038287153107239	0.0152297301810395	89	0	0.0147865375517024	0.0548009834701251
Site	GALLATE.DEGRADATION.I.PWY	Proximal_Colon	0.0382863264813622	0.0152456118776494	89	0	0.0148874763886253	0.0548144555485334
Site	GALLATE.DEGRADATION.II.PWY	Proximal_Colon	0.0382863264813622	0.0152456118776494	89	0	0.0148874763886253	0.0548144555485334
Site	PWY.6641	Proximal_Colon	-0.175028777800211	0.069691248004434	89	0	0.0148686938766079	0.0548144555485334
Sex	PWY.7200	Male	-0.100595872712835	0.0387739570641013	89	0	0.0153650607444604	0.0564498970829089
Sex	GLUCUROCAT.PWY	Male	0.0874270162936733	0.0337614583528824	89	0	0.0155420097196052	0.0569761310762098
Sex	PWY.7196	Male	-0.112934220179127	0.0436332398344745	89	0	0.0155811243004862	0.0569958875926875
Site	PWY.7094	Cecum	0.0453370920460955	0.0182436106076791	89	0	0.0159099272345385	0.0580729525407559
Site	PWY.2942	Proximal_Colon	-0.00775320120671018	0.00312900069327317	89	0	0.0161978218192341	0.0589963768847104
Site	PWY.5920	Cecum	-0.114895916743774	0.0464045029378813	89	0	0.0162784430940345	0.0591625136105771
Sex	PWY.6901	Male	-0.0965809784625326	0.0376183154855592	89	0	0.0163444767539425	0.0592750337213793
Site	KETOGLUCONMET.PWY	Proximal_Colon	-0.105654256567294	0.0427895810253722	89	0	0.0165628031099727	0.0599381954086805
