metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	EC.6.2.1.26	Proximal_Colon	-0.109968717777382	0.0211966423881161	89	0	2.93439199771959e-06	2.73612226814394e-05
Site	EC.1.11.1.9	Cecum	0.0860393287445559	0.0166112100852029	89	0	3.02167090971419e-06	2.8143346605662e-05
Site	EC.4.2.1.120	Cecum	0.18901506564238	0.0365528856070476	89	0	3.10065340772036e-06	2.88141528798255e-05
Site	EC.5.3.3.3	Cecum	0.18901506564238	0.0365528856070476	89	0	3.10065340772036e-06	2.88141528798255e-05
Site	EC.3.5.1.81	Cecum	0.180216198521166	0.0348605872459052	89	0	3.12330151562738e-06	2.89920813334021e-05
Site	EC.1.8.4.12	Proximal_Colon	-0.061294590699359	0.0118585715802213	89	0	3.14007832789809e-06	2.91151719540831e-05
Site	EC.2.7.1.45	Cecum	0.0683535208055854	0.0132452568472643	89	0	3.22448133861256e-06	2.98643238072841e-05
Site	EC.3.4.19.1	Cecum	-0.156573388019661	0.0303397869919821	89	0	3.2400556079696e-06	2.99750395910483e-05
Site	EC.1.11.1.10	Proximal_Colon	0.14989592949133	0.0290551385957511	89	0	3.2559652228134e-06	3.00886071929631e-05
Site	EC.2.1.1.187	Cecum	-0.0976381804930442	0.0189291928787835	89	0	3.26442108112873e-06	3.01331176719575e-05
Site	EC.2.3.1.35	Proximal_Colon	0.176714225384944	0.0342866968739759	89	0	3.30561569275654e-06	3.0479396365283e-05
Site	EC.2.3.3.1	Proximal_Colon	0.172963467603731	0.0335904592978047	89	0	3.37632903902927e-06	3.10967791358869e-05
Site	EC.3.6.3.16	Cecum	0.18407945497024	0.0357714656004241	89	0	3.39774432503244e-06	3.12592477902985e-05
Site	EC.4.2.99.18	Cecum	0.0222898482992496	0.00433342153093786	89	0	3.42968749923084e-06	3.15181048763944e-05
Site	EC.1.2.7.3	Cecum	-0.106038679083917	0.0206471138385851	89	0	3.51894796544776e-06	3.23025378646424e-05
Site	EC.2.7.7.47	Cecum	0.277410124615537	0.0539930020127876	89	0	3.52883801588813e-06	3.23574515742566e-05
Site	EC.3.6.3.29	Proximal_Colon	0.166379236577159	0.032455874906066	89	0	3.64611982206307e-06	3.33958762463299e-05
Site	EC.2.2.1.6	Proximal_Colon	0.064030901577393	0.0124987352348637	89	0	3.70243856336416e-06	3.38742445355307e-05
Site	EC.2.7.2.1	Cecum	-0.0499778534679919	0.00975962298488329	89	0	3.733712122064e-06	3.41226670758166e-05
Site	EC.2.5.1.21	Cecum	-0.259244489649956	0.050633931697106	89	0	3.7519434128518e-06	3.42514790059679e-05
Site	EC.2.1.2.11	Cecum	-0.0993879720732145	0.0194257630895412	89	0	3.76814006272766e-06	3.4361453435446e-05
Site	EC.3.5.4.5	Cecum	0.0929027933875035	0.0181686571599333	89	0	3.79903268749361e-06	3.4605050222714e-05
Site	EC.3.5.3.6	Proximal_Colon	0.124159838376754	0.0242823503004087	89	0	3.83666963276489e-06	3.4909477537685e-05
Site	EC.2.7.1.167	Cecum	0.223021255848614	0.043714605946133	89	0	3.95816470401083e-06	3.59359690232562e-05
Site	EC.2.7.7.70	Cecum	0.223021255848614	0.043714605946133	89	0	3.95816470401083e-06	3.59359690232562e-05
Site	EC.2.7.8.6	Cecum	-0.115317007617918	0.0225890814343119	89	0	3.96343150094983e-06	3.59443733054377e-05
Site	EC.3.6.1.8	Cecum	0.23082390589889	0.0453026578978514	89	0	4.05808429629836e-06	3.67625141940377e-05
Site	EC.1.18.6.1	Proximal_Colon	0.268263948374601	0.0527013093126227	89	0	4.15900034863661e-06	3.76355441384821e-05
Site	EC.4.4.1.16	Proximal_Colon	-0.0663039725209566	0.0130348703898247	89	0	4.23159187968389e-06	3.82506340215967e-05
Site	EC.3.2.1.37	Proximal_Colon	0.124432521451429	0.0244699253831373	89	0	4.25434809664816e-06	3.8414397208557e-05
Site	EC.2.1.1.245	Cecum	0.252969441875871	0.0497484020812922	89	0	4.27504401154454e-06	3.85592204962841e-05
Site	EC.4.2.1.2	Proximal_Colon	0.0678592424725967	0.0133502092817371	89	0	4.28690443108578e-06	3.86241226217522e-05
Site	EC.5.2.1.8	Proximal_Colon	-0.0441384469046247	0.00868715958903424	89	0	4.31989653788308e-06	3.88790688409477e-05
Site	EC.6.2.1.30	Proximal_Colon	0.180800625199619	0.0355786778701766	89	0	4.37551025578154e-06	3.93368348728243e-05
Site	EC.6.1.1.1	Cecum	-0.0126832881398355	0.00249870410792894	89	0	4.39056395481256e-06	3.94293595941953e-05
Site	EC.4.1.2.50	Cecum	-0.103182204910457	0.0203437669747696	89	0	4.42421752516624e-06	3.96455856151261e-05
Site	EC.4.2.3.12	Cecum	-0.103182204910457	0.0203437669747696	89	0	4.42421752516624e-06	3.96455856151261e-05
Site	EC.5.3.1.8	Proximal_Colon	-0.0554553806456628	0.0109367514938582	89	0	4.48274466781942e-06	4.01266225400484e-05
Site	EC.4.3.1.18	Proximal_Colon	0.202775932759367	0.0400352421766086	89	0	4.55487734194166e-06	4.07282768804287e-05
Site	EC.3.5.1.2	Proximal_Colon	-0.0834363596566993	0.0164820977416458	89	0	4.62438493303887e-06	4.12606759111658e-05
Site	EC.4.1.1.15	Proximal_Colon	-0.108011290951819	0.0213345197471364	89	0	4.6229934820542e-06	4.12606759111658e-05
Site	EC.1.4.4.2	Cecum	-0.0990442911584524	0.0195917333322857	89	0	4.70665156338525e-06	4.19494886381376e-05
Site	EC.3.6.1.13	Proximal_Colon	0.0484751540742822	0.00958741038511847	89	0	4.73683713714456e-06	4.21731306403838e-05
Site	EC.2.4.2.3	Cecum	0.078941291525571	0.0156208560800799	89	0	4.79470830234583e-06	4.26425185214001e-05
Site	EC.1.2.99.2	Proximal_Colon	0.184031023439688	0.0364610080524762	89	0	4.8575802107582e-06	4.31553263359204e-05
Site	EC.5.3.1.25	Cecum	0.160610149854013	0.0318252576078511	89	0	4.92515531651446e-06	4.37087738700319e-05
Site	EC.2.7.1.2	Proximal_Colon	-0.0197810528901266	0.00392252362484966	89	0	4.97149072488395e-06	4.4072744327665e-05
Site	EC.4.6.1.1	Proximal_Colon	0.190981178502496	0.0379067151607821	89	0	5.03424277533225e-06	4.45813157002684e-05
Site	EC.4.99.1.3	Proximal_Colon	0.17293584531413	0.0343687474201668	89	0	5.14045563110152e-06	4.54732613520519e-05
Site	EC.3.5.2.3	Cecum	-0.0109727214736315	0.00218082705759304	89	0	5.15937235021176e-06	4.55918922729491e-05
Site	EC.2.7.7.73	Proximal_Colon	0.523234576907234	0.103942170489569	89	0	5.18965470573487e-06	4.58105980420946e-05
Site	EC.1.17.4.2	Proximal_Colon	0.0224227588711076	0.00446237226727071	89	0	5.29185626097967e-06	4.66136353833115e-05
Site	EC.2.4.2.22	Cecum	0.047828813082692	0.00952006390315023	89	0	5.29188614254986e-06	4.66136353833115e-05
Site	EC.2.7.7.82	Proximal_Colon	0.296658677018336	0.0592104378637947	89	0	5.57370249806599e-06	4.9043843447382e-05
Site	EC.4.2.1.83	Proximal_Colon	0.175782343236581	0.0352174934992082	89	0	5.93387400377584e-06	5.21576186319151e-05
Site	EC.2.7.1.156	Proximal_Colon	0.141792059248136	0.0284199049441341	89	0	5.99234421640695e-06	5.25599683388237e-05
Site	EC.2.7.7.62	Proximal_Colon	0.141792059248136	0.0284199049441341	89	0	5.99234421640695e-06	5.25599683388237e-05
Site	EC.1.11.1.15	Proximal_Colon	-0.0401355441075885	0.00804901703235947	89	0	6.07413375455476e-06	5.32209814684798e-05
Site	EC.1.2.5.1	Cecum	-0.15795549439299	0.0316840084994483	89	0	6.10706439431541e-06	5.34529526267776e-05
Site	EC.3.2.1.50	Proximal_Colon	-0.140948531386461	0.0283308222501804	89	0	6.32801222856627e-06	5.53283434556798e-05
Site	EC.2.4.1.208	Cecum	0.212004533541869	0.0427526525360893	89	0	6.70271085809744e-06	5.85426644568005e-05
Site	EC.2.7.1.95	Cecum	-0.128825929017603	0.0259998196103547	89	0	6.81388795005038e-06	5.94509928623995e-05
Site	EC.1.2.7.8	Proximal_Colon	0.16581977076496	0.0334584038024211	89	0	6.85274094578995e-06	5.97270474012008e-05
Site	EC.2.9.1.1	Proximal_Colon	0.129151650517927	0.02608704225566	89	0	6.91616004679587e-06	6.02164092402416e-05
Site	EC.1.6.99.3	Proximal_Colon	-0.0782550779037597	0.0158370284796479	89	0	7.17263582812117e-06	6.23183889368765e-05
Site	EC.4.1.1.12	Proximal_Colon	-0.105634398631462	0.021380184928965	89	0	7.16594944745944e-06	6.23183889368765e-05
Site	EC.5.4.99.22	Proximal_Colon	-0.0599277601072655	0.0121476937290305	89	0	7.34898843228499e-06	6.37836731858698e-05
Site	EC.4.2.1.9	Cecum	0.107150481837619	0.021729124497669	89	0	7.36666149037317e-06	6.38701121887852e-05
Site	EC.1.2.7.1	Proximal_Colon	0.0963285920933168	0.0195836006936565	89	0	7.72121005246171e-06	6.68740786970533e-05
Site	EC.1.8.4.11	Proximal_Colon	-0.048983806188756	0.00996490825586869	89	0	7.86156061585851e-06	6.80185181810955e-05
Site	EC.2.3.1.61	Cecum	-0.124177897192885	0.0252951609168796	89	0	7.96307679189037e-06	6.88249225854408e-05
Site	EC.2.5.1.17	Cecum	0.0845674450827186	0.0172364203435802	89	0	8.02307925905299e-06	6.92712161261301e-05
Site	EC.2.2.1.2	Proximal_Colon	0.0968826045042112	0.0197443084073765	89	0	8.07603464226848e-06	6.96557987895656e-05
Site	EC.2.7.1.48	Proximal_Colon	-0.0214359223419925	0.0043744845173483	89	0	8.26654786924155e-06	7.12247828900313e-05
Site	EC.2.4.99.17	Cecum	-0.0443039542130231	0.00904462802555455	89	0	8.29595639378819e-06	7.14038658425844e-05
Site	EC.4.2.1.17	Proximal_Colon	0.101603366960194	0.0207447556398831	89	0	8.35475869131144e-06	7.18353083738928e-05
Site	EC.2.7.1.30	Proximal_Colon	0.0493970187929638	0.0100915825327047	89	0	8.42531588718277e-06	7.23668211056777e-05
Site	EC.6.1.1.24	Cecum	-0.10624772917791	0.0217176972474951	89	0	8.51715673050508e-06	7.30798525684788e-05
Site	EC.1.1.1.336	Cecum	-0.151339849193654	0.030947866499586	89	0	8.55530617999061e-06	7.33311958284909e-05
Site	EC.5.1.99.1	Cecum	-0.104985392980721	0.0214762307181999	89	0	8.5851552506833e-06	7.35109467173296e-05
Site	EC.4.2.1.3	Proximal_Colon	0.149147608428243	0.0305330347774618	89	0	8.72787953189968e-06	7.46558290538526e-05
Site	EC.5.4.2.11	Proximal_Colon	-0.0923518673233285	0.018907718591368	89	0	8.76037623716272e-06	7.48564656797805e-05
Site	EC.3.8.1.2	Cecum	-0.0900076469188506	0.0184521538130501	89	0	8.96950147672842e-06	7.65644043580529e-05
Site	EC.3.6.3.25	Cecum	0.144614665137049	0.0296703577229483	89	0	9.01879930629612e-06	7.69059302328855e-05
Site	EC.3.1.3.11	Cecum	0.0830484884634682	0.0170423742331316	89	0	9.03877453668052e-06	7.69969682754267e-05
Site	EC.2.7.9.2	Proximal_Colon	0.212242066518517	0.043548087825101	89	0	9.11429905059269e-06	7.75219466874466e-05
Site	EC.5.1.3.30	Proximal_Colon	0.199871337226397	0.0409955647399986	89	0	9.12849009906528e-06	7.75219466874466e-05
Site	EC.5.1.3.31	Proximal_Colon	0.199871337226397	0.0409955647399986	89	0	9.12849009906528e-06	7.75219466874466e-05
Site	EC.2.7.1.184	Cecum	0.400138862325149	0.0821338113653551	89	0	9.16675142072577e-06	7.77671124627145e-05
Site	EC.2.1.1.163	Proximal_Colon	-0.0919044985666237	0.0188682717680689	89	0	9.20336704516017e-06	7.79180768240554e-05
Site	EC.2.1.1.201	Proximal_Colon	-0.0919044985666237	0.0188682717680689	89	0	9.20336704516017e-06	7.79180768240554e-05
Site	EC.1.1.1.370	Cecum	0.529817277880159	0.108904472720778	89	0	9.3711443767321e-06	7.92574825733828e-05
Site	EC.3.6.3.24	Proximal_Colon	0.229983985200649	0.0472816801337605	89	0	9.49446743992665e-06	8.02185616352986e-05
Site	EC.2.5.1.74	Proximal_Colon	-0.0995579319819997	0.0205079647291713	89	0	9.74847484413855e-06	8.22807051064905e-05
Site	EC.1.1.1.261	Proximal_Colon	0.201223045911803	0.0414941662105858	89	0	9.91662826315195e-06	8.36147474734197e-05
Site	EC.1.4.1.3	Cecum	0.474371609509605	0.0978983104807185	89	0	9.95434043548624e-06	8.38473436478393e-05
Site	EC.2.1.1.63	Proximal_Colon	-0.0238103988181038	0.00491649928336305	89	0	1.01578809962892e-05	8.54748522858481e-05
Site	EC.2.7.1.107	Proximal_Colon	-0.0611075953688784	0.01262806746435	89	0	1.02858945958342e-05	8.64641698005147e-05
Site	EC.3.2.1.99	Cecum	-0.154602681472641	0.0320118731946541	89	0	1.06134070100057e-05	8.9126785033314e-05
Site	EC.3.6.3.34	Cecum	-0.0248138196539751	0.00514035637540384	89	0	1.07404856968482e-05	9.010255478207e-05
Site	EC.2.3.1.82	Cecum	0.310750170795109	0.0644844077214646	89	0	1.10356366348719e-05	9.24848900169425e-05
Site	EC.3.6.3.55	Proximal_Colon	0.199914897235282	0.0414840158814224	89	0	1.10592766510999e-05	9.25892928929296e-05
Site	EC.1.1.1.380	Cecum	0.498028077780974	0.10348646507081	89	0	1.12778951964241e-05	9.43242143700921e-05
Site	EC.2.1.1.181	Cecum	-0.140163656337383	0.0291527841586453	89	0	1.13750325357667e-05	9.4952384401294e-05
Site	EC.2.3.1.1	Proximal_Colon	0.158181428314603	0.0328775121782909	89	0	1.13759378413144e-05	9.4952384401294e-05
Site	EC.4.2.2.23	Proximal_Colon	-0.159025389876839	0.0331728883861423	89	0	1.20671819793745e-05	0.000100573591937905
Site	EC.6.5.1.1	Cecum	0.0912278295979521	0.019029052838587	89	0	1.20736896601785e-05	0.000100573591937905
Site	EC.2.6.1.55	Cecum	0.268492399914179	0.0561699510061061	89	0	1.25399837144568e-05	0.000104352829302214
Site	EC.3.2.1.24	Proximal_Colon	0.169447444174694	0.0355621295659233	89	0	1.3377331844198e-05	0.000111209144246947
Site	EC.3.2.1.18	Proximal_Colon	-0.132545717264499	0.0278237625444718	89	0	1.34538230358172e-05	0.000111732853296456
Site	EC.2.1.2.1	Proximal_Colon	0.00848468026738568	0.00178122758357775	89	0	1.34918315291463e-05	0.000111824189250582
Site	EC.3.1.6.8	Cecum	-0.260212710776975	0.0546365250153739	89	0	1.34911931842278e-05	0.000111824189250582
Site	EC.4.1.1.9	Cecum	-0.597267133599998	0.125529493904675	89	0	1.35799581304727e-05	0.000112442053320314
Site	EC.1.3.1.98	Cecum	-0.014023480765477	0.00295036005905271	89	0	1.39466263164673e-05	0.000115362703197152
Site	EC.3.1.1.75	Cecum	-0.596113935795415	0.125513704617124	89	0	1.40004511430464e-05	0.000115692350762898
Site	EC.3.1.21.5	Cecum	-0.104173446452695	0.0219480717290616	89	0	1.43228682104146e-05	0.000118238632883582
Site	EC.3.1.13.3	Cecum	-0.0114875312858908	0.00242154070229533	89	0	1.44231935115714e-05	0.000118948249278697
Site	EC.2.5.1.39	Cecum	0.144136634098909	0.0304655818102654	89	0	1.50000920949947e-05	0.000123460002531368
Site	EC.6.5.1.3	Cecum	0.105961724073989	0.0223975335877546	89	0	1.49885393679615e-05	0.000123460002531368
Site	EC.3.2.2.23	Cecum	-0.0851894126459226	0.0180140785121053	89	0	1.52060571297076e-05	0.000125030936478628
Site	EC.4.4.1.21	Proximal_Colon	-0.0325030087066612	0.0068746035728915	89	0	1.53413164682688e-05	0.000126017956703636
Site	EC.5.3.99.11	Cecum	0.350145295093017	0.0742072155574335	89	0	1.57153754796828e-05	0.000128962645165286
Site	EC.2.1.1.186	Proximal_Colon	0.249674816256894	0.0529394583958626	89	0	1.58056472769419e-05	0.000129575009359484
Site	EC.3.1.1.53	Proximal_Colon	-0.125278611560819	0.0265589132396364	89	0	1.58639318625332e-05	0.000129924189734694
Site	EC.2.1.1.148	Proximal_Colon	0.188549962146684	0.0400310379350773	89	0	1.62368989389937e-05	0.000132847354955403
Site	EC.1.8.98.1	Proximal_Colon	0.204207683625289	0.0433587228898406	89	0	1.63256001898102e-05	0.000133441233535665
Site	EC.4.2.1.120	Proximal_Colon	0.169917318595246	0.036111371768416	89	0	1.65499468414794e-05	0.000135008433347241
Site	EC.5.3.3.3	Proximal_Colon	0.169917318595246	0.036111371768416	89	0	1.65499468414794e-05	0.000135008433347241
Site	EC.5.1.1.18	Cecum	0.205254924724813	0.0436533092831802	89	0	1.67931546482591e-05	0.000136857598905104
Site	EC.2.7.8.20	Cecum	-0.100091261607844	0.0213700512252919	89	0	1.78377625571514e-05	0.00014522780135026
Site	EC.3.5.99.6	Proximal_Colon	-0.0186167802065286	0.00397747579070655	89	0	1.81220174810879e-05	0.00014739715593655
Site	EC.6.2.1.16	Cecum	-0.584148021656539	0.124948660376334	89	0	1.82069016393585e-05	0.000147797201543028
Site	EC.6.3.2.35	Proximal_Colon	0.190763312053283	0.0407611886252844	89	0	1.81979614778895e-05	0.000147797201543028
Site	EC.3.1.1.85	Proximal_Colon	-0.119382189625232	0.0255441814676785	89	0	1.84957443950082e-05	0.000149994871293504
Site	EC.2.1.1.250	Cecum	0.443421895995694	0.0949288397025391	89	0	1.85989832049806e-05	0.000150537224767585
Site	EC.4.4.1.8	Proximal_Colon	-0.017012612134498	0.00364085484285143	89	0	1.85850875512797e-05	0.000150537224767585
Site	EC.3.5.3.1	Cecum	-0.102577052061128	0.0220130967618456	89	0	1.94508778750055e-05	0.000157278582817427
Site	EC.1.3.8.1	Proximal_Colon	0.161050010036714	0.0346099320318219	89	0	1.98159939625617e-05	0.000159735585052173
Site	EC.2.3.1.169	Cecum	0.239961849851646	0.0515496332026991	89	0	1.98052100053025e-05	0.000159735585052173
Site	EC.2.7.1.33	Cecum	-0.0123878784891316	0.00266194915896046	89	0	1.98511977075708e-05	0.000159735585052173
Site	EC.3.5.1.11	Cecum	0.0938646217982481	0.0201839162823784	89	0	1.97890482666981e-05	0.000159735585052173
Site	EC.4.2.1.28	Proximal_Colon	0.206212420160121	0.0443135024505416	89	0	1.98511436831774e-05	0.000159735585052173
Site	EC.4.1.1.18	Proximal_Colon	0.184053380998228	0.0395511194244227	89	0	1.99037491801468e-05	0.000160002954574384
Site	EC.3.1.26.8	Cecum	-0.0846322457068967	0.0182329166436561	89	0	2.06869940293831e-05	0.000166138031584182
Site	EC.4.2.99.20	Cecum	-0.219424274267395	0.0473083117323754	89	0	2.09659475662457e-05	0.000168215160705925
Site	EC.2.7.1.21	Proximal_Colon	-0.0734732177495391	0.0158451149452589	89	0	2.11032272294601e-05	0.000169152682923456
Site	EC.5.3.1.4	Cecum	0.0596068845336593	0.0128692428780389	89	0	2.14238857641406e-05	0.000171556841515556
Site	EC.2.8.3.17	Proximal_Colon	0.27874175473229	0.0602037111153696	89	0	2.17695357846224e-05	0.000174156286276979
Site	EC.3.4.13.9	Cecum	-0.0934291539692904	0.0201921768814987	89	0	2.1792595612245e-05	0.00017417248230636
Site	EC.6.2.1.22	Cecum	0.113603962082083	0.0245953216055829	89	0	2.24161342564379e-05	0.000178983212770786
Site	EC.5.4.4.2	Proximal_Colon	-0.126165681388624	0.0273795181517631	89	0	2.32881953485815e-05	0.000185767107404869
Site	EC.3.5.2.2	Proximal_Colon	0.153522690174471	0.0333378832663134	89	0	2.35175521200003e-05	0.000187416103516461
Site	EC.1.14.14.9	Cecum	0.465064001902777	0.101086585462061	89	0	2.37656446978506e-05	0.000189211094325195
Sex	EC.1.1.1.28	Male	-0.19029624606572	0.0364343847795309	89	0	2.38413938958839e-05	0.000189631836174754
Site	EC.1.2.1.76	Proximal_Colon	0.267870908132773	0.0582820167808604	89	0	2.42053463197134e-05	0.000192341907415765
Site	EC.4.1.1.18	Cecum	0.18373566425686	0.0400328659920034	89	0	2.48120255538392e-05	0.000196973702383307
Site	EC.3.6.3.21	Cecum	0.0480656464606595	0.0104788756703588	89	0	2.50234554717766e-05	0.000198461888224435
Site	EC.3.2.1.35	Proximal_Colon	-0.125518796642242	0.0273707456409131	89	0	2.51592461687587e-05	0.000199347902657724
Site	EC.6.1.1.7	Proximal_Colon	0.0126726922980483	0.002766072787947	89	0	2.5536718632061e-05	0.000202145344429699
Site	EC.5.4.99.19	Proximal_Colon	0.0575577602050684	0.0125894690849773	89	0	2.64598614807806e-05	0.00020925277274199
Site	EC.2.3.1.39	Cecum	0.0619097546603157	0.0135533655478206	89	0	2.6681629940223e-05	0.000210805244184205
Site	EC.2.1.1.197	Proximal_Colon	-0.115258519754374	0.0252378969078025	89	0	2.68775215708415e-05	0.000212150503914745
Site	EC.2.2.1.9	Proximal_Colon	-0.123708936429444	0.0271124721483418	89	0	2.72699319168505e-05	0.000215042891687164
Site	EC.3.2.1.86	Cecum	-0.0872481391695633	0.019154056656955	89	0	2.80099458157668e-05	0.000220668269604709
Site	EC.2.4.2.43	Cecum	0.319444119888725	0.0701531721347087	89	0	2.80438397719863e-05	0.000220725278813732
Site	EC.2.7.7.47	Proximal_Colon	0.24306558348468	0.0533677820723673	89	0	2.83267949429919e-05	0.000222740609808141
Site	EC.3.1.3.5	Proximal_Colon	-0.0787061529866983	0.0173000884531048	89	0	2.85895191390777e-05	0.000224593186405658
Site	EC.3.4.19.11	Proximal_Colon	0.175800845515619	0.038659435723817	89	0	2.87032717438571e-05	0.000225208153180286
Site	EC.5.5.1.4	Proximal_Colon	-0.123870385728577	0.0272377054618345	89	0	2.87221992461815e-05	0.000225208153180286
Site	EC.3.6.3.3	Proximal_Colon	0.0420277539444937	0.00925111894566602	89	0	2.92068578295513e-05	0.000228575409100836
Site	EC.3.6.3.5	Proximal_Colon	0.0420277539444937	0.00925111894566602	89	0	2.92068578295513e-05	0.000228575409100836
Site	EC.3.1.3.82	Proximal_Colon	0.149109364979625	0.0328591702797865	89	0	2.9607565447255e-05	0.000231274190474785
Site	EC.3.1.3.83	Proximal_Colon	0.149109364979625	0.0328591702797865	89	0	2.9607565447255e-05	0.000231274190474785
Site	EC.5.1.3.1	Cecum	0.00798714486502759	0.00175981573039223	89	0	2.96447267928126e-05	0.000231346218515069
Site	EC.3.2.1.26	Cecum	0.0628175684272415	0.0138419504424138	89	0	2.96818671910045e-05	0.000231417947590883
Site	EC.4.1.1.70	Proximal_Colon	0.160404377088599	0.0353626969699172	89	0	2.99995237402738e-05	0.000233674559331577
Site	EC.2.7.1.90	Proximal_Colon	-0.120436626756159	0.0266158452870014	89	0	3.1130530438095e-05	0.000242256383484423
Site	EC.5.1.1.3	Cecum	-0.0116634174789451	0.00257801667432941	89	0	3.11681720534426e-05	0.000242321563007047
Site	EC.1.14.14.9	Proximal_Colon	0.450964069923923	0.0999183978793993	89	0	3.24096520563227e-05	0.000251737259874626
Site	EC.3.4.23.43	Proximal_Colon	0.0533243562699286	0.0118176635200504	89	0	3.25647803424931e-05	0.000252705137053273
Site	EC.3.5.1.1	Proximal_Colon	-0.0185699342855079	0.00411638651796841	89	0	3.26131687570495e-05	0.000252843667891732
Site	EC.2.7.1.19	Cecum	-0.508199859187402	0.112893218137192	89	0	3.34927867593294e-05	0.000259420275366929
Site	EC.1.1.1.37	Proximal_Colon	-0.114186382755012	0.0253881687539394	89	0	3.42039067986771e-05	0.000264680699339295
Site	EC.2.7.7.12	Cecum	0.0473450944035993	0.0105348285659236	89	0	3.45767096636007e-05	0.000267315738575736
Site	EC.4.3.1.4	Cecum	0.125686702486396	0.027970541600977	89	0	3.466913475494e-05	0.000267780257248977
Site	EC.2.6.1.83	Cecum	0.0973985976194991	0.0217184789658781	89	0	3.56156798425797e-05	0.000274834882662218
Site	EC.1.3.1.22	Proximal_Colon	-0.118408921636231	0.0264019903165055	89	0	3.57395692607337e-05	0.000275534109384427
Site	EC.2.4.2.9	Cecum	-0.0351362209538183	0.00783532655020359	89	0	3.58025432399498e-05	0.000275762844676078
Site	EC.2.7.1.71	Proximal_Colon	0.0912344018594293	0.0203785337742258	89	0	3.66575817554711e-05	0.000282086223917566
Site	EC.2.7.14.1	Cecum	0.176305326253027	0.0394982525683348	89	0	3.81270307601755e-05	0.000293121462111655
Site	EC.3.5.1.88	Cecum	-0.0254873030693542	0.00570928472401325	89	0	3.83807614325287e-05	0.000294798427329626
Site	EC.1.1.1.67	Proximal_Colon	-0.186769811601562	0.0418571623595356	89	0	3.86563806461868e-05	0.000296640251853964
Site	EC.6.3.2.8	Cecum	-0.010957021579987	0.00245643504696778	89	0	3.88698239810619e-05	0.000298001983854808
Site	EC.2.1.1.170	Cecum	-0.0109538960986852	0.00245671880335896	89	0	3.91109819694042e-05	0.000299573478914585
Site	EC.1.13.11.53	Cecum	0.0907922934999236	0.0203798137012283	89	0	3.93305622764599e-05	0.000300317403210402
Site	EC.1.13.11.54	Cecum	0.0907922934999236	0.0203798137012283	89	0	3.93305622764599e-05	0.000300317403210402
Site	EC.3.4.21.102	Proximal_Colon	-0.0412173306166402	0.00924859835576763	89	0	3.9389456508031e-05	0.000300317403210402
Sex	EC.3.6.1.11	Male	-0.111287559241079	0.0220326135107558	89	0	3.93711150912054e-05	0.000300317403210402
Sex	EC.3.6.1.40	Male	-0.111287559241079	0.0220326135107558	89	0	3.93711150912054e-05	0.000300317403210402
Site	EC.5.99.1.2	Proximal_Colon	0.0221050339509773	0.00496128208210196	89	0	3.96027041801017e-05	0.000301665492742633
Site	EC.2.7.7.61	Cecum	0.100381879251618	0.022540873245144	89	0	3.98936655884227e-05	0.000303602528558952
Site	EC.3.4.17.13	Proximal_Colon	-0.105138723396246	0.0236241685217299	89	0	4.02464420365852e-05	0.000306006005567425
Site	EC.2.4.2.52	Cecum	0.100049959266168	0.0225180909531399	89	0	4.13283321519155e-05	0.000313943660750331
Site	EC.1.5.1.7	Cecum	-0.09255067047089	0.0208460532890391	89	0	4.15119161065789e-05	0.00031488852249468
Site	EC.3.2.2.4	Proximal_Colon	-0.113249878627251	0.0254983803676845	89	0	4.15287761550955e-05	0.00031488852249468
Site	EC.2.6.1.62	Proximal_Colon	-0.107497862552207	0.0242101763573728	89	0	4.17155397402658e-05	0.000316015250731382
Site	EC.2.1.3.11	Proximal_Colon	-0.119877059466267	0.0270795227127216	89	0	4.36793778846302e-05	0.000330589807024441
Site	EC.3.5.1.53	Proximal_Colon	-0.110257975081671	0.0249121642142585	89	0	4.38296450282236e-05	0.000331424165144924
Site	EC.1.4.1.2	Proximal_Colon	0.209669097342106	0.047414343405534	89	0	4.41671408952289e-05	0.000333671465887313
Site	EC.1.3.4.1	Proximal_Colon	0.240794146643422	0.0544615715448786	89	0	4.44928942928548e-05	0.000335406817073489
Site	EC.4.1.1.82	Cecum	0.112582065285685	0.0254599249021025	89	0	4.44780355980666e-05	0.000335406817073489
Site	EC.4.2.1.1	Cecum	0.0979610289012685	0.0221584451529091	89	0	4.45183685946576e-05	0.000335406817073489
Site	EC.3.1.21.4	Proximal_Colon	-0.168977895244065	0.0382031849266411	89	0	4.4671143967764e-05	0.000336251883684623
Site	EC.2.3.1.57	Proximal_Colon	-0.0718383208170514	0.0162666466022295	89	0	4.53554735598401e-05	0.000340474452470967
Site	EC.2.4.1.15	Proximal_Colon	-0.117236836558615	0.0265475482237304	89	0	4.53270572494692e-05	0.000340474452470967
Site	EC.3.1.3.12	Proximal_Colon	-0.11723801777571	0.0265476191305991	89	0	4.53219556639543e-05	0.000340474452470967
Site	EC.2.7.7.72	Proximal_Colon	0.0479105999762405	0.0108597078040551	89	0	4.60994693063387e-05	0.00034574601979754
Site	EC.2.1.3.2	Cecum	-0.0131641712327472	0.00298562580659077	89	0	4.64418610787009e-05	0.000347998741838591
Site	EC.5.1.1.4	Proximal_Colon	0.136602173797541	0.0309993181277789	89	0	4.70496988745834e-05	0.000352234635335941
