metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	MF0038	Male	0.179398890314085	0.16107253886701	81	0	0.276237564327646	0.612934671036438
Genotype	MF0093	MUT	-0.243635226292993	0.21557668629127	81	0	0.270789563694556	0.612934671036438
Site	MF0090	Jejunum	0.0232574993044063	0.0210746506813555	81	0	0.274901249031801	0.612934671036438
Site	MF0090	Ileum	0.0231266035592072	0.0208859862813799	81	0	0.273203770835284	0.612934671036438
Sex	MF0041	Male	-0.151666747246571	0.135066212836528	81	0	0.271797053163238	0.612934671036438
Site	MF0047	Ileum	-0.0619389294798042	0.0561617618933591	81	0	0.275354863195764	0.612934671036438
Genotype	MF0058	MUT	-0.366276647224803	0.327029210332898	81	0	0.273493752279679	0.612934671036438
Site	MF0045	Jejunum	-0.0551346837389495	0.0503967159346421	81	0	0.27914911722922	0.617066469664592
Genotype	MF0031	HET	-0.168120023897043	0.152597021355776	81	0	0.280884123592575	0.618576272181401
Site	MF0022	Ileum	-0.0613882956346574	0.0592248013447982	81	0	0.304919385129489	0.620546380035662
Site	MF0019	Ileum	-0.110390867181456	0.106697571611171	81	0	0.305708879469901	0.620546380035662
Site	MF0030	Ileum	0.116296582113043	0.109481249475804	81	0	0.293010327604462	0.620546380035662
Sequencing_Run	MF0036	SLCMicrobiome	0.140373945917761	0.13373954982931	81	0	0.303895223671492	0.620546380035662
Site	MF0036	Jejunum	-0.0467373256842325	0.0435922589062991	81	0	0.288777501340666	0.620546380035662
Genotype	MF0036	MUT	-0.135944164802511	0.124198447336832	81	0	0.283881481985484	0.620546380035662
Site	MF0035	Ileum	-0.0601813360326576	0.0570616861500949	81	0	0.296641253935365	0.620546380035662
Sex	MF0032	Male	-0.21358141119431	0.200802916995771	81	0	0.297350125434908	0.620546380035662
Site	MF0006	Ileum	-0.0232923073996106	0.0221528415232836	81	0	0.297992710597326	0.620546380035662
Sequencing_Run	MF0090	SLCMicrobiome	-0.040914447145717	0.0388933058120223	81	0	0.303036410804587	0.620546380035662
Site	MF0016	Ileum	-0.0966380948218534	0.0908982786999461	81	0	0.292791778665033	0.620546380035662
Sex	MF0008	Male	-0.0678188909630529	0.0630240855940447	81	0	0.291445381715124	0.620546380035662
Sex	MF0061	Male	-0.0355920527335239	0.0327148131407016	81	0	0.286514748172941	0.620546380035662
Site	MF0069	Ileum	-0.124555623948044	0.119911530053604	81	0	0.303636465428458	0.620546380035662
Sex	MF0079	Male	0.20019267026063	0.187375374422213	81	0	0.295706373800828	0.620546380035662
Genotype	MF0041	MUT	-0.152786434526297	0.144970570355071	81	0	0.301772045481484	0.620546380035662
Genotype	MF0040	MUT	-0.188143164202911	0.180004363445704	81	0	0.30605178607201	0.620546380035662
Site	MF0049	Ileum	-0.0323215510540338	0.0309039566680707	81	0	0.300301099791003	0.620546380035662
Sex	MF0045	Male	0.126058777361502	0.115981843295483	81	0	0.287062740393539	0.620546380035662
Genotype	MF0046	HET	-0.168846352451987	0.154974130584577	81	0	0.286184027423545	0.620546380035662
Sex	MF0043	Male	-0.199556803559572	0.191083416299578	81	0	0.305887495569606	0.620546380035662
Genotype	MF0043	HET	-0.215012382878164	0.203218360807118	81	0	0.299890420184665	0.620546380035662
Genotype	MF0055	HET	-0.226070699520966	0.207421439370447	81	0	0.286203043016521	0.620546380035662
Genotype	MF0082	MUT	-0.183046285942438	0.176253460403061	81	0	0.308961410788393	0.6233071343521
Sex	MF0096	Male	0.140199206947455	0.135538287639292	81	0	0.310622326418424	0.6233071343521
Site	MF0102	Jejunum	-0.0880286422062254	0.0862434982595762	81	0	0.312398709676013	0.6233071343521
Genotype	MF0045	MUT	-0.128496548424039	0.124285123320422	81	0	0.310874235409399	0.6233071343521
Genotype	MF0043	MUT	-0.210491536845708	0.204374067300931	81	0	0.312713613322907	0.6233071343521
Genotype	MF0041	HET	-0.147725880585249	0.14406493070898	81	0	0.314762720631196	0.625271890983591
Sex	MF0062	Male	-0.376586841345024	0.368043508146578	81	0	0.316576970131307	0.626758445916528
Genotype	MF0023	HET	-0.171391096833175	0.168495937049153	81	0	0.318539209676279	0.628181747785702
Sequencing_Run	MF0074	SLCMicrobiome	0.0729349213651682	0.0719235306513006	81	0	0.320500891727399	0.628181747785702
Genotype	MF0049	MUT	0.0478775340931549	0.0472350825747581	81	0	0.320118101009965	0.628181747785702
Sex	MF0089	Male	-0.219418358896602	0.217843797869245	81	0	0.323243939242205	0.629362371769591
Sequencing_Run	MF0095	SLCMicrobiome	0.195078973520769	0.193170449499435	81	0	0.322439391767337	0.629362371769591
Genotype	MF0039	HET	-0.159612097795688	0.160826463999243	81	0	0.33026062581277	0.632909268307291
Genotype	MF0033	HET	0.0259001435314486	0.0259603292344171	81	0	0.327337784928088	0.632909268307291
Site	MF0068	Ileum	0.00918357384767637	0.00931214109774354	81	0	0.328413034516316	0.632909268307291
Site	MF0078	Ileum	-0.0363129745203061	0.0369235381102616	81	0	0.330021203305392	0.632909268307291
Sequencing_Run	MF0048	SLCMicrobiome	-0.0438632906505567	0.0441784101880207	81	0	0.330447526140031	0.632909268307291
Site	MF0044	Ileum	0.0118195399225307	0.0121291460642518	81	0	0.334434896753723	0.638466621075289
Genotype	MF0094	MUT	-0.240668479663773	0.246634180050166	81	0	0.338367854846439	0.643884461649535
Site	MF0040	Ileum	-0.0656969439547062	0.0689613487486254	81	0	0.345320869834906	0.654995714396531
Sequencing_Run	MF0026	SLCMicrobiome	0.129767555732768	0.138890943979552	81	0	0.359085064374117	0.662865425174215
Site	MF0023	Ileum	0.0798562413457342	0.0853165846047793	81	0	0.353600717220023	0.662865425174215
Genotype	MF0039	MUT	-0.153817042015287	0.161780773552425	81	0	0.350646806469843	0.662865425174215
Genotype	MF0005	MUT	0.0647057909857468	0.0695793859639503	81	0	0.361239206362772	0.662865425174215
Site	MF0003	Ileum	-0.127597160082296	0.138278508576597	81	0	0.359133920680339	0.662865425174215
Sequencing_Run	MF0001	SLCMicrobiome	0.149579271488784	0.159505363102599	81	0	0.357292367377452	0.662865425174215
Site	MF0092	Ileum	-0.0274212046701309	0.0297283404048147	81	0	0.360550516664864	0.662865425174215
Site	MF0017	Jejunum	-0.0172860672207529	0.0186124697084215	81	0	0.357376442645249	0.662865425174215
Sequencing_Run	MF0103	SLCMicrobiome	0.189646961257282	0.20142712308904	81	0	0.355654858949069	0.662865425174215
Genotype	MF0049	HET	0.04367366881328	0.0470733751358508	81	0	0.361870410681842	0.662865425174215
Site	MF0053	Ileum	0.119977774822871	0.129923238895808	81	0	0.35993042010943	0.662865425174215
Genotype	MF0062	HET	-0.356555876779924	0.390603263902918	81	0	0.370770986416345	0.677060062151586
Genotype	MF0009	MUT	0.046397617029581	0.0513709787639435	81	0	0.374733673774739	0.681669545136027
Genotype	MF0065	HET	0.0325025643071433	0.0360364370609336	81	0	0.375613830993321	0.681669545136027
Sequencing_Run	MF0062	SLCMicrobiome	0.37751966653713	0.419064740168565	81	0	0.377532224054392	0.683042916135331
Genotype	MF0082	HET	-0.156796197093077	0.175292836682758	81	0	0.379521084516268	0.683820105814617
Sex	MF0080	Male	-0.159143458676204	0.181340757174813	81	0	0.388259677228894	0.683820105814617
Site	MF0087	Ileum	0.0610329081421244	0.0705105775397778	81	0	0.390754346179781	0.683820105814617
Site	MF0094	Ileum	-0.0538526179907504	0.0621140085085159	81	0	0.390079408369242	0.683820105814617
Genotype	MF0069	MUT	-0.131423599358166	0.148819957151192	81	0	0.386025251939391	0.683820105814617
Genotype	MF0068	MUT	-0.0104434865167944	0.0119459768669076	81	0	0.390206374179902	0.683820105814617
Genotype	MF0072	MUT	0.0643174827068201	0.0725161766576095	81	0	0.383364135381566	0.683820105814617
Site	MF0041	Ileum	0.0408174176791157	0.0461439353676798	81	0	0.380567952226319	0.683820105814617
Site	MF0042	Ileum	0.117055496366385	0.132713027281562	81	0	0.381717433122921	0.683820105814617
Site	MF0048	Ileum	-0.0174820073868222	0.0199236993294638	81	0	0.384300405680358	0.683820105814617
Site	MF0052	Jejunum	0.089772307166962	0.103289017325921	81	0	0.388854755122053	0.683820105814617
Site	MF0018	Jejunum	-0.0169554468317887	0.0200001843245055	81	0	0.400414299793328	0.690843350453303
Sex	MF0019	Male	-0.143372366323667	0.170091735380022	81	0	0.407319498920371	0.690843350453303
Site	MF0032	Ileum	-0.135729930744534	0.160398049980586	81	0	0.401235513882289	0.690843350453303
Genotype	MF0084	MUT	-0.224037069722897	0.266279075867534	81	0	0.409274331082808	0.690843350453303
Site	MF0088	Jejunum	-0.110987220069062	0.129756039017228	81	0	0.396407929226075	0.690843350453303
Site	MF0096	Ileum	-0.0359402223198806	0.0420913068496093	81	0	0.397228001723226	0.690843350453303
Genotype	MF0095	MUT	0.153707322475239	0.179354180889142	81	0	0.399595715064899	0.690843350453303
Sex	MF0012	Male	-0.214524910155824	0.255068830245582	81	0	0.408213341829087	0.690843350453303
Site	MF0102	Ileum	-0.0719564366142089	0.0857166444611832	81	0	0.405197672679776	0.690843350453303
Genotype	MF0103	MUT	0.159484690096963	0.187018364812716	81	0	0.401899629056151	0.690843350453303
Sex	MF0074	Male	0.0534654447537836	0.0629874745285189	81	0	0.403672355837862	0.690843350453303
Sex	MF0070	Male	-0.0224815593855089	0.0266662314735857	81	0	0.406366917624402	0.690843350453303
Genotype	MF0042	HET	-0.16115371965716	0.192458598360538	81	0	0.410041376374494	0.690843350453303
Genotype	MF0021	MUT	-0.145470369702447	0.17432164474104	81	0	0.411785972635125	0.69180043402701
Genotype	MF0030	MUT	-0.165935814250883	0.203521262187426	81	0	0.422462770682749	0.703705691675513
Site	MF0077	Ileum	-0.0552913448776655	0.0683551270021617	81	0	0.422379077778526	0.703705691675513
Genotype	MF0053	HET	-0.156640050068184	0.191755600747586	81	0	0.421434100833838	0.703705691675513
Genotype	MF0059	HET	-0.13649807498303	0.167775808423532	81	0	0.423659706676634	0.703705953462884
Genotype	MF0061	HET	0.0279192816263692	0.0347321838050126	81	0	0.42886740454365	0.710349391187791
Genotype	MF0062	MUT	-0.314907685856882	0.392359743686498	81	0	0.430537425097439	0.711112376284534
Genotype	MF0028	HET	-0.134339815218896	0.168031235933939	81	0	0.431795936938227	0.711193307898257
Genotype	MF0067	HET	0.0152476172475256	0.0192261037446346	81	0	0.435078819147584	0.712608205177659
Site	MF0068	Jejunum	-0.00743201036270178	0.0094317159019365	81	0	0.434210718044537	0.712608205177659
Genotype	MF0027	HET	-0.155480262814055	0.200095271616554	81	0	0.444312892435515	0.724252717105684
Site	MF0021	Jejunum	-0.0459188065811326	0.0595987345437999	81	0	0.444651753189034	0.724252717105684
Genotype	MF0046	MUT	-0.120689831190652	0.155944769246642	81	0	0.446133443345232	0.724658742229271
Sequencing_Run	MF0010	SLCMicrobiome	-0.0347298859093976	0.0451156095244505	81	0	0.44879721370348	0.724980114444083
Site	MF0058	Jejunum	0.14236336788779	0.18617183180177	81	0	0.448008188070557	0.724980114444083
Genotype	MF0018	MUT	0.0181299436327971	0.0238581622590568	81	0	0.454639065278595	0.732404850366613
Sex	MF0036	Male	-0.0871556443484369	0.115775998682027	81	0	0.45834550514284	0.734351926495885
Sex	MF0085	Male	-0.0717628908710412	0.0952878176680233	81	0	0.458048711507162	0.734351926495885
Genotype	MF0052	HET	-0.132207730867737	0.176167889698144	81	0	0.459924382320963	0.734879176099799
Sequencing_Run	MF0015	SLCMicrobiome	-0.0399213447275799	0.0541358155426055	81	0	0.467730628226711	0.741308920208373
Genotype	MF0077	MUT	-0.126963510217221	0.1716690575243	81	0	0.466499414425309	0.741308920208373
Sequencing_Run	MF0045	SLCMicrobiome	0.0989319756148306	0.13360532479261	81	0	0.465931265133207	0.741308920208373
Sequencing_Run	MF0006	SLCMicrobiome	0.0463921669400386	0.0634623747516694	81	0	0.471516860958873	0.743302719152326
Site	MF0088	Ileum	0.0934043865764117	0.128579302286144	81	0	0.470860591367288	0.743302719152326
Sex	MF0055	Male	-0.141025505826008	0.194552833971152	81	0	0.475221199999181	0.747139212832937
Genotype	MF0048	HET	0.0296025376900275	0.0409759022210862	81	0	0.476578398786542	0.747274929297298
Site	MF0084	Ileum	-0.158542081805196	0.221939770056169	81	0	0.478240073153915	0.747886071847079
Site	MF0058	Ileum	0.13141659101505	0.184541601816543	81	0	0.479585790553515	0.74800117996145
Sex	MF0027	Male	-0.132298785819502	0.188872061912505	81	0	0.489844249970254	0.752373112922211
Sequencing_Run	MF0028	SLCMicrobiome	0.128221308567967	0.181792108411225	81	0	0.48754877299397	0.752373112922211
Site	MF0036	Ileum	0.0301793307806617	0.0434086065886116	81	0	0.490066160287767	0.752373112922211
Genotype	MF0029	HET	-0.109010088574339	0.155461336220522	81	0	0.489466214031075	0.752373112922211
Site	MF0067	Jejunum	0.00723477423243105	0.0104014252401205	81	0	0.489875073640295	0.752373112922211
Site	MF0043	Jejunum	0.0697956792107924	0.0991323429727878	81	0	0.484606302756364	0.752373112922211
Sex	MF0048	Male	-0.0268279683064408	0.0385304278137859	81	0	0.492420902185755	0.753967891173363
Sequencing_Run	MF0044	SLCMicrobiome	0.0242874970612297	0.0349584673402615	81	0	0.493669452553988	0.753967891173363
Site	MF0013	Ileum	-0.0318467036694681	0.0465285907993035	81	0	0.496798669449576	0.75468525251022
Sex	MF0011	Male	-0.0106375731561702	0.0155718552814114	81	0	0.500556545032289	0.75468525251022
Site	MF0061	Jejunum	-0.0136739056416681	0.0201245160531416	81	0	0.499899256961828	0.75468525251022
Site	MF0060	Jejunum	0.0360507933766155	0.0528838768774449	81	0	0.498519311183129	0.75468525251022
Site	MF0046	Jejunum	-0.0279560407491327	0.0410493716367603	81	0	0.499013597200686	0.75468525251022
Genotype	MF0030	HET	-0.133454478559318	0.202477312122757	81	0	0.515687408233367	0.768147668434908
Sex	MF0014	Male	-0.047297265452755	0.0718342439249129	81	0	0.516017566380593	0.768147668434908
Sequencing_Run	MF0065	SLCMicrobiome	-0.0258910569426067	0.0389686558579848	81	0	0.512629590544321	0.768147668434908
Site	MF0070	Ileum	0.0174701691245982	0.0264256401619378	81	0	0.511260854616396	0.768147668434908
Site	MF0043	Ileum	0.0644948006630158	0.0984366153848615	81	0	0.515243375583999	0.768147668434908
Sequencing_Run	MF0094	SLCMicrobiome	0.172994883268238	0.266297060690468	81	0	0.521837458311405	0.774849559310874
Genotype	MF0016	HET	-0.138510845859013	0.215637966441526	81	0	0.526609821826414	0.779966184468341
Genotype	MF0095	HET	-0.11387943226776	0.178236890968068	81	0	0.528689132171221	0.781078416373563
Genotype	MF0101	MUT	0.130325631944534	0.206411925281946	81	0	0.533731350814984	0.786551464358923
Sequencing_Run	MF0009	SLCMicrobiome	0.0343841986193314	0.055216054358701	81	0	0.539042075547924	0.788275817081376
Genotype	MF0008	HET	0.0413501920536505	0.0667726164935031	81	0	0.54107418318399	0.788275817081376
Site	MF0069	Jejunum	-0.0751702066418017	0.121500745998529	81	0	0.538832700489521	0.788275817081376
Genotype	MF0103	HET	-0.115020562172048	0.185853258592679	81	0	0.541604472960673	0.788275817081376
Sequencing_Run	MF0054	SLCMicrobiome	0.0178668351546013	0.028497502436396	81	0	0.536765641564262	0.788275817081376
Genotype	MF0008	MUT	0.0412360907566531	0.0669690823891086	81	0	0.543497347216371	0.789077630032658
Site	MF0024	Ileum	0.0845607465706364	0.138974310442505	81	0	0.545540695266344	0.790093420730567
Genotype	MF0056	MUT	-0.117131810750592	0.192735030986319	81	0	0.548774010862926	0.792823386701229
Sex	MF0004	Male	0.150980531974267	0.250513962500128	81	0	0.552212937769732	0.795836292668143
Sequencing_Run	MF0031	SLCMicrobiome	0.0989396029927527	0.165619750567656	81	0	0.555603017499407	0.796917259740995
Genotype	MF0056	HET	-0.114410166322544	0.191588034951173	81	0	0.555673599479265	0.796917259740995
Site	MF0024	Jejunum	0.0794433126814202	0.140321666778569	81	0	0.573794169918416	0.800599231205198
Sex	MF0031	Male	0.0775737564324498	0.143009946998535	81	0	0.592192277970202	0.800599231205198
Sequencing_Run	MF0039	SLCMicrobiome	-0.0943386623694739	0.173670957099642	81	0	0.591847404615238	0.800599231205198
Sex	MF0039	Male	-0.0878635758825942	0.151117950413625	81	0	0.565954838874119	0.800599231205198
Site	MF0037	Jejunum	0.0355355744663459	0.0663667192495768	81	0	0.59469902400774	0.800599231205198
Genotype	MF0034	MUT	-0.0860237565281111	0.154539485938775	81	0	0.58263843227306	0.800599231205198
Genotype	MF0085	HET	0.0588304996738815	0.10115141838186	81	0	0.565874656482529	0.800599231205198
Site	MF0086	Jejunum	0.0111721941009341	0.0196133861800413	81	0	0.571447030476766	0.800599231205198
Site	MF0083	Ileum	-0.0884211802554678	0.159239253675523	81	0	0.581111811949552	0.800599231205198
Site	MF0080	Jejunum	-0.0361397110280959	0.0624021451401379	81	0	0.565091775266555	0.800599231205198
Genotype	MF0006	MUT	0.0331713838053288	0.0589826053413203	81	0	0.578709836203814	0.800599231205198
Sex	MF0094	Male	-0.133272116720879	0.22956396523267	81	0	0.56663561171404	0.800599231205198
Sex	MF0090	Male	-0.0199049011480813	0.0341212409460002	81	0	0.56458114046146	0.800599231205198
Sex	MF0017	Male	0.0167498912872084	0.0307642868939978	81	0	0.590714159553688	0.800599231205198
Site	MF0014	Jejunum	0.0220573507725522	0.0396762751942057	81	0	0.580689375909647	0.800599231205198
Site	MF0098	Ileum	0.0340293379604868	0.0590157834550776	81	0	0.566758696442391	0.800599231205198
Genotype	MF0098	MUT	0.0881464716414587	0.160836052504649	81	0	0.588493781012371	0.800599231205198
Genotype	MF0011	MUT	0.00944167238844983	0.0165903441751422	81	0	0.574360001721167	0.800599231205198
Sex	MF0063	Male	0.0998516345796595	0.185462839347366	81	0	0.595003170130394	0.800599231205198
Genotype	MF0102	MUT	0.105793792328443	0.195112309399526	81	0	0.592657560273005	0.800599231205198
Genotype	MF0101	HET	-0.115022499914417	0.205237485390839	81	0	0.580318866779742	0.800599231205198
Genotype	MF0072	HET	0.0397807962105637	0.0721960708817772	81	0	0.586323341177504	0.800599231205198
Genotype	MF0070	MUT	-0.0157921697925072	0.0280091555270369	81	0	0.577779610532499	0.800599231205198
Site	MF0077	Jejunum	-0.0392441651406256	0.0687144428475397	81	0	0.570495571701845	0.800599231205198
Sex	MF0059	Male	-0.0908081465733539	0.158344965332787	81	0	0.571374120262067	0.800599231205198
Site	MF0056	Jejunum	-0.046352163333894	0.0844108344333511	81	0	0.585345646441688	0.800599231205198
Site	MF0056	Ileum	0.0462303392786438	0.0839024193749258	81	0	0.584025835824441	0.800599231205198
Site	MF0014	Ileum	-0.0207400513160698	0.039371403625469	81	0	0.600586060596956	0.806266218335639
Genotype	MF0011	HET	0.00865493632613208	0.0165205641347076	81	0	0.604885575320282	0.809409937289583
Site	MF0008	Ileum	-0.0236461922264658	0.0455338704853269	81	0	0.60568090545479	0.809409937289583
Genotype	MF0020	HET	0.020428803314181	0.0393838214142837	81	0	0.608289695880617	0.80995626248558
Genotype	MF0096	MUT	-0.0754116351524927	0.145543028053377	81	0	0.608844673501065	0.80995626248558
Site	MF0041	Jejunum	-0.0236300032892598	0.0463100348271301	81	0	0.612113886922931	0.812467190769037
Sex	MF0046	Male	-0.0740326866988659	0.145171315599424	81	0	0.614456830662398	0.813740127093446
Sequencing_Run	MF0012	SLCMicrobiome	0.150186209849596	0.295906300946447	81	0	0.616254415649235	0.814286733487078
Site	MF0055	Ileum	0.0361115846567153	0.0721313867543967	81	0	0.618817930654522	0.815840679876365
Sequencing_Run	MF0005	SLCMicrobiome	-0.0367026136784088	0.0748346239034924	81	0	0.628174073080372	0.824478470917989
Genotype	MF0004	MUT	-0.131532305258107	0.267925907417867	81	0	0.627924059506895	0.824478470917989
Site	MF0046	Ileum	-0.0197673511411696	0.0409449518059552	81	0	0.631355652227535	0.826808738329155
Genotype	MF0027	MUT	-0.0962345838749347	0.200672740168323	81	0	0.635750892830057	0.827666222832114
Site	MF0005	Jejunum	-0.0125318885057514	0.0271251399903356	81	0	0.646086388231191	0.827666222832114
Site	MF0003	Jejunum	0.0665093386165691	0.14046367639934	81	0	0.637251496085166	0.827666222832114
Genotype	MF0004	HET	-0.126020443517945	0.266414374193077	81	0	0.64042607250448	0.827666222832114
Sex	MF0068	Male	0.00538581175541893	0.011288193569479	81	0	0.637115574093344	0.827666222832114
Site	MF0101	Ileum	-0.04622529220261	0.09846285026546	81	0	0.64075764485703	0.827666222832114
Genotype	MF0066	HET	-0.00778880499919859	0.0167488775849464	81	0	0.64580438262536	0.827666222832114
Genotype	MF0071	HET	-0.0175426383096769	0.0374283051934207	81	0	0.643244459690422	0.827666222832114
Genotype	MF0071	MUT	-0.0177098791929749	0.0376519003269857	81	0	0.642093182204831	0.827666222832114
Sex	MF0077	Male	0.0749746511240599	0.160182325085741	81	0	0.643764010993513	0.827666222832114
Genotype	MF0025	MUT	0.110584366970025	0.241733270528758	81	0	0.651415640413073	0.829668655916279
Genotype	MF0038	HET	-0.078050584293654	0.171593401507824	81	0	0.653293516478294	0.829668655916279
Genotype	MF0083	HET	0.116679784223517	0.256208175124471	81	0	0.652845421971864	0.829668655916279
Genotype	MF0079	MUT	-0.091739421451694	0.200460384379001	81	0	0.651323054655597	0.829668655916279
Site	MF0018	Ileum	-0.00879529195885625	0.0197322985785954	81	0	0.657582564565512	0.833315836130433
Genotype	MF0093	HET	-0.0953598699931723	0.216193165358229	81	0	0.663290203926934	0.838741161094704
Genotype	MF0016	MUT	0.0932483332448618	0.216945859370467	81	0	0.671085747703412	0.8449644960377
Genotype	MF0076	MUT	-0.0274172404528554	0.0637326127051744	81	0	0.670622845208785	0.8449644960377
Sex	MF0002	Male	-0.0245571672887273	0.0580313684852506	81	0	0.675642697603128	0.845659857304956
Sex	MF0010	Male	0.0167468354215666	0.0393681273652325	81	0	0.674060587365922	0.845659857304956
Genotype	MF0075	MUT	-0.0748079021848953	0.176870648886144	81	0	0.675952607029472	0.845659857304956
Site	MF0084	Jejunum	-0.0940750579574013	0.224973910801221	81	0	0.677613518590224	0.845845627018759
Genotype	MF0073	MUT	0.0748074074069509	0.178586585962753	81	0	0.6789781223688	0.845845627018759
Genotype	MF0032	MUT	0.0880954798344935	0.212735316388631	81	0	0.682435014931743	0.84835473314982
Site	MF0063	Ileum	-0.0261092958355201	0.0639095106446933	81	0	0.684618041241417	0.849273013185555
Sex	MF0001	Male	0.0558891346242161	0.137703054671018	81	0	0.688197377000158	0.850126171588431
Site	MF0065	Ileum	-0.00598586044603973	0.0148158507855779	81	0	0.687891918523973	0.850126171588431
Genotype	MF0088	HET	-0.088670848224034	0.220807136282389	81	0	0.691454762603255	0.852359330001497
Sequencing_Run	MF0011	SLCMicrobiome	0.00704955513656791	0.0177080552275304	81	0	0.694077242746231	0.853661396857861
Sex	MF0052	Male	-0.0657079542279853	0.165957085537817	81	0	0.695414641317883	0.853661396857861
Sex	MF0082	Male	-0.0640416723338764	0.16490258382521	81	0	0.700946814974399	0.85759090907963
Site	MF0007	Ileum	-0.0205546632755954	0.0533412580958904	81	0	0.701532699434187	0.85759090907963
Sex	MF0086	Male	0.0147413757802633	0.038392286694339	81	0	0.704110244989847	0.858090759341093
Sex	MF0067	Male	-0.0069303721056812	0.0180961948245336	81	0	0.704860266601612	0.858090759341093
Sex	MF0026	Male	0.0450285508444454	0.12008614894089	81	0	0.710758152375061	0.860707290559758
Genotype	MF0084	HET	0.0987375748720146	0.266485275779774	81	0	0.71440606704182	0.860707290559758
Genotype	MF0001	MUT	-0.0550159408007544	0.147868251424447	81	0	0.712921226528077	0.860707290559758
Genotype	MF0088	MUT	-0.0817151023058088	0.221831005341887	81	0	0.71579228755735	0.860707290559758
Genotype	MF0050	MUT	-0.00872856210416088	0.0231484723721136	81	0	0.709289036506394	0.860707290559758
Site	MF0055	Jejunum	-0.0265613771611612	0.072430738644985	81	0	0.715396976305583	0.860707290559758
Genotype	MF0098	HET	-0.0585233211917856	0.159840135398122	81	0	0.717324153063886	0.860788983676663
Site	MF0012	Ileum	-0.0245113372701473	0.06842901701245	81	0	0.721706953964256	0.864284498841105
Site	MF0025	Jejunum	-0.0479264994084081	0.136786353001227	81	0	0.727525224638015	0.867717712144326
Genotype	MF0066	MUT	-0.00592026728999452	0.0167321160988572	81	0	0.726474822074524	0.867717712144326
Site	MF0082	Jejunum	0.0313016952636706	0.0898706183207247	81	0	0.729064909284039	0.867793859633633
Genotype	MF0092	HET	0.016880687758652	0.04879481219655	81	0	0.732224972571604	0.869794512872936
Genotype	MF0051	HET	-0.0134452944467005	0.0393510662522994	81	0	0.735294867262544	0.871680205545113
Sequencing_Run	MF0080	SLCMicrobiome	0.0703313186184658	0.209773511195739	81	0	0.740206161153341	0.874306461766415
Sex	MF0016	Male	0.0674255514458476	0.20252269153486	81	0	0.74197095990041	0.874306461766415
Genotype	MF0012	HET	0.0909520526528673	0.272341170772485	81	0	0.741182406245542	0.874306461766415
Genotype	MF0076	HET	-0.0209159779881325	0.0636143824710314	81	0	0.744880370177818	0.875465128643284
Genotype	MF0058	HET	-0.106621952459026	0.325453874785075	81	0	0.745932022874635	0.875465128643284
Site	MF0039	Jejunum	0.023152049185099	0.0724451225766064	81	0	0.750602666874582	0.879191968371025
Sex	MF0042	Male	-0.0573323952145629	0.18168035044672	81	0	0.754792428963821	0.882341845389119
Genotype	MF0013	MUT	0.0213734171638066	0.0691306989025923	81	0	0.760013075369081	0.883177249638378
Site	MF0060	Ileum	0.0161885290857286	0.0524909084849856	81	0	0.759006343045091	0.883177249638378
Sex	MF0053	Male	-0.0558797807593362	0.18097572924613	81	0	0.75990238875133	0.883177249638378
Site	MF0066	Jejunum	0.00428511614034539	0.014274976070965	81	0	0.765209539394848	0.885767448770969
Genotype	MF0055	MUT	-0.0630090595872939	0.208721039665271	81	0	0.765254870706892	0.885767448770969
Genotype	MF0019	MUT	0.0532445865850439	0.181336743584519	81	0	0.771581860765062	0.89011904819199
Site	MF0002	Ileum	-0.00890522284520665	0.030578462614227	81	0	0.772042031595093	0.89011904819199
Sequencing_Run	MF0061	SLCMicrobiome	0.0107198764947079	0.0372960961035374	81	0	0.77621923983324	0.892481994234548
Genotype	MF0057	HET	0.0881943488394212	0.308279356234778	81	0	0.777127178653212	0.892481994234548
Genotype	MF0070	HET	0.00788426435215685	0.0281240098920873	81	0	0.781346568652548	0.895578523133915
Sex	MF0023	Male	-0.0440439707825966	0.158501002884749	81	0	0.783286150252259	0.896054973440328
Genotype	MF0031	MUT	-0.0412907621244269	0.153556177251395	81	0	0.790174962299463	0.898046939012493
Site	MF0089	Ileum	-0.0378003864362466	0.14033014313471	81	0	0.788711883697621	0.898046939012493
Genotype	MF0065	MUT	0.00977248388234943	0.036256549749752	81	0	0.789713545516821	0.898046939012493
Sex	MF0049	Male	-0.0118774386056398	0.0444093459710796	81	0	0.791136589130054	0.898046939012493
Site	MF0054	Jejunum	-0.00526728708752864	0.0205864905289745	81	0	0.799064385880198	0.905298379378722
Site	MF0098	Jejunum	-0.0146556102453169	0.0592868532963286	81	0	0.805770820534602	0.911140850912204
Sex	MF0025	Male	-0.0554349907180104	0.226539716365311	81	0	0.808676942495053	0.912169082007075
Site	MF0059	Ileum	-0.0275145787720756	0.113729860818264	81	0	0.809782756475669	0.912169082007075
Genotype	MF0092	MUT	-0.0116460828831173	0.0490017863367484	81	0	0.814079285003377	0.913508815996156
Sex	MF0069	Male	-0.0334696366570472	0.140786375717224	81	0	0.813988970136193	0.913508815996156
Genotype	MF0012	MUT	-0.0630176077102304	0.274042875256138	81	0	0.819989923040409	0.918388713805258
Genotype	MF0035	MUT	-0.0405924058008134	0.181841795483181	81	0	0.825173535369283	0.921354078290518
Sex	MF0040	Male	0.0373496563544748	0.16790688169215	81	0	0.825771427311399	0.921354078290518
