metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	SLCMicrobiome	-0.305114489995626	0.139952294412082	81	0	0.0401290652414941	0.20225048881713
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Female	0.337995314985971	0.156630900482917	81	0	0.0416457193231243	0.207166673520246
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Ileum	0.295944430906981	0.142838784624167	81	0	0.0417621706937639	0.207166673520246
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Jejunum	-0.114701566804631	0.0553199038577057	81	0	0.0433662867116062	0.213443442408687
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Female	0.592005310696204	0.280973694551704	81	0	0.0452006257328106	0.219627242636436
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Ileum	0.239676839266759	0.116827702250949	81	0	0.0453199072106931	0.219627242636436
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__	Female	0.594180114451526	0.283598529826502	81	0	0.046424202565359	0.223261432184551
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Female	0.453003502693116	0.216850138439264	81	0	0.0470593096583539	0.224601250642144
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Jejunum	0.137282722333915	0.0677374751671254	81	0	0.0480972031456047	0.227828857005496
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Ileum	0.263390369285315	0.131262364333372	81	0	0.0499684057889333	0.234571832003446
Sex	k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Female	0.442450579144921	0.21538940660521	81	0	0.0502653925721669	0.234571832003446
