metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	SLCMicrobiome	-0.305114489995626	0.139952294412082	81	0	0.0401290652414941	0.20225048881713
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Female	0.337995314985971	0.156630900482917	81	0	0.0416457193231243	0.207166673520246
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Ileum	0.295944430906981	0.142838784624167	81	0	0.0417621706937639	0.207166673520246
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Jejunum	-0.114701566804631	0.0553199038577057	81	0	0.0433662867116062	0.213443442408687
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Female	0.592005310696204	0.280973694551704	81	0	0.0452006257328106	0.219627242636436
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Ileum	0.239676839266759	0.116827702250949	81	0	0.0453199072106931	0.219627242636436
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__	Female	0.594180114451526	0.283598529826502	81	0	0.046424202565359	0.223261432184551
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Female	0.453003502693116	0.216850138439264	81	0	0.0470593096583539	0.224601250642144
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Jejunum	0.137282722333915	0.0677374751671254	81	0	0.0480972031456047	0.227828857005496
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Ileum	0.263390369285315	0.131262364333372	81	0	0.0499684057889333	0.234571832003446
Sex	k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Female	0.442450579144921	0.21538940660521	81	0	0.0502653925721669	0.234571832003446
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Female	0.25106536462606	0.128764640192631	81	0	0.0549887350804814	0.254727228681642
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Delftia	Ileum	0.12403098193612	0.0634450925018041	81	0	0.0560867420849909	0.25791713513536
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Ileum	-0.23735959743401	0.121926630929353	81	0	0.0572076862893081	0.260403271428506
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Jejunum	0.153987697968933	0.0792718305564169	81	0	0.057454055124702	0.260403271428506
Sequencing_Run	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	SLCMicrobiome	0.538110211559941	0.270517051470135	81	0	0.0578685622556956	0.26040853015063
Sex	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Female	-0.326257754248237	0.165131596822225	81	0	0.0595818568458501	0.262493495195004
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	HET	0.254596785994337	0.129139816059471	81	0	0.0595119425627018	0.262493495195004
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	HET	0.235554624636401	0.118959841262789	81	0	0.0594440217403066	0.262493495195004
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Ileum	-0.298469813538519	0.155614634521052	81	0	0.0607455146297942	0.265761626505349
Sex	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Female	0.435054950484918	0.222083250066768	81	0	0.0619996966183619	0.267829683342802
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Female	0.370356702997675	0.190097034962392	81	0	0.0620684662984906	0.267829683342802
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Female	0.447596882504569	0.229678850317053	81	0	0.0624972120508373	0.267845194503588
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__	Jejunum	0.0752370145301476	0.0399118298454109	81	0	0.0653453581465172	0.276292453908093
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Ileum	-0.201624336057105	0.106769416293505	81	0	0.0650111695494396	0.276292453908093
Sex	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Female	0.232700934965791	0.12479175488298	81	0	0.0661867953493672	0.277984540467342
Site	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Xanthobacteraceae.g__Bradyrhizobium	Jejunum	0.143059042872531	0.0771388619280476	81	0	0.067642407603281	0.282216667483888
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Jejunum	-0.172186323330418	0.092628683889015	81	0	0.0690105587683389	0.284735760693712
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	SLCMicrobiome	0.456373065354379	0.240019402901706	81	0	0.0691501133113301	0.284735760693712
Sex	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Female	-0.398149943025667	0.211886472419437	81	0	0.0713742637631029	0.290101846262934
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Female	0.156477166180302	0.085401687434047	81	0	0.0709377682811638	0.290101846262934
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Female	0.468052739683182	0.249437061127244	81	0	0.0721105288135455	0.291215597131626
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Female	0.450454369056743	0.240051470102576	81	0	0.0730811558681711	0.293229591413847
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Jejunum	-0.208222777077736	0.114136059571978	81	0	0.0740055635473041	0.293229591413847
Site	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Ileum	-0.224898693374718	0.123250571553201	81	0	0.0738960883034976	0.293229591413847
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Jejunum	-0.111890928055803	0.0615181998883069	81	0	0.0749799152094655	0.29523341613727
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Ileum	-0.265906646586852	0.146596396089157	81	0	0.0760721596761022	0.297673668297791
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	HET	0.447088408068951	0.243608662992658	81	0	0.0783338700589847	0.304631716896051
Genotype	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	HET	-0.406760568409605	0.225090438252221	81	0	0.0824497087064241	0.318670653282498
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	SLCMicrobiome	0.506567224351698	0.280856398808527	81	0	0.0837738564749861	0.321814204751471
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	MUT	0.211318257227119	0.118268959347718	81	0	0.0876883501423778	0.334810064179988
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Female	0.084526675596358	0.0491182369223718	81	0	0.0894511665686401	0.339483343001465
Genotype	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingobium	MUT	-0.24419276048215	0.139153879317796	81	0	0.0913817119654445	0.340653719161124
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Hydrogenophilaceae.g__Hydrogenophilus	Ileum	-0.115256027517566	0.0673377268664812	81	0	0.0911567917048474	0.340653719161124
Sex	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Female	0.307191090284937	0.174661609819108	81	0	0.0912612477173818	0.340653719161124
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Female	0.3157048643972	0.180760460399516	81	0	0.0924937685918689	0.342484886300518
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	HET	0.245815794572823	0.14443071660503	81	0	0.0929601834244263	0.342484886300518
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Female	0.358201252400127	0.205477600436818	81	0	0.0938507635326835	0.343755703637155
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Ileum	-0.241186190218471	0.142167053277495	81	0	0.0958099824207552	0.348903404191189
Sex	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Female	-0.564118425041531	0.327548619292481	81	0	0.0971205849647507	0.35070351779229
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	HET	0.474046206166272	0.274565133552181	81	0	0.0974176438311916	0.35070351779229
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Sphingobacteriales.f__env.OPS.17.g__	Ileum	-0.114343968215161	0.0685841196274742	81	0	0.0997002319442517	0.356881512073174
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	HET	0.266296871575918	0.157548804122688	81	0	0.102867584176374	0.364081899051211
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Female	0.206023056297102	0.124735728773357	81	0	0.102838153534548	0.364081899051211
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Female	0.435562979171916	0.259054952730391	81	0	0.105651284471631	0.369919410671789
Sex	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Xanthobacteraceae.g__Bradyrhizobium	Female	0.118781981859491	0.072521556378963	81	0	0.10569126019194	0.369919410671789
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Jejunum	0.170174578926562	0.103742321124445	81	0	0.107343661750861	0.373627109961561
Site	k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Ileum	0.164395344859195	0.101101560514446	81	0	0.110109990350823	0.374497352325183
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	SLCMicrobiome	0.273145465298685	0.165171867388837	81	0	0.110565884972197	0.374497352325183
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Jejunum	0.281559559307718	0.172801618005451	81	0	0.109303833491432	0.374497352325183
Site	k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Jejunum	-0.229481387345569	0.140483396990046	81	0	0.108679882453794	0.374497352325183
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	MUT	0.0974446363789034	0.0588174696012819	81	0	0.109532446512172	0.374497352325183
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Ileum	0.185321930693904	0.114455438092581	81	0	0.111522804011493	0.375718537578826
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Jejunum	0.292475891533715	0.181456307643366	81	0	0.113211867616598	0.377851786609739
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Ileum	0.182896719906341	0.11414825232464	81	0	0.113355535982922	0.377851786609739
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Anoxybacillus	MUT	-0.122822777401406	0.0779412989683029	81	0	0.119329201007994	0.395670508605452
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	HET	0.141952874563057	0.0906457039907045	81	0	0.121610826560292	0.401124715879497
Sex	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Female	0.202949564588164	0.126457695739564	81	0	0.122818598982975	0.402998527912887
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	SLCMicrobiome	-0.422752157515032	0.266220068878931	81	0	0.124983392999163	0.403171109985081
Genotype	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	HET	-0.278960010324261	0.175697826621401	81	0	0.125431011995359	0.403171109985081
Sex	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Female	0.398992393109445	0.251375002518585	81	0	0.12475988606785	0.403171109985081
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Female	0.213727875634274	0.133697777403818	81	0	0.124987767082441	0.403171109985081
Sequencing_Run	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	SLCMicrobiome	0.599499893465749	0.379681343147523	81	0	0.126916688686703	0.405875704937171
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	MUT	0.242289990151948	0.156388434058874	81	0	0.13371567008161	0.425458950259667
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Ileum	0.235800245495568	0.155644241295163	81	0	0.135731527374326	0.429702825355908
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Jejunum	0.106197637158557	0.0710225253208053	81	0	0.141073866345383	0.437538530125761
Genotype	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas	MUT	-0.278297498662818	0.184071966438454	81	0	0.142754304530838	0.437538530125761
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Female	0.387204996931751	0.255695431974181	81	0	0.142928944318103	0.437538530125761
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Female	0.281468065470102	0.186101317510719	81	0	0.142694863330072	0.437538530125761
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Female	0.338972397868388	0.223843385110621	81	0	0.142475093192419	0.437538530125761
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Jejunum	-0.213667831671619	0.14246970479301	81	0	0.13993599100902	0.437538530125761
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	HET	0.0888499371030785	0.0589308161097753	81	0	0.14306815429509	0.437538530125761
Site	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingobium	Ileum	-0.186726633970578	0.126526318365304	81	0	0.145664677996562	0.437583277757758
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Jejunum	-0.219958465528996	0.148670384550369	81	0	0.145861092585919	0.437583277757758
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Jejunum	-0.161103729331241	0.10895605914069	81	0	0.14512993281818	0.437583277757758
Site	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Jejunum	0.184373797954086	0.124583511327833	81	0	0.145193760080656	0.437583277757758
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Ileum	-0.140131993639018	0.0953940537098948	81	0	0.148083161933843	0.442144038001522
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Ileum	-0.0984625606038202	0.0675894918245186	81	0	0.151442291451773	0.45004077176706
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Ileum	-0.165513790856653	0.114038865696531	81	0	0.152392801003075	0.450739270572476
Genotype	k__Bacteria.p__Bacteroidota.c__Kapabacteria.o__Kapabacteriales.f__.g__	HET	-0.100510781569385	0.0698927471085545	81	0	0.154629453863108	0.455217551092326
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Female	0.156415944391251	0.10901154620772	81	0	0.155540941698433	0.455771131488433
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Ileum	0.158865941674982	0.110708816919326	81	0	0.15709078918982	0.458181468470309
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Female	0.20159783332925	0.139266509393626	81	0	0.15930164921502	0.462488659011349
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Ileum	0.230685212953692	0.161839304467071	81	0	0.160044103579845	0.462512776400469
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	HET	0.64627512017853	0.451007401698175	81	0	0.164712977429398	0.472233910389119
Genotype	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	HET	-0.499995892090511	0.34962366966112	81	0	0.164907079818423	0.472233910389119
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Female	0.371390346587135	0.260295722090916	81	0	0.165813210053064	0.472380040355055
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Ileum	0.136376329963701	0.0972363896181358	81	0	0.166457728506067	0.472380040355055
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	MUT	0.201287620028283	0.142214369394305	81	0	0.169280635715393	0.47525044484414
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Ileum	0.19835717617575	0.142006381661388	81	0	0.168270056008221	0.47525044484414
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	HET	0.195762267283812	0.13877439271383	81	0	0.170015466003201	0.47525044484414
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	Female	-0.189710541837272	0.13706373040244	81	0	0.170486667515517	0.47525044484414
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	HET	0.367947666292079	0.26156525229645	81	0	0.171749065675189	0.476660402534665
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Ileum	0.157198277401163	0.114315176113747	81	0	0.17470275939607	0.482731308857563
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	SLCMicrobiome	-0.210933279564537	0.152399128381918	81	0	0.178966243503502	0.489143397856135
Site	k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Jejunum	0.138207657254167	0.101672917125238	81	0	0.180128997305751	0.489143397856135
Sex	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Female	0.275698331619087	0.199867894206192	81	0	0.180004707470736	0.489143397856135
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Jejunum	0.201544658797668	0.148086838870659	81	0	0.179566882343322	0.489143397856135
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	MUT	-0.378022564532411	0.279685886927659	81	0	0.188485312286522	0.509328607147011
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Ileum	-0.162477861935956	0.12213152462849	81	0	0.189179196940318	0.509328607147011
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Jejunum	-0.180948043621857	0.136962832804225	81	0	0.190522994713816	0.510763773062571
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Jejunum	0.192933678779259	0.145891353887211	81	0	0.191724746935194	0.511807587157509
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Jejunum	0.174444261967746	0.132427041527894	81	0	0.193602558505592	0.514639712483219
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Jejunum	0.240498197594988	0.183786548189041	81	0	0.196709326047689	0.520701157185058
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Jejunum	-0.138579344732397	0.108095427155812	81	0	0.20616378736483	0.541179941832679
Genotype	k__Bacteria.p__Bacteroidota.c__Kapabacteria.o__Kapabacteriales.f__.g__	MUT	-0.0886995627059403	0.0694791244632414	81	0	0.205722521067341	0.541179941832679
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Ileum	0.201246176009315	0.15810235599777	81	0	0.208799488418576	0.541332007011122
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Jejunum	-0.101140559324098	0.079212110351577	81	0	0.207398542227696	0.541332007011122
Sex	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Female	-0.174474957821301	0.135252897090132	81	0	0.208192784428157	0.541332007011122
Genotype	k__Bacteria.p__Deinococcota.c__Deinococci.o__Thermales.f__Thermaceae.g__Meiothermus	HET	-0.112832827540195	0.0894589987878792	81	0	0.211169771762187	0.545233427090893
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Female	0.18895816993247	0.148336516818754	81	0	0.213451375062356	0.548874964446059
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Jejunum	0.197000538774131	0.156652091385538	81	0	0.214417956964371	0.549119158079486
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Female	-0.389693893848486	0.30888413575823	81	0	0.218642546817964	0.555422598771441
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Ileum	-0.167507072620487	0.134832126967475	81	0	0.218034533111405	0.555422598771441
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Female	0.263669544896984	0.209555212618817	81	0	0.219597537897978	0.555608228416571
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Anoxybacillus	Ileum	-0.0961891100657148	0.0779121450730161	81	0	0.220891299647388	0.556646075111417
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	HET	0.305411251267072	0.245291119270808	81	0	0.225012508878355	0.564772432642884
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Ileum	0.193127803200786	0.158289034694075	81	0	0.227984195646549	0.569960489116373
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Ileum	0.153023565819182	0.126242072660954	81	0	0.230674051712348	0.574405741418099
Genotype	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Xanthobacteraceae.g__Bradyrhizobium	MUT	0.091621231158464	0.0759672422074816	81	0	0.231635408515659	0.574528769153012
Site	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Jejunum	-0.153952326429795	0.127971815916397	81	0	0.234713146534873	0.579879538497921
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	MUT	0.259207646915191	0.213106448571122	81	0	0.235679466966315	0.579992438237417
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	HET	0.321572717792979	0.266378681449454	81	0	0.238686643881226	0.585107337140749
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Jejunum	0.231481003622046	0.195004643234159	81	0	0.240576516605333	0.587454284733953
