metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Female	-0.261362735003058	0.102225526825193	82	0	0.0125911114043476	0.0497788125288161
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Cecum	-0.165613614332825	0.0643585332327832	82	0	0.0128178510599657	0.0502854156967887
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Cecum	0.29737305598362	0.117173220565326	82	0	0.0142076977345163	0.0553124110275063
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Female	-0.785735628400577	0.300823409426749	82	0	0.0147725171622228	0.0570756344904063
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Proximal_Colon	-0.163454018423839	0.0655611060224633	82	0	0.015967735798426	0.0612296635879495
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Cecum	0.229616875145863	0.0926645300806429	82	0	0.0164964962142563	0.0627851721587366
Genotype	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	HET	-0.30595531196422	0.124941072277474	82	0	0.0169001328983607	0.0638449465049182
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Cecum	0.228489998596936	0.0953166054916261	82	0	0.0200535084415343	0.0746517467531567
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Cecum	0.251582887442276	0.104713721230772	82	0	0.019974027376281	0.0746517467531567
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Proximal_Colon	-0.433617968024595	0.182797979881206	82	0	0.0212867799980809	0.0786685347755166
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Female	0.661944268161734	0.271377472973551	82	0	0.0216280981446408	0.0793548924731424
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Proximal_Colon	0.27571201179324	0.118350233027978	82	0	0.0227702447362662	0.0829487486821127
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Proximal_Colon	-0.234965765409738	0.101430668094494	82	0	0.0245683469437288	0.088864233626253
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Proximal_Colon	0.2789172810823	0.122196393930367	82	0	0.0265029504231424	0.0951866529281874
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Cecum	0.360408439949319	0.161902458924817	82	0	0.0305216419013227	0.108853408179543
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Proximal_Colon	0.243522710562066	0.110192141129213	82	0	0.0317504842733704	0.11244963180152
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Proximal_Colon	-0.228039349543268	0.103349563445834	82	0	0.0320026161648007	0.112560925821023
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Female	-0.505632689545207	0.222689927059355	82	0	0.0334885266205606	0.115399652543824
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Female	0.752305346339022	0.334521453567904	82	0	0.0333258237064606	0.115399652543824
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Female	-0.387389832216124	0.170763629085935	82	0	0.0334663975376968	0.115399652543824
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Cecum	-0.339620817248436	0.156292689819276	82	0	0.0345121491212024	0.115924017254595
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Cecum	0.261153147984025	0.120372523363609	82	0	0.0345499031817617	0.115924017254595
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Female	0.492081000714021	0.22817672912383	82	0	0.0344514989837544	0.115924017254595
Genotype	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	MUT	-0.285757267922806	0.132195672887701	82	0	0.0340471479977965	0.115924017254595
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Proximal_Colon	-0.333704579578505	0.154748015368667	82	0	0.0357529120172271	0.119176373390757
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Cecum	0.268026638777675	0.12764921420193	82	0	0.0404093589030092	0.133823201561914
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	MUT	-0.233395444076205	0.106557659965446	82	0	0.0411488776146882	0.135393081183813
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Proximal_Colon	-0.1324634247624	0.0640722181850541	82	0	0.0438540325920613	0.143368952704816
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Cecum	0.249427172230917	0.121468779979455	82	0	0.0451141586063857	0.146549177638578
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Proximal_Colon	-0.350502030345087	0.174547110406217	82	0	0.048616673920943	0.156927238605576
Sex	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Female	-0.433579748210605	0.209099303509538	82	0	0.0490372996015507	0.157289451552144
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Proximal_Colon	-0.279228838058226	0.142409329754502	82	0	0.0539257037956019	0.171888180848481
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Cecum	-0.159266143070076	0.0813065647692389	82	0	0.0552557505208933	0.173953288676886
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	HET	0.335974968060725	0.163814000808176	82	0	0.0552226074261862	0.173953288676886
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Cecum	0.283711397143588	0.146120615790662	82	0	0.0577669276245099	0.179641055417683
Genotype	k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	HET	-0.400402586077476	0.197039060516181	82	0	0.0576977426046685	0.179641055417683
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Cecum	0.259849514213958	0.134256301705339	82	0	0.0583293413949497	0.179940157018449
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas	Female	0.404770227544002	0.204097129518738	82	0	0.0585687569903186	0.179940157018449
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Cecum	0.101490982937473	0.0526378790125533	82	0	0.0594625647139718	0.181592263497758
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Female	-0.313400105294308	0.163028640175103	82	0	0.0611710120744922	0.185697715226137
Sex	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Female	-0.225571043447694	0.116446155040567	82	0	0.0655727208470541	0.197882175337264
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Female	0.338595893366172	0.176936678959336	82	0	0.0665205247436839	0.199561574231052
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	MUT	-0.0963311254571693	0.0501168556106549	82	0	0.0690117773997512	0.205824599262416
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Cecum	0.213634845911732	0.116661269069481	82	0	0.0713984380118972	0.209400504904976
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Proximal_Colon	-0.170991007039903	0.0928699003376089	82	0	0.071429019977089	0.209400504904976
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Female	0.276667760876163	0.144968254852416	82	0	0.0716342103062741	0.209400504904976
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Cecum	0.147663602271594	0.0804254748765558	82	0	0.071853114428178	0.209400504904976
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Proximal_Colon	-0.290698058016779	0.158594456200305	82	0	0.0727353948280674	0.210767337285877
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	MUT	-0.322827173984236	0.170387660814612	82	0	0.0731780320271604	0.210851956688428
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	MUT	0.343541346769289	0.183183188052288	82	0	0.0770790021334207	0.220844331955306
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Female	-0.370587781321635	0.201675050371135	82	0	0.0797507130762447	0.227222702060809
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Cecum	0.222834019676864	0.125078334132738	82	0	0.0806310431448029	0.228454622243608
Genotype	k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	MUT	-0.299285865604892	0.166233725916551	82	0	0.0820289920370259	0.229861461202655
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Female	-0.33336370426474	0.183899595296398	82	0	0.081696672737108	0.229861461202655
