metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	MF0005	Ileum	0.0305430275854192	0.0253347478698839	88	0	0.233003235114624	0.512251387122227
Genotype	MF0050	MUT	-0.0343375828499436	0.0280912598523421	88	0	0.232902767420211	0.512251387122227
Genotype	MF0006	HET	-0.0474297374129307	0.0391265013713193	88	0	0.236611412215154	0.516382119459737
Genotype	MF0087	HET	-0.224997973179302	0.18597925840881	88	0	0.237571634820886	0.516382119459737
Genotype	MF0042	HET	-0.126928778269396	0.106530087468589	88	0	0.236943560425501	0.516382119459737
Genotype	MF0019	HET	-0.192008028487715	0.15915730603506	88	0	0.238869547276608	0.517086773452945
Genotype	MF0011	MUT	-0.017952910302461	0.0149080086666716	88	0	0.239691264777667	0.517086773452945
Genotype	MF0056	HET	-0.130139573494535	0.10867928130255	88	0	0.242511376252319	0.52121848030349
Genotype	MF0033	HET	0.0324218312718172	0.0271941685256355	88	0	0.244260108367961	0.523025362155932
Genotype	MF0026	HET	-0.117398451287553	0.100841692096941	88	0	0.25520868355731	0.523132390494699
Site	MF0039	Ileum	0.0783867274643619	0.0678755332119642	88	0	0.251543452637815	0.523132390494699
Sequencing_Run	MF0033	SLCMicrobiome	0.0345418617615888	0.0296601651242175	88	0	0.255040108137787	0.523132390494699
Site	MF0084	Ileum	-0.107819952233261	0.0930003435311886	88	0	0.251143861813843	0.523132390494699
Genotype	MF0082	MUT	0.0982204076609271	0.0850740796356959	88	0	0.25167859909116	0.523132390494699
Sequencing_Run	MF0005	SLCMicrobiome	0.0757798391623359	0.0647958738184397	88	0	0.253071581655997	0.523132390494699
Sex	MF0012	Male	-0.27835660279928	0.236561976522561	88	0	0.250402573111112	0.523132390494699
Sequencing_Run	MF0102	SLCMicrobiome	0.236040566513272	0.202101317195984	88	0	0.253675873046577	0.523132390494699
Site	MF0073	Jejunum	-0.0978895524808862	0.0846230233709568	88	0	0.252210766445208	0.523132390494699
Genotype	MF0047	MUT	0.15834731642957	0.133264042255117	88	0	0.245645771706565	0.523132390494699
Genotype	MF0054	HET	-0.0470207782379141	0.0401885600668395	88	0	0.253010807493669	0.523132390494699
Genotype	MF0054	MUT	-0.0476505904336714	0.0404296425513766	88	0	0.24962643810709	0.523132390494699
Genotype	MF0030	HET	-0.182215501583055	0.159995876588187	88	0	0.265603045417805	0.534920818743552
Genotype	MF0013	MUT	-0.0709423794838689	0.0619788178377965	88	0	0.263203604499553	0.534920818743552
Sex	MF0078	Male	0.139647508599923	0.122483700298532	88	0	0.265021066685316	0.534920818743552
Genotype	MF0076	HET	0.0667826331224308	0.0584196331973748	88	0	0.263658923715212	0.534920818743552
Genotype	MF0044	HET	-0.0185100549254944	0.0162217189432804	88	0	0.26458451642858	0.534920818743552
Genotype	MF0022	HET	-0.163274026529326	0.143824980153022	88	0	0.266823992200773	0.535507385044059
Site	MF0018	Jejunum	0.0185808945173087	0.0166286945736276	88	0	0.268574405990433	0.537148811980865
Genotype	MF0008	HET	0.0611049089608205	0.0542168323074167	88	0	0.270287607351238	0.538704712229458
Sequencing_Run	MF0045	SLCMicrobiome	-0.107807466524576	0.0961545198686248	88	0	0.272578818465486	0.539997378313327
Genotype	MF0045	HET	-0.098717136148968	0.0880783575748813	88	0	0.272811175502045	0.539997378313327
Sequencing_Run	MF0017	SLCMicrobiome	0.0189686449210199	0.0170290782930988	88	0	0.275733476555102	0.543912611286777
Genotype	MF0101	HET	-0.192297887312271	0.174582762320072	88	0	0.281061042767462	0.550650206238292
Genotype	MF0066	MUT	-0.0339378608027961	0.030759196136091	88	0	0.280306162870017	0.550650206238292
Genotype	MF0028	MUT	0.154095769843729	0.143209773157836	88	0	0.291951283098942	0.558684182940169
Genotype	MF0039	MUT	0.072778208576987	0.068397005625636	88	0	0.290465387872405	0.558684182940169
Sequencing_Run	MF0006	SLCMicrobiome	-0.0459967869426454	0.0426959034190034	88	0	0.291439584327169	0.558684182940169
Site	MF0087	Jejunum	0.0673349856855287	0.0625999578759709	88	0	0.286679872017468	0.558684182940169
Site	MF0011	Ileum	0.00606298351500212	0.00564210692777042	88	0	0.287132906856779	0.558684182940169
Genotype	MF0042	MUT	0.114011238109017	0.107301199741801	88	0	0.291150677321248	0.558684182940169
Sequencing_Run	MF0049	SLCMicrobiome	0.069685454156611	0.0646068092430719	88	0	0.290899641380204	0.558684182940169
Sex	MF0031	Male	0.111048629604506	0.104997326590215	88	0	0.300269058701903	0.568930848066764
Genotype	MF0098	HET	-0.179909512215436	0.169572507677942	88	0	0.298631252926598	0.568930848066764
Genotype	MF0098	MUT	0.18058377331562	0.17067145210389	88	0	0.29989812084906	0.568930848066764
Genotype	MF0028	HET	-0.146650575421104	0.142298651633655	88	0	0.312386019490274	0.578567032882309
Genotype	MF0038	MUT	0.147374823168985	0.142037641298076	88	0	0.309129372649139	0.578567032882309
Genotype	MF0069	HET	-0.0891035325718754	0.0874315872723268	88	0	0.311178954610495	0.578567032882309
Genotype	MF0077	MUT	0.121091617292685	0.117421690139495	88	0	0.312156433159034	0.578567032882309
Site	MF0042	Ileum	-0.108892134427375	0.106483113992177	88	0	0.309530402863987	0.578567032882309
Site	MF0049	Jejunum	0.0263782487776224	0.0256178897003532	88	0	0.307560122370796	0.578567032882309
Site	MF0057	Ileum	0.181977005136815	0.177518485383587	88	0	0.309628770536082	0.578567032882309
Sex	MF0087	Male	-0.177133412483154	0.173612709222121	88	0	0.317337353998716	0.583981839946518
Genotype	MF0049	MUT	0.060859530168715	0.0595802229646087	88	0	0.316696861340625	0.583981839946518
Genotype	MF0022	MUT	0.146439624697375	0.144753703134434	88	0	0.321179653561697	0.589170319909355
Sequencing_Run	MF0022	SLCMicrobiome	-0.157073656726956	0.157067155885327	88	0	0.32660750650306	0.597225154748452
Genotype	MF0035	MUT	0.131244844630666	0.131797868381585	88	0	0.328703359924908	0.597265411093839
Sex	MF0093	Male	-0.205459962702744	0.206118003908922	88	0	0.328427000117619	0.597265411093839
Genotype	MF0065	HET	0.026997177973717	0.0273218366117928	88	0	0.332472730437791	0.602214757019394
Genotype	MF0067	MUT	-0.0140504590021525	0.014289229771862	88	0	0.334736408379617	0.604414329864137
Genotype	MF0017	HET	0.0152887261089958	0.0156064465382845	88	0	0.336529371600662	0.605752868881192
Genotype	MF0047	HET	-0.129128957643582	0.132415419709629	88	0	0.338606100474639	0.607592255057296
Genotype	MF0102	HET	-0.180190493688803	0.185238205257869	88	0	0.339887865441064	0.607998169236188
Site	MF0038	Jejunum	-0.081211156535056	0.084930509512294	88	0	0.343020691887612	0.611702534140137
Site	MF0023	Ileum	-0.0843584990319374	0.089594436398768	88	0	0.349217864842738	0.61793506573617
Sequencing_Run	MF0092	SLCMicrobiome	-0.0567846374986618	0.0598665153319354	88	0	0.351879690210875	0.61793506573617
Genotype	MF0017	MUT	-0.0149381923244899	0.0157038491583692	88	0	0.350460752060866	0.61793506573617
Site	MF0098	Jejunum	-0.0943170961191572	0.10034821521758	88	0	0.351257561600612	0.61793506573617
Sequencing_Run	MF0061	SLCMicrobiome	0.0298313652383873	0.0312476680871219	88	0	0.348723420351271	0.61793506573617
Genotype	MF0075	MUT	0.11995215883007	0.127088856564037	88	0	0.35414998469158	0.620031584140882
Sequencing_Run	MF0076	SLCMicrobiome	-0.0598566935224814	0.0637898437164066	88	0	0.356866358746223	0.622894007993407
Sequencing_Run	MF0077	SLCMicrobiome	0.119047772936019	0.12735377863639	88	0	0.358681065756487	0.624170072132135
Genotype	MF0103	MUT	0.151760657143515	0.163106167101853	88	0	0.360849283311045	0.624277719835454
Site	MF0059	Ileum	-0.0665488740280008	0.0722505224859087	88	0	0.360910556779872	0.624277719835454
Site	MF0094	Ileum	-0.0560720485338568	0.061093575463595	88	0	0.362640219820835	0.625391516816769
Genotype	MF0094	MUT	-0.218934814194915	0.238395965300056	88	0	0.367154858708463	0.627427031741807
Sequencing_Run	MF0008	SLCMicrobiome	-0.0542491050599776	0.0592077825728285	88	0	0.36811749140937	0.627427031741807
Sex	MF0046	Male	-0.108475946199051	0.117576096589856	88	0	0.365012589751659	0.627427031741807
Site	MF0053	Ileum	-0.0968432913832637	0.107015513216062	88	0	0.368177667931824	0.627427031741807
Genotype	MF0071	HET	-0.0238506651953944	0.0261765291340376	88	0	0.370896992743805	0.630196660237261
Genotype	MF0036	HET	-0.0726868918316624	0.0806964854564867	88	0	0.376136151705195	0.63164554921922
Site	MF0080	Ileum	-0.0491658698599915	0.0550371304837805	88	0	0.375490104580722	0.63164554921922
Genotype	MF0014	HET	0.085675746083653	0.0950698984876611	88	0	0.376065137748705	0.63164554921922
Genotype	MF0046	MUT	-0.114342932240315	0.126808028225851	88	0	0.375725149547643	0.63164554921922
Sequencing_Run	MF0007	SLCMicrobiome	-0.0850298149556635	0.0951047089610566	88	0	0.379625478146029	0.635651963407305
Genotype	MF0011	HET	0.0130649499827044	0.014816722760044	88	0	0.386247471026474	0.644865342931157
Sequencing_Run	MF0016	SLCMicrobiome	-0.178232144020657	0.202994572452562	88	0	0.388055142184259	0.646010872537957
Genotype	MF0073	HET	-0.124422658606171	0.143931462721674	88	0	0.39535387881435	0.656264651864742
Site	MF0052	Ileum	-0.0739771478436893	0.0868156909826101	88	0	0.397706881410999	0.658273458887171
Sequencing_Run	MF0011	SLCMicrobiome	0.0137605244630315	0.0161620490995154	88	0	0.402542388357422	0.66436795327758
Genotype	MF0021	HET	-0.093105275101888	0.110322787905376	88	0	0.406590213316869	0.667224965443067
Site	MF0066	Jejunum	0.00953911395011356	0.0113954681881408	88	0	0.406082399718387	0.667224965443067
Site	MF0056	Jejunum	-0.0662105299363205	0.0795232316994649	88	0	0.408617715359473	0.668647170588229
Genotype	MF0030	MUT	0.13409318776091	0.161123672225702	88	0	0.413165321562469	0.669616495302435
Site	MF0083	Jejunum	0.0993899917188279	0.120828467795696	88	0	0.414230122855331	0.669616495302435
Genotype	MF0095	MUT	0.135132321429121	0.162995557355771	88	0	0.414743409011311	0.669616495302435
Genotype	MF0052	MUT	0.0837331244706503	0.101040108798067	88	0	0.415022723650988	0.669616495302435
Site	MF0053	Jejunum	0.0877627459815159	0.106106516230535	88	0	0.410599510320598	0.669616495302435
Genotype	MF0005	HET	0.0485072130594519	0.0593879802232299	88	0	0.421693750776498	0.677837549683515
Genotype	MF0074	MUT	0.0800139258764258	0.0981888807301455	88	0	0.422735988206926	0.677837549683515
Genotype	MF0049	HET	-0.048155575519751	0.0592110718090296	88	0	0.423648468552197	0.677837549683515
Site	MF0043	Ileum	-0.0645153072682211	0.0808019635447708	88	0	0.427957516979821	0.682835262549521
Sequencing_Run	MF0068	SLCMicrobiome	0.0149374955916478	0.018655389816707	88	0	0.430831358959491	0.685521720333333
Site	MF0019	Jejunum	-0.0627295528994171	0.0796919806099584	88	0	0.434496225896426	0.689233764972135
Genotype	MF0085	HET	0.122655213143079	0.154796692978268	88	0	0.435557448697669	0.689233764972135
Site	MF0067	Jejunum	0.00497828269559109	0.00636053977660678	88	0	0.437085214734502	0.689756393663215
Genotype	MF0080	MUT	-0.15362549875341	0.197314880729861	88	0	0.443490779680138	0.69625318959196
Sequencing_Run	MF0097	SLCMicrobiome	0.165353441574068	0.213107405530669	88	0	0.444828426683752	0.69625318959196
Sequencing_Run	MF0056	SLCMicrobiome	0.0924586435437845	0.118800432629472	88	0	0.443748404839248	0.69625318959196
Site	MF0069	Jejunum	-0.0661968659344264	0.0866507127731746	88	0	0.447116324875373	0.697937677854241
Genotype	MF0065	MUT	-0.0210140744980858	0.0274969410982506	88	0	0.451801135219813	0.703344469963816
Genotype	MF0090	MUT	0.0215979895911109	0.0284579843543197	88	0	0.454780763782056	0.704176666501248
Site	MF0058	Ileum	0.125662723430759	0.166781274061053	88	0	0.454243686055272	0.704176666501248
Genotype	MF0010	HET	0.0173989619376509	0.023035089193769	88	0	0.457069785821734	0.705823583467343
Genotype	MF0095	HET	-0.121887237757341	0.16196373582746	88	0	0.458596760579571	0.70628805907442
Site	MF0030	Ileum	-0.106901481743716	0.144538910108015	88	0	0.462582138899198	0.709157632206206
Site	MF0048	Jejunum	0.0100080358888751	0.0135406834473804	88	0	0.462922343245718	0.709157632206206
Genotype	MF0096	HET	-0.0723008185905728	0.0974048043897108	88	0	0.464722349124445	0.709656254393805
Genotype	MF0058	HET	-0.1276440887463	0.172357153436741	88	0	0.465711916945934	0.709656254393805
Genotype	MF0053	MUT	0.0788076793586574	0.10783768926885	88	0	0.467010583572086	0.709757509597682
Site	MF0070	Jejunum	0.0122287272664056	0.0168055922185211	88	0	0.46983064742406	0.712164349779629
Sex	MF0026	Male	0.0687486987107913	0.0940738176039363	88	0	0.471671662514831	0.712861754184142
Sequencing_Run	MF0083	SLCMicrobiome	-0.145650129308975	0.199814191512528	88	0	0.472765955031844	0.712861754184142
Site	MF0024	Ileum	0.0857409357774469	0.120807377706123	88	0	0.480766190892802	0.71927617130975
Genotype	MF0009	HET	-0.0234154199149105	0.0325563588943966	88	0	0.478579116369815	0.71927617130975
Sex	MF0071	Male	0.0175323271793409	0.0244238596470335	88	0	0.479545008971457	0.71927617130975
Site	MF0058	Jejunum	0.116638667325048	0.16533269988154	88	0	0.483388310204105	0.72132556134084
Sequencing_Run	MF0098	SLCMicrobiome	-0.131056529053333	0.185201300275501	88	0	0.48552321583775	0.722639204967815
Sequencing_Run	MF0012	SLCMicrobiome	-0.193284678616908	0.276041979593443	88	0	0.490235731812763	0.727337779593397
Genotype	MF0103	HET	-0.113203397224571	0.162075133960891	88	0	0.491205549065679	0.727337779593397
Sequencing_Run	MF0021	SLCMicrobiome	-0.0834093661278602	0.120371709582726	88	0	0.49461588209039	0.728516716859888
Sequencing_Run	MF0029	SLCMicrobiome	0.0981769285223394	0.141511573683843	88	0	0.494074696502276	0.728516716859888
Genotype	MF0074	HET	-0.0673761047674351	0.0975828699706153	88	0	0.496204179652131	0.728516716859888
Genotype	MF0050	HET	0.0192371656560194	0.0279153141539966	88	0	0.497060884940861	0.728516716859888
Genotype	MF0037	MUT	0.0497828027737463	0.072967971761927	88	0	0.501119807674728	0.731370382705396
Site	MF0089	Ileum	0.0923393603582481	0.136505789421464	88	0	0.501547397862207	0.731370382705396
Genotype	MF0097	MUT	0.13339816057573	0.196321000849268	88	0	0.502892881613389	0.731480555074021
Genotype	MF0029	HET	-0.0860293968095836	0.129626504775805	88	0	0.512873057451606	0.744118088393261
Site	MF0083	Ileum	0.0801595592205035	0.122109763293164	88	0	0.51419100577202	0.744155827448953
Genotype	MF0055	MUT	0.100378936874426	0.153602530388036	88	0	0.519281416759075	0.749639338479266
Sequencing_Run	MF0103	SLCMicrobiome	-0.115043854981948	0.176933383097547	88	0	0.521332813109223	0.750719250877281
Sequencing_Run	MF0066	SLCMicrobiome	-0.0214107716854321	0.0333461641541774	88	0	0.52660647034443	0.756422261641874
Genotype	MF0002	HET	0.0300757507926616	0.0473671984112991	88	0	0.531190975906847	0.760145283223489
Genotype	MF0067	HET	-0.00900122205744957	0.0142003957994408	88	0	0.53183775892199	0.760145283223489
Genotype	MF0016	MUT	0.118027881619864	0.187071724521259	88	0	0.533680725225587	0.760891331014699
Genotype	MF0027	HET	-0.186794734022819	0.299495868960373	88	0	0.538417932630243	0.764936323737851
Site	MF0023	Jejunum	0.0547734058102199	0.0888334152144654	88	0	0.539237226411668	0.764936323737851
Site	MF0042	Jejunum	0.0648950028735192	0.105578639241559	88	0	0.540501881530044	0.764936323737851
Genotype	MF0044	MUT	0.0100851576243391	0.0163274139976221	88	0	0.54232251203097	0.765631781690782
Sex	MF0068	Male	-0.00975398663455671	0.0159658810740986	88	0	0.54680455387894	0.770071938959095
Site	MF0021	Jejunum	-0.0280912985071353	0.0469903270997307	88	0	0.552357847968459	0.773169442505335
Sex	MF0014	Male	-0.0533910806496642	0.0887860127112301	88	0	0.5530309206809	0.773169442505335
Site	MF0101	Jejunum	-0.0411839266881599	0.0688279876533609	88	0	0.551997299439622	0.773169442505335
Genotype	MF0087	MUT	-0.111746578192506	0.187116415973126	88	0	0.555691078842269	0.775007412622632
Genotype	MF0043	MUT	-0.113371560041603	0.193254925725502	88	0	0.56264149970286	0.782805564803979
Genotype	MF0015	HET	0.0338846748071256	0.058203936290548	88	0	0.565629473843374	0.785066450442852
Sequencing_Run	MF0095	SLCMicrobiome	-0.102518225590168	0.176818067000433	88	0	0.567102027458751	0.785218191865963
Site	MF0005	Jejunum	0.0142928752664345	0.02503681086002	88	0	0.570356460100858	0.785945744062427
Genotype	MF0092	HET	0.0316099379049399	0.0548675518123376	88	0	0.569676855750178	0.785945744062427
Site	MF0097	Jejunum	-0.073891163546355	0.130068019645822	88	0	0.572206580557296	0.786613342245829
Genotype	MF0031	HET	-0.0640586309349613	0.112609552553073	88	0	0.574446146910475	0.787613104136298
Sequencing_Run	MF0071	SLCMicrobiome	0.0161938597734125	0.0285555046699801	88	0	0.575668605627398	0.787613104136298
Genotype	MF0097	HET	-0.109987959774596	0.195031324427838	88	0	0.577680738612513	0.788493140854994
Site	MF0012	Jejunum	0.0327648592715949	0.0592451078182274	88	0	0.582433901105557	0.791442164044933
Sequencing_Run	MF0062	SLCMicrobiome	0.226056311659032	0.406118357654255	88	0	0.582589370755298	0.791442164044933
Sex	MF0034	Male	0.0605523654718078	0.109197326858004	88	0	0.584138374069472	0.791679302268273
Sequencing_Run	MF0028	SLCMicrobiome	-0.0852170145546505	0.155368525717836	88	0	0.588086167282267	0.795158761395741
Genotype	MF0018	HET	0.0266190678530418	0.049447848702137	88	0	0.595074626695537	0.800924797347484
Genotype	MF0068	MUT	-0.00926404422457813	0.0172097073696584	88	0	0.595131620251256	0.800924797347484
Genotype	MF0020	HET	0.0226979720509265	0.0424951958309668	88	0	0.597933569463529	0.801907733298097
Genotype	MF0093	MUT	0.118845300391217	0.222964810337043	88	0	0.598646398121844	0.801907733298097
Genotype	MF0083	MUT	0.0943312688880225	0.184080039005217	88	0	0.61282698641307	0.812522644662277
Sequencing_Run	MF0074	SLCMicrobiome	0.0550550793684044	0.106464800935049	88	0	0.60954913452273	0.812522644662277
Genotype	MF0071	MUT	0.0136318627174444	0.0263382895544132	88	0	0.609292676444976	0.812522644662277
Sex	MF0041	Male	0.0436142144275288	0.0849065242843089	88	0	0.611966315320755	0.812522644662277
Site	MF0056	Ileum	-0.0406981268823606	0.0803322628881281	88	0	0.614394950016072	0.812522644662277
Sequencing_Run	MF0055	SLCMicrobiome	-0.0848399612003494	0.166646596516963	88	0	0.615034501862418	0.812522644662277
Genotype	MF0034	HET	-0.0589452531196449	0.116966957053657	88	0	0.61867753310655	0.81253020565575
Sequencing_Run	MF0089	SLCMicrobiome	0.108029604350291	0.214645041681504	88	0	0.619272153268879	0.81253020565575
Site	MF0011	Jejunum	0.0028007553114352	0.00557463587896687	88	0	0.617341605374873	0.81253020565575
Genotype	MF0069	MUT	0.0437140660486783	0.0880644560853927	88	0	0.620965687253435	0.812900536040861
Sex	MF0057	Male	0.102211523591872	0.205022847488792	88	0	0.622511842514256	0.813076692263518
Genotype	MF0056	MUT	0.0539736436223825	0.109410946894786	88	0	0.626146153964104	0.815973268514308
Genotype	MF0001	HET	-0.0498966091408507	0.104171461572685	88	0	0.636051787570075	0.823990968998904
Genotype	MF0088	MUT	0.0792423379516645	0.166373042551868	88	0	0.638020785023457	0.823990968998904
Sequencing_Run	MF0009	SLCMicrobiome	-0.0170006171564532	0.0355318285166528	88	0	0.636399965679876	0.823990968998904
Genotype	MF0101	MUT	0.0838712047014155	0.175662306392171	88	0	0.637131833306136	0.823990968998904
Genotype	MF0041	MUT	-0.0432240745076963	0.0917203974185443	88	0	0.641462270737897	0.824737205234439
Genotype	MF0057	MUT	0.105084862695152	0.2223892838586	88	0	0.640587742373792	0.824737205234439
Genotype	MF0004	MUT	-0.110393881172605	0.23554776247492	88	0	0.643284346323552	0.824894800040204
Site	MF0102	Jejunum	-0.0358639316323068	0.0772962068816187	88	0	0.644449062531409	0.824894800040204
Sequencing_Run	MF0038	SLCMicrobiome	-0.071177884872303	0.154136878688684	88	0	0.648099717871467	0.82772824278041
Genotype	MF0012	MUT	-0.116207412610185	0.254745394233849	88	0	0.652190898446374	0.831110525453786
Site	MF0039	Jejunum	0.0298489896125247	0.0672989938558792	88	0	0.658566329319969	0.836008205992806
Genotype	MF0085	MUT	0.0695657434309486	0.155745634586738	88	0	0.658937023473497	0.836008205992806
Genotype	MF0031	MUT	-0.0499706581219344	0.113315637229298	88	0	0.662946142685781	0.838960536009333
Sequencing_Run	MF0096	SLCMicrobiome	-0.0466902606214181	0.106297820257413	88	0	0.664177091007388	0.838960536009333
Genotype	MF0034	MUT	-0.0510234172798479	0.117681013409072	88	0	0.668286008708138	0.840464500034689
Genotype	MF0046	HET	-0.0547879184507205	0.126027390692402	88	0	0.667449832097052	0.840464500034689
Sequencing_Run	MF0020	SLCMicrobiome	0.0187587400693903	0.0463649046616853	88	0	0.689178447338014	0.845174577076939
Sequencing_Run	MF0026	SLCMicrobiome	-0.0463685296619741	0.110016492742741	88	0	0.676956248886565	0.845174577076939
Genotype	MF0024	HET	-0.0881821577731645	0.217504651474566	88	0	0.688545034417186	0.845174577076939
Genotype	MF0021	MUT	-0.0437569280772751	0.11100958259896	88	0	0.696742469899935	0.845174577076939
Sequencing_Run	MF0019	SLCMicrobiome	0.0679135084566765	0.173729145864068	88	0	0.699126499117747	0.845174577076939
Site	MF0082	Ileum	0.0345156032104581	0.0844254578832853	88	0	0.683743831570854	0.845174577076939
Genotype	MF0006	MUT	0.0154524460509596	0.0393713248114431	88	0	0.697981553384672	0.845174577076939
Sequencing_Run	MF0004	SLCMicrobiome	0.0990886148333273	0.255526780151618	88	0	0.701377513615932	0.845174577076939
Sequencing_Run	MF0087	SLCMicrobiome	0.0857351193731163	0.202826082407728	88	0	0.676082750973893	0.845174577076939
Genotype	MF0093	HET	-0.0866582821382188	0.221516264160601	88	0	0.698911816565579	0.845174577076939
Sequencing_Run	MF0014	SLCMicrobiome	0.0440397779680091	0.103656855342111	88	0	0.674553644362741	0.845174577076939
Genotype	MF0007	MUT	0.0359181833967525	0.0876824978744967	88	0	0.68549687711569	0.845174577076939
Genotype	MF0061	MUT	0.011653610799661	0.0288195744059529	88	0	0.689334332891137	0.845174577076939
Sequencing_Run	MF0060	SLCMicrobiome	0.0633404123955351	0.153696809851995	88	0	0.683754037927816	0.845174577076939
Genotype	MF0060	HET	0.0565315698834759	0.140951700209699	88	0	0.69176999707927	0.845174577076939
Genotype	MF0102	MUT	0.0725192881787362	0.186389213527665	88	0	0.700473359966408	0.845174577076939
Sequencing_Run	MF0078	SLCMicrobiome	0.0559798121501563	0.143075033245022	88	0	0.698885987695222	0.845174577076939
Genotype	MF0078	MUT	0.0514673443896359	0.131998058918715	88	0	0.699880490528873	0.845174577076939
Genotype	MF0040	MUT	0.0493892672954179	0.12612804630521	88	0	0.698640851518145	0.845174577076939
Genotype	MF0043	HET	-0.0800809550377127	0.192061909417381	88	0	0.680232156385461	0.845174577076939
Site	MF0036	Jejunum	0.0168163201495403	0.0443600413509876	88	0	0.70604013654969	0.847594945274754
Genotype	MF0089	MUT	0.07489349503555	0.197718907961743	88	0	0.708142963325144	0.847594945274754
Site	MF0063	Jejunum	-0.0252665172480629	0.0677884965105655	88	0	0.710743678068934	0.847594945274754
Site	MF0041	Jejunum	0.0180566169047331	0.0483942337676872	88	0	0.71045754124633	0.847594945274754
Genotype	MF0045	MUT	0.0332877665545056	0.0886390374920778	88	0	0.710354112786941	0.847594945274754
Sequencing_Run	MF0063	SLCMicrobiome	-0.0516904722293059	0.138594474554869	88	0	0.712234256333844	0.847617627372508
Genotype	MF0015	MUT	-0.0213617872462434	0.0585576372907799	88	0	0.718306357110072	0.851867113205389
Genotype	MF0048	HET	0.0209291283494018	0.0574665006892831	88	0	0.718762876767047	0.851867113205389
Genotype	MF0051	HET	0.0168772279795584	0.0471696813776501	88	0	0.723480303334822	0.855697442958639
Site	MF0088	Jejunum	-0.0385988015312345	0.110255552311969	88	0	0.727588028109434	0.858792426620971
Sequencing_Run	MF0015	SLCMicrobiome	0.02174915832155	0.0634661472222368	88	0	0.734670104087513	0.865378282115352
Sequencing_Run	MF0035	SLCMicrobiome	-0.0472297058628811	0.142945724469216	88	0	0.743784119854905	0.874325822523316
Genotype	MF0019	MUT	0.0490472059138828	0.160165310492675	88	0	0.761943378057441	0.884141110483967
Site	MF0084	Jejunum	-0.0278930381500738	0.0920076208886808	88	0	0.762878701233562	0.884141110483967
Sequencing_Run	MF0002	SLCMicrobiome	0.0161500304227457	0.0516713701106172	88	0	0.757184597271047	0.884141110483967
Sequencing_Run	MF0094	SLCMicrobiome	0.0796660319269948	0.258340935158409	88	0	0.760333635115723	0.884141110483967
Sex	MF0062	Male	-0.108613145848384	0.346324749053246	88	0	0.756392893198095	0.884141110483967
Genotype	MF0079	MUT	0.0498913772695782	0.162577314197061	88	0	0.7614486161969	0.884141110483967
Site	MF0055	Ileum	-0.0259939653410327	0.0847004781337609	88	0	0.760045073523048	0.884141110483967
Site	MF0013	Ileum	0.0106982223775767	0.0359564162822606	88	0	0.767151793669834	0.885398221733147
Site	MF0071	Ileum	0.0030639592585821	0.0103615438921585	88	0	0.768543178752932	0.885398221733147
Genotype	MF0048	MUT	0.0171959969019562	0.0578122534473402	88	0	0.768574845254468	0.885398221733147
Site	MF0030	Jejunum	-0.042031425488281	0.143227278320697	88	0	0.770250625529628	0.885557605399332
Sequencing_Run	MF0065	SLCMicrobiome	0.00865938841169201	0.0298319851825589	88	0	0.773963711247013	0.888053979438803
Sex	MF0085	Male	-0.038348397050002	0.144486277253974	88	0	0.792868073366388	0.893193752024503
Genotype	MF0084	HET	-0.0382349646709325	0.146174822484913	88	0	0.795755762180129	0.893193752024503
Genotype	MF0002	MUT	0.0128557148850911	0.0476597636770728	88	0	0.789557487786408	0.893193752024503
Genotype	MF0096	MUT	0.0257012830061587	0.0980159012830613	88	0	0.795264480079494	0.893193752024503
Site	MF0093	Ileum	-0.0371955450667392	0.140098459652142	88	0	0.791586665746691	0.893193752024503
Site	MF0016	Jejunum	-0.0280322623078153	0.109347900033521	88	0	0.798602052591353	0.893193752024503
Site	MF0013	Jejunum	0.00993751639297418	0.0355620666051987	88	0	0.780933928612356	0.893193752024503
Genotype	MF0061	HET	-0.00749399516731322	0.028641992391208	88	0	0.795711404574729	0.893193752024503
Site	MF0071	Jejunum	0.00280200353380583	0.010238291347701	88	0	0.785336228164776	0.893193752024503
Genotype	MF0078	HET	0.0338968990473183	0.13119731084231	88	0	0.79822535846776	0.893193752024503
Site	MF0079	Jejunum	-0.0174738052968308	0.0636462505823969	88	0	0.784669877744709	0.893193752024503
Genotype	MF0057	HET	-0.0600784581393168	0.220875230962567	88	0	0.787827098205337	0.893193752024503
Site	MF0055	Jejunum	-0.0214904170663605	0.0837582645176682	88	0	0.798436246142596	0.893193752024503
Genotype	MF0018	MUT	0.0125424854469997	0.049750177128017	88	0	0.802999536307764	0.894637781263582
Site	MF0077	Jejunum	-0.0140668812293606	0.0559474194646917	88	0	0.802395143847878	0.894637781263582
Genotype	MF0012	HET	0.0611501370811769	0.253222199364148	88	0	0.811140128731505	0.90022488275404
Site	MF0041	Ileum	0.0118169169230908	0.0489433313867982	88	0	0.810081840635965	0.90022488275404
Site	MF0087	Ileum	-0.0146028230524243	0.0633678237826477	88	0	0.818579466754244	0.906734178558547
Genotype	MF0084	MUT	0.0316403760120678	0.1471316551147	88	0	0.831438156493057	0.917449000268201
Site	MF0012	Ileum	0.0129464265657237	0.0599925659737214	88	0	0.829924938063402	0.917449000268201
Sequencing_Run	MF0073	SLCMicrobiome	0.0330330885730114	0.157193259487115	88	0	0.835205296891625	0.919843692178922
