metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	PWYG.321	Proximal_Colon	-0.504492936534668	0.106133531089782	89	0	1.3935110828792e-05	6.37276409853293e-05
Site	PWY.7664	Proximal_Colon	-0.506208239816767	0.106716876169808	89	0	1.443353060782e-05	6.58463987583028e-05
Site	PWY.5420	Proximal_Colon	-0.987449428451322	0.208049253925569	89	0	1.46491984483429e-05	6.66680754627257e-05
Site	ARGDEG.PWY	Proximal_Colon	-0.713372331243614	0.150605073634994	89	0	1.48140063004577e-05	6.70924198390296e-05
Site	ORNARGDEG.PWY	Proximal_Colon	-0.713372331243614	0.150605073634994	89	0	1.48140063004577e-05	6.70924198390296e-05
Site	PWY.5178	Proximal_Colon	-0.86682798920533	0.183941201267275	89	0	1.62718693026279e-05	7.35174817889817e-05
Site	PWY.6572	Cecum	0.413292552608989	0.0881336763207135	89	0	1.74802808388803e-05	7.87873234925495e-05
Site	PWY.6629	Cecum	-0.64017879508166	0.136761165681109	89	0	1.79081409889566e-05	8.05222166769632e-05
Site	HEMESYN2.PWY	Cecum	-0.208249310243811	0.0445482815818189	89	0	1.81316805519381e-05	8.13322991265164e-05
Site	PWY.5419	Proximal_Colon	-1.01953858691402	0.217717456062593	89	0	1.83102632923049e-05	8.19373357352547e-05
Site	PWY.6182	Proximal_Colon	-0.850045905016421	0.181820758318899	89	0	1.85300436572811e-05	8.27234091842908e-05
Site	PWY.6892	Cecum	0.213141058936463	0.0457013996323033	89	0	1.8954290304877e-05	8.4416376060913e-05
Site	PWY.6703	Cecum	-0.10968191666626	0.0235517073002168	89	0	1.93562426944912e-05	8.60022631568031e-05
Site	PANTO.PWY	Cecum	-0.0991167981988627	0.0213141290389916	89	0	1.97707857448933e-05	8.76364616351655e-05
Site	PWY.3661	Cecum	-0.652992336689034	0.140517419853977	89	0	2.02164421786534e-05	8.94005402947526e-05
Site	PWY.6519	Cecum	-0.464636711374322	0.10046858637572	89	0	2.17716127557811e-05	9.6051232746093e-05
Site	PWY.5971	Proximal_Colon	-0.474027838736734	0.102498920158701	89	0	2.19259819946247e-05	9.650520244113e-05
Site	PWY.7295	Cecum	-0.766341732560882	0.170356201709991	89	0	2.2066369215442e-05	9.68956493652315e-05
Site	PWY.5647	Proximal_Colon	-0.891330115238886	0.192865699575437	89	0	2.22559366125745e-05	9.74997223097598e-05
Site	BIOTIN.BIOSYNTHESIS.PWY	Cecum	-0.444590780829441	0.0963419548956387	89	0	2.25453066421924e-05	9.85371793802114e-05
Site	FASYN.INITIAL.PWY	Cecum	-0.505767179532902	0.10968995044092	89	0	2.28583147369906e-05	9.94416244358641e-05
Site	PWY.5989	Cecum	-0.503666195804393	0.109227815574905	89	0	2.28359368878191e-05	9.94416244358641e-05
Site	PWY0.862	Cecum	-0.500854858671757	0.108894333837239	89	0	2.37913680454978e-05	0.000103261146030806
Site	PWY.6282	Cecum	-0.501146900051093	0.109000285110242	89	0	2.39411773935966e-05	0.000103432506020723
Site	PWY.7392	Proximal_Colon	-0.0685162865359054	0.0148858028689142	89	0	2.39131238557578e-05	0.000103432506020723
Site	HCAMHPDEG.PWY	Cecum	-0.565710930568251	0.123196774642526	89	0	2.44758834192003e-05	0.00010525752617202
Site	PWY.6690	Cecum	-0.565710930568251	0.123196774642526	89	0	2.44758834192003e-05	0.00010525752617202
Site	KDO.NAGLIPASYN.PWY	Proximal_Colon	-0.575033828439894	0.125231662569496	89	0	2.46610291359515e-05	0.000105811051784689
Site	PWY.7664	Cecum	-0.494730498760718	0.107934777874705	89	0	2.51486831301322e-05	0.000107657033947484
Site	PWY.6505	Proximal_Colon	-0.869059276668935	0.189573654372801	89	0	2.53509859817617e-05	0.000108275851288846
Site	ECASYN.PWY	Proximal_Colon	-0.658563778295943	0.14380165282131	89	0	2.57141491338437e-05	0.000109577340058993
Site	PWYG.321	Cecum	-0.491269810714713	0.107344569970231	89	0	2.57739988585375e-05	0.000109583328480176
Site	PWY.5088	Proximal_Colon	-0.591548163760158	0.130532391494211	89	0	3.02228105507482e-05	0.000128207623942653
Site	P163.PWY	Cecum	0.508574813890572	0.112424981311138	89	0	3.10271666486769e-05	0.000131322657937402
Site	RHAMCAT.PWY	Cecum	0.313651471861656	0.0694691534375588	89	0	3.17676180687123e-05	0.0001341537925199
Site	PWY.7456	Cecum	0.334381334537986	0.0739965382116132	89	0	3.18539772340841e-05	0.000134216196211028
Site	AEROBACTINSYN.PWY	Proximal_Colon	-0.702444397702383	0.155833419317553	89	0	3.30292216694393e-05	0.000137663688735355
Site	PWY.5855	Cecum	-0.440951983804134	0.0978626836476532	89	0	3.30392852964852e-05	0.000137663688735355
Site	PWY.5856	Cecum	-0.440951983804134	0.0978626836476532	89	0	3.30392852964852e-05	0.000137663688735355
Site	PWY.5857	Cecum	-0.440951983804134	0.0978626836476532	89	0	3.30392852964852e-05	0.000137663688735355
Site	PWY.6708	Cecum	-0.440951983804134	0.0978626836476532	89	0	3.30392852964852e-05	0.000137663688735355
Site	X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY	Proximal_Colon	-0.670433645217316	0.14917917057308	89	0	3.469707780436e-05	0.000144250600627882
Site	UBISYN.PWY	Cecum	-0.438027457042756	0.0976584536825894	89	0	3.54792222917932e-05	0.00014717597742724
Site	PWY.5417	Proximal_Colon	-0.792500432739417	0.176637831381539	89	0	3.5815455549633e-05	0.000147916253646612
Site	PWY.5431	Proximal_Colon	-0.792500432739417	0.176637831381539	89	0	3.5815455549633e-05	0.000147916253646612
Site	METHGLYUT.PWY	Proximal_Colon	-0.62034174773589	0.138378870332402	89	0	3.60305779885435e-05	0.000148477656546196
Site	PWY1G.0	Cecum	-0.800193042041821	0.179264210365177	89	0	3.79523757230886e-05	0.000156054176492963
Site	CATECHOL.ORTHO.CLEAVAGE.PWY	Proximal_Colon	-0.80460746494652	0.180285691564128	89	0	3.88591158012736e-05	0.00015943291493958
Site	PWY.6471	Cecum	0.223941665494564	0.050402940223092	89	0	4.10488174923086e-05	0.00016804919824908
Site	PWY.5971	Cecum	-0.458947226164722	0.103665602145207	89	0	4.3295279498719e-05	0.000176859801873852
Site	PWY0.1296	Cecum	0.0465939168599102	0.0105466240475772	89	0	4.47304148348258e-05	0.00018232506046804
Site	NAD.BIOSYNTHESIS.II	Cecum	0.350399837633583	0.0794516611222028	89	0	4.54607970086279e-05	0.000184900204753096
Site	PWY.7007	Cecum	-0.660056542107512	0.149895546932256	89	0	4.67596662028056e-05	0.000189771372576321
Site	PWY.6629	Proximal_Colon	-0.595431618214498	0.13517331248853	89	0	4.70926208277616e-05	0.000190709857563829
Site	PWY.7007	Proximal_Colon	-0.651083995371986	0.148370358500633	89	0	4.97626043522197e-05	0.000201088110259509
Site	ORNDEG.PWY	Proximal_Colon	-0.670118759422546	0.153257088696284	89	0	5.27374373333419e-05	0.000212650956989282
Site	PWY.722	Cecum	-0.460475298054096	0.105437019055568	89	0	5.28732568983849e-05	0.000212741108764961
Site	PWY.6749	Proximal_Colon	0.362403526334624	0.0832168309973894	89	0	5.67273441461616e-05	0.000227759679387694
Site	PWY.6944	Cecum	-0.532119623297813	0.122547703002811	89	0	5.76354789882219e-05	0.00023091137415153
Site	PWY.7255	Cecum	-0.449266867440058	0.103541024415183	89	0	5.83244705831431e-05	0.000233173523120242
Site	DENOVOPURINE2.PWY	Proximal_Colon	-0.0891123431361486	0.0205678495723052	89	0	6.06266698823425e-05	0.000241861714956154
Site	PWY.6396	Proximal_Colon	-0.313683840537734	0.072580640999468	89	0	6.28262686406533e-05	0.000250104572614066
Site	PWY.6397	Cecum	-0.652164643932241	0.151281180852715	89	0	6.4204250019556e-05	0.000255048662683617
Site	PWY.6703	Proximal_Colon	-0.100042822890609	0.0232989350603199	89	0	6.87175732631264e-05	0.000272400528262922
Site	P122.PWY	Cecum	0.277081079715987	0.064550878431673	89	0	6.90402749543761e-05	0.000273102353458766
Site	PWY.7616	Proximal_Colon	-0.632879492674036	0.1474538192415	89	0	6.92290006795554e-05	0.000273272371103508
Site	PWY.7446	Proximal_Colon	-0.642390666499922	0.14980648559633	89	0	7.02486509999654e-05	0.000276714749212049
Site	PWY.6731	Cecum	-0.428299267050222	0.100219712877026	89	0	7.30350128965046e-05	0.000287087314844751
Sex	PWY.5532	Male	-0.817461097253207	0.174259873201073	89	0	7.57532764888027e-05	0.000297149358611935
Site	PWY.6628	Cecum	-0.210684584373791	0.0494333415774445	89	0	7.65043540600854e-05	0.000299469026853153
Site	PWY.6562	Proximal_Colon	-0.827368415207437	0.194636890724998	89	0	7.98136714890401e-05	0.000311772154254063
Site	PWY.6906	Proximal_Colon	-0.588653391890257	0.138873504026114	89	0	8.36597265960753e-05	0.000326116397853724
Site	PWY.6630	Cecum	-0.207727145846643	0.0490770170121647	89	0	8.44928566448241e-05	0.000328680718276027
Site	SALVADEHYPOX.PWY	Cecum	0.210637193378888	0.0498625898057092	89	0	8.57174145149413e-05	0.000332753938334399
Site	PWY.5005	Cecum	-0.807930288198971	0.195690841010055	89	0	8.64669616351566e-05	0.000334970150962642
Site	PWY.5507	Cecum	-0.581204169658089	0.137701031161669	89	0	8.76651450344872e-05	0.000338911643174564
Site	PWY.6383	Proximal_Colon	-0.830934703267822	0.200229161699151	89	0	0.000112382114589814	0.000433572972954531
Site	PWY.6608	Cecum	0.209319447201169	0.0505642354645062	89	0	0.000114166134893324	0.000439551340708383
Site	PWY.4984	Cecum	-0.307451520020129	0.074383107680226	89	0	0.000117152340565936	0.000449960317476626
Site	PWY.7527	Cecum	-0.413041670359306	0.0998681888704344	89	0	0.000117349650797904	0.000449960317476626
Site	ARGSYNBSUB.PWY	Proximal_Colon	0.0725613308195499	0.0175985431825336	89	0	0.000122344972433803	0.000468156782272204
Site	PWY.6163	Cecum	0.0695922397636444	0.0172709147538323	89	0	0.00012330605685668	0.000470873435043328
Site	LEU.DEG2.PWY	Proximal_Colon	-0.447919357971777	0.108879910920194	89	0	0.000126090964863358	0.000480529591704871
Site	PWY.7184	Proximal_Colon	-0.144492925827092	0.0354309220092861	89	0	0.000142401737565956	0.000541588758491211
Site	PWY.6107	Cecum	-0.498153428414525	0.122294807426118	89	0	0.000143051625535779	0.000542959105019402
Site	PWY.6612	Cecum	-0.0574858544729514	0.0141187704555441	89	0	0.000145095335088087	0.000549603542000328
Site	PANTO.PWY	Proximal_Colon	-0.0854506972898822	0.0210907741929068	89	0	0.000154978741362486	0.000585857137206979
Site	PWY.3661	Proximal_Colon	-0.56172401819031	0.13897846068746	89	0	0.000161027090594989	0.000607496569146086
Site	PWY.6107	Proximal_Colon	-0.48850561507193	0.121102583037575	89	0	0.000164548453922119	0.000619534841574243
Site	COLANSYN.PWY	Cecum	0.144526326360506	0.0358587720217326	89	0	0.000166900659607868	0.000627131737003512
Site	PWY.7295	Proximal_Colon	-0.663029335513841	0.168834547067982	89	0	0.000176929442288911	0.000663485408583418
Site	PWY.5088	Cecum	-0.52743001567154	0.131831160847582	89	0	0.000181767164334136	0.000680266333585838
Site	PWY.6126	Proximal_Colon	0.0523762593786488	0.0130810493802256	89	0	0.000182898627168603	0.000683137302671576
Site	P241.PWY	Proximal_Colon	-0.502333223816757	0.125537549611907	89	0	0.000183776410035708	0.000685051230252389
Site	PWY0.1415	Cecum	-0.293384894326308	0.0733868331003559	89	0	0.000184359266032053	0.000685860364702577
Site	P441.PWY	Cecum	0.158446935234398	0.0397057905252228	89	0	0.000188657885496464	0.000700462446150238
Site	PWY.722	Proximal_Colon	-0.416688522494761	0.104406909267227	89	0	0.000189469711533504	0.000702086381670593
Site	PWY0.1338	Proximal_Colon	-0.575021870176329	0.144654329650513	89	0	0.000200246523976557	0.000740556671510934
Site	LACTOSECAT.PWY	Cecum	0.331443848782267	0.0834182439708299	89	0	0.000201001975308269	0.000741887212013789
Site	LEU.DEG2.PWY	Cecum	-0.436691348298878	0.110098458046984	89	0	0.000204508091776657	0.00075334513179024
Site	ANAEROFRUCAT.PWY	Cecum	0.0414887583319849	0.0104557489191168	89	0	0.000205809374734001	0.000755874712394793
Site	P163.PWY	Proximal_Colon	0.440718438329702	0.111126292445626	89	0	0.000206001054951328	0.000755874712394793
Site	RIBOSYN2.PWY	Proximal_Colon	0.0415640338590146	0.0104780365852252	89	0	0.000211298364444898	0.000773797721355829
Site	PWY.6728	Cecum	-0.535585406155139	0.135499022977716	89	0	0.000215017973109389	0.000785884404639581
Site	PWY.6470	Proximal_Colon	-0.332971346572643	0.0842695271962128	89	0	0.000216374315324837	0.000789303193062392
Site	THREOCAT.PWY	Proximal_Colon	-0.520997540174578	0.131940366138843	89	0	0.000218847551895496	0.000796775067580688
Site	PWY1G.0	Proximal_Colon	-0.697616655011186	0.177508649448506	89	0	0.000231652081301829	0.00084175901635839
Site	PWY0.1415	Proximal_Colon	-0.284886585798844	0.0725691816148094	89	0	0.000234716676321235	0.000851245199424208
Site	PWY.6467	Cecum	0.187353138368452	0.0479423822174318	89	0	0.000250249957110607	0.000905827547456347
Site	PWY.1269	Cecum	0.186573783986994	0.0478278101899413	89	0	0.000256020284845847	0.000924928774732105
Site	NAGLIPASYN.PWY	Cecum	0.187690172687965	0.0484545690541041	89	0	0.000279832801943289	0.00100901250700705
Site	DENITRIFICATION.PWY	Proximal_Colon	-0.721791400548672	0.187038309444289	89	0	0.000294597640573628	0.00106021223814885
Site	PWY.1622	Cecum	-0.619430514546988	0.160718285585427	89	0	0.000297430791407707	0.00106835772775757
Site	PWY.6608	Proximal_Colon	0.192992266629408	0.0501083325952369	89	0	0.000298344749215456	0.00106959159613572
Site	P441.PWY	Proximal_Colon	0.151305593674674	0.0393320889443096	89	0	0.000304167366163555	0.00108838513655852
Site	PWY.7197	Cecum	-0.131951631022382	0.0344383658677438	89	0	0.000316571531924347	0.00113061261401552
Site	P281.PWY	Proximal_Colon	-0.556347969343849	0.145146179726493	89	0	0.000319510814548137	0.00113894064121246
Site	CENTFERM.PWY	Cecum	-0.307325585272433	0.0802512648760422	89	0	0.000321141835853742	0.00114258243306597
Site	PWY.5862	Cecum	-0.425554646815512	0.111280507271003	89	0	0.000325126444699078	0.0011545683405507
Site	GLYCOLYSIS	Proximal_Colon	0.0411901454121359	0.0107660690117079	89	0	0.000328480293294765	0.00116427325128107
Site	PWY.6590	Cecum	-0.299338437026615	0.0785380774130002	89	0	0.000340511542255475	0.00120463989005475
Site	PWY.6404	Cecum	-0.415595703577539	0.109272449504373	89	0	0.000346750276719927	0.00122440069463251
Site	PWY.6713	Proximal_Colon	-0.36013077086476	0.0965150690432808	89	0	0.000347555313912409	0.00122493649170257
Site	PWY.5677	Proximal_Colon	0.247115855644327	0.0650597585209264	89	0	0.000356287349994422	0.00125335606236312
Site	PWY.5695	Proximal_Colon	-0.0663274756578507	0.0174738782444031	89	0	0.000357631734722977	0.00125572940562843
Site	PWY.5845	Cecum	-0.393785130244809	0.104879461811408	89	0	0.00040655112545295	0.00142482871069959
Site	PWY0.1241	Proximal_Colon	0.265281675766254	0.0722045235604746	89	0	0.000421848906072715	0.00147568413971332
Site	ARO.PWY	Cecum	0.067277362386396	0.0183181524904631	89	0	0.000423720179457898	0.00147946990034182
Site	PWY.7255	Proximal_Colon	-0.383079502384439	0.102465076485991	89	0	0.000429397726738764	0.00149650694727729
Site	PWY490.3	Proximal_Colon	-0.172635167157463	0.0461871817697485	89	0	0.000434098208634123	0.00151008189459922
Site	PWY.1622	Proximal_Colon	-0.594564047568364	0.159197627345489	89	0	0.000439640554167059	0.00152652970196895
Site	PWY.7323	Cecum	0.134079712553918	0.0359309050296786	89	0	0.000441131467508181	0.00152887523397013
Site	PWY0.1586	Proximal_Colon	-0.0762301884836495	0.020467546891803	89	0	0.000453019872258742	0.00156718129240801
Site	PWY.6944	Proximal_Colon	-0.450814694874111	0.121325048775593	89	0	0.000461867386062321	0.00159484594634779
Site	HEXITOLDEGSUPER.PWY	Proximal_Colon	0.232202411446526	0.0625501124339628	89	0	0.000466094317064109	0.00160648317002795
Site	COMPLETE.ARO.PWY	Cecum	0.0664806354364932	0.018279489034527	89	0	0.000477797592528311	0.00164379905686345
Site	PWY.6948	Cecum	-0.353734929779078	0.0956656556851106	89	0	0.000487014498702724	0.00167243989939122
Site	PWY.6353	Proximal_Colon	0.146467845312681	0.0405628058215498	89	0	0.000521104314680492	0.0017862350823143
Site	PWY.6731	Proximal_Colon	-0.363386895449492	0.0991637897537615	89	0	0.00054373008330186	0.00185700165062111
Site	SALVADEHYPOX.PWY	Proximal_Colon	0.180990265752359	0.0493958474829253	89	0	0.00054300960235745	0.00185700165062111
Site	PWY.7196	Cecum	-0.104431998475241	0.0285341377939529	89	0	0.000548785071484554	0.0018708581982428
Site	P221.PWY	Proximal_Colon	-0.64796175823681	0.177401958830204	89	0	0.000569390586094851	0.00193758139551333
Site	PWY0.781	Cecum	-0.0975863192100335	0.0268288588326728	89	0	0.000591128911257102	0.00200791070399831
Site	PWY.5910	Cecum	0.267531091721471	0.0742200124661812	89	0	0.000657278059511231	0.00222856484915653
Site	P23.PWY	Proximal_Colon	-0.158448482330179	0.0442298526825132	89	0	0.00070440430348171	0.00238403983579099
Site	DHGLUCONATE.PYR.CAT.PWY	Proximal_Colon	-0.506049003837151	0.141995072960189	89	0	0.000749079905198913	0.00252612378102152
Site	HEXITOLDEGSUPER.PWY	Cecum	0.22485351165503	0.0631612313001493	89	0	0.000748523393260703	0.00252612378102152
Site	P461.PWY	Cecum	0.21145353760421	0.0594538526418253	89	0	0.000763172367474915	0.00256902726932758
Site	PWY.7220	Cecum	0.0738183255289861	0.0208104998662294	89	0	0.000786116436695267	0.00263679484580255
Site	PWY.7222	Cecum	0.0738183255289861	0.0208104998662294	89	0	0.000786116436695267	0.00263679484580255
Site	PWY.5659	Proximal_Colon	-0.0537791834923941	0.0152091782647878	89	0	0.000814666853774021	0.00272767919790409
Site	PWY.5655	Cecum	-0.556556651148708	0.157738210430317	89	0	0.000826484343188243	0.00276231398124413
Site	PWY.6397	Proximal_Colon	-0.527721764667965	0.149801683616194	89	0	0.000847158556666659	0.00282637418816723
Site	PWY.1541	Proximal_Colon	-0.487502850442379	0.138474120791779	89	0	0.000855094360730086	0.00284778317294656
Site	PWY.922	Cecum	0.272909440407402	0.0785628111847561	89	0	0.000986040513706495	0.00327806021843914
Site	PPGPPMET.PWY	Cecum	-0.35017641673009	0.101286022480784	89	0	0.00103096337913446	0.00342133864757011
Site	PWY.7200	Cecum	-0.0985028115201894	0.0287316172180166	89	0	0.00112677548008452	0.00373269262395489
Site	PWY.6728	Proximal_Colon	-0.458643214593587	0.133903640302142	89	0	0.00114542254268013	0.00378777295859832
Site	PWY.5005	Proximal_Colon	-0.65150622320448	0.193942892455011	89	0	0.00118229037049888	0.003902807120925
Site	PWY.5384	Proximal_Colon	0.211381332971098	0.0622365968765094	89	0	0.00124619921750088	0.00410108357174525
Site	PWY.6700	Proximal_Colon	-0.0659561060225381	0.0194165803524323	89	0	0.00124672940581056	0.00410108357174525
Site	LPSSYN.PWY	Cecum	-0.60848527227142	0.179361452994161	89	0	0.00126128925032612	0.00414171163635986
Site	UDPNAGSYN.PWY	Cecum	0.0408469487983576	0.0120657318041056	89	0	0.00128496763947267	0.00421208797904066
Site	PWY.6895	Proximal_Colon	-0.161600351043533	0.0476917000312908	89	0	0.00128949451451414	0.00421955011293893
Genotype	PWY.6728	MUT	1.37402423910047	0.382711634708163	89	0	0.0013354096651126	0.00436218313952288
Site	PWY.5384	Cecum	0.211348081984642	0.0628467476692207	89	0	0.0013727711513883	0.00447642766757053
Site	PWY.5677	Cecum	0.220285796444398	0.0657839559785126	89	0	0.00144079908248759	0.00469010117997264
Site	PWY.6641	Proximal_Colon	-0.453328552928925	0.137987135114724	89	0	0.00149355524607063	0.00485340742873903
Site	PWY.7456	Proximal_Colon	0.243727424319522	0.0731623459082237	89	0	0.00152553431448075	0.00494874885752839
Site	PWY.1541	Cecum	-0.460032088218451	0.13977903333619	89	0	0.00170795915890986	0.00553095582548529
Site	THISYN.PWY	Proximal_Colon	0.123790555338585	0.0378361525341301	89	0	0.00182495949272037	0.00589965353250119
Site	PWY.6713	Cecum	-0.311852657825286	0.0973849301314527	89	0	0.00193380925157515	0.00624077856575457
Site	P42.PWY	Cecum	-0.0809440063713745	0.0249319031064614	89	0	0.00195917115898966	0.006311762754477
Site	PWY.6895	Cecum	-0.156586471675432	0.0482260381489252	89	0	0.00196284044035954	0.00631273726530725
Site	PWY.7210	Cecum	0.251058328707466	0.0774522081791034	89	0	0.00198488878672868	0.00637271656697992
Site	PWY.5655	Proximal_Colon	-0.505879817210772	0.156239030541822	89	0	0.00200412704525946	0.00642092629909688
Site	PWY0.845	Proximal_Colon	-0.210856330284226	0.0651194629197892	89	0	0.00200675349934441	0.00642092629909688
Site	PWY.7198	Cecum	0.251948200638521	0.0779234984111442	89	0	0.0020333281754229	0.00649487279202375
Site	TEICHOICACID.PWY	Proximal_Colon	0.222725142413007	0.069983725970747	89	0	0.0023698118240238	0.00755679790823915
Site	PWY.6404	Proximal_Colon	-0.343925653548396	0.108149774688334	89	0	0.00237632616648437	0.00756470553846892
Site	PWY.7391	Cecum	-0.334483319347701	0.105905434988826	89	0	0.00252560634594284	0.00802629135363192
Site	HISTSYN.PWY	Cecum	0.0572217214375613	0.0182428308284198	89	0	0.00268364310395362	0.00851409614198484
Site	PWY.2941	Cecum	-0.0926049840351514	0.0295523282683795	89	0	0.00271573947548859	0.00860137080496807
Site	PWY.5695	Cecum	-0.055241323453355	0.0176536167581575	89	0	0.00274837904255116	0.00869006864213056
Site	PWY.5507	Proximal_Colon	-0.425017997104991	0.136197192710517	89	0	0.00282986121480499	0.0089326427235006
Site	GLUCARDEG.PWY	Proximal_Colon	0.254878869456078	0.0828899584127192	89	0	0.00322009005401778	0.0101473426071989
Site	P161.PWY	Cecum	-0.0547401470897306	0.0179755144673635	89	0	0.00349983563692045	0.0110103889584326
Site	PWY.5705	Proximal_Colon	0.204055834425904	0.0670189648551605	89	0	0.00351374603718396	0.0110356345388944
Site	PWY.7228	Cecum	-0.0923032426892437	0.0304170424152378	89	0	0.00361081020002524	0.0113215202759989
Site	P124.PWY	Proximal_Colon	0.195519882818587	0.0645810609394185	89	0	0.00370326837313231	0.0115920337222422
Site	PPGPPMET.PWY	Proximal_Colon	-0.302685508569214	0.100215953434601	89	0	0.00376745263566981	0.0117732894864681
Site	PYRIDOXSYN.PWY	Proximal_Colon	-0.193637147259256	0.064140734291684	89	0	0.0037872981100812	0.0118156139041635
Site	PWY.6948	Proximal_Colon	-0.28529055301542	0.0946434120625212	89	0	0.00383324458563176	0.0119390923555806
Site	PENTOSE.P.PWY	Cecum	-0.057597742334511	0.0191859404664364	89	0	0.00396631049309033	0.0123330550158282
Site	PWY.6612	Proximal_Colon	-0.0415571261751582	0.013958503001378	89	0	0.00426594313976004	0.0132427870646524
Site	RIBOSYN2.PWY	Cecum	0.0308690949753958	0.0105834598560473	89	0	0.005084243083805	0.0157569517060072
Site	PWY.7391	Proximal_Colon	-0.303633304653394	0.1048034409322	89	0	0.00532698585717072	0.0164820106966916
Site	PWY.6641	Cecum	-0.398191778993831	0.139230771374787	89	0	0.00535810259890663	0.0165509759027182
Site	PWY.6901	Cecum	0.125433796900831	0.043625111046701	89	0	0.0056587186683942	0.0174508182619064
Site	PWY.7400	Cecum	0.0425718620334858	0.0148215471159297	89	0	0.00568476467728104	0.0175023543019736
Site	FERMENTATION.PWY	Cecum	0.0880640832780347	0.0308506809063186	89	0	0.0059931262064592	0.0184214944870672
Site	PWY.6210	Cecum	-0.410164129907738	0.143994182794712	89	0	0.00607243696262638	0.018634728813297
Site	P108.PWY	Cecum	0.108253300176899	0.0381529571640634	89	0	0.00629362652273435	0.0192819440034753
Site	PWY.5532	Cecum	0.382421988838111	0.134932080495206	89	0	0.00632732568554245	0.0193535655145059
Site	ARGSYN.PWY	Cecum	0.041577918878415	0.0148979881134888	89	0	0.00710769399841259	0.0217050916075303
Genotype	PWY.5741	MUT	0.545331426153585	0.190178115339409	89	0	0.00803203572092186	0.0244879137832983
Site	GLUTORN.PWY	Proximal_Colon	0.0596054278719249	0.0218745361686872	89	0	0.00852073664861512	0.0259356837924567
Site	COLANSYN.PWY	Proximal_Colon	0.0958183797482382	0.0354928302162232	89	0	0.00913823685134484	0.0277701687135682
Site	GLUCONEO.PWY	Cecum	0.0271517902214547	0.0101545493251707	89	0	0.00978315273113861	0.0296818954221438
Site	KETOGLUCONMET.PWY	Proximal_Colon	-0.446613081250813	0.168227694186169	89	0	0.0102653858278672	0.0310946662798885
Site	PWY.5862	Proximal_Colon	-0.289589327799162	0.110059220002302	89	0	0.0109164540283352	0.0330134698437556
Site	PWY.6210	Proximal_Colon	-0.36668232475568	0.142635674644592	89	0	0.0127678005170307	0.0385501223340299
Site	PWY.5845	Proximal_Colon	-0.265944131378906	0.10372741861083	89	0	0.0130031142541288	0.039197490717832
Site	PWY.5705	Cecum	0.173364717801064	0.0677219234367594	89	0	0.0131075402723942	0.039448857160095
Site	PWY.5177	Proximal_Colon	0.281642561437617	0.11054221212098	89	0	0.0135432923639661	0.0406949890744175
Sex	PANTOSYN.PWY	Male	0.0445111145477833	0.0168518003996223	89	0	0.0138263256509701	0.0414789769529103
Site	PWY.5532	Proximal_Colon	0.337844701044403	0.133501159960277	89	0	0.0141648239500587	0.0423957221348077
Site	PWY.6471	Proximal_Colon	0.126221872853666	0.0498792200808882	89	0	0.0141771294818797	0.0423957221348077
Site	KETOGLUCONMET.PWY	Cecum	-0.424456936595055	0.170294309574491	89	0	0.0156052560728462	0.0465844658696259
Site	PANTOSYN.PWY	Cecum	-0.0341950924577534	0.0137236349777236	89	0	0.0156275354837305	0.0465844658696259
Sex	PANTO.PWY	Male	0.0681010417479202	0.0265810216406226	89	0	0.0165033033189104	0.0491169741634239
Genotype	P562.PWY	MUT	0.333201852689281	0.130565396514291	89	0	0.0167701496473081	0.049832061154838
Site	FASYN.ELONG.PWY	Cecum	-0.0485328401840713	0.0197193520140592	89	0	0.0168900209540239	0.0501088438113842
Site	GLYCOL.GLYOXDEG.PWY	Proximal_Colon	-0.151197886036681	0.0614670681346959	89	0	0.0169556658609853	0.0501449108664787
Site	PWY.7323	Proximal_Colon	0.0874923701695759	0.0355502356669378	89	0	0.0169310316145789	0.0501449108664787
Site	PWY0.1241	Cecum	0.177478538462132	0.0728552810645394	89	0	0.016988795638738	0.0501637666498168
Site	PWY.6572	Proximal_Colon	0.2138525054196	0.0871944115004011	89	0	0.0172826815698218	0.0509513017978237
Site	PWY0.1533	Cecum	-0.259053184907512	0.106699397819321	89	0	0.0183335452462746	0.0539645170121897
Site	PWY.6125	Cecum	-0.0677427486192537	0.0280498484253398	89	0	0.0189314374997429	0.055637061617583
Site	PWY.7198	Proximal_Colon	0.185255705316337	0.0771993772524946	89	0	0.0197203272745382	0.0578648100778702
Site	LPSSYN.PWY	Proximal_Colon	-0.424352004952852	0.177237912810674	89	0	0.0199588402798996	0.0583819430964302
Site	PWY.7210	Proximal_Colon	0.183770144508693	0.0767324770481919	89	0	0.0199542625954438	0.0583819430964302
Site	POLYAMINSYN3.PWY	Cecum	-0.122686046065789	0.051360365570427	89	0	0.0202402392514384	0.0591128482810701
Site	TRPSYN.PWY	Cecum	0.0369715321329161	0.0155499790733381	89	0	0.0207467282594206	0.0604978467906899
Site	PANTOSYN.PWY	Proximal_Colon	-0.0316360993513873	0.0135806121209341	89	0	0.0234027709216636	0.0681369495001851
Genotype	PWY.5507	MUT	0.649617891433949	0.270406384540938	89	0	0.023584434379562	0.0685594022661685
Genotype	FOLSYN.PWY	MUT	0.0524594272337671	0.0219277646880169	89	0	0.024133908770266	0.0700481098208186
