metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	EC.1.3.1.9	Cecum	-0.00722501317729086	0.00275578545318971	90	0	0.0111536709801918	0.0536057747461629
Genotype	EC.2.4.2.1	HET	-0.0487270671794595	0.017844574582315	90	0	0.0111981205886973	0.0537878017707243
Sex	EC.1.14.99.50	Male	0.241869917782769	0.0885927499928958	90	0	0.0112114057551994	0.053820011195734
Genotype	EC.6.4.1.2	HET	-0.0527664376298777	0.0193416997834163	90	0	0.0112644950226911	0.0540431491411223
Site	EC.5.3.1.9	Proximal_Colon	-0.00993311071325206	0.00379691774765381	90	0	0.0113200854121121	0.054278017978357
Genotype	EC.3.1.7.2	MUT	-0.55155854988032	0.202358717874778	90	0	0.011329926668637	0.0542933802867313
Site	EC.2.4.2.8	Proximal_Colon	-0.0206299317222319	0.00788839352746931	90	0	0.0113459229021398	0.054338202189405
Site	EC.2.7.1.12	Cecum	-0.129204884153452	0.0494148129021642	90	0	0.0113615414448236	0.0543811638494188
Site	EC.2.4.2.17	Proximal_Colon	0.0482444060982763	0.0184598108054003	90	0	0.0113976928421068	0.0545222967534698
Site	EC.3.5.4.33	Proximal_Colon	-0.00837457937389048	0.00320666422127441	90	0	0.0114533641951142	0.0547565862747131
Site	EC.3.4.19.11	Proximal_Colon	0.132896850272514	0.0509069638217648	90	0	0.0114843265604977	0.0548725416266772
Genotype	EC.2.8.3.16	HET	0.337916031691747	0.124358966458887	90	0	0.0115546767683589	0.0551764483159229
Site	EC.1.1.1.28	Cecum	-0.0234841669791366	0.00901199368494466	90	0	0.0116261038007858	0.0554851394926651
Site	EC.2.4.1.12	Cecum	-0.0936630542593559	0.0359556678342025	90	0	0.0116540144164174	0.0555859113272852
Sex	EC.1.1.1.79	Male	0.381322028066369	0.140578355466444	90	0	0.0116835815372005	0.0556944621062354
Site	EC.2.3.1.181	Proximal_Colon	0.0525136304894413	0.0201814895932046	90	0	0.0117421123635043	0.0559408731120936
Genotype	EC.1.1.5.3	HET	-0.0541553225738475	0.0199953700222178	90	0	0.0117969929054108	0.0561696169768688
Genotype	EC.2.5.1.21	MUT	1.08029879873447	0.399276324528746	90	0	0.0118731124734649	0.056499162322829
Genotype	EC.1.3.1.85	MUT	0.233939912086454	0.0864850368067392	90	0	0.0118916216165982	0.0565543400138218
Site	EC.4.2.2.5	Proximal_Colon	-0.153933688937204	0.0592743921805913	90	0	0.0118990833186677	0.056556944536143
Genotype	EC.2.3.1.40	MUT	0.542277001558812	0.200655977150953	90	0	0.0119600237057414	0.0567806116732236
Genotype	EC.6.2.1.20	MUT	0.542277001558812	0.200655977150953	90	0	0.0119600237057414	0.0567806116732236
Site	EC.1.1.1.94	Proximal_Colon	-0.00831887269201736	0.00321228430099607	90	0	0.0121258219418654	0.0575343523691759
Site	EC.2.7.7.71	Proximal_Colon	0.110471491389483	0.0426834358119377	90	0	0.0121746584558292	0.0577325832861931
Genotype	EC.5.4.3.2	HET	-0.278369517779784	0.103389615449051	90	0	0.0122450748861179	0.05803285780327
Site	EC.2.7.1.184	Proximal_Colon	0.144593179654578	0.0560786715400605	90	0	0.0124867189537023	0.0591438106782196
Site	EC.3.1.13.3	Proximal_Colon	-0.00796913813567813	0.00309245968084446	90	0	0.0125334051804551	0.0593305870232191
Site	EC.2.7.4.1	Cecum	0.0302145481173886	0.0117319855943926	90	0	0.0125840755716802	0.059535996631778
Site	EC.3.7.1.20	Proximal_Colon	-0.0931260540799645	0.0361651499982716	90	0	0.0125963750196356	0.05955973853215
Genotype	EC.1.8.1.2	MUT	0.727612407900318	0.271525437158474	90	0	0.0126132783532164	0.0596052090868342
Genotype	EC.2.5.1.18	MUT	0.23451376204952	0.0875674273107791	90	0	0.0126611621246966	0.0597969435219506
Genotype	EC.2.7.1.49	HET	0.0717701348525536	0.0268185274044693	90	0	0.012718864721214	0.0599655985126979
Genotype	EC.2.7.4.7	HET	0.0717701348525536	0.0268185274044693	90	0	0.012718864721214	0.0599655985126979
Site	EC.3.2.1.25	Cecum	0.0776620426064174	0.0302028218083666	90	0	0.0127165856507495	0.0599655985126979
Site	EC.3.5.1.19	Proximal_Colon	-0.0890773793469172	0.0346626739217401	90	0	0.012766486624404	0.0601554496472492
Site	EC.4.1.1.96	Proximal_Colon	-0.0444358483875219	0.0173044368176025	90	0	0.0128309265158977	0.0604242826137268
Site	EC.2.7.1.56	Cecum	-0.02772478166987	0.0108057067186953	90	0	0.0129018481307275	0.0607233128362202
Sex	EC.1.14.19.1	Male	0.252822393006169	0.0948074687348081	90	0	0.0130014080745044	0.0611215620973827
Site	EC.1.5.1.7	Proximal_Colon	-0.0442949210214554	0.0172831781281182	90	0	0.0129975117411378	0.0611215620973827
Site	EC.2.1.1.13	Proximal_Colon	0.0560884057196566	0.0218970786988875	90	0	0.0130457611603283	0.0612948456585212
Site	EC.3.2.1.70	Cecum	-0.127792916081367	0.049929683345525	90	0	0.0131131739341468	0.06157621284806
Site	EC.3.6.3.28	Cecum	-0.132356365258359	0.0517237458096861	90	0	0.0131317374356208	0.0616280047179452
Site	EC.2.7.7.60	Proximal_Colon	0.0403660642741536	0.0157822328216216	90	0	0.01317306115599	0.0617864909724761
Genotype	EC.1.3.8.12	MUT	0.236734844267024	0.0889758117640138	90	0	0.013184735305561	0.0618058079080168
Site	EC.3.4.19.1	Cecum	-0.173885014982979	0.0680156944727733	90	0	0.0132120857935631	0.0618985462722486
Site	EC.2.4.2.4	Proximal_Colon	0.199019991910282	0.0778570194196728	90	0	0.013222929340631	0.0619108743294516
Genotype	EC.4.2.1.148	MUT	0.236800528831807	0.0890497465322946	90	0	0.0132298543188119	0.0619108743294516
Genotype	EC.2.7.7.39	HET	0.274360413488783	0.103281637155255	90	0	0.0133149968147768	0.062273684359562
Sex	EC.4.2.1.96	Male	0.190719354871377	0.071872037816898	90	0	0.0134028205884427	0.0626486128076921
Genotype	EC.3.1.3.48	HET	0.0539103551508548	0.0203462946287688	90	0	0.0135263342935763	0.0631898426735888
Site	EC.3.5.1.32	Proximal_Colon	-0.0755660011429708	0.0296752482896295	90	0	0.0135603928345256	0.0633127930287781
Site	EC.2.7.1.33	Proximal_Colon	-0.0113160346267723	0.00444607763437534	90	0	0.013604358905953	0.0634456418761093
Site	EC.4.2.1.7	Cecum	0.0509383272589895	0.0200122071522909	90	0	0.0135977088972927	0.0634456418761093
Genotype	EC.1.3.1.44	MUT	0.320820968939312	0.121643784290154	90	0	0.0139158711676079	0.064861439402298
Site	EC.2.3.1.118	Proximal_Colon	0.0822257884257949	0.0324391080301675	90	0	0.0139723459628793	0.0650875797131851
Genotype	EC.2.7.2.11	MUT	-0.0845331062213831	0.0321264097535335	90	0	0.0141140825921353	0.0657104129787519
Site	EC.2.3.1.9	Cecum	0.049306913453356	0.0194965672342583	90	0	0.014180338600573	0.0659813252290596
Site	EC.1.1.1.336	Cecum	-0.124239398001234	0.049155121135393	90	0	0.0142351843793626	0.0661612546722648
Site	EC.2.8.3.21	Cecum	0.215021892434065	0.0850688901420887	90	0	0.0142306599963677	0.0661612546722648
Site	EC.1.1.1.346	Cecum	-0.0745064325618286	0.0294813905319544	90	0	0.0142446756881723	0.0661677723618677
Site	EC.3.5.2.14	Proximal_Colon	0.124119583997356	0.0491384969098567	90	0	0.0142929586750467	0.0663543711474926
Genotype	EC.2.4.1.21	MUT	-0.0381157580207612	0.0145311186985439	90	0	0.0143847144787052	0.0667046283649709
Site	EC.2.7.2.11	Proximal_Colon	0.0311979130218404	0.0123630834598502	90	0	0.0143824095032317	0.0667046283649709
Genotype	EC.6.4.1.4	MUT	0.249228816527372	0.0951900055961529	90	0	0.0145455839570615	0.0674123947698376
Site	EC.3.4.11.19	Cecum	0.255975293434329	0.101782477008348	90	0	0.0146998270397396	0.0680886665827122
Site	EC.1.2.1.12	Cecum	-0.00556390550791294	0.00221673809335884	90	0	0.0148873941090945	0.0689184401881114
Site	EC.2.1.1.61	Proximal_Colon	-0.0715776174376118	0.0285254379425048	90	0	0.0149138152946686	0.0690017019855144
Genotype	EC.5.1.3.30	MUT	0.292310724275822	0.112166977051422	90	0	0.0149601279925887	0.0691377666550143
Genotype	EC.5.1.3.31	MUT	0.292310724275822	0.112166977051422	90	0	0.0149601279925887	0.0691377666550143
Site	EC.6.3.2.13	Proximal_Colon	-0.0292019038607505	0.0116511710698683	90	0	0.0150246075979813	0.0693965500573052
Genotype	EC.2.5.1.7	MUT	-0.0404041475805894	0.0155316761864956	90	0	0.0151203762148433	0.0697994793664889
Site	EC.3.1.3.7	Proximal_Colon	-0.00710365077716947	0.00284113552256468	90	0	0.0152581418733331	0.0703957137754453
Site	EC.2.6.1.9	Proximal_Colon	0.0446673049874489	0.0178681802754858	90	0	0.0152760634009003	0.0704386688947939
Site	EC.2.7.1.49	Cecum	0.0278143517150939	0.0111452598743177	90	0	0.0154400074825318	0.0711144488778771
Site	EC.2.7.4.7	Cecum	0.0278143517150939	0.0111452598743177	90	0	0.0154400074825318	0.0711144488778771
Site	EC.2.1.1.67	Cecum	-0.283110511713201	0.113520745598941	90	0	0.0155072413133769	0.0713839245601707
Site	EC.3.1.26.5	Proximal_Colon	-0.00818428516687813	0.00328228395853114	90	0	0.0155244594979327	0.0714229913909388
Sex	EC.2.8.3.18	Male	0.537738502788011	0.207967625880284	90	0	0.0156765568263119	0.0720822005841659
Site	EC.2.1.1.226	Proximal_Colon	0.0149981957858084	0.00603194123099632	90	0	0.0158028477817267	0.0725812997498732
Site	EC.2.1.1.227	Proximal_Colon	0.0149981957858084	0.00603194123099632	90	0	0.0158028477817267	0.0725812997498732
Genotype	EC.5.1.3.29	MUT	0.234925255162915	0.0910933644989353	90	0	0.015920578223457	0.0730809931918511
Genotype	EC.3.6.3.28	HET	0.381802800205168	0.148344531753559	90	0	0.0161111854060623	0.0739144680996017
Genotype	EC.4.1.1.65	MUT	0.100526873344972	0.0391186214839618	90	0	0.0162580029656135	0.0745462243602682
Site	EC.1.2.1.16	Cecum	-0.122922035196904	0.0496830818495257	90	0	0.0163038592980522	0.0747146045143233
Site	EC.3.1.5.1	Proximal_Colon	0.0419673061357257	0.0169734225892594	90	0	0.0163695292338598	0.0749735437474652
Sex	EC.1.5.5.1	Male	0.304455270021003	0.118632018137023	90	0	0.0163854690624937	0.075004553403021
Site	EC.2.3.2.8	Proximal_Colon	-0.0724594328042144	0.0293328187481177	90	0	0.0164639633853615	0.0753217116847077
Site	EC.1.3.5.3	Proximal_Colon	-0.0942085684080336	0.0381764011822945	90	0	0.0165695222657791	0.0757622650274303
Site	EC.2.1.1.144	Cecum	0.133021843615809	0.0539519495477009	90	0	0.0166598174665756	0.0761325736740715
Site	EC.1.2.1.20	Cecum	-0.122993436285706	0.0499039419285181	90	0	0.01670007159157	0.0762313535820549
Site	EC.1.2.1.79	Cecum	-0.122993436285706	0.0499039419285181	90	0	0.01670007159157	0.0762313535820549
Site	EC.2.1.2.9	Proximal_Colon	-0.00731994147648809	0.00297239487016317	90	0	0.0167828335575476	0.0765448577003548
Site	EC.6.3.5.5	Cecum	-0.0109588125770655	0.00445022248128298	90	0	0.0167874663465081	0.0765448577003548
Genotype	EC.3.4.11.5	HET	0.245115978093767	0.0959182690281004	90	0	0.0167995261430378	0.0765571720613088
Sex	EC.2.3.1.40	Male	0.37234449663841	0.146042505369621	90	0	0.0170275098933879	0.0774666467897182
Site	EC.3.2.1.26	Proximal_Colon	0.0291623428443523	0.0118676979170058	90	0	0.0170104768027229	0.0774666467897182
Sex	EC.6.2.1.20	Male	0.37234449663841	0.146042505369621	90	0	0.0170275098933879	0.0774666467897182
Site	EC.3.6.1.63	Proximal_Colon	0.0797740883964562	0.0324732298893332	90	0	0.0170394353442425	0.0774778105146769
Genotype	EC.2.6.1.52	MUT	-0.0892130280192087	0.0350195461912195	90	0	0.017107003724176	0.0777418280354218
Sex	EC.2.3.1.31	Male	-0.248091571841689	0.0974385665052627	90	0	0.0171612348338668	0.0779449755363856
Genotype	EC.3.2.1.89	MUT	-0.246533135370519	0.0968488499555829	90	0	0.0171842587051068	0.0780062354094191
Genotype	EC.1.8.1.4	HET	-0.0651530566537387	0.0256121684097106	90	0	0.0172515122613697	0.0782680922340565
Site	EC.2.1.1.191	Proximal_Colon	0.0480991588658141	0.019626837224211	90	0	0.017295114012039	0.078422412759689
Site	EC.4.1.1.31	Cecum	-0.131226087633164	0.0535942456633108	90	0	0.0173896749856492	0.0788075021510309
Site	EC.1.1.1.320	Proximal_Colon	-0.0881197481005554	0.0360210958772647	90	0	0.0174847522108583	0.0791945033692254
Site	EC.1.3.99.33	Proximal_Colon	-0.0913219521744683	0.0373344541510295	90	0	0.017497339272965	0.0792076564763995
Site	EC.4.2.1.75	Proximal_Colon	0.0435664557025513	0.0178135778310318	90	0	0.0175132370476588	0.0792357738107573
Site	EC.2.4.2.9	Proximal_Colon	-0.0322350162034088	0.0131879596831815	90	0	0.0175753393334297	0.0794727892467965
Sex	EC.4.2.1.77	Male	-0.272979897032688	0.107785879011364	90	0	0.0176980153017747	0.079983295673214
Site	EC.6.5.1.4	Proximal_Colon	-0.090392840232218	0.0371036633334181	90	0	0.0179333080700145	0.0810019105536823
Site	EC.3.2.1.1	Proximal_Colon	-0.0513716211621779	0.021103679878252	90	0	0.0180220906835454	0.0813580031961376
Site	EC.2.8.1.8	Proximal_Colon	0.047811702702546	0.0196446224726464	90	0	0.0180409285275447	0.0813981220933898
Site	EC.1.7.2.3	Proximal_Colon	-0.0901464982322753	0.0371319040364697	90	0	0.0183176975375705	0.0825557938607862
Genotype	EC.2.5.1.32	MUT	0.566324169120276	0.224944387337231	90	0	0.0183114870664521	0.0825557938607862
Site	EC.3.7.1.3	Proximal_Colon	0.0791992861992827	0.0326312432265399	90	0	0.0183468511367516	0.0826416532481433
Genotype	EC.3.4.19.1	HET	-0.649818503990177	0.258225741630145	90	0	0.0183590938543459	0.082651286586984
Sex	EC.2.5.1.84	Male	0.393921397279823	0.156608754879067	90	0	0.0184071837792573	0.0827490569454566
Sex	EC.2.5.1.85	Male	0.393921397279823	0.156608754879067	90	0	0.0184071837792573	0.0827490569454566
Site	EC.3.5.3.1	Cecum	-0.128441436952671	0.0529503081050737	90	0	0.0184111593692825	0.0827490569454566
Site	EC.1.17.1.1	Proximal_Colon	-0.0888683860696915	0.0366608688093985	90	0	0.0184862165766722	0.0830407751769238
Genotype	EC.2.3.1.169	MUT	0.324105969491641	0.129022027142887	90	0	0.0185455346405375	0.0832615111743123
Site	EC.1.2.1.41	Proximal_Colon	0.0300815531039225	0.0124183595538341	90	0	0.0185657283038033	0.0832737714899288
Sex	EC.2.5.1.76	Male	-0.295828121306904	0.117806257114791	90	0	0.018582553843102	0.0832737714899288
Site	EC.3.4.24.84	Proximal_Colon	-0.0813644979844804	0.0335961092256063	90	0	0.0185889861541088	0.0832737714899288
Genotype	EC.5.3.1.24	MUT	-0.0858451034422737	0.034186628657015	90	0	0.0185854394864084	0.0832737714899288
Site	EC.2.4.1.247	Proximal_Colon	0.0913370543960279	0.0377395168054157	90	0	0.0186653957949905	0.0835702997279814
Site	EC.3.1.1.17	Proximal_Colon	0.342894270359303	0.141811253508795	90	0	0.0187695585586015	0.0839906942064335
Site	EC.5.4.99.9	Proximal_Colon	0.0189716289678608	0.00784720758006661	90	0	0.0187851885470314	0.0840146759511847
Site	EC.4.2.1.30	Proximal_Colon	0.0882140231153325	0.0365106955570055	90	0	0.0188560928592549	0.0842857046932816
Sex	EC.2.4.1.10	Male	-0.487446286295088	0.194865830284318	90	0	0.0189952195745886	0.0848510855407127
Genotype	EC.6.3.4.5	MUT	-0.0709015613594303	0.0283463695604146	90	0	0.0190033238032501	0.0848510855407127
Genotype	EC.3.2.1.17	MUT	-0.372221546600121	0.148845496912732	90	0	0.0190262608976447	0.0849071544695764
Site	EC.4.2.1.91	Proximal_Colon	-0.0886743420699327	0.036759917293309	90	0	0.0190379359083201	0.0849129311505226
Sex	EC.4.2.1.129	Male	0.434888362953174	0.173961304978314	90	0	0.0190611670096807	0.0849239358056579
Sex	EC.5.4.99.17	Male	0.434888362953174	0.173961304978314	90	0	0.0190611670096807	0.0849239358056579
Genotype	EC.3.6.3.44	HET	0.420554426581382	0.168264627583265	90	0	0.0190849525160838	0.084983620893612
Genotype	EC.2.4.99.17	HET	-0.0352832965427175	0.0141301871014234	90	0	0.0191865887541843	0.0853897149125284
Site	EC.1.13.11.5	Proximal_Colon	0.079324262688256	0.032950904799524	90	0	0.0192715873472066	0.0857213618815391
Genotype	EC.2.4.2.2	HET	-0.0952790802319988	0.0382026806356928	90	0	0.0193160458613904	0.0858724212750942
Site	EC.2.7.1.168	Proximal_Colon	0.0973249413982708	0.0404501681876706	90	0	0.0193339661888135	0.085905401099671
Site	EC.3.5.5.1	Proximal_Colon	-0.0875201419804637	0.0363881759346136	90	0	0.0193755018025441	0.0860432164738388
Site	EC.2.1.1.176	Proximal_Colon	0.0120420701669397	0.00500976432734873	90	0	0.0194458649716696	0.0863088309648711
Site	EC.2.3.1.29	Proximal_Colon	0.0552073864169768	0.022992346580892	90	0	0.01957164636334	0.0867259302557537
Site	EC.2.7.4.8	Proximal_Colon	-0.0258542140340612	0.010765988222216	90	0	0.0195546036312997	0.0867259302557537
Site	EC.5.4.99.26	Proximal_Colon	-0.0893160501841217	0.0371947408637819	90	0	0.019562504977152	0.0867259302557537
Genotype	EC.2.7.1.39	MUT	-0.0904448118345463	0.036367941820977	90	0	0.0196285727903045	0.0869310911882462
Site	EC.2.6.1.82	Proximal_Colon	0.170267930599425	0.0710186137827485	90	0	0.0197474568192818	0.0874102796437906
Sex	EC.4.2.1.151	Male	-0.180343062292607	0.0726458547265325	90	0	0.0198263435552075	0.087712001233963
Genotype	EC.1.2.3.3	HET	0.420440671558269	0.169496098735445	90	0	0.0199143451052059	0.0880343236995539
Site	EC.2.7.7.47	Cecum	0.110466319764538	0.0461433234974636	90	0	0.019920725326146	0.0880343236995539
Site	EC.3.1.21.7	Cecum	0.227290573682593	0.0949901655525904	90	0	0.0199800923108969	0.0882490038353868
Site	EC.4.3.1.17	Proximal_Colon	0.0163158763437003	0.00684418800295593	90	0	0.020423235900282	0.0901576198943912
Genotype	EC.2.7.1.76	HET	0.426144172003645	0.172662777454017	90	0	0.0204813706652215	0.0903654865380324
Site	EC.6.3.3.2	Proximal_Colon	-0.00684470736419559	0.00287487094308051	90	0	0.0205763717824758	0.0907356987496777
Genotype	EC.2.1.1.245	MUT	0.307037279226978	0.124715127736928	90	0	0.0207672914137585	0.0914789681015318
Site	EC.3.4.19.3	Proximal_Colon	-0.0791617771998382	0.0332991411860186	90	0	0.0207589058728653	0.0914789681015318
Sex	EC.3.4.21.26	Male	-0.225943534679669	0.0918658591344894	90	0	0.0208803197827587	0.0919273497432542
Genotype	EC.2.6.1.102	MUT	-0.437775986969971	0.17810539878512	90	0	0.0209524063630427	0.0921950963150561
Site	EC.1.8.5.3	Proximal_Colon	-0.0879553448339093	0.0370654743816865	90	0	0.0209808993449979	0.0922708369043457
Site	EC.2.1.1.207	Proximal_Colon	0.0128311372575495	0.00540775916985864	90	0	0.0209935604596281	0.0922769073400097
Site	EC.3.1.11.1	Proximal_Colon	-0.0866566939757078	0.0365318764978558	90	0	0.0210267949323744	0.0923524972016811
Genotype	EC.3.2.1.135	HET	0.41727228142179	0.169882259005073	90	0	0.0210333376878645	0.0923524972016811
Site	EC.2.1.1.298	Proximal_Colon	-0.0866277454429382	0.03652848921054	90	0	0.0210564354189524	0.0924043142312395
Site	EC.3.6.3.24	Cecum	0.121401412595091	0.0513210890464259	90	0	0.0213685312615302	0.0937236384553978
Site	EC.1.2.1.76	Proximal_Colon	0.1355208317692	0.057358391312923	90	0	0.0215172226164356	0.094247534247337
Genotype	EC.2.7.1.83	MUT	-0.403714424462727	0.165051023266453	90	0	0.0215225420506144	0.094247534247337
Site	EC.5.4.99.20	Proximal_Colon	-0.102746085456154	0.0434835762491024	90	0	0.0215083355877249	0.094247534247337
Site	EC.3.6.3.25	Proximal_Colon	0.10701729661842	0.0453282274257035	90	0	0.0216104224836382	0.0945817313623115
Genotype	EC.3.4.11.14	HET	0.423023381750041	0.173258681307342	90	0	0.0217371151819472	0.0950853487638116
Genotype	EC.5.3.1.27	MUT	0.15256640866105	0.0626339107859256	90	0	0.0220176659211214	0.0962610941928234
Genotype	EC.6.2.1.22	HET	0.175544144494941	0.0720963245315811	90	0	0.0220663927326377	0.0963711118809272
Genotype	EC.6.3.5.3	MUT	-0.102811663244661	0.0422222834529843	90	0	0.0220587961602645	0.0963711118809272
Genotype	EC.2.8.3.16	MUT	0.364331767246551	0.149798641834302	90	0	0.0222006838330342	0.0969058664643649
Genotype	EC.3.4.17.11	MUT	-0.276472001587639	0.113842890403249	90	0	0.022380257298375	0.097637602507044
Site	EC.5.3.1.25	Proximal_Colon	0.0785415664732598	0.0335305471857041	90	0	0.0226143296915415	0.098606192365037
Site	EC.1.17.4.2	Proximal_Colon	0.00995447586001045	0.00425216178854124	90	0	0.0226889548942399	0.0988262951222501
Site	EC.1.2.3.3	Cecum	-0.144684802892732	0.0618036826020324	90	0	0.0226889709339347	0.0988262951222501
Site	EC.3.2.2.8	Proximal_Colon	0.09900240134186	0.0423587429323163	90	0	0.0229003791447452	0.0996410113851147
Genotype	EC.4.1.2.4	MUT	0.0176503645074464	0.00729809780343611	90	0	0.0228882507644731	0.0996410113851147
Site	EC.3.1.4.3	Proximal_Colon	0.119526730186677	0.051184435753282	90	0	0.0230134237836995	0.100079641972707
Genotype	EC.4.1.1.8	HET	0.406002555361534	0.168207179689624	90	0	0.0231336846147688	0.10054917117365
Site	EC.2.7.1.58	Cecum	0.202194831514221	0.0867741747895128	90	0	0.0233004255384117	0.101220117315033
Genotype	EC.3.1.3.1	MUT	-0.166225048369367	0.0690123551209156	90	0	0.0233968893711417	0.1015852203057
Site	EC.1.11.1.5	Cecum	-0.0566642814463585	0.0243494077969756	90	0	0.0234708022098011	0.101852075371975
Genotype	EC.2.1.1.258	MUT	0.291675101092674	0.121191151522367	90	0	0.023495629962444	0.101905754556093
Site	EC.1.1.1.90	Cecum	-0.120069558859612	0.0516168193447972	90	0	0.0235256825903539	0.10198202627933
Genotype	EC.4.2.1.44	MUT	0.3555574945811	0.147806737238698	90	0	0.0235573830057504	0.102065356454999
Site	EC.1.13.11.27	Cecum	0.101375988174534	0.0436334360506795	90	0	0.0236871996036116	0.102573474196688
Genotype	EC.1.17.4.2	MUT	0.0373760012368704	0.0155574725267193	90	0	0.0237209567080216	0.102665304693977
Genotype	EC.2.1.3.6	MUT	0.484363576761895	0.201658853484359	90	0	0.0237500445803711	0.102736840120273
Site	EC.1.13.11.27	Proximal_Colon	0.101222732147236	0.0436334360506795	90	0	0.0238900689537159	0.103287930254438
Genotype	EC.1.2.1.21	MUT	0.265911532410478	0.110868937765901	90	0	0.0239337107347112	0.103367346256567
Genotype	EC.1.2.1.22	MUT	0.265911532410478	0.110868937765901	90	0	0.0239337107347112	0.103367346256567
Genotype	EC.1.2.1.16	HET	0.314446009953497	0.131156551131346	90	0	0.0239840435727403	0.103420915353197
Site	EC.2.3.1.31	Proximal_Colon	0.0773323554147367	0.0333571299495723	90	0	0.0239787845177577	0.103420915353197
Site	EC.2.6.1.42	Proximal_Colon	0.0152759156234831	0.00658921042396311	90	0	0.0239783768941817	0.103420915353197
Genotype	EC.1.2.1.20	HET	0.314698867702138	0.13129276657636	90	0	0.0240139882958473	0.103440981706177
Genotype	EC.1.2.1.79	HET	0.314698867702138	0.13129276657636	90	0	0.0240139882958473	0.103440981706177
Site	EC.2.6.1.52	Proximal_Colon	0.0284685454420092	0.0122890466361178	90	0	0.02408000189935	0.103670745019307
Genotype	EC.4.1.1.44	MUT	0.0818112152795182	0.0341818978785298	90	0	0.0242023415424115	0.104142637462875
Site	EC.3.6.3.44	Cecum	-0.140582494119128	0.0607519439410573	90	0	0.024228583278503	0.104200741965381
Site	EC.2.4.1.187	Cecum	-0.0239672246066425	0.0103650964051329	90	0	0.0243309222200266	0.104585887419767
Site	EC.2.4.2.3	Proximal_Colon	0.0392248022969411	0.0169712651283012	90	0	0.024393056234618	0.104797899159231
Site	EC.6.5.1.1	Proximal_Colon	0.068614642821243	0.0297043259183453	90	0	0.024471550318913	0.10507993785234
Site	EC.5.1.99.3	Cecum	0.104243413468232	0.0451430784570662	90	0	0.0245155748859191	0.105213747411762
Site	EC.3.5.1.18	Cecum	-0.0287787444123246	0.0124698960736835	90	0	0.0245940338685633	0.10549512168057
Site	EC.2.7.1.35	Cecum	-0.0291233508030927	0.0126488351046949	90	0	0.0249174438837204	0.106826357950122
Genotype	EC.1.4.1.4	MUT	-0.0723999017602942	0.030433850096684	90	0	0.0249922203843336	0.107090813380749
Site	EC.1.14.11.33	Proximal_Colon	0.166602609791372	0.0724239987106549	90	0	0.0250425976074282	0.107143170807949
Genotype	EC.3.1.21.5	MUT	-0.297395056358927	0.125061155405482	90	0	0.0250437338123226	0.107143170807949
Site	EC.4.2.2.10	Proximal_Colon	-0.160549560437853	0.0697854664792585	90	0	0.0250282428621298	0.107143170807949
Genotype	EC.6.1.1.23	MUT	0.174572883625763	0.0734901431432154	90	0	0.0251848020148997	0.107690371396696
Site	EC.2.6.1.16	Proximal_Colon	-0.00659692852986363	0.00287921433054181	90	0	0.0256014496658637	0.109359553525328
Sex	EC.3.1.7.2	Male	0.348768243862242	0.147281803220764	90	0	0.0256019003668707	0.109359553525328
Genotype	EC.2.3.1.46	MUT	-0.0773906560458884	0.0326992334557882	90	0	0.0256750671410403	0.109614848232625
Site	EC.1.2.1.10	Proximal_Colon	-0.0422889195966544	0.0184693480698487	90	0	0.0256968021475912	0.109650412919821
Site	EC.5.4.2.7	Cecum	0.0178238508276924	0.00779466706013685	90	0	0.0258835166151739	0.110389554698708
Site	EC.5.2.1.1	Cecum	0.163166069493225	0.0714153083665312	90	0	0.0260035010491234	0.110843480240662
Genotype	EC.2.1.1.187	HET	-0.138020593511636	0.0584648230087689	90	0	0.0260173398701598	0.11084470840516
Site	EC.2.8.1.10	Proximal_Colon	-0.0289760640298006	0.0126875315376992	90	0	0.026061519272826	0.110975131520935
Genotype	EC.1.6.99.1	MUT	-0.405685891953772	0.172111630324486	90	0	0.0262269612814762	0.111621510552797
Genotype	EC.2.7.1.49	MUT	0.0761160614016531	0.0323046990143139	90	0	0.0262800873309461	0.111731348423669
Genotype	EC.2.7.4.7	MUT	0.0761160614016531	0.0323046990143139	90	0	0.0262800873309461	0.111731348423669
Genotype	EC.5.4.99.16	MUT	0.406042838663217	0.1723963874896	90	0	0.0263326097944754	0.111896492529251
Site	EC.2.7.1.26	Proximal_Colon	-0.00683859063400245	0.00300366523266339	90	0	0.0265079292002651	0.112524577508131
Site	EC.2.7.7.2	Proximal_Colon	-0.00683859063400245	0.00300366523266339	90	0	0.0265079292002651	0.112524577508131
Genotype	EC.2.4.2.2	MUT	-0.108208482302019	0.0460176683403708	90	0	0.0265559172902392	0.11266981505921
Sex	EC.1.1.1.202	Male	-0.253677589120994	0.107905230650036	90	0	0.0265866900668489	0.112741899816912
Genotype	EC.5.2.1.13	MUT	0.511734495740468	0.217728242680804	90	0	0.0266214834888612	0.112830950745536
Site	EC.2.1.1.265	Proximal_Colon	0.174197846769563	0.0767362029444296	90	0	0.02693454052236	0.114098675024808
Sex	EC.1.8.1.7	Male	-0.308555955999261	0.131624738444556	90	0	0.026982991219716	0.11424475578534
Site	EC.2.7.1.53	Proximal_Colon	0.0885846169480185	0.0390678574129807	90	0	0.0271047380091922	0.114700857172888
Genotype	EC.4.2.1.46	HET	-0.0230055006632618	0.00982572640115502	90	0	0.0271530324674166	0.114845814676043
