metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	EC.6.3.2.35	Proximal_Colon	0.208797204812665	0.0404760316397989	90	0	3.1554168674332e-06	3.82389777416349e-05
Site	EC.2.7.4.23	Cecum	-0.275225982465554	0.053364094002869	90	0	3.16728837509444e-06	3.82694518586004e-05
Site	EC.5.3.3.18	Cecum	0.155238126143379	0.0300987800988758	90	0	3.16602227146437e-06	3.82694518586004e-05
Site	EC.2.5.1.39	Proximal_Colon	0.174004287522649	0.0337436072145766	90	0	3.1771848453397e-06	3.8306193285401e-05
Site	EC.3.2.1.51	Proximal_Colon	-0.0863571965879236	0.0167474343331838	90	0	3.17969501721116e-06	3.8306193285401e-05
Site	EC.3.5.1.44	Proximal_Colon	0.219536505854761	0.042649636080925	90	0	3.28606748867309e-06	3.95294589078615e-05
Site	EC.1.4.3.16	Cecum	0.0815325004416085	0.0158461933541583	90	0	3.31258490147471e-06	3.97899331777726e-05
Site	EC.6.1.1.24	Cecum	-0.185953593617264	0.0361618161837501	90	0	3.34882954474918e-06	4.01663133079886e-05
Site	EC.3.6.3.8	Cecum	-0.0420703997367483	0.00819207623242235	90	0	3.43260478634227e-06	4.11108450252998e-05
Site	EC.3.5.1.2	Cecum	-0.110839827590886	0.0216075432933541	90	0	3.50628969159081e-06	4.19319439725334e-05
Site	EC.2.5.1.120	Proximal_Colon	0.234978157073475	0.0458307492278806	90	0	3.53968468116158e-06	4.22695192582507e-05
Site	EC.3.6.1.66	Proximal_Colon	-0.0253060920240883	0.00493760237445411	90	0	3.56440762884773e-06	4.25027032127907e-05
Site	EC.5.1.3.20	Proximal_Colon	0.155344138125366	0.0303133789456202	90	0	3.57185240527855e-06	4.25294798765335e-05
Site	EC.5.4.99.19	Cecum	0.0347354429717195	0.0067788892499129	90	0	3.57896799642016e-06	4.25522648411583e-05
Site	EC.2.1.1.219	Proximal_Colon	0.324687196963361	0.0633754103334152	90	0	3.58975821706292e-06	4.25568437906879e-05
Site	EC.2.1.1.220	Proximal_Colon	0.324687196963361	0.0633754103334152	90	0	3.58975821706292e-06	4.25568437906879e-05
Site	EC.4.1.1.11	Cecum	-0.097824196582317	0.019097708191491	90	0	3.60203860610572e-06	4.26406306771994e-05
Site	EC.2.1.1.74	Cecum	-0.118087588306581	0.0230614155614959	90	0	3.62485425182942e-06	4.28487106646888e-05
Site	EC.2.2.1.9	Proximal_Colon	-0.134671074443499	0.0263099600440209	90	0	3.65053591460018e-06	4.30900198866226e-05
Site	EC.3.2.2.27	Proximal_Colon	-0.0407732713154532	0.00796937081047114	90	0	3.68246761243258e-06	4.34043012531679e-05
Site	EC.3.11.1.1	Proximal_Colon	-0.110673056518697	0.0216344890609417	90	0	3.69138023798369e-06	4.34047772698662e-05
Site	EC.3.3.1.1	Proximal_Colon	0.147264893370251	0.0287882281742076	90	0	3.69312041318177e-06	4.34047772698662e-05
Site	EC.2.7.1.19	Cecum	-0.280935015775113	0.0549261497940875	90	0	3.70226585080516e-06	4.34498345187751e-05
Site	EC.2.3.1.157	Cecum	-0.109989034341282	0.0215224130479472	90	0	3.76126666792996e-06	4.40346351429369e-05
Site	EC.2.9.1.1	Proximal_Colon	0.119293601922279	0.0233436416103202	90	0	3.76286185390133e-06	4.40346351429369e-05
Site	EC.6.2.1.30	Proximal_Colon	0.169052083968662	0.033108416753623	90	0	3.82245447197016e-06	4.46681108295942e-05
Site	EC.2.1.1.198	Proximal_Colon	-0.0255895198485084	0.00501412208517174	90	0	3.85780769532557e-06	4.50169285988062e-05
Site	EC.1.12.99.6	Proximal_Colon	-0.132875607980431	0.0260999293985451	90	0	4.03691597609454e-06	4.70398471288509e-05
Site	EC.2.3.1.180	Cecum	-0.0262088709594067	0.00515211973195032	90	0	4.09653249847717e-06	4.75989145419648e-05
Site	EC.3.2.2.1	Cecum	-0.124764410869954	0.0245252944746326	90	0	4.09406558085758e-06	4.75989145419648e-05
Site	EC.3.5.1.53	Proximal_Colon	-0.127018520824372	0.0249735031241332	90	0	4.1096165821397e-06	4.76832108395783e-05
Site	EC.2.4.2.9	Cecum	-0.0668911509085579	0.0131879596831815	90	0	4.32431698893098e-06	5.01032761607017e-05
Site	EC.3.5.4.4	Cecum	-0.13316564784752	0.0262588430730853	90	0	4.33801217112442e-06	5.01199711296578e-05
Site	EC.4.2.1.53	Cecum	-0.161227806898841	0.0317911078695707	90	0	4.33475853026435e-06	5.01199711296578e-05
Site	EC.3.4.21.107	Proximal_Colon	0.0345532401943464	0.00681623001079591	90	0	4.36982497460879e-06	5.04163163502115e-05
Site	EC.2.4.1.15	Proximal_Colon	-0.134589731907572	0.0265620423909718	90	0	4.40596538352845e-06	5.06902909103555e-05
Site	EC.3.1.3.12	Proximal_Colon	-0.134598929437773	0.0265631443219324	90	0	4.40378609140094e-06	5.06902909103555e-05
Site	EC.4.2.1.20	Cecum	0.0958628233242328	0.0189429983375489	90	0	4.50969912245067e-06	5.1810869131526e-05
Site	EC.2.1.3.11	Proximal_Colon	-0.134478733818194	0.0266563583245515	90	0	4.77425304046158e-06	5.46966244691536e-05
Site	EC.3.4.13.22	Cecum	-0.177672821958403	0.0352165049001357	90	0	4.76983352380164e-06	5.46966244691536e-05
Site	EC.1.2.4.4	Cecum	-0.212721388811534	0.0421839043985211	90	0	4.81233560826539e-06	5.5055811574281e-05
Site	EC.2.7.1.1	Cecum	-0.212238202625711	0.0420983633724347	90	0	4.83389275607299e-06	5.52251993640741e-05
Site	EC.5.1.3.14	Cecum	-0.0684334890366441	0.0135792358247199	90	0	4.86761351287892e-06	5.55328849865406e-05
Site	EC.5.4.4.2	Proximal_Colon	-0.139175251077474	0.0276741210768788	90	0	5.05662225176521e-06	5.76088718933697e-05
Site	EC.4.4.1.11	Cecum	0.269487467211242	0.0536132397192709	90	0	5.10380710505011e-06	5.80655662299165e-05
Site	EC.1.1.1.22	Cecum	-0.0499750599492608	0.00995718445318962	90	0	5.24478624914982e-06	5.95865993306188e-05
Site	EC.2.3.1.181	Cecum	0.101226969627107	0.0201814895932046	90	0	5.30525768035821e-06	6.01066590378534e-05
Site	EC.5.3.3.2	Cecum	-0.1667423409407	0.0332427957988518	90	0	5.30407312422135e-06	6.01066590378534e-05
Site	EC.1.2.1.58	Proximal_Colon	0.45899018938715	0.0916386566973143	90	0	5.44423087111962e-06	6.15958624146037e-05
Site	EC.6.3.5.1	Cecum	0.0721555055488711	0.0144187880559708	90	0	5.53222089433771e-06	6.25049266791194e-05
Site	EC.2.7.1.90	Proximal_Colon	-0.14167152820874	0.0283370095083293	90	0	5.62813379734056e-06	6.3500875120339e-05
Site	EC.3.1.3.25	Cecum	-0.073764067190534	0.0147580117144163	90	0	5.6543584952289e-06	6.37088877286122e-05
Site	EC.3.4.17.13	Proximal_Colon	-0.120603862671386	0.0241597191704181	90	0	5.7847514565295e-06	6.50884001573745e-05
Site	EC.5.1.99.6	Cecum	0.0754652464397016	0.0151234572484281	90	0	5.82661864752672e-06	6.54694238142425e-05
Site	EC.3.7.1.20	Cecum	-0.180439360206866	0.0361651499982716	90	0	5.83993146137932e-06	6.55289977422262e-05
Site	EC.3.5.4.28	Proximal_Colon	0.167712509938224	0.0336621026748201	90	0	5.99143803139506e-06	6.70450931556931e-05
Site	EC.3.5.4.31	Proximal_Colon	0.167712509938224	0.0336621026748201	90	0	5.99143803139506e-06	6.70450931556931e-05
Site	EC.3.5.99.10	Cecum	0.0745095773140495	0.0149812362215822	90	0	6.18306730338344e-06	6.90949324339844e-05
Site	EC.2.3.1.182	Proximal_Colon	-0.113532280608081	0.0228291524605771	90	0	6.19199759782269e-06	6.91003278993037e-05
Site	EC.3.6.3.3	Proximal_Colon	0.0234221186634761	0.00471062332642675	90	0	6.21298604260384e-06	6.91458854809515e-05
Site	EC.3.6.3.5	Proximal_Colon	0.0234221186634761	0.00471062332642675	90	0	6.21298604260384e-06	6.91458854809515e-05
Site	EC.1.1.1.29	Cecum	0.0902751759917203	0.0181690721207893	90	0	6.29372218440204e-06	6.99492492777292e-05
Site	EC.5.3.99.11	Cecum	0.274259545550172	0.0552097555566557	90	0	6.31708895925656e-06	7.01136874989399e-05
Site	EC.4.1.3.4	Cecum	0.146171711109517	0.0294565901822421	90	0	6.43957729462231e-06	7.13763445393096e-05
Site	EC.2.6.1.9	Cecum	0.0885590144686104	0.0178681802754858	90	0	6.58141330269508e-06	7.28497440000619e-05
Site	EC.3.1.11.2	Cecum	-0.043793616203015	0.00885451284476689	90	0	6.83143540763397e-06	7.55150562627647e-05
Site	EC.2.1.1.61	Cecum	-0.140900412927387	0.0285254379425048	90	0	6.9920569476108e-06	7.71862696780787e-05
Site	EC.1.18.1.2	Cecum	0.0752041972136111	0.0152479317791012	90	0	7.18040574040604e-06	7.91586508847997e-05
Site	EC.1.1.1.27	Cecum	-0.0946559168547677	0.0191974326859906	90	0	7.21767868086514e-06	7.94624651540738e-05
Site	EC.1.1.1.159	Proximal_Colon	0.195529608289894	0.0396757298625487	90	0	7.28202265916743e-06	8.00630985913838e-05
Site	EC.2.7.1.40	Cecum	-0.0137564217454304	0.00279400935424414	90	0	7.40503366909596e-06	8.11972860766822e-05
Site	EC.6.5.1.1	Cecum	0.146259009062609	0.0297043259183453	90	0	7.39738773329796e-06	8.11972860766822e-05
Site	EC.1.1.1.267	Cecum	0.0723445129979024	0.0147029708400925	90	0	7.48926760742075e-06	8.19677562628082e-05
Site	EC.1.17.7.1	Cecum	0.0723730717243349	0.0147110492255231	90	0	7.50980944178489e-06	8.19677562628082e-05
Site	EC.1.17.7.3	Cecum	0.0723730717243349	0.0147110492255231	90	0	7.50980944178489e-06	8.19677562628082e-05
Site	EC.4.6.1.12	Cecum	0.0723486379937556	0.0147066983679848	90	0	7.51538107544085e-06	8.19677562628082e-05
Site	EC.1.1.1.100	Proximal_Colon	0.031902777528645	0.00649946142079981	90	0	7.81632206442909e-06	8.51365039774034e-05
Site	EC.3.2.1.20	Cecum	-0.0298820676197445	0.00608984683098588	90	0	7.86312849647243e-06	8.55324349749261e-05
Site	EC.3.1.13.1	Proximal_Colon	0.161274066564193	0.032924188684911	90	0	8.10782844037124e-06	8.80770738940727e-05
Site	EC.3.5.99.3	Cecum	0.239556368633442	0.0489332517640159	90	0	8.18902202069964e-06	8.88411142298714e-05
Site	EC.6.1.1.18	Cecum	0.075152223581304	0.0153579247958684	90	0	8.25374685583227e-06	8.94247010340502e-05
Site	EC.3.6.3.41	Proximal_Colon	0.149680909654724	0.0305983569656512	90	0	8.30099803641654e-06	8.98176771665176e-05
Site	EC.1.1.1.290	Proximal_Colon	-0.113304470404231	0.0232248719067197	90	0	8.70446155164777e-06	9.40587787219006e-05
Site	EC.4.2.1.83	Cecum	0.300222865396692	0.0615829592269735	90	0	8.81410256968715e-06	9.51178878892359e-05
Site	EC.2.5.1.32	Cecum	-0.291745374302915	0.0598650323554393	90	0	8.86839980051203e-06	9.55777475206699e-05
Site	EC.4.2.1.5	Cecum	0.300051725914406	0.0616392895615702	90	0	9.04583277894807e-06	9.73617264892043e-05
Site	EC.1.14.14.9	Cecum	0.293299479943877	0.0602827484962472	90	0	9.12628028849191e-06	9.8098518738323e-05
Site	EC.3.2.2.23	Cecum	-0.140044348443298	0.0287968406509014	90	0	9.19897811625274e-06	9.875018502749e-05
Site	EC.2.1.1.63	Cecum	-0.0515670746087039	0.0106176221800507	90	0	9.41387371460246e-06	0.000100924622523523
Site	EC.1.1.1.37	Proximal_Colon	-0.120148049008706	0.0247432253739397	90	0	9.44593202295322e-06	0.000101003560716023
Site	EC.3.1.4.55	Proximal_Colon	-0.104606768484905	0.0215425573868929	90	0	9.44513120807396e-06	0.000101003560716023
Site	EC.3.5.99.6	Proximal_Colon	-0.0204540177005301	0.00421534511332124	90	0	9.56584819460662e-06	0.000102152269232222
Site	EC.1.4.3.5	Cecum	-0.156077471663807	0.0321823242134493	90	0	9.65148442516165e-06	0.000102798362757581
Site	EC.3.1.3.5	Proximal_Colon	-0.100059118054071	0.0206303177930374	90	0	9.64070184847514e-06	0.000102798362757581
Site	EC.3.6.3.30	Cecum	0.11225190575337	0.0231518621894266	90	0	9.69599561850224e-06	0.000103138158854809
Site	EC.2.1.1.166	Proximal_Colon	0.151860917876151	0.0313548018240445	90	0	9.87820725580608e-06	0.0001049399160422
Site	EC.2.7.1.30	Proximal_Colon	0.0337360301264167	0.00696723184128821	90	0	9.92099779122016e-06	0.000105257797577407
Site	EC.3.4.14.4	Proximal_Colon	-0.112072716771825	0.0231609719406406	90	0	1.00367174864694e-05	0.000106347602382538
Site	EC.4.2.1.40	Cecum	0.295227940403295	0.0610238325802467	90	0	1.00708576638775e-05	0.000106571301022662
Site	EC.2.5.1.19	Cecum	0.0703513537726717	0.0145448775079885	90	0	1.01093129893762e-05	0.000106702168068512
Site	EC.4.1.1.15	Proximal_Colon	-0.105397922281529	0.0217904912062273	90	0	1.01082496871037e-05	0.000106702168068512
Site	EC.3.4.21.102	Proximal_Colon	-0.0330798617638038	0.00684215712699888	90	0	1.01868637207189e-05	0.000107382145922012
Site	EC.3.5.4.16	Cecum	0.0730947231911392	0.0151287964837531	90	0	1.03047826293615e-05	0.000108345915049071
Site	EC.5.99.1.2	Cecum	0.029325073511347	0.00606914340121624	90	0	1.02924567817507e-05	0.000108345915049071
Site	EC.3.5.1.42	Cecum	0.0622601512583907	0.0128909337141702	90	0	1.03688940388034e-05	0.000108880042666767
Site	EC.3.1.3.93	Cecum	-0.406251029595966	0.0841225921121777	90	0	1.03872700479983e-05	0.000108933165375161
Site	EC.4.2.2.20	Cecum	-0.25452689390419	0.0528482202686953	90	0	1.0884681174549e-05	0.00011371225032926
Site	EC.4.2.2.21	Cecum	-0.25452689390419	0.0528482202686953	90	0	1.0884681174549e-05	0.00011371225032926
Site	EC.4.2.3.5	Cecum	0.070145893863092	0.0145642187337432	90	0	1.08796133423828e-05	0.00011371225032926
Site	EC.2.7.7.8	Cecum	0.0701697397736002	0.0145710044605141	90	0	1.09032192528919e-05	0.000113760629449816
Site	EC.1.2.7.8	Proximal_Colon	0.141508737209093	0.0294182541366454	90	0	1.11186142885475e-05	0.000115860210038622
Site	EC.4.2.1.46	Cecum	-0.0183081837886903	0.00380736651650852	90	0	1.11829217711839e-05	0.000116382061181023
Site	EC.3.4.15.5	Proximal_Colon	-0.111987066060516	0.023304601507551	90	0	1.13138286130022e-05	0.00011759481328381
Site	EC.2.1.1.192	Cecum	0.0690861819772423	0.0143905842969041	90	0	1.15000473074475e-05	0.000119378663673757
Site	EC.4.1.3.24	Cecum	-0.40625102959595	0.0846791377267727	90	0	1.16347514782319e-05	0.000120623912664052
Site	EC.4.1.1.48	Cecum	0.0977042631461893	0.0203676636127646	90	0	1.1655517961714e-05	0.000120686249274457
Site	EC.2.3.1.129	Proximal_Colon	-0.101303358682073	0.0211310904920676	90	0	1.17803539839919e-05	0.000121517396707508
Site	EC.2.7.7.3	Cecum	-0.0266793558661987	0.00556428569633322	90	0	1.1750699622008e-05	0.000121517396707508
Site	EC.5.1.3.5	Cecum	-0.406251029595945	0.084738654389021	90	0	1.17754991100689e-05	0.000121517396707508
Site	EC.4.2.3.4	Cecum	0.0692915822082496	0.0144582989037736	90	0	1.18448504338088e-05	0.000122028811774
Site	EC.3.6.1.55	Proximal_Colon	0.0399764484907027	0.00834497039759195	90	0	1.19308837608274e-05	0.000122760539828387
Site	EC.5.4.99.2	Proximal_Colon	-0.104046976737135	0.0217300817888867	90	0	1.2030461170812e-05	0.000123629613539249
Site	EC.2.1.1.163	Proximal_Colon	-0.092396937768762	0.0193078761513965	90	0	1.21468900418651e-05	0.000124513233762476
Site	EC.2.1.1.201	Proximal_Colon	-0.092396937768762	0.0193078761513965	90	0	1.21468900418651e-05	0.000124513233762476
Site	EC.3.1.21.3	Cecum	-0.0325076693326455	0.0067966907291729	90	0	1.22594045656618e-05	0.000125509298306775
Site	EC.2.7.4.9	Cecum	-0.0958442934052979	0.0200465921779082	90	0	1.23379098057126e-05	0.000126155127763411
Site	EC.1.2.1.88	Proximal_Colon	0.131332833209819	0.027489174202817	90	0	1.24908450520907e-05	0.000127559441355933
Site	EC.1.1.1.136	Proximal_Colon	0.163116085241285	0.0341623155581865	90	0	1.2619815216693e-05	0.000128715821038091
Site	EC.1.17.1.1	Cecum	-0.174791501955353	0.0366608688093985	90	0	1.29357813134024e-05	0.000131774210639641
Site	EC.4.6.1.1	Proximal_Colon	0.177735750753017	0.0372821790874691	90	0	1.29580786797694e-05	0.000131837168657355
Site	EC.4.1.2.4	Cecum	-0.0160006750462122	0.00335680967167784	90	0	1.29894750531041e-05	0.000131992429732163
Site	EC.2.3.1.39	Cecum	0.0636149680936171	0.0133513689498624	90	0	1.30801606256948e-05	0.000132749024712387
Site	EC.1.17.99.6	Cecum	-0.118189795414553	0.0248405439866945	90	0	1.33976652934833e-05	0.000135802852665047
Site	EC.3.2.1.78	Proximal_Colon	-0.109549302166561	0.0230280090522707	90	0	1.34319963305468e-05	0.000135982339088951
Site	EC.4.2.1.126	Proximal_Colon	-0.123552746371176	0.0259746892161447	90	0	1.34588145458173e-05	0.000136085417780946
Site	EC.1.4.1.2	Proximal_Colon	0.267735745947099	0.0563333296265525	90	0	1.36494362401365e-05	0.000137583432510864
Site	EC.2.1.1.298	Cecum	-0.173603154857053	0.03652848921054	90	0	1.36574263079244e-05	0.000137583432510864
Site	EC.3.6.3.20	Cecum	0.181899760908759	0.0382692023448814	90	0	1.36272545322987e-05	0.000137583432510864
Site	EC.3.1.11.1	Cecum	-0.173603154857063	0.0365318764978558	90	0	1.36788488779571e-05	0.000137629746398142
Site	EC.5.4.99.62	Cecum	-0.140454965402451	0.0295667433268467	90	0	1.37600010876884e-05	0.0001382761780065
Site	EC.1.3.8.1	Cecum	0.238095546299146	0.050137591620996	90	0	1.38382463469596e-05	0.000138891846770712
Site	EC.5.1.1.7	Cecum	0.0201033273621966	0.00423378159097853	90	0	1.38642613153692e-05	0.000138982423480049
Site	EC.1.3.4.1	Cecum	0.307253337608509	0.064773555947562	90	0	1.41036279405619e-05	0.000141208906430595
Site	EC.3.5.1.16	Proximal_Colon	-0.0999188234206227	0.0210675450259534	90	0	1.41395267454079e-05	0.000141395267454079
Site	EC.2.7.7.19	Cecum	-0.0797725376271491	0.0168352849491715	90	0	1.43608691885449e-05	0.000143433345497311
Site	EC.1.7.7.1	Proximal_Colon	0.158473709222009	0.0334707665646989	90	0	1.45520681025036e-05	0.000145165752534731
Site	EC.1.1.1.125	Cecum	0.190814244694073	0.0403309957578504	90	0	1.47332555687603e-05	0.000146794190685091
Site	EC.4.2.1.91	Cecum	-0.173845606113671	0.036759917293309	90	0	1.48376963994292e-05	0.000147654934972422
Site	EC.2.10.1.1	Proximal_Colon	0.083566604734244	0.0176733098389548	90	0	1.48803901587093e-05	0.000147720378031847
Site	EC.2.3.2.8	Cecum	-0.138697804995019	0.0293328187481177	90	0	1.48798587786545e-05	0.000147720378031847
Site	EC.2.7.11.1	Proximal_Colon	0.0595148050326411	0.0126001482495015	90	0	1.51503553834238e-05	0.000150218069135039
Site	EC.3.2.1.24	Cecum	0.158343589689208	0.0335462297214026	90	0	1.53223344646973e-05	0.000151393757968195
Site	EC.3.2.1.8	Proximal_Colon	-0.185927727594446	0.039386975015494	90	0	1.5301807203871e-05	0.000151393757968195
Site	EC.5.3.2.6	Cecum	-0.126538587795214	0.0268083324498949	90	0	1.53244537405459e-05	0.000151393757968195
Site	EC.1.7.2.5	Cecum	-0.461641482156663	0.0979132284948459	90	0	1.56163574734044e-05	0.000153905788111383
Site	EC.5.1.3.6	Proximal_Colon	0.167616576952778	0.0355488547778167	90	0	1.55995931404007e-05	0.000153905788111383
Site	EC.5.4.99.5	Cecum	0.0893353809891333	0.0189534167235959	90	0	1.56931711756623e-05	0.000154476703028782
Site	EC.5.1.3.7	Proximal_Colon	0.193973902097618	0.0411775735517574	90	0	1.58469164668435e-05	0.000155802616224495
Site	EC.4.1.1.50	Cecum	0.113177787351747	0.0240471534838823	90	0	1.60831399807191e-05	0.000157935276161203
Site	EC.3.1.11.5	Cecum	-0.0352477978289076	0.00749027303141756	90	0	1.61222137379534e-05	0.000158129146734363
Site	EC.5.1.3.9	Cecum	-0.0819967406807528	0.0174273697225158	90	0	1.61653515944847e-05	0.000158362366518425
Site	EC.3.2.1.41	Proximal_Colon	-0.133472770755994	0.0283723240695633	90	0	1.62069687413713e-05	0.000158580148689494
Site	EC.2.4.2.18	Cecum	0.085912369599943	0.0182720777290256	90	0	1.63506249796865e-05	0.00015979463839168
Site	EC.6.3.5.3	Cecum	-0.057603170292532	0.012253972680635	90	0	1.64123682754645e-05	0.00016020664975334
Site	EC.2.5.1.15	Cecum	0.0706023883444046	0.0150205619709047	90	0	1.64352056119053e-05	0.000160238357455763
Site	EC.1.1.1.1	Cecum	-0.050248218622068	0.0106912939588239	90	0	1.64622018474142e-05	0.000160310489418867
Site	EC.3.5.5.1	Cecum	-0.170998785665917	0.0363881759346136	90	0	1.64986242060944e-05	0.00016047413318175
Site	EC.6.3.3.3	Proximal_Colon	-0.0836386489477762	0.0178132221326023	90	0	1.67329699490777e-05	0.000162560206868713
Site	EC.3.6.1.54	Proximal_Colon	-0.110409187381869	0.0235293032264692	90	0	1.69056951651565e-05	0.000164043400297722
Site	EC.4.1.1.39	Cecum	-0.368761668415028	0.0786122770124826	90	0	1.69969335581822e-05	0.000164733313395652
Site	EC.3.4.24.70	Cecum	-0.169647000058179	0.0362186095539662	90	0	1.74181729754973e-05	0.000168616159691797
Site	EC.1.5.1.34	Cecum	-0.170124331080246	0.0364074489852844	90	0	1.81208231190841e-05	0.000175210795643153
Site	EC.2.6.1.16	Cecum	-0.0134492300205225	0.00287921433054181	90	0	1.82263687920625e-05	0.000176023254686034
Site	EC.2.7.8.7	Cecum	-0.0767661960168276	0.0164548196558437	90	0	1.86086254550923e-05	0.000179503014413508
Site	EC.4.2.1.45	Proximal_Colon	0.206708272386546	0.044315647214968	90	0	1.86624534547142e-05	0.000179810211142005
Site	EC.2.7.9.3	Proximal_Colon	0.141621874736304	0.030396674205376	90	0	1.90169986352453e-05	0.000183010645689772
Site	EC.1.3.99.33	Cecum	-0.173860554004354	0.0373344541510295	90	0	1.91709978982751e-05	0.000184275866989295
Site	EC.1.8.5.3	Cecum	-0.172507745819215	0.0370654743816865	90	0	1.93548115682785e-05	0.000185762404241136
Site	EC.6.5.1.4	Cecum	-0.172676655763629	0.0371036633334181	90	0	1.93710673371258e-05	0.000185762404241136
Site	EC.1.7.2.3	Cecum	-0.172734930796442	0.0371319040364697	90	0	1.95062034168369e-05	0.000186839278629656
Site	EC.6.2.1.26	Proximal_Colon	-0.12187082714634	0.0262076602960336	90	0	1.9625556806462e-05	0.000187762637048958
Site	EC.1.5.1.5	Cecum	-0.0290648942757457	0.00625532138164808	90	0	1.98884000968162e-05	0.000189612019571045
Site	EC.3.5.4.9	Cecum	-0.0290648942757457	0.00625532138164808	90	0	1.98884000968162e-05	0.000189612019571045
Site	EC.4.1.3.36	Proximal_Colon	-0.121682763464032	0.0261873557587742	90	0	1.98746745179069e-05	0.000189612019571045
Site	EC.5.4.99.26	Cecum	-0.172710013228266	0.0371947408637819	90	0	2.01019230149746e-05	0.000191424598675776
Site	EC.1.12.7.2	Proximal_Colon	0.12628715075895	0.0272178749539647	90	0	2.0354220940505e-05	0.000193376919039873
Site	EC.2.4.2.19	Cecum	0.0650807070980567	0.0140254754628517	90	0	2.03314497215569e-05	0.000193376919039873
Site	EC.1.1.1.320	Cecum	-0.167063560824551	0.0360210958772647	90	0	2.04927296347403e-05	0.000194466970315749
Site	EC.2.1.1.107	Proximal_Colon	0.159370979464654	0.0343804238345957	90	0	2.06683417112274e-05	0.000195906182152769
Site	EC.1.4.1.16	Cecum	0.0857321206927256	0.0184979130883421	90	0	2.0728418858719e-05	0.000196248224842965
Site	EC.1.6.5.2	Proximal_Colon	0.149079895940357	0.0321852050424559	90	0	2.09304261430631e-05	0.000197931659942492
Site	EC.1.2.7.5	Proximal_Colon	0.151352934586225	0.0327413650217058	90	0	2.1623856065188e-05	0.000204253051516441
Site	EC.2.7.7.4	Cecum	0.162243175092553	0.0351062498797031	90	0	2.17148227809888e-05	0.000204875721278534
Site	EC.3.2.1.55	Cecum	-0.0675785569447589	0.0146263878263796	90	0	2.18045892279223e-05	0.000205485645028116
Site	EC.2.7.7.72	Cecum	0.0248264219960512	0.005374372138916	90	0	2.18744328729762e-05	0.000205906629345161
Site	EC.1.17.99.6	Proximal_Colon	-0.114718416597133	0.0248405439866945	90	0	2.19682450373196e-05	0.000206552005063534
Site	EC.5.1.3.8	Proximal_Colon	-0.103277287173745	0.0223771359737605	90	0	2.21926286779927e-05	0.000208422161407555
Site	EC.5.1.3.22	Cecum	0.154718204064791	0.0335284246026485	90	0	2.22524795328297e-05	0.000208744590113012
Site	EC.5.4.2.6	Cecum	-0.118343621195797	0.0256842085111758	90	0	2.27987744669467e-05	0.000213624255600944
Site	EC.2.3.1.54	Proximal_Colon	0.076303104397014	0.0165615724107453	90	0	2.28311308316652e-05	0.00021368266613618
Site	EC.1.12.1.3	Cecum	0.0974863691265757	0.0211978445719939	90	0	2.35115339245017e-05	0.000219799254288485
Site	EC.2.7.7.6	Cecum	-0.0150367103522631	0.00327390850930064	90	0	2.40112534373816e-05	0.000224214672508883
Site	EC.3.1.3.82	Proximal_Colon	0.146304279405981	0.0318616493521686	90	0	2.40983427954479e-05	0.000224515312148934
Site	EC.3.1.3.83	Proximal_Colon	0.146304279405981	0.0318616493521686	90	0	2.40983427954479e-05	0.000224515312148934
Site	EC.3.6.1.31	Cecum	0.0840761623003227	0.0183145386032454	90	0	2.41986100444094e-05	0.000225192980845585
Site	EC.6.3.2.3	Cecum	-0.288166256990931	0.0628040799815337	90	0	2.43983662114813e-05	0.000226793904102178
Site	EC.3.4.23.43	Proximal_Colon	0.0357522018349347	0.00779721886580541	90	0	2.46640283653181e-05	0.000229003123755167
Site	EC.2.3.1.1	Proximal_Colon	0.148547595554446	0.0324089305866772	90	0	2.48125828076234e-05	0.000229860619893952
Site	EC.4.1.3.39	Cecum	0.192144100540863	0.0419186242403076	90	0	2.47950339526375e-05	0.000229860619893952
Site	EC.2.3.1.57	Proximal_Colon	-0.0868616318982671	0.0189786707669564	90	0	2.54057748766455e-05	0.000235089636301991
Site	EC.2.7.7.33	Proximal_Colon	0.199571141713622	0.0436472340092254	90	0	2.58039775116172e-05	0.000238504560502858
Site	EC.3.5.4.5	Cecum	0.0751999424466179	0.0164555744915529	90	0	2.60301202192785e-05	0.00024032323182133
Site	EC.2.6.1.85	Cecum	0.120233618878642	0.0263836610875347	90	0	2.72190109216896e-05	0.000250733681688537
Site	EC.4.2.1.51	Cecum	0.0649095213659324	0.0142430713365172	90	0	2.72051203397296e-05	0.000250733681688537
Site	EC.2.3.1.79	Cecum	-0.0278991102248406	0.00613277813276231	90	0	2.79862573293792e-05	0.000257511344155592
Site	EC.2.3.3.1	Proximal_Colon	0.146734932407619	0.0322827439640174	90	0	2.83680382476165e-05	0.000260730958275846
Site	EC.6.3.3.3	Cecum	-0.0809262256604689	0.0178132221326023	90	0	2.85933756609916e-05	0.000262507085192942
Site	EC.5.1.3.30	Proximal_Colon	0.14546387176719	0.0320266338450599	90	0	2.87012171783331e-05	0.000262907006180028
Site	EC.5.1.3.31	Proximal_Colon	0.14546387176719	0.0320266338450599	90	0	2.87012171783331e-05	0.000262907006180028
Site	EC.2.3.1.241	Cecum	-0.0796341807658224	0.017535427573914	90	0	2.87649637142213e-05	0.000263196200427662
Site	EC.1.1.1.79	Cecum	-0.231473539543674	0.0509949483203117	90	0	2.89854306650556e-05	0.000264917120491793
