metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	EC.6.4.1.5	Proximal_Colon	-0.694616660566028	0.156720611927787	82	0	3.1349425825248e-05	0.000282877676147822
Site	EC.2.7.7.65	Proximal_Colon	-0.30157694860285	0.0662137813487228	82	0	3.14455914777987e-05	0.000283499960537732
Site	EC.4.1.1.48	Cecum	0.181887866923071	0.0399113046704279	82	0	3.15249983643594e-05	0.000283970209985613
Site	EC.1.2.3.3	Proximal_Colon	-0.438923088075907	0.0961377128369357	82	0	3.15879073489521e-05	0.000284291166140569
Site	EC.4.2.1.120	Cecum	0.349742106400178	0.0766685987176352	82	0	3.16594147341288e-05	0.000284443465826802
Site	EC.5.3.3.3	Cecum	0.349742106400178	0.0766685987176352	82	0	3.16594147341288e-05	0.000284443465826802
Site	EC.2.7.1.66	Proximal_Colon	-0.494788974333385	0.108587612144417	82	0	3.20983720270772e-05	0.000288138874475623
Site	EC.1.2.1.32	Proximal_Colon	-0.496439452099984	0.112193528451259	82	0	3.2206609764816e-05	0.000288613316396314
Site	EC.1.2.1.85	Proximal_Colon	-0.496439452099984	0.112193528451259	82	0	3.2206609764816e-05	0.000288613316396314
Sequencing_Run	EC.4.2.1.109	SLCMicrobiome	0.934212478604571	0.180004808704154	82	0	3.25729437275064e-05	0.000291645377601436
Site	EC.2.7.9.3	Cecum	0.223286717585326	0.0490705074034306	82	0	3.2760560121529e-05	0.000293073439988476
Site	EC.4.4.1.19	Cecum	0.408921063082927	0.0904770236400711	82	0	3.2877636830135e-05	0.000293868551495427
Site	EC.3.5.4.32	Cecum	-0.592309900483064	0.134058350603297	82	0	3.29898285837062e-05	0.000294618674806671
Site	EC.6.3.2.12	Proximal_Colon	0.0489835197119167	0.0108106606008629	82	0	3.31388843295224e-05	0.000295443500840276
Site	EC.6.3.2.17	Proximal_Colon	0.0489835197119167	0.0108106606008629	82	0	3.31388843295224e-05	0.000295443500840276
Site	EC.1.1.1.136	Cecum	0.393895249276121	0.0867613360749657	82	0	3.32023915610234e-05	0.000295756687905116
Site	EC.1.4.7.1	Cecum	0.325404878065287	0.0718052738802508	82	0	3.34356399649162e-05	0.000297326143100987
Site	EC.3.7.1.22	Proximal_Colon	0.386187197630173	0.0852559027002335	82	0	3.34104991808038e-05	0.000297326143100987
Site	EC.4.2.1.17	Proximal_Colon	0.238834234070096	0.052520640555198	82	0	3.37909989583996e-05	0.000300230000975652
Site	EC.1.15.1.2	Cecum	0.296197985466064	0.0654674263222476	82	0	3.3838967534722e-05	0.000300400101913861
Sequencing_Run	EC.1.1.1.30	SLCMicrobiome	-0.739976526429536	0.146502814346687	82	0	3.40956694867464e-05	0.000302421333949678
Site	EC.6.2.1.34	Proximal_Colon	-0.749156831470958	0.165724378309393	82	0	3.42245299788392e-05	0.000303306166190019
Site	EC.1.5.1.28	Proximal_Colon	0.464081518872738	0.102540600289601	82	0	3.42972742809967e-05	0.000303692602002165
Site	EC.3.5.1.82	Cecum	-0.501934246684387	0.113899917150795	82	0	3.44095814374553e-05	0.000304428402157181
Site	EC.1.3.98.1	Proximal_Colon	-0.465761454030846	0.102835740202125	82	0	3.48275250949366e-05	0.000307864687480432
Site	EC.1.1.1.125	Proximal_Colon	0.308651047467125	0.0701118089006556	82	0	3.49852423700818e-05	0.000308735136309053
Site	EC.5.3.1.30	Proximal_Colon	0.336497864286822	0.0745162431215851	82	0	3.49786936271908e-05	0.000308735136309053
Site	EC.3.6.3.44	Proximal_Colon	-0.438997939371424	0.096872079505634	82	0	3.5419698645346e-05	0.00031230465252267
Site	EC.3.4.21.116	Cecum	0.304592038004551	0.067689354112669	82	0	3.55994210909277e-05	0.000313623978537319
Site	EC.5.4.99.28	Proximal_Colon	-0.267202300216277	0.0591311323559656	82	0	3.58823079542005e-05	0.000315582627425044
Site	EC.5.4.99.29	Proximal_Colon	-0.267202300216277	0.0591311323559656	82	0	3.58823079542005e-05	0.000315582627425044
Sequencing_Run	EC.3.5.2.18	SLCMicrobiome	0.562873919867695	0.128075794871461	82	0	3.59478541304851e-05	0.00031589252592573
Site	EC.2.7.1.40	Proximal_Colon	-0.0236024554781584	0.0052314274204316	82	0	3.61409552966535e-05	0.000316788087554014
Site	EC.3.2.1.40	Proximal_Colon	0.35043168253089	0.0779801416003152	82	0	3.61341335189504e-05	0.000316788087554014
Site	EC.3.4.23.51	Proximal_Colon	-0.527011813974424	0.116928864315618	82	0	3.60889357779914e-05	0.000316788087554014
Site	EC.2.3.1.12	Cecum	-0.248139048127731	0.05485437311099	82	0	3.63412033366727e-05	0.000318275648046053
Site	EC.2.1.1.163	Proximal_Colon	-0.222409553168593	0.0492858205799843	82	0	3.6498874493839e-05	0.000318389130688567
Sequencing_Run	EC.2.1.1.173	SLCMicrobiome	-0.644775766230881	0.128478911853284	82	0	3.65069095349105e-05	0.000318389130688567
Site	EC.2.1.1.201	Proximal_Colon	-0.222409553168593	0.0492858205799843	82	0	3.6498874493839e-05	0.000318389130688567
Sequencing_Run	EC.2.1.1.264	SLCMicrobiome	-0.644775766230881	0.128478911853284	82	0	3.65069095349105e-05	0.000318389130688567
Sequencing_Run	EC.4.1.1.41	SLCMicrobiome	0.884273990196684	0.175575525630717	82	0	3.64302825850851e-05	0.000318389130688567
Site	EC.2.7.1.49	Proximal_Colon	0.132920585728608	0.029333486123765	82	0	3.66443355306909e-05	0.000319053688304813
Site	EC.2.7.4.7	Proximal_Colon	0.132920585728608	0.029333486123765	82	0	3.66443355306909e-05	0.000319053688304813
Site	EC.3.5.3.8	Cecum	-0.381667860034514	0.0847527891520218	82	0	3.67259908921912e-05	0.000319497727110531
Site	EC.1.1.2.4	Cecum	0.427485690696504	0.0949480382273152	82	0	3.68836621990855e-05	0.000320601774344344
Site	EC.2.7.7.33	Cecum	0.304260184533266	0.0675652983841252	82	0	3.69171567899904e-05	0.000320625506721066
Site	EC.4.2.1.51	Cecum	0.15317581626891	0.0339244729222892	82	0	3.72173418470278e-05	0.000322963477710011
Site	EC.3.7.1.9	Cecum	-0.454159723510056	0.1036292176929	82	0	3.76012417017339e-05	0.000326023411826515
Site	EC.3.4.24.78	Cecum	0.303867353041959	0.0677838490481722	82	0	3.77222454739472e-05	0.000326800700190754
Sequencing_Run	EC.2.7.1.63	SLCMicrobiome	1.44930050339745	0.288555714577961	82	0	3.78244482832615e-05	0.000327344492341479
Site	EC.2.7.7.24	Proximal_Colon	0.162914008158905	0.0360427033475184	82	0	3.78478327836771e-05	0.000327344492341479
Site	EC.2.3.1.51	Proximal_Colon	0.0440939659422099	0.00977675741938918	82	0	3.79477154666326e-05	0.000327936227689258
Sequencing_Run	EC.2.7.8.41	SLCMicrobiome	0.325218853263399	0.0742572770615155	82	0	3.80046155963433e-05	0.000328155844030729
Sequencing_Run	EC.3.1.2.6	SLCMicrobiome	-0.601812689135265	0.119929752862662	82	0	3.81079373807439e-05	0.000328771121565319
Site	EC.5.3.3.2	Proximal_Colon	-0.416657847076342	0.0925476981108766	82	0	3.81389643036337e-05	0.000328771121565319
Site	EC.2.3.3.1	Cecum	0.214942923658402	0.0478972819863398	82	0	3.88979332941475e-05	0.000335036579166615
Site	EC.2.4.1.211	Cecum	0.328985762345069	0.0735686182398747	82	0	3.89588856407058e-05	0.000335284480716297
Site	EC.2.1.1.132	Cecum	0.266448950950256	0.060950349378069	82	0	3.91373336606885e-05	0.000336542319646614
Site	EC.2.7.8.20	Proximal_Colon	-0.382029618701406	0.0850451280451799	82	0	3.91698163089604e-05	0.000336543961724638
Site	EC.3.2.1.122	Proximal_Colon	-0.482400278128754	0.107314693382241	82	0	3.93269307643715e-05	0.000337615545655914
Site	EC.1.1.1.30	Cecum	-0.333176781144238	0.0742631455902632	82	0	3.9457552389352e-05	0.000338458116050886
Site	EC.3.11.1.2	Proximal_Colon	-0.522228663112285	0.119598373656973	82	0	3.98652199145749e-05	0.000341673784498108
Site	EC.2.7.7.47	Proximal_Colon	0.472020288942869	0.105236474249934	82	0	3.99200405938936e-05	0.000341862500468003
Site	EC.1.14.12.1	Cecum	-0.543414724325034	0.124484460099112	82	0	4.00396675854259e-05	0.000342605431506822
Site	EC.6.1.1.18	Cecum	0.19482526031091	0.0434567923206923	82	0	4.02206509074174e-05	0.000343871717602218
Sequencing_Run	EC.3.5.1.77	SLCMicrobiome	0.55627163842108	0.127555229246634	82	0	4.0671335466912e-05	0.000347439883800129
Sequencing_Run	EC.3.2.2.8	SLCMicrobiome	0.944049159133796	0.189405955137175	82	0	4.07082682853749e-05	0.00034747057499605
Site	EC.2.7.7.8	Cecum	0.153698895127185	0.034250507080335	82	0	4.08591062623909e-05	0.000348472672231291
Site	EC.2.7.1.60	Cecum	-0.518016802204861	0.11600277014752	82	0	4.13406509142203e-05	0.000352291303211777
Site	EC.4.1.2.22	Proximal_Colon	-0.365766133378325	0.0818274035203734	82	0	4.14362518252222e-05	0.000352529482875483
Site	EC.4.1.2.9	Proximal_Colon	-0.365766133378325	0.0818274035203734	82	0	4.14362518252222e-05	0.000352529482875483
Site	EC.4.1.2.5	Cecum	0.187601475830239	0.0430903363543532	82	0	4.17740384322087e-05	0.000355113400114583
Site	EC.2.5.1.19	Cecum	0.15352620594681	0.0342690048070287	82	0	4.19073759421656e-05	0.000355377275890358
Site	EC.3.2.1.135	Proximal_Colon	-0.378256403904646	0.0843483890741745	82	0	4.18547355405209e-05	0.000355377275890358
Sequencing_Run	EC.5.1.3.24	SLCMicrobiome	0.959072229917011	0.192723519958128	82	0	4.18821339396708e-05	0.000355377275890358
Site	EC.4.2.3.5	Cecum	0.153505205323317	0.0342721655699609	82	0	4.20442864978864e-05	0.000356248417789408
Site	EC.1.1.1.35	Cecum	-0.335806518724386	0.0752472074409018	82	0	4.22087937415975e-05	0.000357061727577053
Site	EC.1.5.1.34	Proximal_Colon	-0.24292014968324	0.0542644699375339	82	0	4.21817834554389e-05	0.000357061727577053
Site	EC.2.7.1.29	Proximal_Colon	-0.463168323269118	0.103565700688015	82	0	4.28348551913859e-05	0.000361477620084715
Site	EC.3.1.3.18	Cecum	0.182285453775333	0.0408433371552115	82	0	4.28076669215143e-05	0.000361477620084715
Sequencing_Run	EC.3.5.1.56	SLCMicrobiome	0.556377398418654	0.127991293756905	82	0	4.28023848233849e-05	0.000361477620084715
Site	EC.1.1.1.60	Cecum	0.259062075321332	0.0596026598587489	82	0	4.28816785632446e-05	0.000361579978953183
Site	EC.4.2.1.2	Cecum	0.163708527627323	0.036580282235267	82	0	4.2931054743403e-05	0.000361703680303756
Site	EC.3.4.11.14	Proximal_Colon	-0.380947191169977	0.0851523523936628	82	0	4.33630566693839e-05	0.000365048284820936
Site	EC.2.1.1.192	Cecum	0.150908883848634	0.0337768204607108	82	0	4.35988852430325e-05	0.000366737354320327
Sequencing_Run	EC.1.14.12.19	SLCMicrobiome	0.939553772920191	0.189718872384077	82	0	4.40805824238472e-05	0.000370191643852809
Sequencing_Run	EC.1.3.1.87	SLCMicrobiome	0.939553772920234	0.189718872383913	82	0	4.40805824196672e-05	0.000370191643852809
Site	EC.1.13.12.16	Proximal_Colon	-0.224390388604746	0.0502991201858973	82	0	4.41639465954651e-05	0.000370593117083686
Site	EC.1.1.1.47	Proximal_Colon	0.380825641423304	0.0852130902519553	82	0	4.42977726553615e-05	0.000371417044741897
Sequencing_Run	EC.3.5.3.26	SLCMicrobiome	-0.828709253603776	0.167895840746613	82	0	4.44801624133547e-05	0.00037264650536333
Site	EC.2.7.1.85	Cecum	-0.305297393073685	0.068442884709652	82	0	4.47905260443389e-05	0.000374945271031406
Site	EC.2.7.1.59	Proximal_Colon	-0.533408941123086	0.120117444812328	82	0	4.50042293713591e-05	0.000376431844709715
Site	EC.2.7.7.71	Proximal_Colon	0.324064308788315	0.0729759636506292	82	0	4.54289158843568e-05	0.00037967935954031
Site	EC.4.2.1.75	Cecum	0.151802065400035	0.0341456966576468	82	0	4.54709071739452e-05	0.000379725796928571
Site	EC.1.14.13.40	Proximal_Colon	-0.71544375580931	0.165235520406947	82	0	4.55543060929227e-05	0.00038011767662165
Site	EC.3.5.3.4	Proximal_Colon	-0.640107284777092	0.147867490471899	82	0	4.5706206193825e-05	0.000381080064761635
Site	EC.6.2.1.30	Proximal_Colon	0.26294198356239	0.0608100867204699	82	0	4.65324876603563e-05	0.000387659141803543
Site	EC.2.4.1.280	Cecum	0.336423173873079	0.0760866361570067	82	0	4.67884206600128e-05	0.00038947996814589
Sequencing_Run	EC.4.1.1.35	SLCMicrobiome	0.439842755259054	0.0883213152987989	82	0	4.71785512244194e-05	0.000392414094861052
Site	EC.1.2.4.1	Cecum	-0.278267734667956	0.0626348142345852	82	0	4.72652263197247e-05	0.000392508516895754
Site	EC.3.4.11.6	Proximal_Colon	-0.430258299529236	0.0996017887252375	82	0	4.72467751320861e-05	0.000392508516895754
Site	EC.3.4.11.6	Cecum	-0.423727241656066	0.0981343932882245	82	0	4.75834015282131e-05	0.00039483615503745
Site	EC.2.3.1.89	Proximal_Colon	-0.439742322116776	0.0991313931152829	82	0	4.7680172387933e-05	0.000395324388724771
Site	EC.1.8.1.14	Proximal_Colon	-0.822068932838469	0.185143496137368	82	0	4.77605894395812e-05	0.000395676361795958
Sequencing_Run	EC.2.3.1.20	SLCMicrobiome	0.781992848281823	0.181298459471927	82	0	4.83718539157984e-05	0.000400422129873273
Site	EC.1.3.1.31	Cecum	0.34734294907752	0.0787712680006487	82	0	4.86698412978169e-05	0.000402569115877657
Sequencing_Run	EC.1.4.3.4	SLCMicrobiome	-0.636454788066294	0.129882004046185	82	0	4.92309683507742e-05	0.000406887511619166
Site	EC.3.1.3.90	Proximal_Colon	-0.453682195310225	0.102581407555868	82	0	4.99431483058654e-05	0.000412446506849231
Site	EC.2.2.1.7	Proximal_Colon	0.146296150108528	0.0329113267137128	82	0	5.01425874302992e-05	0.000413765673949785
Sequencing_Run	EC.1.1.1.282	SLCMicrobiome	0.929622443358031	0.189750297268218	82	0	5.09052710021164e-05	0.00041972684682283
Site	EC.1.1.99.1	Cecum	-0.465559515426608	0.105829809972384	82	0	5.12059764475758e-05	0.00042120654028148
Site	EC.3.5.4.4	Cecum	-0.211527217035893	0.047784477641167	82	0	5.12045955170854e-05	0.00042120654028148
Site	EC.6.3.1.2	Proximal_Colon	0.0771885622476342	0.0175397390029339	82	0	5.11562109748988e-05	0.00042120654028148
Site	EC.3.5.1.49	Proximal_Colon	-0.736851863216907	0.16785498125689	82	0	5.14507933849884e-05	0.000422886568342547
Site	EC.2.4.2.10	Cecum	0.0494088235654924	0.0111671848277787	82	0	5.18587675795598e-05	0.000425903920972555
Site	EC.3.6.4.13	Cecum	-0.0909715048735991	0.0206469509056008	82	0	5.19934164279319e-05	0.000426337833211571
Site	EC.6.2.1.32	Proximal_Colon	-0.742668294666217	0.172977876820429	82	0	5.19753311760248e-05	0.000426337833211571
Site	EC.3.7.1.12	Cecum	0.266486921607892	0.0621000441177528	82	0	5.23858671152696e-05	0.000428880995345907
Site	EC.4.1.2.13	Cecum	0.0825775722104239	0.0187834573207013	82	0	5.23764042908061e-05	0.000428880995345907
Site	EC.3.4.24.29	Proximal_Colon	-0.813704109658061	0.184437974551578	82	0	5.25391604959059e-05	0.00042946127897124
Site	EC.3.4.24.75	Proximal_Colon	-0.813704109658061	0.184437974551578	82	0	5.25391604959059e-05	0.00042946127897124
Site	EC.1.3.8.2	Proximal_Colon	-0.813693602313078	0.184484220879416	82	0	5.27433409027385e-05	0.000430455050030024
Site	EC.2.5.1.96	Proximal_Colon	-0.813693602313078	0.184484220879416	82	0	5.27433409027385e-05	0.000430455050030024
Site	EC.2.4.1.25	Cecum	0.184266444136902	0.042972743971738	82	0	5.30077733044503e-05	0.00043227465835601
Site	EC.4.6.1.12	Cecum	0.164441629917645	0.0373333693483116	82	0	5.35142203521083e-05	0.000436063490625233
Site	EC.2.3.1.1	Cecum	0.208688611389407	0.047482637955828	82	0	5.36616746710365e-05	0.00043692341673558
Sequencing_Run	EC.1.12.1.2	SLCMicrobiome	0.946398139282131	0.189996530774838	82	0	5.39247626851762e-05	0.000438722776506562
Site	EC.4.2.3.4	Cecum	0.150452346823435	0.0341600183798027	82	0	5.40649763847086e-05	0.000439520424244487
Site	EC.1.2.1.38	Cecum	0.167779302812074	0.0381828479361982	82	0	5.44492122857756e-05	0.000442299057242676
Site	EC.3.5.2.3	Cecum	-0.0155713888143296	0.00354773601932999	82	0	5.51126267507537e-05	0.000447339404981585
Site	EC.1.14.99.48	Proximal_Colon	-0.57346578899507	0.13070662152929	82	0	5.54752109536359e-05	0.000449932022224742
Site	EC.1.12.1.3	Cecum	0.281580634754544	0.0643471220620349	82	0	5.59890950603259e-05	0.000453746771943015
Site	EC.6.5.1.3	Proximal_Colon	0.279216084278154	0.0638037696224849	82	0	5.60879528183422e-05	0.000454194750794688
Site	EC.1.1.1.350	Proximal_Colon	-0.743880057710211	0.169869379205494	82	0	5.63376596780124e-05	0.00045586264686665
Site	EC.1.1.1.53	Proximal_Colon	-0.740645600899586	0.173595056775395	82	0	5.72752966486025e-05	0.000462731117574988
Sequencing_Run	EC.4.2.1.22	SLCMicrobiome	1.5439718821323	0.316632073245531	82	0	5.7258231174834e-05	0.000462731117574988
Site	EC.2.6.1.17	Cecum	0.229342504150124	0.0537689107796582	82	0	5.75185006808422e-05	0.000464336029508705
Site	EC.2.1.1.10	Proximal_Colon	-0.41476590598182	0.0945029228639721	82	0	5.7589898429051e-05	0.000464552570764372
Site	EC.3.7.1.3	Proximal_Colon	-0.652852258918414	0.149705067999554	82	0	5.78497296984581e-05	0.000466287612465066
Site	EC.2.7.1.83	Proximal_Colon	-0.414546272538745	0.0946869886548057	82	0	5.8426617978561e-05	0.000470573580040621
Site	EC.1.16.1.3	Proximal_Colon	-0.493408576079625	0.11316565573388	82	0	5.90767224033526e-05	0.000473249501066672
Site	EC.1.5.1.41	Proximal_Colon	-0.493408576079625	0.11316565573388	82	0	5.90767224033526e-05	0.000473249501066672
Site	EC.2.4.1.325	Proximal_Colon	-0.493408576079625	0.11316565573388	82	0	5.90767224033526e-05	0.000473249501066672
Site	EC.2.7.1.73	Proximal_Colon	-0.493408576079625	0.11316565573388	82	0	5.90767224033526e-05	0.000473249501066672
Site	EC.3.1.4.14	Proximal_Colon	-0.493408576079625	0.11316565573388	82	0	5.90767224033526e-05	0.000473249501066672
Site	EC.3.4.24.55	Proximal_Colon	-0.493408576079625	0.11316565573388	82	0	5.90767224033526e-05	0.000473249501066672
Site	EC.3.6.3.33	Proximal_Colon	-0.493408576079625	0.11316565573388	82	0	5.90767224033526e-05	0.000473249501066672
Site	EC.3.2.1.28	Proximal_Colon	-0.567429099517594	0.130440394804021	82	0	5.95305677662847e-05	0.000476518876543947
Site	EC.2.3.1.222	Cecum	-0.54283848887347	0.123141370437178	82	0	5.97918544150133e-05	0.000478243059641803
Site	EC.2.5.1.74	Proximal_Colon	-0.416333158581216	0.0955091897691682	82	0	5.98626312331097e-05	0.000478441980606955
Site	EC.6.4.1.2	Proximal_Colon	-0.0727744585713318	0.0166652661917374	82	0	5.99410975695605e-05	0.000478702006796904
Sequencing_Run	EC.1.5.3.19	SLCMicrobiome	0.531091165783073	0.124862438406029	82	0	6.00407250143325e-05	0.00047903836371787
Site	EC.2.3.1.210	Proximal_Colon	-0.494770708370091	0.113611467214867	82	0	6.00751430991418e-05	0.00047903836371787
Sequencing_Run	EC.5.1.1.17	SLCMicrobiome	0.724846806072458	0.170468285277642	82	0	6.03259955415145e-05	0.000480670891080783
Sequencing_Run	EC.4.1.1.85	SLCMicrobiome	1.17774263194242	0.240255653370487	82	0	6.05179536078459e-05	0.000481832018717318
Site	EC.3.5.1.118	Cecum	-0.470907523896326	0.108468023441932	82	0	6.07575336225855e-05	0.000483370240774493
Site	EC.2.8.3.9	Cecum	0.347166831694851	0.0794014682794791	82	0	6.08557599575497e-05	0.000483782402957729
Site	EC.2.1.1.191	Cecum	0.17957988375416	0.0411119888221185	82	0	6.09323675607229e-05	0.000484022206339827
Site	EC.2.7.1.55	Proximal_Colon	0.818438598652336	0.187163371066328	82	0	6.10433284206422e-05	0.00048453432505707
Site	EC.2.8.3.8	Cecum	0.346223479457099	0.079240788118777	82	0	6.14947015846256e-05	0.000487469271536197
Site	EC.3.1.1.1	Proximal_Colon	-0.417250778435041	0.0960925807204041	82	0	6.1506629444454e-05	0.000487469271536197
Site	EC.1.1.1.363	Cecum	-0.264602677502495	0.0607904560581371	82	0	6.17244793684504e-05	0.000488452941517076
Site	EC.1.1.1.49	Cecum	-0.264602677502495	0.0607904560581371	82	0	6.17244793684504e-05	0.000488452941517076
Site	EC.3.1.3.41	Proximal_Colon	-0.426158148137307	0.0979183071734733	82	0	6.2434203542764e-05	0.000493694438029352
Site	EC.2.3.1.193	Proximal_Colon	-0.513315030330441	0.118189488816342	82	0	6.25842511096993e-05	0.000494505735455107
Site	EC.2.1.1.174	Proximal_Colon	-0.491045191644072	0.113104696421888	82	0	6.28944567198453e-05	0.000495454291711434
Site	EC.3.1.27.6	Proximal_Colon	-0.491045191644072	0.113104696421888	82	0	6.28944567198453e-05	0.000495454291711434
Site	EC.3.5.1.94	Proximal_Colon	-0.491045191644072	0.113104696421888	82	0	6.28944567198453e-05	0.000495454291711434
Site	EC.3.6.1.65	Proximal_Colon	-0.491045191644072	0.113104696421888	82	0	6.28944567198453e-05	0.000495454291711434
Site	EC.6.4.1.3	Proximal_Colon	-0.272794623513124	0.06262719605393	82	0	6.29685990869487e-05	0.000495663700667809
Site	EC.6.3.4.14	Proximal_Colon	-0.0829986749970792	0.0188908352520827	82	0	6.30281426001962e-05	0.000495757963908864
Site	EC.1.1.1.130	Proximal_Colon	0.362872162755164	0.0835043562655883	82	0	6.39229043904838e-05	0.000502038062967311
Site	EC.2.7.13.1	Cecum	-0.554073939703782	0.130798491323907	82	0	6.38951021684312e-05	0.000502038062967311
Site	EC.5.1.99.6	Cecum	0.253436473515028	0.0584942550985421	82	0	6.39730726913916e-05	0.000502053737642834
Site	EC.1.13.11.16	Proximal_Colon	-0.533389534389773	0.122928365100615	82	0	6.43845954744971e-05	0.000504595344282363
Site	EC.1.17.1.2	Cecum	0.183045790338024	0.0422244382551434	82	0	6.43937639508293e-05	0.000504595344282363
Site	EC.3.2.1.97	Proximal_Colon	-0.850247757944959	0.196088708827432	82	0	6.45073039219493e-05	0.000505105275337758
Site	EC.4.1.1.7	Proximal_Colon	-0.7819190005741	0.18058926262689	82	0	6.55373830231576e-05	0.000512785740140652
Site	EC.3.2.2.1	Cecum	-0.216461747125626	0.049788688571376	82	0	6.57808873349164e-05	0.000514304882073892
Site	EC.1.1.1.267	Cecum	0.174661238271414	0.0402694963768848	82	0	6.62373712848361e-05	0.000515288091698487
Site	EC.1.17.7.1	Cecum	0.17468770113347	0.0402707708678439	82	0	6.61217325899676e-05	0.000515288091698487
Site	EC.1.17.7.3	Cecum	0.17468770113347	0.0402707708678439	82	0	6.61217325899676e-05	0.000515288091698487
Site	EC.2.8.4.3	Cecum	0.24451543468638	0.0565887629333241	82	0	6.62291587512773e-05	0.000515288091698487
Site	EC.3.5.1.88	Proximal_Colon	-0.0637373628901971	0.0147335091729111	82	0	6.59693047840489e-05	0.000515288091698487
Sequencing_Run	EC.4.1.1.64	SLCMicrobiome	0.542625778891029	0.128402251906851	82	0	6.62527387138718e-05	0.000515288091698487
Site	EC.4.99.1.5	Cecum	-0.50728629210828	0.12003487762396	82	0	6.6211416954628e-05	0.000515288091698487
Site	EC.4.2.1.113	Cecum	-0.555390794280035	0.127976838870916	82	0	6.64691978053685e-05	0.000516586114487361
Site	EC.4.2.1.22	Proximal_Colon	-0.952199669846381	0.220386840787983	82	0	6.71750606309142e-05	0.000521682922425774
Site	EC.1.1.5.6	Proximal_Colon	-0.488425308785163	0.113139403608362	82	0	6.8283873779864e-05	0.000529899130702712
Site	EC.3.4.21.53	Cecum	0.184348052048009	0.0437510569169646	82	0	6.92645815069009e-05	0.000537109723560209
Site	EC.5.4.2.11	Proximal_Colon	-0.381525280666461	0.0883358529905739	82	0	6.94468217984669e-05	0.000537722716778322
Sequencing_Run	EC.6.5.1.3	SLCMicrobiome	0.343520337559087	0.0697834582651347	82	0	6.94306896459038e-05	0.000537722716778322
Site	EC.2.3.1.242	Proximal_Colon	-0.488298375987909	0.113250069868024	82	0	6.95002769188238e-05	0.000537737109167024
Site	EC.2.6.1.19	Cecum	-0.307501281489664	0.0710784611637906	82	0	6.98040243911619e-05	0.000539286539810741
Site	EC.2.8.4.5	Cecum	0.248385805009929	0.0576493230897576	82	0	6.97686253746811e-05	0.000539286539810741
Site	EC.1.1.1.133	Proximal_Colon	0.159382201584161	0.03674678784647	82	0	6.99408576017073e-05	0.00053994342068518
Site	EC.5.4.99.21	Cecum	0.25492073026693	0.0605711188516319	82	0	7.05017461113792e-05	0.000543870612859211
Site	EC.3.1.1.41	Proximal_Colon	-0.431469194164152	0.0998649249980827	82	0	7.07804361018281e-05	0.000545616645749447
Site	EC.4.2.1.45	Cecum	0.280844908241486	0.0651804125103009	82	0	7.15807967084858e-05	0.000551378465111485
Site	EC.1.3.1.12	Cecum	0.267428667409069	0.0622489628804053	82	0	7.21300300652742e-05	0.000555198798626505
Site	EC.2.8.3.5	Cecum	-0.372932482249663	0.0868066520909724	82	0	7.33400519365848e-05	0.000564095956666485
Sequencing_Run	EC.3.8.1.5	SLCMicrobiome	0.629990718539728	0.150092052699411	82	0	7.33952120573412e-05	0.000564103908600007
Site	EC.2.1.2.2	Proximal_Colon	-0.0253912840056026	0.00590167899506936	82	0	7.34810139285141e-05	0.000564347182876179
Site	EC.1.16.1.9	Proximal_Colon	-0.485933863244363	0.11319533359963	82	0	7.40344796920864e-05	0.000567761109161828
Site	EC.2.7.2.15	Proximal_Colon	-0.485933863244363	0.11319533359963	82	0	7.40344796920864e-05	0.000567761109161828
Site	EC.1.4.1.16	Cecum	0.268455388285745	0.0624724314974223	82	0	7.43267617057067e-05	0.000569583463600643
Site	EC.2.7.1.16	Proximal_Colon	-0.457815226818652	0.106320954865696	82	0	7.45011287445231e-05	0.000570500193810007
Site	EC.1.5.1.7	Proximal_Colon	0.24736422964784	0.057600880985772	82	0	7.53248798194689e-05	0.000576384653067919
Site	EC.1.2.1.21	Proximal_Colon	-0.407146721824412	0.0949661156087718	82	0	7.56705837572066e-05	0.000578180955951325
Site	EC.1.2.1.22	Proximal_Colon	-0.407146721824412	0.0949661156087718	82	0	7.56705837572066e-05	0.000578180955951325
Site	EC.3.1.3.16	Cecum	0.0687059017468073	0.0159613356280252	82	0	7.57395532003443e-05	0.000578283973226365
Site	EC.1.1.1.140	Proximal_Colon	0.508097975543744	0.118602427517853	82	0	7.66267796160053e-05	0.000584629792941441
Site	EC.1.1.1.251	Cecum	-0.469997337261267	0.109742421418785	82	0	7.67092726289917e-05	0.000584831045603037
Site	EC.3.5.1.42	Cecum	0.14440998617073	0.0336097385656387	82	0	7.73761836997955e-05	0.000589484346870811
Site	EC.2.6.1.83	Cecum	0.265236548110853	0.061974177834005	82	0	7.8216887719382e-05	0.000595453910746091
Sequencing_Run	EC.2.4.1.288	SLCMicrobiome	1.46101620337187	0.309451471820571	82	0	7.83579368271952e-05	0.000596092275629948
Site	EC.2.8.3.9	Proximal_Colon	0.346238565542077	0.0806105373987902	82	0	7.86519692514781e-05	0.000597892650283665
Sequencing_Run	EC.2.8.3.21	SLCMicrobiome	0.721698695499495	0.172756271827441	82	0	7.87673536984781e-05	0.000598333352948643
Site	EC.1.4.3.16	Cecum	0.17286109097025	0.0402981418938437	82	0	7.89429001570977e-05	0.000599230084076673
