metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	EC.2.3.1.223	SLCMicrobiome	1.03375444020196	0.181011290123025	82	0	6.46435685900828e-06	8.1170514680222e-05
Sequencing_Run	EC.3.4.23.51	SLCMicrobiome	1.06172052540163	0.185362852638372	82	0	6.47308843338285e-06	8.11823437457474e-05
Sequencing_Run	EC.2.3.1.243	SLCMicrobiome	1.05057319452734	0.183688397323396	82	0	6.50758422513126e-06	8.13213942377913e-05
Sequencing_Run	EC.3.4.11.23	SLCMicrobiome	1.05057319452734	0.183688397323396	82	0	6.50758422513126e-06	8.13213942377913e-05
Site	EC.5.3.1.16	Cecum	0.187024760458352	0.0373036888246233	82	0	6.50478256097062e-06	8.13213942377913e-05
Site	EC.1.5.1.20	Proximal_Colon	0.215564486172674	0.0431762133757261	82	0	6.61473124709835e-06	8.25613521643821e-05
Site	EC.2.1.1.80	Cecum	0.276867411340691	0.0571394973596622	82	0	6.64206438498624e-06	8.28033433257496e-05
Sequencing_Run	EC.3.6.1.45	SLCMicrobiome	1.04439552408532	0.182958026949754	82	0	6.69797352694292e-06	8.34005735935473e-05
Site	EC.2.7.1.113	Cecum	-0.850661603655575	0.169946384474072	82	0	6.8000746132524e-06	8.42691767173799e-05
Site	EC.2.7.1.74	Cecum	-0.850661603655575	0.169946384474072	82	0	6.8000746132524e-06	8.42691767173799e-05
Site	EC.4.2.1.33	Cecum	0.18175685088569	0.0363528091519652	82	0	6.79253796312268e-06	8.42691767173799e-05
Site	EC.4.2.1.35	Cecum	0.18175685088569	0.0363528091519652	82	0	6.79253796312268e-06	8.42691767173799e-05
Site	EC.2.3.3.13	Cecum	0.184247125560414	0.0368466778845033	82	0	6.81237103314721e-06	8.43212956145608e-05
Site	EC.1.18.6.1	Cecum	0.416352636518197	0.0833735630574476	82	0	7.03247064272523e-06	8.64878039312973e-05
Site	EC.2.4.2.21	Cecum	0.271473302310937	0.0562048400953859	82	0	7.04549467834114e-06	8.64878039312973e-05
Site	EC.2.7.1.146	Cecum	0.417025896785688	0.0836475596279763	82	0	7.04082374336462e-06	8.64878039312973e-05
Site	EC.2.7.1.147	Cecum	0.417025896785688	0.0836475596279763	82	0	7.04082374336462e-06	8.64878039312973e-05
Site	EC.2.7.1.177	Cecum	-0.614828696594296	0.122790154400041	82	0	7.02880756946869e-06	8.64878039312973e-05
Site	EC.5.1.3.6	Proximal_Colon	0.295450784097645	0.0594126855431817	82	0	7.01655972377817e-06	8.64878039312973e-05
Site	EC.6.2.1.30	Cecum	0.289471355226697	0.0599141947398135	82	0	7.00885620413569e-06	8.64878039312973e-05
Sequencing_Run	EC.2.3.1.242	SLCMicrobiome	1.02461851190221	0.18059846189716	82	0	7.07426475653861e-06	8.67388085795829e-05
Sequencing_Run	EC.3.5.1.78	SLCMicrobiome	1.05027676973439	0.184712721646289	82	0	7.17895685269573e-06	8.78158313600879e-05
Sequencing_Run	EC.6.3.1.8	SLCMicrobiome	1.05027676973439	0.184712721646289	82	0	7.17895685269573e-06	8.78158313600879e-05
Sequencing_Run	EC.2.5.1.76	SLCMicrobiome	0.530949642799648	0.0931238695201056	82	0	7.22393910793445e-06	8.82624775883855e-05
Site	EC.1.3.1.14	Proximal_Colon	0.280831281420572	0.0565882910497717	82	0	7.25344643242244e-06	8.85192256659329e-05
Sequencing_Run	EC.1.16.1.9	SLCMicrobiome	1.0216764461202	0.18062498130782	82	0	7.38811127317492e-06	8.99519809451273e-05
Sequencing_Run	EC.2.7.2.15	SLCMicrobiome	1.0216764461202	0.18062498130782	82	0	7.38811127317492e-06	8.99519809451273e-05
Site	EC.2.7.1.146	Proximal_Colon	0.421989345794546	0.0849226369629443	82	0	7.4619983077365e-06	9.06397976261419e-05
Site	EC.2.7.1.147	Proximal_Colon	0.421989345794546	0.0849226369629443	82	0	7.4619983077365e-06	9.06397976261419e-05
Site	EC.1.18.6.1	Proximal_Colon	0.421116865920313	0.0846445852861677	82	0	7.50545308576809e-06	9.10615041442084e-05
Site	EC.3.2.1.96	Proximal_Colon	-0.456420562271052	0.0918416406285402	82	0	7.58346131987113e-06	9.19009696229033e-05
Site	EC.1.1.1.30	Proximal_Colon	-0.374216446830946	0.0753848846389664	82	0	7.60523076843902e-06	9.20577410785963e-05
Site	EC.2.7.10.1	Proximal_Colon	-0.583468853356238	0.121374147829849	82	0	7.68950980519305e-06	9.29699201736914e-05
Site	EC.5.1.99.6	Proximal_Colon	0.293551589982426	0.0593849466864614	82	0	7.73059996228514e-06	9.3358415767017e-05
Sequencing_Run	EC.3.5.1.82	SLCMicrobiome	0.584283442656599	0.121619972028437	82	0	7.77866193334912e-06	9.38301095710238e-05
Site	EC.1.1.1.264	Proximal_Colon	-0.900236968795455	0.181216828055587	82	0	7.8247052967942e-06	9.42763914487736e-05
Site	EC.2.1.1.34	Cecum	0.381795075846307	0.0772831572089012	82	0	7.86214853304732e-06	9.4618143200253e-05
Site	EC.2.7.2.8	Cecum	0.182671318579628	0.0368311540780546	82	0	7.87565949499627e-06	9.46714224415814e-05
Site	EC.2.3.1.16	Proximal_Colon	-0.348973038213155	0.0704389928316998	82	0	7.93374942226633e-06	9.52598346530642e-05
Site	EC.3.2.1.172	Proximal_Colon	0.386600255929851	0.0783789220683036	82	0	7.94947464206895e-06	9.53388086532136e-05
Sequencing_Run	EC.1.1.5.6	SLCMicrobiome	1.01630801628322	0.180676497879918	82	0	7.99757395516723e-06	9.58054204146585e-05
Site	EC.1.4.3.19	Cecum	-0.379090011959323	0.0767070159526302	82	0	8.22098469572323e-06	9.83686595853358e-05
Sequencing_Run	EC.1.16.1.3	SLCMicrobiome	1.01355223166852	0.180706520038178	82	0	8.33134065553627e-06	9.88943420410011e-05
Sequencing_Run	EC.1.5.1.41	SLCMicrobiome	1.01355223166852	0.180706520038178	82	0	8.33134065553627e-06	9.88943420410011e-05
Sequencing_Run	EC.2.4.1.325	SLCMicrobiome	1.01355223166852	0.180706520038178	82	0	8.33134065553627e-06	9.88943420410011e-05
Sequencing_Run	EC.2.7.1.73	SLCMicrobiome	1.01355223166852	0.180706520038178	82	0	8.33134065553627e-06	9.88943420410011e-05
Sequencing_Run	EC.3.1.4.14	SLCMicrobiome	1.01355223166852	0.180706520038178	82	0	8.33134065553627e-06	9.88943420410011e-05
Sequencing_Run	EC.3.4.24.55	SLCMicrobiome	1.01355223166852	0.180706520038178	82	0	8.33134065553627e-06	9.88943420410011e-05
Sequencing_Run	EC.3.6.3.33	SLCMicrobiome	1.01355223166852	0.180706520038178	82	0	8.33134065553627e-06	9.88943420410011e-05
Sequencing_Run	EC.2.3.1.210	SLCMicrobiome	1.01341534626478	0.18077418517024	82	0	8.3936372148026e-06	9.95204630860896e-05
Site	EC.1.1.1.202	Proximal_Colon	-0.415990646479588	0.0841910227977192	82	0	8.44742844641069e-06	0.000100044430986923
Site	EC.1.12.7.2	Cecum	0.32688209572523	0.0683825258300417	82	0	8.52339545618147e-06	0.000100829543069607
Site	EC.1.1.1.85	Cecum	0.182024902086315	0.0368789769771429	82	0	8.56387619416603e-06	0.000101193557478003
Site	EC.1.1.1.103	Cecum	0.392722688212834	0.0801267776930682	82	0	8.67662831223092e-06	0.000101661002135929
Site	EC.1.1.1.23	Cecum	0.181238550127493	0.0367422416691376	82	0	8.6701241888092e-06	0.000101661002135929
Site	EC.1.1.1.86	Cecum	0.182231257521475	0.0369542554506834	82	0	8.69033081696374e-06	0.000101661002135929
Site	EC.1.1.1.90	Proximal_Colon	-0.377123622871906	0.0764226288257924	82	0	8.70098003312688e-06	0.000101661002135929
Site	EC.1.2.1.28	Proximal_Colon	-0.628427425708743	0.131570897705711	82	0	8.64957755121561e-06	0.000101661002135929
Sequencing_Run	EC.2.1.1.174	SLCMicrobiome	1.01061025631474	0.180731582847376	82	0	8.70019481809716e-06	0.000101661002135929
Site	EC.2.7.4.8	Proximal_Colon	-0.122160802870545	0.0248275382418838	82	0	8.61368839594695e-06	0.000101661002135929
Sequencing_Run	EC.3.1.27.6	SLCMicrobiome	1.01061025631474	0.180731582847376	82	0	8.70019481809716e-06	0.000101661002135929
Sequencing_Run	EC.3.5.1.94	SLCMicrobiome	1.01061025631474	0.180731582847376	82	0	8.70019481809716e-06	0.000101661002135929
Sequencing_Run	EC.3.6.1.65	SLCMicrobiome	1.01061025631474	0.180731582847376	82	0	8.70019481809716e-06	0.000101661002135929
Site	EC.1.14.13.107	Cecum	-0.677613078646499	0.141982508710015	82	0	8.77661449762317e-06	0.000102429872669909
Site	EC.2.3.1.39	Proximal_Colon	0.177669345284582	0.0361069281131531	82	0	9.18195238688608e-06	0.000107040612724974
Site	EC.3.2.2.24	Cecum	-0.789775723843306	0.161731041154047	82	0	9.24304249516088e-06	0.000107632389815158
Site	EC.2.4.1.80	Cecum	-0.566787943118932	0.119167403018441	82	0	9.3371681870705e-06	0.000108607105854519
Site	EC.3.1.3.82	Proximal_Colon	0.284452800683992	0.0598628930647221	82	0	9.4980019396532e-06	0.000110231822065775
Site	EC.3.1.3.83	Proximal_Colon	0.284452800683992	0.0598628930647221	82	0	9.4980019396532e-06	0.000110231822065775
Site	EC.2.7.1.59	Cecum	-0.578587367055898	0.118314372551278	82	0	9.50958756798388e-06	0.000110243516833735
Site	EC.5.1.3.13	Proximal_Colon	0.179040854654924	0.0362988828366942	82	0	9.53941293592016e-06	0.000110466401797955
Site	EC.2.1.1.199	Proximal_Colon	0.053244557203298	0.0108050302676313	82	0	9.58490196816954e-06	0.000110693375903681
Site	EC.2.7.1.176	Cecum	-0.98601663514079	0.201749639129427	82	0	9.59087684139555e-06	0.000110693375903681
Sequencing_Run	EC.4.2.1.90	SLCMicrobiome	-0.828353952795909	0.148322831708	82	0	9.57710605669018e-06	0.000110693375903681
Site	EC.1.14.13.84	Cecum	-0.657028581625856	0.138456606764635	82	0	9.73030187945434e-06	0.000112136115697163
Sequencing_Run	EC.5.3.3.18	SLCMicrobiome	-0.612621505459855	0.110324792982142	82	0	9.7374001828759e-06	0.000112136115697163
Site	EC.1.2.1.12	Proximal_Colon	-0.0252658785337388	0.0053257247679771	82	0	9.77677799512982e-06	0.000112465320381063
Site	EC.1.1.1.271	Proximal_Colon	0.29498857104349	0.0604544950471233	82	0	9.90633752967664e-06	0.000113830043808478
Site	EC.4.2.1.19	Cecum	0.182232269710493	0.0372483700399333	82	0	9.98920419990807e-06	0.000114655821774716
Sequencing_Run	EC.1.7.1.15	SLCMicrobiome	-0.817806195320735	0.147989739238392	82	0	1.00206219946338e-05	0.000114763651019861
Site	EC.3.5.2.12	Proximal_Colon	-0.555972064909533	0.117351213048142	82	0	1.0018794854118e-05	0.000114763651019861
Site	EC.6.3.5.1	Proximal_Colon	0.284413500720466	0.0584116496749014	82	0	1.00596920227969e-05	0.000115084643536322
Site	EC.2.4.2.17	Cecum	0.181853589522125	0.0372007227372959	82	0	1.01151331772536e-05	0.000115592015321641
Site	EC.3.6.3.28	Cecum	-0.288377670263783	0.0588709362748724	82	0	1.01792514816695e-05	0.000116197326332924
Site	EC.1.4.3.3	Cecum	-0.572487931117278	0.120986272920723	82	0	1.02429440866675e-05	0.000116796458721279
Site	EC.1.10.3.12	Proximal_Colon	-0.657770273266392	0.134876706712049	82	0	1.03540658614707e-05	0.000117934507549997
Site	EC.6.3.2.13	Proximal_Colon	-0.116708403670602	0.0239771465754819	82	0	1.03970763066075e-05	0.000118295119287624
Site	EC.3.1.3.87	Cecum	-0.28722538839587	0.0607560556965872	82	0	1.04121865914342e-05	0.000118337850224566
Site	EC.3.2.1.58	Proximal_Colon	-0.793253913774808	0.167814061433914	82	0	1.04334163118884e-05	0.000118449961658498
Sequencing_Run	EC.1.5.3.1	SLCMicrobiome	-0.701197097512526	0.127284504332108	82	0	1.05574213987294e-05	0.000119597223714737
Sequencing_Run	EC.5.1.3.25	SLCMicrobiome	0.815455380498871	0.172616487191714	82	0	1.05484418060412e-05	0.000119597223714737
Site	EC.1.1.1.100	Proximal_Colon	0.0449141513021205	0.00924240687135374	82	0	1.06151794802478e-05	0.000119990673040285
Site	EC.3.5.1.46	Cecum	-0.51081627096921	0.105222643855347	82	0	1.06052322139757e-05	0.000119990673040285
Site	EC.4.1.1.74	Proximal_Colon	-0.943373871995297	0.193329345103891	82	0	1.06471388231117e-05	0.000120221539343955
Site	EC.1.1.1.9	Cecum	-0.633025511200925	0.134206970867507	82	0	1.08442031034732e-05	0.000122314160978785
Site	EC.1.13.11.49	Proximal_Colon	-0.647719219284677	0.133170210926867	82	0	1.08628263078423e-05	0.000122331293020298
Site	EC.1.2.1.32	Cecum	-0.521291316439514	0.110540623680985	82	0	1.08833070566329e-05	0.000122331293020298
Site	EC.1.2.1.85	Cecum	-0.521291316439514	0.110540623680985	82	0	1.08833070566329e-05	0.000122331293020298
Site	EC.2.1.1.195	Cecum	0.281788925471458	0.0597566537640702	82	0	1.08926731839222e-05	0.000122331293020298
Site	EC.3.4.24.70	Proximal_Colon	-0.287387686152294	0.0590342270502133	82	0	1.0923532149578e-05	0.000122466296140309
Site	EC.4.1.1.31	Cecum	-0.27268588387839	0.0558513612186631	82	0	1.0928195683217e-05	0.000122466296140309
Site	EC.4.2.1.113	Proximal_Colon	-0.632715428441292	0.129925446618106	82	0	1.09715203438439e-05	0.00012281974760853
Site	EC.2.3.1.193	Cecum	-0.564464369667582	0.116415370597048	82	0	1.09990790599394e-05	0.000122864310785303
Sequencing_Run	EC.3.5.3.8	SLCMicrobiome	-0.825304115937725	0.150193475469591	82	0	1.09962904084054e-05	0.000122864310785303
Sequencing_Run	EC.4.1.2.57	SLCMicrobiome	1.0555375338627	0.192346838781273	82	0	1.10243862221313e-05	0.000123015153326609
Site	EC.3.4.24.15	Proximal_Colon	-0.702519709474462	0.149137304258703	82	0	1.11028811292362e-05	0.000123758531688663
Site	EC.1.7.1.15	Proximal_Colon	-0.354848699813952	0.0730829990933961	82	0	1.11654374048613e-05	0.000124322851104129
Site	EC.1.14.13.9	Cecum	-0.492659248335176	0.104636411713763	82	0	1.11982153879966e-05	0.000124554750025294
Site	EC.1.10.3.12	Cecum	-0.644676104254211	0.13285561180821	82	0	1.12526306831194e-05	0.000125026563943999
Site	EC.2.4.1.80	Proximal_Colon	-0.569149083841663	0.120949303304066	82	0	1.13094479220308e-05	0.000125524032208099
Site	EC.1.2.7.8	Proximal_Colon	0.355109628773394	0.0735635243231855	82	0	1.13297852423183e-05	0.000125570076781925
Site	EC.3.5.4.19	Cecum	0.179864623163108	0.0370438403679529	82	0	1.13376935570708e-05	0.000125570076781925
Site	EC.2.3.1.35	Cecum	0.228403712406913	0.0471122645197948	82	0	1.14423982598489e-05	0.000126595196034124
Site	EC.2.8.1.2	Cecum	-0.214064973055923	0.0441040987898734	82	0	1.15091375561194e-05	0.000127198548897005
Site	EC.1.1.1.95	Cecum	0.191267616675781	0.0394779685789385	82	0	1.17194479307279e-05	0.000129269106137072
Site	EC.2.3.1.168	Proximal_Colon	-0.404633750867947	0.0836580235107779	82	0	1.17212920072475e-05	0.000129269106137072
Site	EC.4.1.1.55	Proximal_Colon	-0.583369940814977	0.124292526837163	82	0	1.18412644350213e-05	0.000130454183870816
Site	EC.6.2.1.14	Cecum	-0.903918084633171	0.187197548624919	82	0	1.19099972077581e-05	0.000131072852058348
Site	EC.2.3.2.5	Proximal_Colon	-0.574431008990133	0.118571552401548	82	0	1.20124816512301e-05	0.000131981815978851
Site	EC.2.7.1.20	Cecum	0.429245380858017	0.0890018478607819	82	0	1.20244397013668e-05	0.000131981815978851
Site	EC.4.4.1.11	Proximal_Colon	0.296452216209499	0.0612231110108128	82	0	1.2030581959308e-05	0.000131981815978851
Site	EC.1.16.1.3	Cecum	-0.537056635742763	0.111467797951916	82	0	1.22290022942125e-05	0.000133038269217414
Site	EC.1.5.1.41	Cecum	-0.537056635742763	0.111467797951916	82	0	1.22290022942125e-05	0.000133038269217414
Site	EC.2.4.1.325	Cecum	-0.537056635742763	0.111467797951916	82	0	1.22290022942125e-05	0.000133038269217414
Site	EC.2.7.1.73	Cecum	-0.537056635742763	0.111467797951916	82	0	1.22290022942125e-05	0.000133038269217414
Site	EC.3.1.4.14	Cecum	-0.537056635742763	0.111467797951916	82	0	1.22290022942125e-05	0.000133038269217414
Site	EC.3.4.24.55	Cecum	-0.537056635742763	0.111467797951916	82	0	1.22290022942125e-05	0.000133038269217414
Site	EC.3.6.3.33	Cecum	-0.537056635742763	0.111467797951916	82	0	1.22290022942125e-05	0.000133038269217414
Site	EC.4.3.1.4	Proximal_Colon	0.291021094336982	0.0605138812612355	82	0	1.21540580434384e-05	0.000133038269217414
Site	EC.6.1.1.17	Cecum	0.211785619850718	0.0438291370774441	82	0	1.22627627206413e-05	0.000133266436991162
Site	EC.4.1.1.18	Cecum	0.386667833477149	0.0805055835667264	82	0	1.23449236083462e-05	0.000134019576923108
Site	EC.3.5.1.56	Proximal_Colon	-0.569584907287234	0.121659165752926	82	0	1.23766581703358e-05	0.00013422427830514
Sequencing_Run	EC.3.1.3.70	SLCMicrobiome	1.04683091385396	0.192393752182903	82	0	1.24309361525715e-05	0.000134672782309875
Site	EC.2.3.1.210	Cecum	-0.538491303156137	0.111906792394871	82	0	1.24837946827079e-05	0.000134824982573246
Site	EC.3.5.4.28	Cecum	0.338812438916045	0.0705268461086947	82	0	1.24713504387547e-05	0.000134824982573246
Site	EC.3.5.4.31	Cecum	0.338812438916045	0.0705268461086947	82	0	1.24713504387547e-05	0.000134824982573246
Site	EC.4.2.1.115	Proximal_Colon	-0.65351378420746	0.135901475908704	82	0	1.25460990812095e-05	0.000135357603130813
Sequencing_Run	EC.2.7.7.65	SLCMicrobiome	-0.722013815993936	0.13277112930026	82	0	1.25620663070542e-05	0.000135389715669203
Site	EC.1.12.2.1	Cecum	0.465011156489628	0.0967603613192613	82	0	1.26833727477656e-05	0.000136274341007436
Site	EC.1.8.99.3	Cecum	0.465011156489628	0.0967603613192613	82	0	1.26833727477656e-05	0.000136274341007436
Site	EC.1.8.99.5	Cecum	0.465011156489628	0.0967603613192613	82	0	1.26833727477656e-05	0.000136274341007436
Site	EC.2.7.8.26	Cecum	0.269169860680683	0.0575858614981357	82	0	1.27352131840448e-05	0.000136690413804443
Site	EC.5.4.99.60	Cecum	0.284869206887303	0.0609818051014258	82	0	1.28729820382351e-05	0.000137885116960417
Site	EC.5.4.99.61	Cecum	0.284869206887303	0.0609818051014258	82	0	1.28729820382351e-05	0.000137885116960417
Site	EC.2.1.1.174	Cecum	-0.534755026963421	0.111407778178484	82	0	1.30281648264197e-05	0.000138975981392984
Site	EC.3.1.27.6	Cecum	-0.534755026963421	0.111407778178484	82	0	1.30281648264197e-05	0.000138975981392984
Site	EC.3.5.1.94	Cecum	-0.534755026963421	0.111407778178484	82	0	1.30281648264197e-05	0.000138975981392984
Site	EC.3.6.1.65	Cecum	-0.534755026963421	0.111407778178484	82	0	1.30281648264197e-05	0.000138975981392984
Site	EC.1.4.1.24	Cecum	0.464052354066795	0.0967435186532973	82	0	1.30904630548965e-05	0.000139344921138902
Site	EC.3.6.1.45	Cecum	-0.554491486489334	0.115542410441691	82	0	1.30918851572032e-05	0.000139344921138902
Site	EC.5.99.1.3	Cecum	0.0708472343018008	0.0147419163580996	82	0	1.31028615156519e-05	0.000139344921138902
Site	EC.2.3.1.243	Cecum	-0.559368389957597	0.1166210616656	82	0	1.3192420236618e-05	0.000139585181427445
Site	EC.3.4.11.23	Cecum	-0.559368389957597	0.1166210616656	82	0	1.3192420236618e-05	0.000139585181427445
Site	EC.3.5.1.28	Cecum	0.0999200791182985	0.0207599533749188	82	0	1.31618574944208e-05	0.000139585181427445
Sequencing_Run	EC.6.3.2.38	SLCMicrobiome	1.04293100500262	0.192497083596692	82	0	1.31749094576084e-05	0.000139585181427445
Sequencing_Run	EC.6.3.2.39	SLCMicrobiome	1.04293100500262	0.192497083596692	82	0	1.31749094576084e-05	0.000139585181427445
Site	EC.2.8.4.4	Cecum	0.203575288207431	0.042409130842786	82	0	1.32440603641958e-05	0.000139989449407351
Site	EC.5.1.1.17	Cecum	-0.744391267435334	0.159647492481099	82	0	1.32999363618901e-05	0.000140437625900322
Site	EC.1.1.1.29	Cecum	0.205972168204881	0.0428733911290137	82	0	1.33247596286051e-05	0.000140557332843444
Site	EC.1.1.1.219	Proximal_Colon	0.503267865731048	0.107994871337314	82	0	1.34312231792346e-05	0.000141537116252763
Site	EC.2.3.1.242	Cecum	-0.534259769856827	0.111550896619676	82	0	1.351211656241e-05	0.000142245736175189
Site	EC.3.5.3.8	Proximal_Colon	-0.412441893427839	0.0860400163442646	82	0	1.35339414262188e-05	0.000142331723051516
Site	EC.6.3.1.10	Cecum	0.267837839122847	0.0575148806756411	82	0	1.35972678290291e-05	0.000142853553744094
Site	EC.1.1.5.6	Cecum	-0.533306412297024	0.1114419421121	82	0	1.37008565516173e-05	0.000143796905318183
Site	EC.2.3.1.168	Cecum	-0.394521250537135	0.0824085270980281	82	0	1.38877223409788e-05	0.000145611511305514
Site	EC.3.6.1.25	Cecum	-0.537843543152499	0.112521920918778	82	0	1.39403792212923e-05	0.000146016715823426
Site	EC.2.3.1.28	Cecum	0.28827262756082	0.0603230179979327	82	0	1.39791687482418e-05	0.000146276000696964
Sequencing_Run	EC.1.1.1.284	SLCMicrobiome	-0.671468087869502	0.124407461659139	82	0	1.40437065893467e-05	0.000146510020094265
Site	EC.3.5.1.49	Cecum	-0.788271250252515	0.165378664148735	82	0	1.40306875974233e-05	0.000146510020094265
Site	EC.6.3.5.3	Proximal_Colon	-0.154236254013092	0.0321773289808959	82	0	1.40323181348662e-05	0.000146510020094265
Site	EC.4.1.1.7	Cecum	-0.850452324857748	0.177924871875934	82	0	1.41040004723268e-05	0.000146845047874715
Site	EC.4.1.99.19	Proximal_Colon	0.300622573127708	0.0629277812538377	82	0	1.40960243171451e-05	0.000146845047874715
Site	EC.2.7.7.42	Proximal_Colon	-0.259948366560491	0.0542500231304403	82	0	1.41827993019094e-05	0.000147518098128243
Site	EC.1.3.1.104	Cecum	-0.458194220400708	0.0986412155677077	82	0	1.42134681191874e-05	0.0001475575248675
Site	EC.3.1.13.5	Proximal_Colon	-0.301071715501732	0.0629192348843853	82	0	1.42149064447294e-05	0.0001475575248675
Site	EC.2.1.1.131	Cecum	0.285641691031793	0.0615035226756959	82	0	1.42532773448519e-05	0.000147593179886332
Site	EC.2.1.1.133	Cecum	0.285630996492929	0.0615030858157016	82	0	1.42608263428839e-05	0.000147593179886332
Site	EC.2.1.1.271	Cecum	0.285630996492929	0.0615030858157016	82	0	1.42608263428839e-05	0.000147593179886332
Site	EC.4.1.1.81	Cecum	0.349407731364019	0.0731167024091988	82	0	1.43502426835779e-05	0.00014837125917485
Site	EC.1.16.1.9	Cecum	-0.531958102573057	0.111497004464283	82	0	1.44065133609641e-05	0.000148658101235612
Site	EC.2.7.2.15	Cecum	-0.531958102573057	0.111497004464283	82	0	1.44065133609641e-05	0.000148658101235612
Site	EC.2.1.1.113	Cecum	-0.636307183729769	0.137150315842253	82	0	1.45141126044881e-05	0.000149620258718077
Site	EC.3.5.1.78	Cecum	-0.546235994600338	0.114579710192019	82	0	1.47109118971405e-05	0.000151349579261598
Site	EC.6.3.1.8	Cecum	-0.546235994600338	0.114579710192019	82	0	1.47109118971405e-05	0.000151349579261598
Site	EC.3.7.1.14	Proximal_Colon	-0.606204417559448	0.127363543967858	82	0	1.48075081715523e-05	0.000152193146118262
Site	EC.1.14.13.165	Cecum	-0.782035670665056	0.163622037259462	82	0	1.48239949041083e-05	0.000152212487576963
Site	EC.1.13.11.49	Cecum	-0.625939091482152	0.131175185284819	82	0	1.49282330080746e-05	0.000153131933474561
Site	EC.4.2.1.20	Cecum	0.184031656496946	0.0386248707089107	82	0	1.49748211675574e-05	0.000153458786832137
Site	EC.2.7.11.1	Cecum	0.0899918401318857	0.0189727713800859	82	0	1.52520535646968e-05	0.000156146269402034
Site	EC.4.1.1.70	Proximal_Colon	0.365777424396307	0.0767586350266022	82	0	1.54426662333562e-05	0.000157942558865592
Sequencing_Run	EC.1.1.1.373	SLCMicrobiome	1.03621779017558	0.193528268736638	82	0	1.54754297260182e-05	0.00015812247902408
Site	EC.2.3.1.16	Cecum	-0.330334250159694	0.0693949880843883	82	0	1.55364666359557e-05	0.000158590651596406
Site	EC.1.1.1.163	Proximal_Colon	-0.540168159461406	0.116895412312685	82	0	1.55595551201061e-05	0.000158670923152393
Site	EC.3.1.6.12	Proximal_Colon	-0.570621661021132	0.119669800076494	82	0	1.56202454896107e-05	0.000159134113873629
Site	EC.2.7.4.1	Proximal_Colon	0.169130317949813	0.0353621890061356	82	0	1.58381145258774e-05	0.00016119612264521
Site	EC.1.5.1.3	Cecum	-0.0349336016704486	0.00737112708380282	82	0	1.58688254629839e-05	0.000161351120951433
Site	EC.2.8.4.3	Proximal_Colon	0.272060887701038	0.057448477970082	82	0	1.59026034188828e-05	0.000161536971570757
Sequencing_Run	EC.4.1.1.97	SLCMicrobiome	0.942684231039111	0.204271644372762	82	0	1.59191592379428e-05	0.000161547689949211
Site	EC.4.1.2.20	Proximal_Colon	0.306173914631207	0.0643237300265358	82	0	1.59684584210043e-05	0.000161733016194079
Site	EC.6.2.1.27	Proximal_Colon	-0.5062348538717	0.109713621825245	82	0	1.59614615374115e-05	0.000161733016194079
Site	EC.2.7.1.156	Cecum	0.261245509416972	0.0566321591757397	82	0	1.60287912182774e-05	0.000162143397808923
Site	EC.2.7.7.62	Cecum	0.261237860882415	0.0566328111187272	82	0	1.60400924142198e-05	0.000162143397808923
Site	EC.3.4.16.4	Cecum	0.114740602619882	0.0242222667933183	82	0	1.6141857114321e-05	0.000163013987253347
Sequencing_Run	EC.1.1.1.65	SLCMicrobiome	0.566011752682136	0.122773034639455	82	0	1.61974894658341e-05	0.000163380795845393
Site	EC.4.1.3.42	Proximal_Colon	0.161415043580387	0.0338435685801437	82	0	1.62095320383934e-05	0.000163380795845393
Site	EC.4.1.2.14	Proximal_Colon	0.161387956501404	0.0338400648253948	82	0	1.62270359587023e-05	0.000163399196871107
Site	EC.3.5.2.12	Cecum	-0.532705930771189	0.115622322063766	82	0	1.63764949679711e-05	0.000164745010189377
Site	EC.1.7.1.15	Cecum	-0.341518196078293	0.0719982235587108	82	0	1.64165912460962e-05	0.000164826137322127
Site	EC.3.4.23.51	Cecum	-0.545399854687997	0.115174281781444	82	0	1.64320050544704e-05	0.000164826137322127
Site	EC.4.1.1.55	Cecum	-0.564155713552541	0.122461372105205	82	0	1.64064215474518e-05	0.000164826137322127
Sequencing_Run	EC.3.5.5.7	SLCMicrobiome	0.545868032984359	0.118556304597192	82	0	1.6561395706036e-05	0.000165964294277218
Site	EC.2.7.9.1	Proximal_Colon	0.273479248954485	0.0578986909766571	82	0	1.6737144736661e-05	0.000167564382752623
Site	EC.1.1.5.4	Proximal_Colon	-0.422568990941229	0.0893746775001777	82	0	1.69891658748638e-05	0.000169924267512314
Site	EC.2.5.1.47	Proximal_Colon	-0.064881618027948	0.0136554212629876	82	0	1.70340332800731e-05	0.000170207700413293
Site	EC.3.5.1.56	Cecum	-0.550954935131319	0.119866807332646	82	0	1.7058184505931e-05	0.000170207700413293
Site	EC.3.5.1.82	Proximal_Colon	-0.531341981675641	0.115603053157478	82	0	1.70664984582509e-05	0.000170207700413293
Sequencing_Run	EC.4.99.1.5	SLCMicrobiome	0.588592748541293	0.128170755732294	82	0	1.73241377933966e-05	0.000172447148121088
Site	EC.6.3.5.10	Cecum	0.268308799357669	0.0584252664999629	82	0	1.73184888311611e-05	0.000172447148121088
Site	EC.1.14.99.44	Proximal_Colon	-0.898062335861802	0.189805580233157	82	0	1.76818985691891e-05	0.000175840407335962
