metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Female	-0.368254311808422	0.230413887734316	88	0	0.122668221383707	0.454255757311538
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Ileum	0.206073366220833	0.132544717097899	88	0	0.125663642040278	0.458188971746861
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	HET	-0.0858566238405683	0.0553894625633925	88	0	0.125027271057484	0.458188971746861
Genotype	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	HET	0.241880013393351	0.153043294825509	88	0	0.127952003750381	0.462971372348706
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Female	0.208620784763855	0.133892903236194	88	0	0.131742219955568	0.473074335294994
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Ileum	0.112601365118463	0.0742209144170503	88	0	0.134801615972164	0.477863384654957
Site	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingobium	Ileum	0.035129509350954	0.0231763150484376	88	0	0.135092180472076	0.477863384654957
Genotype	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	MUT	0.237954356227178	0.154146327113704	88	0	0.136552942776485	0.479452554637436
Site	k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Ileum	0.180197087296123	0.120286404183909	88	0	0.139707273076198	0.483366769621297
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Jejunum	0.132330409283497	0.0882985951929725	88	0	0.139505223891121	0.483366769621297
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	HET	-0.297266987002539	0.196985718130943	88	0	0.143845018523894	0.494076367973374
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Ileum	-0.0860407176881705	0.0583387410399796	88	0	0.145698959968839	0.496843935433307
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	HET	-0.42145474271707	0.282075867728538	88	0	0.14762708102883	0.49982311719761
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	HET	-0.182659198839152	0.125287602233208	88	0	0.148729279513211	0.499983535384836
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Ileum	0.192724885783907	0.132238636616839	88	0	0.150439603706638	0.502171634908075
Sequencing_Run	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	SLCMicrobiome	0.296422616698374	0.201734154191604	88	0	0.154025495736593	0.510546048805211
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Ileum	-0.14187434492595	0.0986424907000347	88	0	0.155904378960228	0.513185247410751
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Female	-0.50604409891123	0.347490469260108	88	0	0.157777350006205	0.51576871657201
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Ileum	0.201790944292266	0.142033193363453	88	0	0.160801151825205	0.518688398117906
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Ileum	-0.149469958642859	0.105205923252613	88	0	0.160859060175806	0.518688398117906
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	HET	-0.287803801417868	0.200133224487935	88	0	0.162589976399879	0.520727356848261
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	HET	-0.34904690475733	0.247089401128785	88	0	0.170084960188027	0.541075645161913
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	HET	-0.290657859580276	0.20695867341555	88	0	0.172427485249073	0.544870853387071
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	MUT	-0.318104981263535	0.228729485641523	88	0	0.176523480936	0.55412006598453
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	MUT	-0.236002153420187	0.172433917687327	88	0	0.183147010894036	0.567396621985445
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	HET	-0.309051066767433	0.225714296831931	88	0	0.182949716898827	0.567396621985445
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	HET	-0.224690022922199	0.164752412600413	88	0	0.184976120124689	0.569342084020146
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	MUT	-0.316314929293549	0.23818952016947	88	0	0.196050786251357	0.597102052688631
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	MUT	0.372551452674605	0.280873562750936	88	0	0.196559048540988	0.597102052688631
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	HET	-0.209735743637213	0.161512076679329	88	0	0.19777430859096	0.597102052688631
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Female	0.210513565738369	0.162013143705767	88	0	0.205672881483405	0.598091692166467
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Ileum	0.166635134360817	0.129386358928604	88	0	0.203017243929272	0.598091692166467
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	SLCMicrobiome	0.613246080858509	0.467280248409241	88	0	0.201110006831245	0.598091692166467
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	MUT	-0.157217216184356	0.123003495488845	88	0	0.204846289343277	0.598091692166467
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	HET	-0.199223218484113	0.152603206875338	88	0	0.203597814579432	0.598091692166467
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	HET	-0.147513321339513	0.115185443154575	88	0	0.203968265538086	0.598091692166467
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	HET	-0.24816341583609	0.1919663918799	88	0	0.208023226069181	0.601237860712145
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas	Jejunum	0.112185721205675	0.0890509558397846	88	0	0.211361993429783	0.605046418119871
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	HET	-0.355385283304615	0.279064257114167	88	0	0.214446831738688	0.605046418119871
Genotype	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	HET	-0.272154309027554	0.213588430413356	88	0	0.214053553972653	0.605046418119871
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Jejunum	-0.0690299914811198	0.0548947647066238	88	0	0.212187300165414	0.605046418119871
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	MUT	-0.251026040164005	0.201493609602684	88	0	0.224133437389794	0.618351773381861
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	SLCMicrobiome	0.285245672907112	0.228232785602536	88	0	0.222598344231674	0.618351773381861
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	MUT	-0.337633811775901	0.272510738272623	88	0	0.226786888449828	0.618351773381861
Sex	k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Female	-0.140126885970478	0.11254125581987	88	0	0.225062746854823	0.618351773381861
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Ileum	0.153979803398143	0.126127761211829	88	0	0.227236748016512	0.618351773381861
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Female	-0.176763136921287	0.142314946179078	88	0	0.225836065721905	0.618351773381861
Site	k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Jejunum	-0.168866102944516	0.139104644415175	88	0	0.228294431100898	0.618351773381861
Genotype	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	HET	-0.210478751166004	0.172696841374958	88	0	0.234169716527377	0.630661622920321
Sex	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Female	0.25130769165805	0.208385573811034	88	0	0.239181792384482	0.63692230106879
Genotype	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingobium	HET	-0.0426740991566928	0.0353661520510088	88	0	0.238609510702863	0.63692230106879
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	SLCMicrobiome	-0.35941294967943	0.301975818076708	88	0	0.24501820057436	0.644884777841039
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Ileum	0.178242396867731	0.152431693753103	88	0	0.247108759760317	0.644884777841039
Sequencing_Run	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	SLCMicrobiome	0.22384896624619	0.188434023692468	88	0	0.245834343236789	0.644884777841039
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	HET	-0.107122963032826	0.0905280167309623	88	0	0.247613986428416	0.644884777841039
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Female	-0.240588175543299	0.204277491992587	88	0	0.250172079269972	0.64500293385911
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Ileum	0.0877634266527795	0.0755712075435893	88	0	0.25038088571746	0.64500293385911
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	HET	-0.122060523533902	0.105009568437445	88	0	0.255943305330982	0.65576825257776
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Jejunum	-0.113363167744877	0.0999185864146727	88	0	0.261378775193562	0.662532296479937
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	MUT	-0.0327045448374214	0.0284571305496028	88	0	0.260992711259003	0.662532296479937
Genotype	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas	HET	-0.100290849987402	0.0898534607276838	88	0	0.267653830658722	0.67396206546654
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Female	0.210241060871765	0.185851880492847	88	0	0.268731709648051	0.67396206546654
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Female	-0.200038269424729	0.179006363838855	88	0	0.27473441110785	0.680476072076387
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	HET	-0.134037139650536	0.122119539808503	88	0	0.275635877296764	0.680476072076387
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	MUT	0.10165820835278	0.091150094971996	88	0	0.275111462952341	0.680476072076387
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	HET	-0.261720202288544	0.236698069053381	88	0	0.279281851080916	0.685904649804944
Sequencing_Run	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	SLCMicrobiome	-0.201834301306064	0.183991271856962	88	0	0.282854464764944	0.688504112280469
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	MUT	-0.209534216366778	0.191195056633776	88	0	0.283245362647029	0.688504112280469
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Ileum	0.166897965921884	0.15756510613853	88	0	0.293923365879699	0.710814670545803
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	HET	-0.120389728019187	0.112927900601901	88	0	0.296400332475526	0.713166282199997
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Ileum	0.114831611103974	0.11013427948176	88	0	0.301565167643768	0.719647326895287
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	MUT	0.294464395794618	0.279590179470214	88	0	0.302130417831566	0.719647326895287
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Ileum	-0.143962382826616	0.13988487330096	88	0	0.307770457228045	0.723345756162982
Sex	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Female	0.116584618224907	0.113932666940107	88	0	0.309223543255549	0.723345756162982
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	MUT	-0.215925664226417	0.20830941331069	88	0	0.309787317512838	0.723345756162982
Site	k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Ileum	-0.115873583586341	0.112544585070983	88	0	0.307569851560955	0.723345756162982
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Female	-0.266723159739397	0.259776618881266	88	0	0.314430500528284	0.730588515933365
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	HET	-0.178159925161171	0.175274154701547	88	0	0.319540643982115	0.738840318280597
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Ileum	-0.0995469502989561	0.0998061718378263	88	0	0.322759512328485	0.742660237105349
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	HET	-0.49631826877308	0.498803080240899	88	0	0.329242120247025	0.743146499986141
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	MUT	0.139862518385762	0.139581193183225	88	0	0.325809829265961	0.743146499986141
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Jejunum	-0.0200553410338422	0.0203350410392273	88	0	0.328184943408466	0.743146499986141
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Jejunum	0.0572087970972442	0.0577673654831523	88	0	0.326192525731569	0.743146499986141
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	SLCMicrobiome	-0.452791576284546	0.461190852602987	88	0	0.335556782180932	0.753810022529676
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Ileum	-0.0858725326739677	0.0887300175688296	88	0	0.337234837245468	0.754006192709207
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Jejunum	0.150436563605624	0.156387646032454	88	0	0.340197580478866	0.757059404445927
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Female	-0.179864359442797	0.188520572798025	88	0	0.349146674490708	0.771737697150883
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Female	-0.440138599162357	0.465308879782009	88	0	0.353306076543759	0.771737697150883
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	HET	-0.198262614065127	0.208848001568727	88	0	0.351476430342064	0.771737697150883
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	Ileum	0.139975866554625	0.14929117697969	88	0	0.352341659250616	0.771737697150883
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Jejunum	0.153582412013682	0.165601323193133	88	0	0.357660450679831	0.774114400101552
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Ileum	-0.121259197787444	0.130831981196544	88	0	0.356767456266294	0.774114400101552
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	MUT	-0.19585681896028	0.210342400695389	88	0	0.360587644764859	0.776902470993377
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	HET	0.154452498165445	0.173569280955075	88	0	0.381971722943696	0.787162326632916
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	HET	-0.250304242132139	0.276876043520974	88	0	0.37453890459402	0.787162326632916
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Jejunum	-0.110310413313711	0.124168625708864	88	0	0.376960521473303	0.787162326632916
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Ileum	0.135679877952829	0.153908881608627	88	0	0.381689039555176	0.787162326632916
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Jejunum	-0.094116475896512	0.104016694537675	88	0	0.36940197744539	0.787162326632916
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	HET	-0.161750549228013	0.182550053458073	88	0	0.384056730538999	0.787162326632916
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	MUT	-0.131116644874408	0.146721702622805	88	0	0.379940649233426	0.787162326632916
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Jejunum	0.0668312314122217	0.0746862756351021	88	0	0.374685201062742	0.787162326632916
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Ileum	-0.195799471838141	0.220752853617414	88	0	0.378821672446718	0.787162326632916
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Female	0.105742475186084	0.121134106511349	88	0	0.385277763246491	0.787162326632916
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Jejunum	0.0644957683117078	0.0728434905553515	88	0	0.379675865547483	0.787162326632916
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Ileum	0.0181228890792396	0.0205434594702788	88	0	0.381361150695618	0.787162326632916
Site	k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Jejunum	0.11348653557528	0.130615912582635	88	0	0.38861245763695	0.787407669094747
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Ileum	0.14542456325415	0.167422676362655	88	0	0.388720241705002	0.787407669094747
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	SLCMicrobiome	0.347587447635594	0.405520586186943	88	0	0.399482708541967	0.787709691125357
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	HET	0.163486486121656	0.192695161612595	88	0	0.404326254817771	0.787709691125357
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	HET	-0.36408535521535	0.423070761990375	88	0	0.397614858703634	0.787709691125357
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	SLCMicrobiome	-0.191549700867596	0.226259119092223	88	0	0.405065298215412	0.787709691125357
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	HET	-0.158988580581662	0.189913393836275	88	0	0.410214086000642	0.787709691125357
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	HET	-0.104614520092753	0.123108285101519	88	0	0.397954150690534	0.787709691125357
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	MUT	-0.143756999484131	0.167652987486201	88	0	0.399171658549002	0.787709691125357
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	MUT	-0.138599583035673	0.165914277212245	88	0	0.411520251028891	0.787709691125357
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Jejunum	0.178724049341389	0.216217930016428	88	0	0.411952575623342	0.787709691125357
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Jejunum	0.103135315410366	0.124812563713553	88	0	0.412135028268119	0.787709691125357
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Ileum	0.0833683716654845	0.0983380909128886	88	0	0.400113282136899	0.787709691125357
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Jejunum	0.083674158618368	0.0973301831624664	88	0	0.393592100053553	0.787709691125357
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Ileum	0.125092374052382	0.148630696547132	88	0	0.402471852971767	0.787709691125357
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Ileum	0.0950380384631383	0.115134653177532	88	0	0.411540009209433	0.787709691125357
Genotype	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	MUT	0.172896967173019	0.208500957275274	88	0	0.41467581413073	0.789382875092233
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	MUT	0.303390384421887	0.374225004235268	88	0	0.42516376559264	0.79341584602721
Genotype	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	HET	-0.151325201573533	0.184925348027072	88	0	0.420835375139243	0.79341584602721
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Ileum	0.16233326873235	0.199965283264697	88	0	0.420262826944613	0.79341584602721
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Female	0.119817081403051	0.149474112355123	88	0	0.425134988171797	0.79341584602721
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	MUT	0.185738394115508	0.228763680605717	88	0	0.424313405228263	0.79341584602721
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Ileum	-0.0805181980820875	0.101131039717157	88	0	0.429270146910193	0.797937449550711
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Female	-0.201628042514154	0.252762698350986	88	0	0.432566037204632	0.800923053261701
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	SLCMicrobiome	-0.242301143652954	0.307509278527195	88	0	0.438102152358815	0.808017199292133
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Jejunum	0.144384435926439	0.190835925227627	88	0	0.452443565461678	0.812640392455715
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	MUT	0.235938189257236	0.305469998174079	88	0	0.447040970475119	0.812640392455715
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Jejunum	-0.0946386794221883	0.125262147119165	88	0	0.453059935478714	0.812640392455715
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	MUT	-0.14149902163255	0.183784089421178	88	0	0.448565847566124	0.812640392455715
